"2025-09-02 02:06:30.837+0000","15"
"2025-09-02 02:07:01.110+0000","15"
"2025-09-02 02:07:31.398+0000","15"
"2025-09-02 02:08:01.480+0000","15"
"2025-09-02 02:08:31.697+0000","15"
"2025-09-02 02:09:01.817+0000","15"
"2025-09-02 02:09:31.937+0000","15"
"2025-09-02 02:10:02.094+0000","15"
"2025-09-02 02:10:32.159+0000","15"
"2025-09-02 02:11:02.227+0000","15"
"2025-09-02 02:11:32.505+0000","15"
"2025-09-02 02:12:02.416+0000","15"
"2025-09-02 02:12:32.568+0000","15"
"2025-09-02 02:13:02.702+0000","15"
"2025-09-02 02:13:32.956+0000","15"
"2025-09-02 02:14:02.947+0000","15"
"2025-09-02 02:14:33.158+0000","15"
"2025-09-02 02:15:03.484+0000","15"
"2025-09-02 02:15:33.747+0000","15"
"2025-09-02 02:16:03.870+0000","15"
"2025-09-02 02:16:33.969+0000","15"
"2025-09-02 02:17:04.375+0000","15"
"2025-09-02 02:17:34.636+0000","15"
"2025-09-02 02:18:04.587+0000","15"
"2025-09-02 02:18:34.733+0000","15"
"2025-09-02 02:19:04.965+0000","15"
"2025-09-02 02:19:35.105+0000","15"
"2025-09-02 02:20:05.193+0000","15"
"2025-09-02 02:20:35.350+0000","15"
"2025-09-02 02:21:05.637+0000","15"
"2025-09-02 02:21:35.807+0000","15"
"2025-09-02 02:22:05.845+0000","15"
"2025-09-02 02:22:36.029+0000","15"
"2025-09-02 02:23:06.304+0000","15"
"2025-09-02 02:23:36.571+0000","15"
"2025-09-02 02:24:06.516+0000","15"
"2025-09-02 02:24:36.675+0000","15"
"2025-09-02 02:25:06.714+0000","15"
"2025-09-02 02:25:37.049+0000","15"
"2025-09-02 02:26:07.049+0000","15"
"2025-09-02 02:26:37.181+0000","15"
"2025-09-02 02:27:07.294+0000","15"
"2025-09-02 02:27:37.727+0000","15"
"2025-09-02 02:28:07.658+0000","15"
"2025-09-02 02:28:37.816+0000","15"
"2025-09-02 02:29:07.974+0000","15"
"2025-09-02 02:29:38.164+0000","15"
"2025-09-02 02:30:08.171+0000","15"
"2025-09-02 02:30:38.367+0000","15"
"2025-09-02 02:31:08.494+0000","15"
"2025-09-02 02:31:38.693+0000","15"
"2025-09-02 02:32:08.959+0000","15"
"2025-09-02 02:32:38.905+0000","15"
"2025-09-02 02:33:09.040+0000","15"
"2025-09-02 02:33:39.313+0000","15"
"2025-09-02 02:34:09.562+0000","15"
"2025-09-02 02:34:39.282+0000","15"
"2025-09-02 02:35:09.470+0000","15"
"2025-09-02 02:35:39.593+0000","15"
"2025-09-02 02:36:09.600+0000","15"
"2025-09-02 02:36:39.689+0000","15"
"2025-09-02 02:37:09.849+0000","15"
"2025-09-02 02:37:40.183+0000","15"
"2025-09-02 02:38:09.997+0000","15"
"2025-09-02 02:38:40.123+0000","15"
"2025-09-02 02:39:10.226+0000","15"
"2025-09-02 02:39:40.471+0000","15"
"2025-09-02 02:40:10.549+0000","15"
"2025-09-02 02:40:40.665+0000","15"
"2025-09-02 02:41:10.699+0000","15"
"2025-09-02 02:41:40.786+0000","15"
"2025-09-02 02:42:10.953+0000","15"
"2025-09-02 02:42:41.119+0000","15"
"2025-09-02 02:43:11.412+0000","15"
"2025-09-02 02:43:41.713+0000","15"
"2025-09-02 02:44:12.033+0000","15"
"2025-09-02 02:44:42.370+0000","15"
"2025-09-02 02:45:12.584+0000","15"
"2025-09-02 02:45:42.899+0000","15"
"2025-09-02 02:46:12.901+0000","15"
"2025-09-02 02:46:42.949+0000","15"
"2025-09-02 02:47:13.149+0000","15"
"2025-09-02 02:47:43.467+0000","15"
"2025-09-02 02:48:13.422+0000","15"
"2025-09-02 02:48:43.573+0000","15"
"2025-09-02 02:49:13.611+0000","15"
"2025-09-02 02:49:43.930+0000","15"
"2025-09-02 02:50:14.041+0000","15"
"2025-09-02 02:50:44.191+0000","15"
"2025-09-02 02:51:14.271+0000","15"
"2025-09-02 02:51:44.651+0000","15"
"2025-09-02 02:52:14.610+0000","15"
"2025-09-02 02:52:44.833+0000","15"
"2025-09-02 02:53:15.037+0000","15"
"2025-09-02 02:53:45.310+0000","15"
"2025-09-02 02:54:15.323+0000","15"
"2025-09-02 02:54:45.602+0000","15"
"2025-09-02 02:55:15.710+0000","15"
"2025-09-02 02:55:46.195+0000","15"
"2025-09-02 02:56:16.100+0000","15"
"2025-09-02 02:56:46.273+0000","15"
"2025-09-02 02:57:16.312+0000","15"
"2025-09-02 02:57:46.601+0000","15"
"2025-09-02 02:58:16.513+0000","15"
"2025-09-02 02:58:46.621+0000","15"
"2025-09-02 02:59:16.771+0000","15"
"2025-09-02 02:59:47.055+0000","15"
"2025-09-02 03:00:17.021+0000","15"
"2025-09-02 03:00:47.290+0000","15"
"2025-09-02 03:01:17.435+0000","15"
"2025-09-02 03:01:47.607+0000","15"
"2025-09-02 03:02:17.825+0000","15"
"2025-09-02 03:02:47.991+0000","15"
"2025-09-02 03:03:18.223+0000","15"
"2025-09-02 03:03:48.707+0000","15"
"2025-09-02 03:04:18.679+0000","15"
"2025-09-02 03:04:48.941+0000","15"
"2025-09-02 03:05:19.085+0000","15"
"2025-09-02 03:05:49.471+0000","15"
"2025-09-02 03:06:19.515+0000","15"
"2025-09-02 03:06:49.650+0000","15"
"2025-09-02 03:07:19.711+0000","15"
"2025-09-02 03:07:49.872+0000","15"
"2025-09-02 03:08:20.005+0000","15"
"2025-09-02 03:08:50.105+0000","15"
"2025-09-02 03:09:20.380+0000","15"
"2025-09-02 03:09:50.680+0000","15"
"2025-09-02 03:10:20.632+0000","15"
"2025-09-02 03:10:50.712+0000","15"
"2025-09-02 03:11:20.941+0000","15"
"2025-09-02 03:11:51.199+0000","15"
"2025-09-02 03:12:21.279+0000","15"
"2025-09-02 03:12:51.459+0000","15"
"2025-09-02 03:13:21.604+0000","15"
"2025-09-02 03:13:51.959+0000","15"
"2025-09-02 03:14:21.919+0000","15"
"2025-09-02 03:14:52.029+0000","15"
"2025-09-02 03:15:22.122+0000","15"
"2025-09-02 03:15:52.503+0000","15"
"2025-09-02 03:16:22.381+0000","15"
"2025-09-02 03:16:52.570+0000","15"
"2025-09-02 03:17:22.724+0000","15"
"2025-09-02 03:17:53.071+0000","15"
"2025-09-02 03:18:22.901+0000","15"
"2025-09-02 03:18:52.990+0000","15"
"2025-09-02 03:19:23.129+0000","15"
"2025-09-02 03:19:53.406+0000","15"
"2025-09-02 03:20:23.360+0000","15"
"2025-09-02 03:20:53.520+0000","15"
"2025-09-02 03:21:23.671+0000","15"
"2025-09-02 03:21:53.865+0000","15"
"2025-09-02 03:22:23.823+0000","15"
"2025-09-02 03:22:53.867+0000","15"
"2025-09-02 03:23:24.124+0000","15"
"2025-09-02 03:23:54.359+0000","15"
"2025-09-02 03:24:24.351+0000","15"
"2025-09-02 03:24:54.539+0000","15"
"2025-09-02 03:25:24.670+0000","15"
"2025-09-02 03:25:54.904+0000","15"
"2025-09-02 03:26:24.864+0000","15"
"2025-09-02 03:26:55.020+0000","15"
"2025-09-02 03:27:25.102+0000","15"
"2025-09-02 03:27:55.253+0000","15"
"2025-09-02 03:28:25.333+0000","15"
"2025-09-02 03:28:55.521+0000","15"
"2025-09-02 03:29:25.726+0000","15"
"2025-09-02 03:29:55.878+0000","15"
"2025-09-02 03:30:26.023+0000","15"
"2025-09-02 03:30:56.201+0000","15"
"2025-09-02 03:31:26.281+0000","15"
"2025-09-02 03:31:56.462+0000","15"
"2025-09-02 03:32:26.583+0000","15"
"2025-09-02 03:32:56.709+0000","15"
"2025-09-02 03:33:26.791+0000","15"
"2025-09-02 03:33:57.100+0000","15"
"2025-09-02 03:34:26.992+0000","15"
"2025-09-02 03:34:57.404+0000","15"
"2025-09-02 03:35:27.261+0000","15"
"2025-09-02 03:35:57.682+0000","15"
"2025-09-02 03:36:27.640+0000","15"
"2025-09-02 03:36:57.867+0000","15"
"2025-09-02 03:37:27.947+0000","15"
"2025-09-02 03:37:58.240+0000","15"
"2025-09-02 03:38:28.229+0000","15"
"2025-09-02 03:38:58.301+0000","15"
"2025-09-02 03:39:28.360+0000","15"
"2025-09-02 03:39:58.643+0000","15"
"2025-09-02 03:40:28.684+0000","15"
"2025-09-02 03:40:58.803+0000","15"
"2025-09-02 03:41:28.947+0000","15"
"2025-09-02 03:41:59.281+0000","15"
"2025-09-02 03:42:29.239+0000","15"
"2025-09-02 03:42:59.317+0000","15"
"2025-09-02 03:43:29.413+0000","15"
"2025-09-02 03:43:59.688+0000","15"
"2025-09-02 03:44:29.729+0000","15"
"2025-09-02 03:44:59.918+0000","15"
"2025-09-02 03:45:30.219+0000","15"
"2025-09-02 03:46:00.534+0000","15"
"2025-09-02 03:46:30.460+0000","15"
"2025-09-02 03:47:00.661+0000","15"
"2025-09-02 03:47:30.813+0000","15"
"2025-09-02 03:48:00.865+0000","15"
"2025-09-02 03:48:30.946+0000","15"
"2025-09-02 03:49:01.051+0000","15"
"2025-09-02 03:49:31.336+0000","15"
"2025-09-02 03:50:01.766+0000","15"
"2025-09-02 03:50:31.671+0000","15"
"2025-09-02 03:51:01.821+0000","15"
"2025-09-02 03:51:31.906+0000","15"
"2025-09-02 03:52:02.380+0000","15"
"2025-09-02 03:52:32.161+0000","15"
"2025-09-02 03:53:02.411+0000","15"
"2025-09-02 03:53:32.388+0000","15"
"2025-09-02 03:54:02.586+0000","15"
"2025-09-02 03:54:32.693+0000","15"
"2025-09-02 03:55:02.868+0000","15"
"2025-09-02 03:55:32.939+0000","15"
"2025-09-02 03:56:03.259+0000","15"
"2025-09-02 03:56:33.161+0000","15"
"2025-09-02 03:57:03.287+0000","15"
"2025-09-02 03:57:33.382+0000","15"
"2025-09-02 03:58:03.755+0000","15"
"2025-09-02 03:58:33.654+0000","15"
"2025-09-02 03:59:03.803+0000","15"
"2025-09-02 03:59:33.885+0000","15"
"2025-09-02 04:00:04.373+0000","15"
"2025-09-02 04:00:34.149+0000","15"
"2025-09-02 04:01:04.245+0000","15"
"2025-09-02 04:01:34.298+0000","15"
"2025-09-02 04:02:04.644+0000","15"
"2025-09-02 04:02:34.496+0000","15"
"2025-09-02 04:03:04.633+0000","15"
"2025-09-02 04:03:34.620+0000","15"
"2025-09-02 04:04:04.948+0000","15"
"2025-09-02 04:04:34.880+0000","15"
"2025-09-02 04:05:05.209+0000","15"
"2025-09-02 04:05:35.169+0000","15"
"2025-09-02 04:06:05.455+0000","15"
"2025-09-02 04:06:35.359+0000","15"
"2025-09-02 04:07:05.451+0000","15"
"2025-09-02 04:07:35.537+0000","15"
"2025-09-02 04:08:05.638+0000","15"
"2025-09-02 04:08:35.754+0000","15"
"2025-09-02 04:09:05.799+0000","15"
"2025-09-02 04:09:35.851+0000","15"
"2025-09-02 04:10:06.188+0000","15"
"2025-09-02 04:10:36.055+0000","15"
"2025-09-02 04:11:06.173+0000","15"
"2025-09-02 04:11:36.254+0000","15"
"2025-09-02 04:12:06.534+0000","15"
"2025-09-02 04:12:36.650+0000","15"
"2025-09-02 04:13:06.691+0000","15"
"2025-09-02 04:13:36.721+0000","15"
"2025-09-02 04:14:06.829+0000","15"
"2025-09-02 04:14:37.034+0000","15"
"2025-09-02 04:15:07.004+0000","15"
"2025-09-02 04:15:37.132+0000","15"
"2025-09-02 04:16:07.170+0000","15"
"2025-09-02 04:16:37.407+0000","15"
"2025-09-02 04:17:07.702+0000","15"
"2025-09-02 04:17:37.658+0000","15"
"2025-09-02 04:18:07.941+0000","15"
"2025-09-02 04:18:38.210+0000","15"
"2025-09-02 04:19:08.432+0000","15"
"2025-09-02 04:19:38.633+0000","15"
"2025-09-02 04:20:09.079+0000","15"
"2025-09-02 04:20:39.157+0000","15"
"2025-09-02 04:21:09.279+0000","15"
"2025-09-02 04:21:39.317+0000","15"
"2025-09-02 04:22:09.410+0000","15"
"2025-09-02 04:22:39.477+0000","15"
"2025-09-02 04:23:09.577+0000","15"
"2025-09-02 04:23:39.831+0000","14"
"2025-09-02 04:24:10.210+0000","14"
"2025-09-02 04:24:40.274+0000","13"
"2025-09-02 04:25:10.527+0000","13"
"2025-09-02 04:25:40.599+0000","13"
"2025-09-02 04:26:10.877+0000","13"
"2025-09-02 04:26:40.853+0000","13"
"2025-09-02 04:27:10.909+0000","13"
"2025-09-02 04:27:41.117+0000","13"
"2025-09-02 04:28:11.259+0000","13"
"2025-09-02 04:28:41.255+0000","13"
"2025-09-02 04:29:11.353+0000","13"
"2025-09-02 04:29:41.455+0000","13"
"2025-09-02 04:30:11.618+0000","13"
"2025-09-02 04:30:41.635+0000","13"
"2025-09-02 04:31:11.773+0000","13"
"2025-09-02 04:31:42.025+0000","13"
"2025-09-02 04:32:12.043+0000","13"
"2025-09-02 04:32:42.172+0000","14"
"2025-09-02 04:33:12.241+0000","14"
"2025-09-02 04:33:42.430+0000","14"
"2025-09-02 04:34:12.852+0000","14"
"2025-09-02 04:34:42.971+0000","14"
"2025-09-02 04:35:13.123+0000","14"
"2025-09-02 04:35:43.613+0000","14"
"2025-09-02 04:36:13.536+0000","14"
"2025-09-02 04:36:43.649+0000","14"
"2025-09-02 04:37:13.760+0000","14"
"2025-09-02 04:37:43.939+0000","14"
"2025-09-02 04:38:14.137+0000","14"
"2025-09-02 04:38:44.346+0000","14"
"2025-09-02 04:39:14.567+0000","14"
"2025-09-02 04:39:44.583+0000","14"
"2025-09-02 04:40:14.947+0000","14"
"2025-09-02 04:40:44.895+0000","14"
"2025-09-02 04:41:15.039+0000","14"
"2025-09-02 04:41:45.215+0000","14"
"2025-09-02 04:42:15.519+0000","14"
"2025-09-02 04:42:45.648+0000","14"
"2025-09-02 04:43:15.786+0000","14"
"2025-09-02 04:43:45.895+0000","14"
"2025-09-02 04:44:16.168+0000","14"
"2025-09-02 04:44:46.189+0000","14"
"2025-09-02 04:45:16.337+0000","14"
"2025-09-02 04:45:46.438+0000","14"
"2025-09-02 04:46:16.651+0000","14"
"2025-09-02 04:46:46.597+0000","14"
"2025-09-02 04:47:16.728+0000","14"
"2025-09-02 04:47:46.977+0000","14"
"2025-09-02 04:48:17.169+0000","14"
"2025-09-02 04:48:47.133+0000","14"
"2025-09-02 04:49:17.268+0000","14"
"2025-09-02 04:49:47.632+0000","14"
"2025-09-02 04:50:17.883+0000","14"
"2025-09-02 04:50:47.930+0000","14"
"2025-09-02 04:51:18.116+0000","14"
"2025-09-02 04:51:48.327+0000","14"
"2025-09-02 04:52:18.475+0000","14"
"2025-09-02 04:52:48.509+0000","14"
"2025-09-02 04:53:18.670+0000","14"
"2025-09-02 04:53:48.927+0000","14"
"2025-09-02 04:54:18.970+0000","14"
"2025-09-02 04:54:49.116+0000","14"
"2025-09-02 04:55:19.293+0000","14"
"2025-09-02 04:55:49.453+0000","14"
"2025-09-02 04:56:19.831+0000","14"
"2025-09-02 04:56:49.827+0000","14"
"2025-09-02 04:57:19.979+0000","14"
"2025-09-02 04:57:50.150+0000","14"
"2025-09-02 04:58:20.448+0000","14"
"2025-09-02 04:58:50.428+0000","14"
"2025-09-02 04:59:20.549+0000","14"
"2025-09-02 04:59:50.649+0000","14"
"2025-09-02 05:00:20.968+0000","14"
"2025-09-02 05:00:50.912+0000","14"
"2025-09-02 05:01:21.068+0000","14"
"2025-09-02 05:01:51.105+0000","14"
"2025-09-02 05:02:21.329+0000","14"
"2025-09-02 05:02:51.335+0000","14"
"2025-09-02 05:03:21.537+0000","14"
"2025-09-02 05:03:51.586+0000","14"
"2025-09-02 05:04:21.922+0000","14"
"2025-09-02 05:04:51.975+0000","14"
"2025-09-02 05:05:22.332+0000","14"
"2025-09-02 05:05:52.536+0000","14"
"2025-09-02 05:06:22.707+0000","14"
"2025-09-02 05:06:52.670+0000","14"
"2025-09-02 05:07:22.779+0000","14"
"2025-09-02 05:07:52.867+0000","14"
"2025-09-02 05:08:23.104+0000","14"
"2025-09-02 05:08:53.062+0000","14"
"2025-09-02 05:09:23.291+0000","14"
"2025-09-02 05:09:53.469+0000","14"
"2025-09-02 05:10:23.655+0000","14"
"2025-09-02 05:10:53.879+0000","14"
"2025-09-02 05:11:23.990+0000","14"
"2025-09-02 05:11:54.134+0000","14"
"2025-09-02 05:12:24.410+0000","14"
"2025-09-02 05:12:54.661+0000","14"
"2025-09-02 05:13:24.731+0000","14"
"2025-09-02 05:13:54.805+0000","14"
"2025-09-02 05:14:25.146+0000","14"
"2025-09-02 05:14:55.216+0000","14"
"2025-09-02 05:15:25.429+0000","14"
"2025-09-02 05:15:55.707+0000","14"
"2025-09-02 05:16:26.085+0000","14"
"2025-09-02 05:16:56.012+0000","14"
"2025-09-02 05:17:26.082+0000","14"
"2025-09-02 05:17:56.298+0000","14"
"2025-09-02 05:18:26.570+0000","14"
"2025-09-02 05:18:56.528+0000","14"
"2025-09-02 05:19:26.648+0000","14"
"2025-09-02 05:19:56.749+0000","14"
"2025-09-02 05:20:27.164+0000","14"
"2025-09-02 05:20:57.227+0000","14"
"2025-09-02 05:21:27.445+0000","14"
"2025-09-02 05:21:57.571+0000","14"
"2025-09-02 05:22:27.810+0000","14"
"2025-09-02 05:22:57.964+0000","14"
"2025-09-02 05:23:28.074+0000","14"
"2025-09-02 05:23:58.187+0000","14"
"2025-09-02 05:24:28.564+0000","14"
"2025-09-02 05:24:58.587+0000","14"
"2025-09-02 05:25:28.671+0000","14"
"2025-09-02 05:25:58.756+0000","14"
"2025-09-02 05:26:29.093+0000","14"
"2025-09-02 05:26:59.128+0000","14"
"2025-09-02 05:27:29.228+0000","14"
"2025-09-02 05:27:59.252+0000","14"
"2025-09-02 05:28:29.507+0000","14"
"2025-09-02 05:28:59.686+0000","14"
"2025-09-02 05:29:29.837+0000","14"
"2025-09-02 05:30:00.321+0000","14"
"2025-09-02 05:30:30.333+0000","14"
"2025-09-02 05:31:00.468+0000","14"
"2025-09-02 05:31:30.387+0000","14"
"2025-09-02 05:32:00.733+0000","14"
"2025-09-02 05:32:30.988+0000","14"
"2025-09-02 05:33:00.945+0000","14"
"2025-09-02 05:33:31.098+0000","14"
"2025-09-02 05:34:01.072+0000","14"
"2025-09-02 05:34:31.308+0000","14"
"2025-09-02 05:35:01.488+0000","14"
"2025-09-02 05:35:31.722+0000","14"
"2025-09-02 05:36:01.914+0000","14"
"2025-09-02 05:36:32.872+0000","14"
"2025-09-02 05:37:02.230+0000","14"
"2025-09-02 05:37:32.203+0000","14"
"2025-09-02 05:38:02.330+0000","14"
"2025-09-02 05:38:32.658+0000","14"
"2025-09-02 05:39:02.785+0000","14"
"2025-09-02 05:39:32.718+0000","14"
"2025-09-02 05:40:03.196+0000","14"
"2025-09-02 05:40:33.149+0000","14"
"2025-09-02 05:41:03.208+0000","14"
"2025-09-02 05:41:33.354+0000","14"
"2025-09-02 05:42:03.583+0000","14"
"2025-09-02 05:42:33.675+0000","14"
"2025-09-02 05:43:03.954+0000","14"
"2025-09-02 05:43:34.131+0000","14"
"2025-09-02 05:44:04.271+0000","14"
"2025-09-02 05:44:34.432+0000","14"
"2025-09-02 05:45:04.614+0000","14"
"2025-09-02 05:45:34.741+0000","14"
"2025-09-02 05:46:04.877+0000","14"
"2025-09-02 05:46:35.341+0000","14"
"2025-09-02 05:47:05.281+0000","14"
"2025-09-02 05:47:35.298+0000","14"
"2025-09-02 05:48:05.407+0000","14"
"2025-09-02 05:48:35.790+0000","14"
"2025-09-02 05:49:05.592+0000","14"
"2025-09-02 05:49:35.950+0000","14"
"2025-09-02 05:50:05.944+0000","14"
"2025-09-02 05:50:36.193+0000","14"
"2025-09-02 05:51:06.072+0000","14"
"2025-09-02 05:51:36.280+0000","14"
"2025-09-02 05:52:06.399+0000","14"
"2025-09-02 05:52:36.712+0000","14"
"2025-09-02 05:53:06.675+0000","14"
"2025-09-02 05:53:36.985+0000","14"
"2025-09-02 05:54:07.037+0000","14"
"2025-09-02 05:54:37.275+0000","14"
"2025-09-02 05:55:07.396+0000","14"
"2025-09-02 05:55:37.406+0000","14"
"2025-09-02 05:56:07.605+0000","14"
"2025-09-02 05:56:37.872+0000","14"
"2025-09-02 05:57:07.898+0000","14"
"2025-09-02 05:57:38.040+0000","14"
"2025-09-02 05:58:08.160+0000","14"
"2025-09-02 05:58:38.199+0000","14"
"2025-09-02 05:59:08.256+0000","14"
"2025-09-02 05:59:38.410+0000","14"
"2025-09-02 06:00:08.823+0000","14"
"2025-09-02 06:00:38.661+0000","14"
"2025-09-02 06:01:08.740+0000","14"
"2025-09-02 06:01:38.834+0000","14"
"2025-09-02 06:02:09.828+0000","14"
"2025-09-02 06:02:40.083+0000","14"
"2025-09-02 06:03:10.095+0000","14"
"2025-09-02 06:03:40.242+0000","14"
"2025-09-02 06:04:10.261+0000","14"
"2025-09-02 06:04:40.812+0000","14"
"2025-09-02 06:05:10.714+0000","14"
"2025-09-02 06:05:41.111+0000","14"
"2025-09-02 06:06:11.345+0000","14"
"2025-09-02 06:06:41.566+0000","14"
"2025-09-02 06:07:11.765+0000","14"
"2025-09-02 06:07:41.894+0000","14"
"2025-09-02 06:08:12.028+0000","14"
"2025-09-02 06:08:42.401+0000","14"
"2025-09-02 06:09:12.420+0000","14"
"2025-09-02 06:09:42.630+0000","14"
"2025-09-02 06:10:12.740+0000","14"
"2025-09-02 06:10:42.874+0000","14"
"2025-09-02 06:11:12.952+0000","14"
"2025-09-02 06:11:43.044+0000","14"
"2025-09-02 06:12:13.154+0000","14"
"2025-09-02 06:12:43.431+0000","14"
"2025-09-02 06:13:13.351+0000","14"
"2025-09-02 06:13:43.621+0000","14"
"2025-09-02 06:14:13.849+0000","14"
"2025-09-02 06:14:44.179+0000","14"
"2025-09-02 06:15:14.136+0000","14"
"2025-09-02 06:15:44.181+0000","14"
"2025-09-02 06:16:14.276+0000","14"
"2025-09-02 06:16:44.591+0000","14"
"2025-09-02 06:17:14.619+0000","14"
"2025-09-02 06:17:44.637+0000","14"
"2025-09-02 06:18:14.960+0000","14"
"2025-09-02 06:18:45.280+0000","14"
"2025-09-02 06:19:15.313+0000","14"
"2025-09-02 06:19:45.470+0000","14"
"2025-09-02 06:20:15.509+0000","14"
"2025-09-02 06:20:45.880+0000","14"
"2025-09-02 06:21:15.778+0000","14"
"2025-09-02 06:21:46.019+0000","14"
"2025-09-02 06:22:16.073+0000","14"
"2025-09-02 06:22:46.238+0000","14"
"2025-09-02 06:23:16.234+0000","14"
"2025-09-02 06:23:46.624+0000","14"
"2025-09-02 06:24:16.830+0000","14"
"2025-09-02 06:24:47.179+0000","14"
"2025-09-02 06:25:17.137+0000","14"
"2025-09-02 06:25:47.429+0000","15"
"2025-09-02 06:26:17.601+0000","15"
"2025-09-02 06:26:48.125+0000","15"
"2025-09-02 06:27:18.023+0000","15"
"2025-09-02 06:27:48.199+0000","15"
"2025-09-02 06:28:18.352+0000","15"
"2025-09-02 06:28:48.484+0000","15"
"2025-09-02 06:29:18.631+0000","15"
"2025-09-02 06:29:48.803+0000","15"
"2025-09-02 06:30:18.897+0000","15"
"2025-09-02 06:30:49.297+0000","16"
"2025-09-02 06:31:19.433+0000","16"
"2025-09-02 06:31:49.658+0000","16"
"2025-09-02 06:32:19.792+0000","16"
"2025-09-02 06:32:49.962+0000","16"
"2025-09-02 06:33:20.098+0000","16"
"2025-09-02 06:33:50.279+0000","16"
"2025-09-02 06:34:20.327+0000","16"
"2025-09-02 06:34:50.669+0000","16"
"2025-09-02 06:35:20.552+0000","16"
"2025-09-02 06:35:50.671+0000","16"
"2025-09-02 06:36:21.025+0000","16"
"2025-09-02 06:36:51.353+0000","16"
"2025-09-02 06:37:21.860+0000","16"
"2025-09-02 06:37:51.621+0000","16"
"2025-09-02 06:38:21.911+0000","16"
"2025-09-02 06:38:52.261+0000","16"
"2025-09-02 06:39:22.433+0000","16"
"2025-09-02 06:39:52.538+0000","16"
"2025-09-02 06:40:22.671+0000","16"
"2025-09-02 06:40:52.988+0000","16"
"2025-09-02 06:41:22.943+0000","16"
"2025-09-02 06:41:53.107+0000","16"
"2025-09-02 06:42:23.113+0000","16"
"2025-09-02 06:42:53.390+0000","16"
"2025-09-02 06:43:23.436+0000","16"
"2025-09-02 06:43:53.643+0000","16"
"2025-09-02 06:44:23.810+0000","16"
"2025-09-02 06:44:53.913+0000","16"
"2025-09-02 06:45:23.984+0000","16"
"2025-09-02 06:45:54.259+0000","16"
"2025-09-02 06:46:24.420+0000","16"
"2025-09-02 06:46:54.631+0000","16"
"2025-09-02 06:47:24.671+0000","16"
"2025-09-02 06:47:54.980+0000","16"
"2025-09-02 06:48:25.101+0000","16"
"2025-09-02 06:48:55.400+0000","16"
"2025-09-02 06:49:25.420+0000","16"
"2025-09-02 06:49:55.539+0000","16"
"2025-09-02 06:50:25.818+0000","16"
"2025-09-02 06:50:56.140+0000","16"
"2025-09-02 06:51:26.120+0000","16"
"2025-09-02 06:51:56.273+0000","16"
"2025-09-02 06:52:26.383+0000","16"
"2025-09-02 06:52:56.712+0000","16"
"2025-09-02 06:53:26.672+0000","16"
"2025-09-02 06:53:56.780+0000","16"
"2025-09-02 06:54:26.911+0000","16"
"2025-09-02 06:54:57.115+0000","16"
"2025-09-02 06:55:27.271+0000","16"
"2025-09-02 06:55:57.499+0000","16"
"2025-09-02 06:56:27.642+0000","16"
"2025-09-02 06:56:57.843+0000","16"
"2025-09-02 06:57:27.828+0000","16"
"2025-09-02 06:57:57.940+0000","16"
"2025-09-02 06:58:28.032+0000","16"
"2025-09-02 06:58:58.271+0000","16"
"2025-09-02 06:59:28.280+0000","16"
"2025-09-02 06:59:58.372+0000","16"
"2025-09-02 07:00:28.480+0000","16"
"2025-09-02 07:00:58.680+0000","16"
"2025-09-02 07:01:28.761+0000","16"
"2025-09-02 07:01:58.902+0000","16"
"2025-09-02 07:02:28.953+0000","16"
"2025-09-02 07:02:59.194+0000","16"
"2025-09-02 07:03:29.264+0000","16"
"2025-09-02 07:03:59.551+0000","16"
"2025-09-02 07:04:29.589+0000","16"
"2025-09-02 07:04:59.923+0000","16"
"2025-09-02 07:05:29.938+0000","16"
"2025-09-02 07:06:00.173+0000","16"
"2025-09-02 07:06:30.242+0000","16"
"2025-09-02 07:07:00.441+0000","16"
"2025-09-02 07:07:30.503+0000","16"
"2025-09-02 07:08:00.723+0000","16"
"2025-09-02 07:08:30.813+0000","16"
"2025-09-02 07:09:01.287+0000","16"
"2025-09-02 07:09:31.065+0000","16"
"2025-09-02 07:10:01.230+0000","16"
"2025-09-02 07:10:31.389+0000","16"
"2025-09-02 07:11:01.827+0000","16"
"2025-09-02 07:11:31.712+0000","16"
"2025-09-02 07:12:02.122+0000","16"
"2025-09-02 07:12:32.145+0000","16"
"2025-09-02 07:13:02.790+0000","16"
"2025-09-02 07:13:32.573+0000","16"
"2025-09-02 07:14:02.987+0000","16"
"2025-09-02 07:14:33.000+0000","16"
"2025-09-02 07:15:03.353+0000","16"
"2025-09-02 07:15:33.303+0000","16"
"2025-09-02 07:16:03.422+0000","16"
"2025-09-02 07:16:33.490+0000","17"
"2025-09-02 07:17:03.955+0000","17"
"2025-09-02 07:17:34.063+0000","17"
"2025-09-02 07:18:04.397+0000","17"
"2025-09-02 07:18:34.462+0000","18"
"2025-09-02 07:19:04.729+0000","18"
"2025-09-02 07:19:34.752+0000","18"
"2025-09-02 07:20:04.889+0000","18"
"2025-09-02 07:20:35.033+0000","18"
"2025-09-02 07:21:05.169+0000","18"
"2025-09-02 07:21:35.195+0000","18"
"2025-09-02 07:22:05.511+0000","18"
"2025-09-02 07:22:35.630+0000","18"
"2025-09-02 07:23:06.281+0000","18"
"2025-09-02 07:23:36.313+0000","18"
"2025-09-02 07:24:06.503+0000","18"
"2025-09-02 07:24:36.505+0000","18"
"2025-09-02 07:25:06.801+0000","18"
"2025-09-02 07:25:36.683+0000","18"
