This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646325.000 4982575.000 1.500
646350.000 4982575.000 1.500
646375.000 4982575.000 1.500
646400.000 4982575.000 1.500
646425.000 4982575.000 1.500
646450.000 4982575.000 1.500
646475.000 4982575.000 1.500
646500.000 4982575.000 1.500
646525.000 4982575.000 1.500
645950.000 4982550.000 1.500
645975.000 4982550.000 1.500
646000.000 4982550.000 1.500
646025.000 4982550.000 1.500
646050.000 4982550.000 1.500
646075.000 4982550.000 1.500
646100.000 4982550.000 1.500
646125.000 4982550.000 1.500
646150.000 4982550.000 1.500
646175.000 4982550.000 1.500
646200.000 4982550.000 1.500
646225.000 4982550.000 1.500
646250.000 4982550.000 1.500
646275.000 4982550.000 1.500
646300.000 4982550.000 1.500
646325.000 4982550.000 1.500
646350.000 4982550.000 1.500
646375.000 4982550.000 1.500
646400.000 4982550.000 1.500
646425.000 4982550.000 1.500
646450.000 4982550.000 1.500
646475.000 4982550.000 1.500
646500.000 4982550.000 1.500
646525.000 4982550.000 1.500
646550.000 4982550.000 1.500
645950.000 4982525.000 1.500
645975.000 4982525.000 1.500
646000.000 4982525.000 1.500
646025.000 4982525.000 1.500
646050.000 4982525.000 1.500
646075.000 4982525.000 1.500
646100.000 4982525.000 1.500
646125.000 4982525.000 1.500
646150.000 4982525.000 1.500
646175.000 4982525.000 1.500
646200.000 4982525.000 1.500
646225.000 4982525.000 1.500
646250.000 4982525.000 1.500
646275.000 4982525.000 1.500
646300.000 4982525.000 1.500
646325.000 4982525.000 1.500
646350.000 4982525.000 1.500
646375.000 4982525.000 1.500
646400.000 4982525.000 1.500
646425.000 4982525.000 1.500
646450.000 4982525.000 1.500
646475.000 4982525.000 1.500
646500.000 4982525.000 1.500
646525.000 4982525.000 1.500
646550.000 4982525.000 1.500
645950.000 4982500.000 1.500
645975.000 4982500.000 1.500
646000.000 4982500.000 1.500
646025.000 4982500.000 1.500
646050.000 4982500.000 1.500
646075.000 4982500.000 1.500
646100.000 4982500.000 1.500
646125.000 4982500.000 1.500
646150.000 4982500.000 1.500
646175.000 4982500.000 1.500
646200.000 4982500.000 1.500
646225.000 4982500.000 1.500
646250.000 4982500.000 1.500
646275.000 4982500.000 1.500
646300.000 4982500.000 1.500
646325.000 4982500.000 1.500
646350.000 4982500.000 1.500
646375.000 4982500.000 1.500
646400.000 4982500.000 1.500
646425.000 4982500.000 1.500
646450.000 4982500.000 1.500
646475.000 4982500.000 1.500
646500.000 4982500.000 1.500
646525.000 4982500.000 1.500
646550.000 4982500.000 1.500
645975.000 4982475.000 1.500
646000.000 4982475.000 1.500
646025.000 4982475.000 1.500
646050.000 4982475.000 1.500
646075.000 4982475.000 1.500
646100.000 4982475.000 1.500
646125.000 4982475.000 1.500
646150.000 4982475.000 1.500
646175.000 4982475.000 1.500
646200.000 4982475.000 1.500
646225.000 4982475.000 1.500
646250.000 4982475.000 1.500
646275.000 4982475.000 1.500
646300.000 4982475.000 1.500
646325.000 4982475.000 1.500
646350.000 4982475.000 1.500
646375.000 4982475.000 1.500
646400.000 4982475.000 1.500
646425.000 4982475.000 1.500
646450.000 4982475.000 1.500
646475.000 4982475.000 1.500
646500.000 4982475.000 1.500
646525.000 4982475.000 1.500
646550.000 4982475.000 1.500
645975.000 4982450.000 1.500
646000.000 4982450.000 1.500
646025.000 4982450.000 1.500
646050.000 4982450.000 1.500
646075.000 4982450.000 1.500
646100.000 4982450.000 1.500
646125.000 4982450.000 1.500
646150.000 4982450.000 1.500
646175.000 4982450.000 1.500
646200.000 4982450.000 1.500
646225.000 4982450.000 1.500
646250.000 4982450.000 1.500
646275.000 4982450.000 1.500
646300.000 4982450.000 1.500
646325.000 4982450.000 1.500
646350.000 4982450.000 1.500
646375.000 4982450.000 1.500
646400.000 4982450.000 1.500
646425.000 4982450.000 1.500
646450.000 4982450.000 1.500
646475.000 4982450.000 1.500
646500.000 4982450.000 1.500
646525.000 4982450.000 1.500
646550.000 4982450.000 1.500
646575.000 4982450.000 1.500
645975.000 4982425.000 1.500
646000.000 4982425.000 1.500
646025.000 4982425.000 1.500
646050.000 4982425.000 1.500
646075.000 4982425.000 1.500
646100.000 4982425.000 1.500
646125.000 4982425.000 1.500
646150.000 4982425.000 1.500
646175.000 4982425.000 1.500
646200.000 4982425.000 1.500
646225.000 4982425.000 1.500
646250.000 4982425.000 1.500
646275.000 4982425.000 1.500
646300.000 4982425.000 1.500
646325.000 4982425.000 1.500
646350.000 4982425.000 1.500
646375.000 4982425.000 1.500
646400.000 4982425.000 1.500
646425.000 4982425.000 1.500
646450.000 4982425.000 1.500
646475.000 4982425.000 1.500
646500.000 4982425.000 1.500
646525.000 4982425.000 1.500
646550.000 4982425.000 1.500
646575.000 4982425.000 1.500
645975.000 4982400.000 1.500
646000.000 4982400.000 1.500
646025.000 4982400.000 1.500
646050.000 4982400.000 1.500
646075.000 4982400.000 1.500
646100.000 4982400.000 1.500
646125.000 4982400.000 1.500
646150.000 4982400.000 1.500
646175.000 4982400.000 1.500
646200.000 4982400.000 1.500
646225.000 4982400.000 1.500
646250.000 4982400.000 1.500
646275.000 4982400.000 1.500
646300.000 4982400.000 1.500
646325.000 4982400.000 1.500
646350.000 4982400.000 1.500
646375.000 4982400.000 1.500
646400.000 4982400.000 1.500
646425.000 4982400.000 1.500
646450.000 4982400.000 1.500
646475.000 4982400.000 1.500
646500.000 4982400.000 1.500
646525.000 4982400.000 1.500
646550.000 4982400.000 1.500
646575.000 4982400.000 1.500
646000.000 4982375.000 1.500
646025.000 4982375.000 1.500
646050.000 4982375.000 1.500
646075.000 4982375.000 1.500
646100.000 4982375.000 1.500
646125.000 4982375.000 1.500
646150.000 4982375.000 1.500
646175.000 4982375.000 1.500
646200.000 4982375.000 1.500
646225.000 4982375.000 1.500
646250.000 4982375.000 1.500
646275.000 4982375.000 1.500
646300.000 4982375.000 1.500
646325.000 4982375.000 1.500
646350.000 4982375.000 1.500
646375.000 4982375.000 1.500
646400.000 4982375.000 1.500
646425.000 4982375.000 1.500
646450.000 4982375.000 1.500
646475.000 4982375.000 1.500
646500.000 4982375.000 1.500
646525.000 4982375.000 1.500
646550.000 4982375.000 1.500
646575.000 4982375.000 1.500
646000.000 4982350.000 1.500
646025.000 4982350.000 1.500
646050.000 4982350.000 1.500
646075.000 4982350.000 1.500
646100.000 4982350.000 1.500
646125.000 4982350.000 1.500
646150.000 4982350.000 1.500
646175.000 4982350.000 1.500
646200.000 4982350.000 1.500
646225.000 4982350.000 1.500
646250.000 4982350.000 1.500
646275.000 4982350.000 1.500
646300.000 4982350.000 1.500
646325.000 4982350.000 1.500
646350.000 4982350.000 1.500
646375.000 4982350.000 1.500
646400.000 4982350.000 1.500
646425.000 4982350.000 1.500
646450.000 4982350.000 1.500
646475.000 4982350.000 1.500
646500.000 4982350.000 1.500
646525.000 4982350.000 1.500
646550.000 4982350.000 1.500
646575.000 4982350.000 1.500
646000.000 4982325.000 1.500
646025.000 4982325.000 1.500
646050.000 4982325.000 1.500
646075.000 4982325.000 1.500
646100.000 4982325.000 1.500
646125.000 4982325.000 1.500
646150.000 4982325.000 1.500
646175.000 4982325.000 1.500
646200.000 4982325.000 1.500
646225.000 4982325.000 1.500
646250.000 4982325.000 1.500
646275.000 4982325.000 1.500
646300.000 4982325.000 1.500
646325.000 4982325.000 1.500
646350.000 4982325.000 1.500
646375.000 4982325.000 1.500
646400.000 4982325.000 1.500
646425.000 4982325.000 1.500
646450.000 4982325.000 1.500
646475.000 4982325.000 1.500
646500.000 4982325.000 1.500
646525.000 4982325.000 1.500
646550.000 4982325.000 1.500
646575.000 4982325.000 1.500
646600.000 4982325.000 1.500
646000.000 4982300.000 1.500
646025.000 4982300.000 1.500
646050.000 4982300.000 1.500
646075.000 4982300.000 1.500
646100.000 4982300.000 1.500
646125.000 4982300.000 1.500
646150.000 4982300.000 1.500
646175.000 4982300.000 1.500
646200.000 4982300.000 1.500
646225.000 4982300.000 1.500
646250.000 4982300.000 1.500
646275.000 4982300.000 1.500
646300.000 4982300.000 1.500
646325.000 4982300.000 1.500
646350.000 4982300.000 1.500
646375.000 4982300.000 1.500
646400.000 4982300.000 1.500
646425.000 4982300.000 1.500
646450.000 4982300.000 1.500
646475.000 4982300.000 1.500
646500.000 4982300.000 1.500
646525.000 4982300.000 1.500
646550.000 4982300.000 1.500
646575.000 4982300.000 1.500
646600.000 4982300.000 1.500
646025.000 4982275.000 1.500
646050.000 4982275.000 1.500
646075.000 4982275.000 1.500
646100.000 4982275.000 1.500
646125.000 4982275.000 1.500
646150.000 4982275.000 1.500
646175.000 4982275.000 1.500
646200.000 4982275.000 1.500
646225.000 4982275.000 1.500
646250.000 4982275.000 1.500
646275.000 4982275.000 1.500
646300.000 4982275.000 1.500
646325.000 4982275.000 1.500
646350.000 4982275.000 1.500
646375.000 4982275.000 1.500
646400.000 4982275.000 1.500
646425.000 4982275.000 1.500
646450.000 4982275.000 1.500
646475.000 4982275.000 1.500
646500.000 4982275.000 1.500
646525.000 4982275.000 1.500
646550.000 4982275.000 1.500
646575.000 4982275.000 1.500
646600.000 4982275.000 1.500
646025.000 4982250.000 1.500
646050.000 4982250.000 1.500
646075.000 4982250.000 1.500
646100.000 4982250.000 1.500
646125.000 4982250.000 1.500
646150.000 4982250.000 1.500
646175.000 4982250.000 1.500
646200.000 4982250.000 1.500
646225.000 4982250.000 1.500
646250.000 4982250.000 1.500
646275.000 4982250.000 1.500
646300.000 4982250.000 1.500
646325.000 4982250.000 1.500
646350.000 4982250.000 1.500
646375.000 4982250.000 1.500
646400.000 4982250.000 1.500
646425.000 4982250.000 1.500
646450.000 4982250.000 1.500
646475.000 4982250.000 1.500
646500.000 4982250.000 1.500
646525.000 4982250.000 1.500
646550.000 4982250.000 1.500
646575.000 4982250.000 1.500
646600.000 4982250.000 1.500
646025.000 4982225.000 1.500
646050.000 4982225.000 1.500
646075.000 4982225.000 1.500
646100.000 4982225.000 1.500
646125.000 4982225.000 1.500
646150.000 4982225.000 1.500
646175.000 4982225.000 1.500
646200.000 4982225.000 1.500
646225.000 4982225.000 1.500
646250.000 4982225.000 1.500
646275.000 4982225.000 1.500
646300.000 4982225.000 1.500
646325.000 4982225.000 1.500
646350.000 4982225.000 1.500
646375.000 4982225.000 1.500
646400.000 4982225.000 1.500
646425.000 4982225.000 1.500
646450.000 4982225.000 1.500
646475.000 4982225.000 1.500
646500.000 4982225.000 1.500
646525.000 4982225.000 1.500
646550.000 4982225.000 1.500
646575.000 4982225.000 1.500
646600.000 4982225.000 1.500
646025.000 4982200.000 1.500
646050.000 4982200.000 1.500
646075.000 4982200.000 1.500
646100.000 4982200.000 1.500
646125.000 4982200.000 1.500
646150.000 4982200.000 1.500
646175.000 4982200.000 1.500
646200.000 4982200.000 1.500
646225.000 4982200.000 1.500
646250.000 4982200.000 1.500
646275.000 4982200.000 1.500
646300.000 4982200.000 1.500
646325.000 4982200.000 1.500
646350.000 4982200.000 1.500
646375.000 4982200.000 1.500
646400.000 4982200.000 1.500
646425.000 4982200.000 1.500
646450.000 4982200.000 1.500
646475.000 4982200.000 1.500
646500.000 4982200.000 1.500
646525.000 4982200.000 1.500
646550.000 4982200.000 1.500
646575.000 4982200.000 1.500
646600.000 4982200.000 1.500
646025.000 4982175.000 1.500
646050.000 4982175.000 1.500
646075.000 4982175.000 1.500
646100.000 4982175.000 1.500
646125.000 4982175.000 1.500
646150.000 4982175.000 1.500
646175.000 4982175.000 1.500
646200.000 4982175.000 1.500
646225.000 4982175.000 1.500
646250.000 4982175.000 1.500
646275.000 4982175.000 1.500
646300.000 4982175.000 1.500
646325.000 4982175.000 1.500
646350.000 4982175.000 1.500
646375.000 4982175.000 1.500
646400.000 4982175.000 1.500
646425.000 4982175.000 1.500
646450.000 4982175.000 1.500
646475.000 4982175.000 1.500
646500.000 4982175.000 1.500
646525.000 4982175.000 1.500
646550.000 4982175.000 1.500
646575.000 4982175.000 1.500
646600.000 4982175.000 1.500
646625.000 4982175.000 1.500
646025.000 4982150.000 1.500
646050.000 4982150.000 1.500
646075.000 4982150.000 1.500
646100.000 4982150.000 1.500
646125.000 4982150.000 1.500
646150.000 4982150.000 1.500
646175.000 4982150.000 1.500
646200.000 4982150.000 1.500
646225.000 4982150.000 1.500
646250.000 4982150.000 1.500
646275.000 4982150.000 1.500
646300.000 4982150.000 1.500
646325.000 4982150.000 1.500
646350.000 4982150.000 1.500
646375.000 4982150.000 1.500
646400.000 4982150.000 1.500
646425.000 4982150.000 1.500
646450.000 4982150.000 1.500
646475.000 4982150.000 1.500
646500.000 4982150.000 1.500
646525.000 4982150.000 1.500
646550.000 4982150.000 1.500
646575.000 4982150.000 1.500
646600.000 4982150.000 1.500
646625.000 4982150.000 1.500
646050.000 4982125.000 1.500
646075.000 4982125.000 1.500
646100.000 4982125.000 1.500
646125.000 4982125.000 1.500
646150.000 4982125.000 1.500
646175.000 4982125.000 1.500
646200.000 4982125.000 1.500
646225.000 4982125.000 1.500
646250.000 4982125.000 1.500
646275.000 4982125.000 1.500
646300.000 4982125.000 1.500
646325.000 4982125.000 1.500
646350.000 4982125.000 1.500
646375.000 4982125.000 1.500
646400.000 4982125.000 1.500
646425.000 4982125.000 1.500
646450.000 4982125.000 1.500
646475.000 4982125.000 1.500
646500.000 4982125.000 1.500
646525.000 4982125.000 1.500
646550.000 4982125.000 1.500
646575.000 4982125.000 1.500
646600.000 4982125.000 1.500
646625.000 4982125.000 1.500
646050.000 4982100.000 1.500
646075.000 4982100.000 1.500
646100.000 4982100.000 1.500
646125.000 4982100.000 1.500
646150.000 4982100.000 1.500
646175.000 4982100.000 1.500
646200.000 4982100.000 1.500
646225.000 4982100.000 1.500
646250.000 4982100.000 1.500
646275.000 4982100.000 1.500
646300.000 4982100.000 1.500
646325.000 4982100.000 1.500
646350.000 4982100.000 1.500
646375.000 4982100.000 1.500
646400.000 4982100.000 1.500
646425.000 4982100.000 1.500
646450.000 4982100.000 1.500
646475.000 4982100.000 1.500
646500.000 4982100.000 1.500
646525.000 4982100.000 1.500
646550.000 4982100.000 1.500
646575.000 4982100.000 1.500
646600.000 4982100.000 1.500
646625.000 4982100.000 1.500
646050.000 4982075.000 1.500
646075.000 4982075.000 1.500
646100.000 4982075.000 1.500
646125.000 4982075.000 1.500
646150.000 4982075.000 1.500
646175.000 4982075.000 1.500
646200.000 4982075.000 1.500
646225.000 4982075.000 1.500
646250.000 4982075.000 1.500
646275.000 4982075.000 1.500
646300.000 4982075.000 1.500
646325.000 4982075.000 1.500
646350.000 4982075.000 1.500
646375.000 4982075.000 1.500
646400.000 4982075.000 1.500
646425.000 4982075.000 1.500
646450.000 4982075.000 1.500
646475.000 4982075.000 1.500
646500.000 4982075.000 1.500
646525.000 4982075.000 1.500
646550.000 4982075.000 1.500
646575.000 4982075.000 1.500
646600.000 4982075.000 1.500
646625.000 4982075.000 1.500
646050.000 4982050.000 1.500
646075.000 4982050.000 1.500
646100.000 4982050.000 1.500
646125.000 4982050.000 1.500
646150.000 4982050.000 1.500
646175.000 4982050.000 1.500
646200.000 4982050.000 1.500
646225.000 4982050.000 1.500
646250.000 4982050.000 1.500
646275.000 4982050.000 1.500
646300.000 4982050.000 1.500
646325.000 4982050.000 1.500
646350.000 4982050.000 1.500
646375.000 4982050.000 1.500
646400.000 4982050.000 1.500
646425.000 4982050.000 1.500
646450.000 4982050.000 1.500
646475.000 4982050.000 1.500
646500.000 4982050.000 1.500
646525.000 4982050.000 1.500
646550.000 4982050.000 1.500
646575.000 4982050.000 1.500
646600.000 4982050.000 1.500
646625.000 4982050.000 1.500
646050.000 4982025.000 1.500
646075.000 4982025.000 1.500
646100.000 4982025.000 1.500
646125.000 4982025.000 1.500
646150.000 4982025.000 1.500
646175.000 4982025.000 1.500
646200.000 4982025.000 1.500
646225.000 4982025.000 1.500
646250.000 4982025.000 1.500
646275.000 4982025.000 1.500
646300.000 4982025.000 1.500
646325.000 4982025.000 1.500
646350.000 4982025.000 1.500
646375.000 4982025.000 1.500
646400.000 4982025.000 1.500
646425.000 4982025.000 1.500
646450.000 4982025.000 1.500
646475.000 4982025.000 1.500
646500.000 4982025.000 1.500
646525.000 4982025.000 1.500
646550.000 4982025.000 1.500
646575.000 4982025.000 1.500
646600.000 4982025.000 1.500
646625.000 4982025.000 1.500
646650.000 4982025.000 1.500
646050.000 4982000.000 1.500
646075.000 4982000.000 1.500
646100.000 4982000.000 1.500
646125.000 4982000.000 1.500
646150.000 4982000.000 1.500
646175.000 4982000.000 1.500
646200.000 4982000.000 1.500
646225.000 4982000.000 1.500
646250.000 4982000.000 1.500
646275.000 4982000.000 1.500
646300.000 4982000.000 1.500
646325.000 4982000.000 1.500
646350.000 4982000.000 1.500
646375.000 4982000.000 1.500
646400.000 4982000.000 1.500
646425.000 4982000.000 1.500
646450.000 4982000.000 1.500
646475.000 4982000.000 1.500
646500.000 4982000.000 1.500
646525.000 4982000.000 1.500
646550.000 4982000.000 1.500
646575.000 4982000.000 1.500
646600.000 4982000.000 1.500
646625.000 4982000.000 1.500
646650.000 4982000.000 1.500
646075.000 4981975.000 1.500
646100.000 4981975.000 1.500
646125.000 4981975.000 1.500
646150.000 4981975.000 1.500
646175.000 4981975.000 1.500
646200.000 4981975.000 1.500
646225.000 4981975.000 1.500
646250.000 4981975.000 1.500
646275.000 4981975.000 1.500
646300.000 4981975.000 1.500
646325.000 4981975.000 1.500
646350.000 4981975.000 1.500
646375.000 4981975.000 1.500
646400.000 4981975.000 1.500
646425.000 4981975.000 1.500
646450.000 4981975.000 1.500
646475.000 4981975.000 1.500
646500.000 4981975.000 1.500
646525.000 4981975.000 1.500
646550.000 4981975.000 1.500
646575.000 4981975.000 1.500
646600.000 4981975.000 1.500
646625.000 4981975.000 1.500
646650.000 4981975.000 1.500
646075.000 4981950.000 1.500
646100.000 4981950.000 1.500
646125.000 4981950.000 1.500
646150.000 4981950.000 1.500
646175.000 4981950.000 1.500
646200.000 4981950.000 1.500
646225.000 4981950.000 1.500
646250.000 4981950.000 1.500
646275.000 4981950.000 1.500
646300.000 4981950.000 1.500
646325.000 4981950.000 1.500
646350.000 4981950.000 1.500
646375.000 4981950.000 1.500
646400.000 4981950.000 1.500
646425.000 4981950.000 1.500
646450.000 4981950.000 1.500
646475.000 4981950.000 1.500
646500.000 4981950.000 1.500
646525.000 4981950.000 1.500
646550.000 4981950.000 1.500
646575.000 4981950.000 1.500
646600.000 4981950.000 1.500
646625.000 4981950.000 1.500
646650.000 4981950.000 1.500
