This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
649275.000 5029100.000 1.500
649300.000 5029100.000 1.500
649325.000 5029100.000 1.500
649350.000 5029100.000 1.500
649375.000 5029100.000 1.500
649400.000 5029100.000 1.500
649425.000 5029100.000 1.500
649450.000 5029100.000 1.500
649475.000 5029100.000 1.500
649500.000 5029100.000 1.500
649525.000 5029100.000 1.500
649550.000 5029100.000 1.500
649575.000 5029100.000 1.500
649600.000 5029100.000 1.500
649625.000 5029100.000 1.500
649650.000 5029100.000 1.500
649675.000 5029100.000 1.500
649700.000 5029100.000 1.500
649725.000 5029100.000 1.500
649750.000 5029100.000 1.500
649775.000 5029100.000 1.500
649800.000 5029100.000 1.500
649225.000 5029075.000 1.500
649250.000 5029075.000 1.500
649275.000 5029075.000 1.500
649300.000 5029075.000 1.500
649325.000 5029075.000 1.500
649350.000 5029075.000 1.500
649375.000 5029075.000 1.500
649400.000 5029075.000 1.500
649425.000 5029075.000 1.500
649450.000 5029075.000 1.500
649475.000 5029075.000 1.500
649500.000 5029075.000 1.500
649525.000 5029075.000 1.500
649550.000 5029075.000 1.500
649575.000 5029075.000 1.500
649600.000 5029075.000 1.500
649625.000 5029075.000 1.500
649650.000 5029075.000 1.500
649675.000 5029075.000 1.500
649700.000 5029075.000 1.500
649725.000 5029075.000 1.500
649750.000 5029075.000 1.500
649775.000 5029075.000 1.500
649800.000 5029075.000 1.500
649225.000 5029050.000 1.500
649250.000 5029050.000 1.500
649275.000 5029050.000 1.500
649300.000 5029050.000 1.500
649325.000 5029050.000 1.500
649350.000 5029050.000 1.500
649375.000 5029050.000 1.500
649400.000 5029050.000 1.500
649425.000 5029050.000 1.500
649450.000 5029050.000 1.500
649475.000 5029050.000 1.500
649500.000 5029050.000 1.500
649525.000 5029050.000 1.500
649550.000 5029050.000 1.500
649575.000 5029050.000 1.500
649600.000 5029050.000 1.500
649625.000 5029050.000 1.500
649650.000 5029050.000 1.500
649675.000 5029050.000 1.500
649700.000 5029050.000 1.500
649725.000 5029050.000 1.500
649750.000 5029050.000 1.500
649775.000 5029050.000 1.500
649800.000 5029050.000 1.500
649200.000 5029025.000 1.500
649225.000 5029025.000 1.500
649250.000 5029025.000 1.500
649275.000 5029025.000 1.500
649300.000 5029025.000 1.500
649325.000 5029025.000 1.500
649350.000 5029025.000 1.500
649375.000 5029025.000 1.500
649400.000 5029025.000 1.500
649425.000 5029025.000 1.500
649450.000 5029025.000 1.500
649475.000 5029025.000 1.500
649500.000 5029025.000 1.500
649525.000 5029025.000 1.500
649550.000 5029025.000 1.500
649575.000 5029025.000 1.500
649600.000 5029025.000 1.500
649625.000 5029025.000 1.500
649650.000 5029025.000 1.500
649675.000 5029025.000 1.500
649700.000 5029025.000 1.500
649725.000 5029025.000 1.500
649750.000 5029025.000 1.500
649775.000 5029025.000 1.500
649800.000 5029025.000 1.500
649200.000 5029000.000 1.500
649225.000 5029000.000 1.500
649250.000 5029000.000 1.500
649275.000 5029000.000 1.500
649300.000 5029000.000 1.500
649325.000 5029000.000 1.500
649350.000 5029000.000 1.500
649375.000 5029000.000 1.500
649400.000 5029000.000 1.500
649425.000 5029000.000 1.500
649450.000 5029000.000 1.500
649475.000 5029000.000 1.500
649500.000 5029000.000 1.500
649525.000 5029000.000 1.500
649550.000 5029000.000 1.500
649575.000 5029000.000 1.500
649600.000 5029000.000 1.500
649625.000 5029000.000 1.500
649650.000 5029000.000 1.500
649675.000 5029000.000 1.500
649700.000 5029000.000 1.500
649725.000 5029000.000 1.500
649750.000 5029000.000 1.500
649775.000 5029000.000 1.500
649800.000 5029000.000 1.500
649200.000 5028975.000 1.500
649225.000 5028975.000 1.500
649250.000 5028975.000 1.500
649275.000 5028975.000 1.500
649300.000 5028975.000 1.500
649325.000 5028975.000 1.500
649350.000 5028975.000 1.500
649375.000 5028975.000 1.500
649400.000 5028975.000 1.500
649425.000 5028975.000 1.500
649450.000 5028975.000 1.500
649475.000 5028975.000 1.500
649500.000 5028975.000 1.500
649525.000 5028975.000 1.500
649550.000 5028975.000 1.500
649575.000 5028975.000 1.500
649600.000 5028975.000 1.500
649625.000 5028975.000 1.500
649650.000 5028975.000 1.500
649675.000 5028975.000 1.500
649700.000 5028975.000 1.500
649725.000 5028975.000 1.500
649750.000 5028975.000 1.500
649775.000 5028975.000 1.500
649200.000 5028950.000 1.500
649225.000 5028950.000 1.500
649250.000 5028950.000 1.500
649275.000 5028950.000 1.500
649300.000 5028950.000 1.500
649325.000 5028950.000 1.500
649350.000 5028950.000 1.500
649375.000 5028950.000 1.500
649400.000 5028950.000 1.500
649425.000 5028950.000 1.500
649450.000 5028950.000 1.500
649475.000 5028950.000 1.500
649500.000 5028950.000 1.500
649525.000 5028950.000 1.500
649550.000 5028950.000 1.500
649575.000 5028950.000 1.500
649600.000 5028950.000 1.500
649625.000 5028950.000 1.500
649650.000 5028950.000 1.500
649675.000 5028950.000 1.500
649700.000 5028950.000 1.500
649725.000 5028950.000 1.500
649750.000 5028950.000 1.500
649775.000 5028950.000 1.500
649200.000 5028925.000 1.500
649225.000 5028925.000 1.500
649250.000 5028925.000 1.500
649275.000 5028925.000 1.500
649300.000 5028925.000 1.500
649325.000 5028925.000 1.500
649350.000 5028925.000 1.500
649375.000 5028925.000 1.500
649400.000 5028925.000 1.500
649425.000 5028925.000 1.500
649450.000 5028925.000 1.500
649475.000 5028925.000 1.500
649500.000 5028925.000 1.500
649525.000 5028925.000 1.500
649550.000 5028925.000 1.500
649575.000 5028925.000 1.500
649600.000 5028925.000 1.500
649625.000 5028925.000 1.500
649650.000 5028925.000 1.500
649675.000 5028925.000 1.500
649700.000 5028925.000 1.500
649725.000 5028925.000 1.500
649750.000 5028925.000 1.500
649775.000 5028925.000 1.500
649200.000 5028900.000 1.500
649225.000 5028900.000 1.500
649250.000 5028900.000 1.500
649275.000 5028900.000 1.500
649300.000 5028900.000 1.500
649325.000 5028900.000 1.500
649350.000 5028900.000 1.500
649375.000 5028900.000 1.500
649400.000 5028900.000 1.500
649425.000 5028900.000 1.500
649450.000 5028900.000 1.500
649475.000 5028900.000 1.500
649500.000 5028900.000 1.500
649525.000 5028900.000 1.500
649550.000 5028900.000 1.500
649575.000 5028900.000 1.500
649600.000 5028900.000 1.500
649625.000 5028900.000 1.500
649650.000 5028900.000 1.500
649675.000 5028900.000 1.500
649700.000 5028900.000 1.500
649725.000 5028900.000 1.500
649750.000 5028900.000 1.500
649775.000 5028900.000 1.500
649175.000 5028875.000 1.500
649200.000 5028875.000 1.500
649225.000 5028875.000 1.500
649250.000 5028875.000 1.500
649275.000 5028875.000 1.500
649300.000 5028875.000 1.500
649325.000 5028875.000 1.500
649350.000 5028875.000 1.500
649375.000 5028875.000 1.500
649400.000 5028875.000 1.500
649425.000 5028875.000 1.500
649450.000 5028875.000 1.500
649475.000 5028875.000 1.500
649500.000 5028875.000 1.500
649525.000 5028875.000 1.500
649550.000 5028875.000 1.500
649575.000 5028875.000 1.500
649600.000 5028875.000 1.500
649625.000 5028875.000 1.500
649650.000 5028875.000 1.500
649675.000 5028875.000 1.500
649700.000 5028875.000 1.500
649725.000 5028875.000 1.500
649750.000 5028875.000 1.500
649775.000 5028875.000 1.500
649175.000 5028850.000 1.500
649200.000 5028850.000 1.500
649225.000 5028850.000 1.500
649250.000 5028850.000 1.500
649275.000 5028850.000 1.500
649300.000 5028850.000 1.500
649325.000 5028850.000 1.500
649350.000 5028850.000 1.500
649375.000 5028850.000 1.500
649400.000 5028850.000 1.500
649425.000 5028850.000 1.500
649450.000 5028850.000 1.500
649475.000 5028850.000 1.500
649500.000 5028850.000 1.500
649525.000 5028850.000 1.500
649550.000 5028850.000 1.500
649575.000 5028850.000 1.500
649600.000 5028850.000 1.500
649625.000 5028850.000 1.500
649650.000 5028850.000 1.500
649675.000 5028850.000 1.500
649700.000 5028850.000 1.500
649725.000 5028850.000 1.500
649750.000 5028850.000 1.500
649775.000 5028850.000 1.500
649175.000 5028825.000 1.500
649200.000 5028825.000 1.500
649225.000 5028825.000 1.500
649250.000 5028825.000 1.500
649275.000 5028825.000 1.500
649300.000 5028825.000 1.500
649325.000 5028825.000 1.500
649350.000 5028825.000 1.500
649375.000 5028825.000 1.500
649400.000 5028825.000 1.500
649425.000 5028825.000 1.500
649450.000 5028825.000 1.500
649475.000 5028825.000 1.500
649500.000 5028825.000 1.500
649525.000 5028825.000 1.500
649550.000 5028825.000 1.500
649575.000 5028825.000 1.500
649600.000 5028825.000 1.500
649625.000 5028825.000 1.500
649650.000 5028825.000 1.500
649675.000 5028825.000 1.500
649700.000 5028825.000 1.500
649725.000 5028825.000 1.500
649750.000 5028825.000 1.500
649175.000 5028800.000 1.500
649200.000 5028800.000 1.500
649225.000 5028800.000 1.500
649250.000 5028800.000 1.500
649275.000 5028800.000 1.500
649300.000 5028800.000 1.500
649325.000 5028800.000 1.500
649350.000 5028800.000 1.500
649375.000 5028800.000 1.500
649400.000 5028800.000 1.500
649425.000 5028800.000 1.500
649450.000 5028800.000 1.500
649475.000 5028800.000 1.500
649500.000 5028800.000 1.500
649525.000 5028800.000 1.500
649550.000 5028800.000 1.500
649575.000 5028800.000 1.500
649600.000 5028800.000 1.500
649625.000 5028800.000 1.500
649650.000 5028800.000 1.500
649675.000 5028800.000 1.500
649700.000 5028800.000 1.500
649725.000 5028800.000 1.500
649750.000 5028800.000 1.500
649175.000 5028775.000 1.500
649200.000 5028775.000 1.500
649225.000 5028775.000 1.500
649250.000 5028775.000 1.500
649275.000 5028775.000 1.500
649300.000 5028775.000 1.500
649325.000 5028775.000 1.500
649350.000 5028775.000 1.500
649375.000 5028775.000 1.500
649400.000 5028775.000 1.500
649425.000 5028775.000 1.500
649450.000 5028775.000 1.500
649475.000 5028775.000 1.500
649500.000 5028775.000 1.500
649525.000 5028775.000 1.500
649550.000 5028775.000 1.500
649575.000 5028775.000 1.500
649600.000 5028775.000 1.500
649625.000 5028775.000 1.500
649650.000 5028775.000 1.500
649675.000 5028775.000 1.500
649700.000 5028775.000 1.500
649725.000 5028775.000 1.500
649750.000 5028775.000 1.500
649150.000 5028750.000 1.500
649175.000 5028750.000 1.500
649200.000 5028750.000 1.500
649225.000 5028750.000 1.500
649250.000 5028750.000 1.500
649275.000 5028750.000 1.500
649300.000 5028750.000 1.500
649325.000 5028750.000 1.500
649350.000 5028750.000 1.500
649375.000 5028750.000 1.500
649400.000 5028750.000 1.500
649425.000 5028750.000 1.500
649450.000 5028750.000 1.500
649475.000 5028750.000 1.500
649500.000 5028750.000 1.500
649525.000 5028750.000 1.500
649550.000 5028750.000 1.500
649575.000 5028750.000 1.500
649600.000 5028750.000 1.500
649625.000 5028750.000 1.500
649650.000 5028750.000 1.500
649675.000 5028750.000 1.500
649700.000 5028750.000 1.500
649725.000 5028750.000 1.500
649750.000 5028750.000 1.500
649150.000 5028725.000 1.500
649175.000 5028725.000 1.500
649200.000 5028725.000 1.500
649225.000 5028725.000 1.500
649250.000 5028725.000 1.500
649275.000 5028725.000 1.500
649300.000 5028725.000 1.500
649325.000 5028725.000 1.500
649350.000 5028725.000 1.500
649375.000 5028725.000 1.500
649400.000 5028725.000 1.500
649425.000 5028725.000 1.500
649450.000 5028725.000 1.500
649475.000 5028725.000 1.500
649500.000 5028725.000 1.500
649525.000 5028725.000 1.500
649550.000 5028725.000 1.500
649575.000 5028725.000 1.500
649600.000 5028725.000 1.500
649625.000 5028725.000 1.500
649650.000 5028725.000 1.500
649675.000 5028725.000 1.500
649700.000 5028725.000 1.500
649725.000 5028725.000 1.500
649750.000 5028725.000 1.500
649150.000 5028700.000 1.500
649175.000 5028700.000 1.500
649200.000 5028700.000 1.500
649225.000 5028700.000 1.500
649250.000 5028700.000 1.500
649275.000 5028700.000 1.500
649300.000 5028700.000 1.500
649325.000 5028700.000 1.500
649350.000 5028700.000 1.500
649375.000 5028700.000 1.500
649400.000 5028700.000 1.500
649425.000 5028700.000 1.500
649450.000 5028700.000 1.500
649475.000 5028700.000 1.500
649500.000 5028700.000 1.500
649525.000 5028700.000 1.500
649550.000 5028700.000 1.500
649575.000 5028700.000 1.500
649600.000 5028700.000 1.500
649625.000 5028700.000 1.500
649650.000 5028700.000 1.500
649675.000 5028700.000 1.500
649700.000 5028700.000 1.500
649725.000 5028700.000 1.500
649750.000 5028700.000 1.500
649150.000 5028675.000 1.500
649175.000 5028675.000 1.500
649200.000 5028675.000 1.500
649225.000 5028675.000 1.500
649250.000 5028675.000 1.500
649275.000 5028675.000 1.500
649300.000 5028675.000 1.500
649325.000 5028675.000 1.500
649350.000 5028675.000 1.500
649375.000 5028675.000 1.500
649400.000 5028675.000 1.500
649425.000 5028675.000 1.500
649450.000 5028675.000 1.500
649475.000 5028675.000 1.500
649500.000 5028675.000 1.500
649525.000 5028675.000 1.500
649550.000 5028675.000 1.500
649575.000 5028675.000 1.500
649600.000 5028675.000 1.500
649625.000 5028675.000 1.500
649650.000 5028675.000 1.500
649675.000 5028675.000 1.500
649700.000 5028675.000 1.500
649725.000 5028675.000 1.500
649150.000 5028650.000 1.500
649175.000 5028650.000 1.500
649200.000 5028650.000 1.500
649225.000 5028650.000 1.500
649250.000 5028650.000 1.500
649275.000 5028650.000 1.500
649300.000 5028650.000 1.500
649325.000 5028650.000 1.500
649350.000 5028650.000 1.500
649375.000 5028650.000 1.500
649400.000 5028650.000 1.500
649425.000 5028650.000 1.500
649450.000 5028650.000 1.500
649475.000 5028650.000 1.500
649500.000 5028650.000 1.500
649525.000 5028650.000 1.500
649550.000 5028650.000 1.500
649575.000 5028650.000 1.500
649600.000 5028650.000 1.500
649625.000 5028650.000 1.500
649650.000 5028650.000 1.500
649675.000 5028650.000 1.500
649700.000 5028650.000 1.500
649725.000 5028650.000 1.500
649150.000 5028625.000 1.500
649175.000 5028625.000 1.500
649200.000 5028625.000 1.500
649225.000 5028625.000 1.500
649250.000 5028625.000 1.500
649275.000 5028625.000 1.500
649300.000 5028625.000 1.500
649325.000 5028625.000 1.500
649350.000 5028625.000 1.500
649375.000 5028625.000 1.500
649400.000 5028625.000 1.500
649425.000 5028625.000 1.500
649450.000 5028625.000 1.500
649475.000 5028625.000 1.500
649500.000 5028625.000 1.500
649525.000 5028625.000 1.500
649550.000 5028625.000 1.500
649575.000 5028625.000 1.500
649600.000 5028625.000 1.500
649625.000 5028625.000 1.500
649650.000 5028625.000 1.500
649675.000 5028625.000 1.500
649700.000 5028625.000 1.500
649725.000 5028625.000 1.500
649125.000 5028600.000 1.500
649150.000 5028600.000 1.500
649175.000 5028600.000 1.500
649200.000 5028600.000 1.500
649225.000 5028600.000 1.500
649250.000 5028600.000 1.500
649275.000 5028600.000 1.500
649300.000 5028600.000 1.500
649325.000 5028600.000 1.500
649350.000 5028600.000 1.500
649375.000 5028600.000 1.500
649400.000 5028600.000 1.500
649425.000 5028600.000 1.500
649450.000 5028600.000 1.500
649475.000 5028600.000 1.500
649500.000 5028600.000 1.500
649525.000 5028600.000 1.500
649550.000 5028600.000 1.500
649575.000 5028600.000 1.500
649600.000 5028600.000 1.500
649625.000 5028600.000 1.500
649650.000 5028600.000 1.500
649675.000 5028600.000 1.500
649700.000 5028600.000 1.500
649725.000 5028600.000 1.500
649125.000 5028575.000 1.500
649150.000 5028575.000 1.500
649175.000 5028575.000 1.500
649200.000 5028575.000 1.500
649225.000 5028575.000 1.500
649250.000 5028575.000 1.500
649275.000 5028575.000 1.500
649300.000 5028575.000 1.500
649325.000 5028575.000 1.500
649350.000 5028575.000 1.500
649375.000 5028575.000 1.500
649400.000 5028575.000 1.500
649425.000 5028575.000 1.500
649450.000 5028575.000 1.500
649475.000 5028575.000 1.500
649500.000 5028575.000 1.500
649525.000 5028575.000 1.500
649550.000 5028575.000 1.500
649575.000 5028575.000 1.500
649600.000 5028575.000 1.500
649625.000 5028575.000 1.500
649650.000 5028575.000 1.500
649675.000 5028575.000 1.500
649700.000 5028575.000 1.500
649725.000 5028575.000 1.500
649125.000 5028550.000 1.500
649150.000 5028550.000 1.500
649175.000 5028550.000 1.500
649200.000 5028550.000 1.500
649225.000 5028550.000 1.500
649250.000 5028550.000 1.500
649275.000 5028550.000 1.500
649300.000 5028550.000 1.500
649325.000 5028550.000 1.500
649350.000 5028550.000 1.500
649375.000 5028550.000 1.500
649400.000 5028550.000 1.500
649425.000 5028550.000 1.500
649450.000 5028550.000 1.500
649475.000 5028550.000 1.500
649500.000 5028550.000 1.500
649525.000 5028550.000 1.500
649550.000 5028550.000 1.500
649575.000 5028550.000 1.500
649600.000 5028550.000 1.500
649625.000 5028550.000 1.500
649650.000 5028550.000 1.500
649675.000 5028550.000 1.500
649700.000 5028550.000 1.500
649125.000 5028525.000 1.500
649150.000 5028525.000 1.500
649175.000 5028525.000 1.500
649200.000 5028525.000 1.500
649225.000 5028525.000 1.500
649250.000 5028525.000 1.500
649275.000 5028525.000 1.500
649300.000 5028525.000 1.500
649325.000 5028525.000 1.500
649350.000 5028525.000 1.500
649375.000 5028525.000 1.500
649400.000 5028525.000 1.500
649425.000 5028525.000 1.500
649450.000 5028525.000 1.500
649475.000 5028525.000 1.500
649500.000 5028525.000 1.500
649525.000 5028525.000 1.500
649550.000 5028525.000 1.500
649575.000 5028525.000 1.500
649600.000 5028525.000 1.500
649625.000 5028525.000 1.500
649650.000 5028525.000 1.500
649675.000 5028525.000 1.500
649700.000 5028525.000 1.500
649125.000 5028500.000 1.500
649150.000 5028500.000 1.500
649175.000 5028500.000 1.500
649200.000 5028500.000 1.500
649225.000 5028500.000 1.500
649250.000 5028500.000 1.500
649275.000 5028500.000 1.500
649300.000 5028500.000 1.500
649325.000 5028500.000 1.500
649350.000 5028500.000 1.500
649375.000 5028500.000 1.500
649400.000 5028500.000 1.500
649425.000 5028500.000 1.500
649450.000 5028500.000 1.500
649475.000 5028500.000 1.500
649500.000 5028500.000 1.500
649525.000 5028500.000 1.500
649550.000 5028500.000 1.500
649575.000 5028500.000 1.500
649600.000 5028500.000 1.500
649625.000 5028500.000 1.500
649650.000 5028500.000 1.500
649675.000 5028500.000 1.500
649700.000 5028500.000 1.500
649125.000 5028475.000 1.500
649150.000 5028475.000 1.500
649175.000 5028475.000 1.500
649200.000 5028475.000 1.500
649225.000 5028475.000 1.500
649250.000 5028475.000 1.500
649275.000 5028475.000 1.500
649300.000 5028475.000 1.500
649325.000 5028475.000 1.500
649350.000 5028475.000 1.500
649375.000 5028475.000 1.500
649400.000 5028475.000 1.500
649425.000 5028475.000 1.500
649450.000 5028475.000 1.500
