This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
653675.000 5067205.000 1.500
653700.000 5067205.000 1.500
653725.000 5067205.000 1.500
652625.000 5067180.000 1.500
652650.000 5067180.000 1.500
652675.000 5067180.000 1.500
652700.000 5067180.000 1.500
652725.000 5067180.000 1.500
652750.000 5067180.000 1.500
652775.000 5067180.000 1.500
652800.000 5067180.000 1.500
652825.000 5067180.000 1.500
652850.000 5067180.000 1.500
652875.000 5067180.000 1.500
652900.000 5067180.000 1.500
652925.000 5067180.000 1.500
652950.000 5067180.000 1.500
652975.000 5067180.000 1.500
653000.000 5067180.000 1.500
653025.000 5067180.000 1.500
653050.000 5067180.000 1.500
653075.000 5067180.000 1.500
653100.000 5067180.000 1.500
653125.000 5067180.000 1.500
653150.000 5067180.000 1.500
653175.000 5067180.000 1.500
653200.000 5067180.000 1.500
653225.000 5067180.000 1.500
653250.000 5067180.000 1.500
653275.000 5067180.000 1.500
653300.000 5067180.000 1.500
653325.000 5067180.000 1.500
653350.000 5067180.000 1.500
653375.000 5067180.000 1.500
653400.000 5067180.000 1.500
653425.000 5067180.000 1.500
653450.000 5067180.000 1.500
653475.000 5067180.000 1.500
653500.000 5067180.000 1.500
653525.000 5067180.000 1.500
653550.000 5067180.000 1.500
653575.000 5067180.000 1.500
653600.000 5067180.000 1.500
653625.000 5067180.000 1.500
653650.000 5067180.000 1.500
653675.000 5067180.000 1.500
652550.000 5067155.000 1.500
652575.000 5067155.000 1.500
652600.000 5067155.000 1.500
652625.000 5067155.000 1.500
652650.000 5067155.000 1.500
652675.000 5067155.000 1.500
652700.000 5067155.000 1.500
652725.000 5067155.000 1.500
652750.000 5067155.000 1.500
652775.000 5067155.000 1.500
652800.000 5067155.000 1.500
652825.000 5067155.000 1.500
652850.000 5067155.000 1.500
652875.000 5067155.000 1.500
652900.000 5067155.000 1.500
652925.000 5067155.000 1.500
652950.000 5067155.000 1.500
652975.000 5067155.000 1.500
653000.000 5067155.000 1.500
653025.000 5067155.000 1.500
653050.000 5067155.000 1.500
653075.000 5067155.000 1.500
653100.000 5067155.000 1.500
653125.000 5067155.000 1.500
653150.000 5067155.000 1.500
653175.000 5067155.000 1.500
653200.000 5067155.000 1.500
653225.000 5067155.000 1.500
653250.000 5067155.000 1.500
653275.000 5067155.000 1.500
653300.000 5067155.000 1.500
653325.000 5067155.000 1.500
653350.000 5067155.000 1.500
653375.000 5067155.000 1.500
653400.000 5067155.000 1.500
653425.000 5067155.000 1.500
653450.000 5067155.000 1.500
653475.000 5067155.000 1.500
653500.000 5067155.000 1.500
653525.000 5067155.000 1.500
653550.000 5067155.000 1.500
653575.000 5067155.000 1.500
653600.000 5067155.000 1.500
653625.000 5067155.000 1.500
652450.000 5067130.000 1.500
652475.000 5067130.000 1.500
652500.000 5067130.000 1.500
652525.000 5067130.000 1.500
652550.000 5067130.000 1.500
652575.000 5067130.000 1.500
652600.000 5067130.000 1.500
652625.000 5067130.000 1.500
652650.000 5067130.000 1.500
652675.000 5067130.000 1.500
652700.000 5067130.000 1.500
652725.000 5067130.000 1.500
652750.000 5067130.000 1.500
652775.000 5067130.000 1.500
652800.000 5067130.000 1.500
652825.000 5067130.000 1.500
652850.000 5067130.000 1.500
652875.000 5067130.000 1.500
652900.000 5067130.000 1.500
652925.000 5067130.000 1.500
652950.000 5067130.000 1.500
652975.000 5067130.000 1.500
653000.000 5067130.000 1.500
653025.000 5067130.000 1.500
653050.000 5067130.000 1.500
653075.000 5067130.000 1.500
653100.000 5067130.000 1.500
653125.000 5067130.000 1.500
653150.000 5067130.000 1.500
653175.000 5067130.000 1.500
653200.000 5067130.000 1.500
653225.000 5067130.000 1.500
653250.000 5067130.000 1.500
653275.000 5067130.000 1.500
653300.000 5067130.000 1.500
653325.000 5067130.000 1.500
653350.000 5067130.000 1.500
653375.000 5067130.000 1.500
653400.000 5067130.000 1.500
653425.000 5067130.000 1.500
653450.000 5067130.000 1.500
653475.000 5067130.000 1.500
653500.000 5067130.000 1.500
653525.000 5067130.000 1.500
653550.000 5067130.000 1.500
653575.000 5067130.000 1.500
653600.000 5067130.000 1.500
652350.000 5067105.000 1.500
652375.000 5067105.000 1.500
652400.000 5067105.000 1.500
652425.000 5067105.000 1.500
652450.000 5067105.000 1.500
652475.000 5067105.000 1.500
652500.000 5067105.000 1.500
652525.000 5067105.000 1.500
652550.000 5067105.000 1.500
652575.000 5067105.000 1.500
652600.000 5067105.000 1.500
652625.000 5067105.000 1.500
652650.000 5067105.000 1.500
652675.000 5067105.000 1.500
652700.000 5067105.000 1.500
652725.000 5067105.000 1.500
652750.000 5067105.000 1.500
652775.000 5067105.000 1.500
652800.000 5067105.000 1.500
652825.000 5067105.000 1.500
652850.000 5067105.000 1.500
652875.000 5067105.000 1.500
652900.000 5067105.000 1.500
652925.000 5067105.000 1.500
652950.000 5067105.000 1.500
652975.000 5067105.000 1.500
653000.000 5067105.000 1.500
653025.000 5067105.000 1.500
653050.000 5067105.000 1.500
653075.000 5067105.000 1.500
653100.000 5067105.000 1.500
653125.000 5067105.000 1.500
653150.000 5067105.000 1.500
653175.000 5067105.000 1.500
653200.000 5067105.000 1.500
653225.000 5067105.000 1.500
653250.000 5067105.000 1.500
653275.000 5067105.000 1.500
653300.000 5067105.000 1.500
653325.000 5067105.000 1.500
653350.000 5067105.000 1.500
653375.000 5067105.000 1.500
653400.000 5067105.000 1.500
653425.000 5067105.000 1.500
653450.000 5067105.000 1.500
653475.000 5067105.000 1.500
653500.000 5067105.000 1.500
653525.000 5067105.000 1.500
653550.000 5067105.000 1.500
652275.000 5067080.000 1.500
652300.000 5067080.000 1.500
652325.000 5067080.000 1.500
652350.000 5067080.000 1.500
652375.000 5067080.000 1.500
652400.000 5067080.000 1.500
652425.000 5067080.000 1.500
652450.000 5067080.000 1.500
652475.000 5067080.000 1.500
652500.000 5067080.000 1.500
652525.000 5067080.000 1.500
652550.000 5067080.000 1.500
652575.000 5067080.000 1.500
652600.000 5067080.000 1.500
652625.000 5067080.000 1.500
652650.000 5067080.000 1.500
652675.000 5067080.000 1.500
652700.000 5067080.000 1.500
652725.000 5067080.000 1.500
652750.000 5067080.000 1.500
652775.000 5067080.000 1.500
652800.000 5067080.000 1.500
652825.000 5067080.000 1.500
652850.000 5067080.000 1.500
652875.000 5067080.000 1.500
652900.000 5067080.000 1.500
652925.000 5067080.000 1.500
652950.000 5067080.000 1.500
652975.000 5067080.000 1.500
653000.000 5067080.000 1.500
653025.000 5067080.000 1.500
653050.000 5067080.000 1.500
653075.000 5067080.000 1.500
653100.000 5067080.000 1.500
653125.000 5067080.000 1.500
653150.000 5067080.000 1.500
653175.000 5067080.000 1.500
653200.000 5067080.000 1.500
653225.000 5067080.000 1.500
653250.000 5067080.000 1.500
653275.000 5067080.000 1.500
653300.000 5067080.000 1.500
653325.000 5067080.000 1.500
653350.000 5067080.000 1.500
653375.000 5067080.000 1.500
653400.000 5067080.000 1.500
653425.000 5067080.000 1.500
653450.000 5067080.000 1.500
653475.000 5067080.000 1.500
653500.000 5067080.000 1.500
653525.000 5067080.000 1.500
652200.000 5067055.000 1.500
652225.000 5067055.000 1.500
652250.000 5067055.000 1.500
652275.000 5067055.000 1.500
652300.000 5067055.000 1.500
652325.000 5067055.000 1.500
652350.000 5067055.000 1.500
652375.000 5067055.000 1.500
652400.000 5067055.000 1.500
652425.000 5067055.000 1.500
652450.000 5067055.000 1.500
652475.000 5067055.000 1.500
652500.000 5067055.000 1.500
652525.000 5067055.000 1.500
652550.000 5067055.000 1.500
652575.000 5067055.000 1.500
652600.000 5067055.000 1.500
652625.000 5067055.000 1.500
652650.000 5067055.000 1.500
652675.000 5067055.000 1.500
652700.000 5067055.000 1.500
652725.000 5067055.000 1.500
652750.000 5067055.000 1.500
652775.000 5067055.000 1.500
652800.000 5067055.000 1.500
652825.000 5067055.000 1.500
652850.000 5067055.000 1.500
652875.000 5067055.000 1.500
652900.000 5067055.000 1.500
652925.000 5067055.000 1.500
652950.000 5067055.000 1.500
652975.000 5067055.000 1.500
653000.000 5067055.000 1.500
653025.000 5067055.000 1.500
653050.000 5067055.000 1.500
653075.000 5067055.000 1.500
653100.000 5067055.000 1.500
653125.000 5067055.000 1.500
653150.000 5067055.000 1.500
653175.000 5067055.000 1.500
653200.000 5067055.000 1.500
653225.000 5067055.000 1.500
653250.000 5067055.000 1.500
653275.000 5067055.000 1.500
653300.000 5067055.000 1.500
653325.000 5067055.000 1.500
653350.000 5067055.000 1.500
653375.000 5067055.000 1.500
653400.000 5067055.000 1.500
653425.000 5067055.000 1.500
653450.000 5067055.000 1.500
653475.000 5067055.000 1.500
652150.000 5067030.000 1.500
652175.000 5067030.000 1.500
652200.000 5067030.000 1.500
652225.000 5067030.000 1.500
652250.000 5067030.000 1.500
652275.000 5067030.000 1.500
652300.000 5067030.000 1.500
652325.000 5067030.000 1.500
652350.000 5067030.000 1.500
652375.000 5067030.000 1.500
652400.000 5067030.000 1.500
652425.000 5067030.000 1.500
652450.000 5067030.000 1.500
652475.000 5067030.000 1.500
652500.000 5067030.000 1.500
652525.000 5067030.000 1.500
652550.000 5067030.000 1.500
652575.000 5067030.000 1.500
652600.000 5067030.000 1.500
652625.000 5067030.000 1.500
652650.000 5067030.000 1.500
652675.000 5067030.000 1.500
652700.000 5067030.000 1.500
652725.000 5067030.000 1.500
652750.000 5067030.000 1.500
652775.000 5067030.000 1.500
652800.000 5067030.000 1.500
652825.000 5067030.000 1.500
652850.000 5067030.000 1.500
652875.000 5067030.000 1.500
652900.000 5067030.000 1.500
652925.000 5067030.000 1.500
652950.000 5067030.000 1.500
652975.000 5067030.000 1.500
653000.000 5067030.000 1.500
653025.000 5067030.000 1.500
653050.000 5067030.000 1.500
653075.000 5067030.000 1.500
653100.000 5067030.000 1.500
653125.000 5067030.000 1.500
653150.000 5067030.000 1.500
653175.000 5067030.000 1.500
653200.000 5067030.000 1.500
653225.000 5067030.000 1.500
653250.000 5067030.000 1.500
653275.000 5067030.000 1.500
653300.000 5067030.000 1.500
653325.000 5067030.000 1.500
653350.000 5067030.000 1.500
653375.000 5067030.000 1.500
653400.000 5067030.000 1.500
653425.000 5067030.000 1.500
653450.000 5067030.000 1.500
652100.000 5067005.000 1.500
652125.000 5067005.000 1.500
652150.000 5067005.000 1.500
652175.000 5067005.000 1.500
652200.000 5067005.000 1.500
652225.000 5067005.000 1.500
652250.000 5067005.000 1.500
652275.000 5067005.000 1.500
652300.000 5067005.000 1.500
652325.000 5067005.000 1.500
652350.000 5067005.000 1.500
652375.000 5067005.000 1.500
652400.000 5067005.000 1.500
652425.000 5067005.000 1.500
652450.000 5067005.000 1.500
652475.000 5067005.000 1.500
652500.000 5067005.000 1.500
652525.000 5067005.000 1.500
652550.000 5067005.000 1.500
652575.000 5067005.000 1.500
652600.000 5067005.000 1.500
652625.000 5067005.000 1.500
652650.000 5067005.000 1.500
652675.000 5067005.000 1.500
652700.000 5067005.000 1.500
652725.000 5067005.000 1.500
652750.000 5067005.000 1.500
652775.000 5067005.000 1.500
652800.000 5067005.000 1.500
652825.000 5067005.000 1.500
652850.000 5067005.000 1.500
652875.000 5067005.000 1.500
652900.000 5067005.000 1.500
652925.000 5067005.000 1.500
652950.000 5067005.000 1.500
652975.000 5067005.000 1.500
653000.000 5067005.000 1.500
653025.000 5067005.000 1.500
653050.000 5067005.000 1.500
653075.000 5067005.000 1.500
653100.000 5067005.000 1.500
653125.000 5067005.000 1.500
653150.000 5067005.000 1.500
653175.000 5067005.000 1.500
653200.000 5067005.000 1.500
653225.000 5067005.000 1.500
653250.000 5067005.000 1.500
653275.000 5067005.000 1.500
653300.000 5067005.000 1.500
653325.000 5067005.000 1.500
653350.000 5067005.000 1.500
653375.000 5067005.000 1.500
653400.000 5067005.000 1.500
653425.000 5067005.000 1.500
652050.000 5066980.000 1.500
652075.000 5066980.000 1.500
652100.000 5066980.000 1.500
652125.000 5066980.000 1.500
652150.000 5066980.000 1.500
652175.000 5066980.000 1.500
652200.000 5066980.000 1.500
652225.000 5066980.000 1.500
652250.000 5066980.000 1.500
652275.000 5066980.000 1.500
652300.000 5066980.000 1.500
652325.000 5066980.000 1.500
652350.000 5066980.000 1.500
652375.000 5066980.000 1.500
652400.000 5066980.000 1.500
652425.000 5066980.000 1.500
652450.000 5066980.000 1.500
652475.000 5066980.000 1.500
652500.000 5066980.000 1.500
652525.000 5066980.000 1.500
652550.000 5066980.000 1.500
652575.000 5066980.000 1.500
652600.000 5066980.000 1.500
652625.000 5066980.000 1.500
652650.000 5066980.000 1.500
652675.000 5066980.000 1.500
652700.000 5066980.000 1.500
652725.000 5066980.000 1.500
652750.000 5066980.000 1.500
652775.000 5066980.000 1.500
652800.000 5066980.000 1.500
652825.000 5066980.000 1.500
652850.000 5066980.000 1.500
652875.000 5066980.000 1.500
652900.000 5066980.000 1.500
652925.000 5066980.000 1.500
652950.000 5066980.000 1.500
652975.000 5066980.000 1.500
653000.000 5066980.000 1.500
653025.000 5066980.000 1.500
653050.000 5066980.000 1.500
653075.000 5066980.000 1.500
653100.000 5066980.000 1.500
653125.000 5066980.000 1.500
653150.000 5066980.000 1.500
653175.000 5066980.000 1.500
653200.000 5066980.000 1.500
653225.000 5066980.000 1.500
653250.000 5066980.000 1.500
653275.000 5066980.000 1.500
653300.000 5066980.000 1.500
653325.000 5066980.000 1.500
653350.000 5066980.000 1.500
653375.000 5066980.000 1.500
652000.000 5066955.000 1.500
652025.000 5066955.000 1.500
652050.000 5066955.000 1.500
652075.000 5066955.000 1.500
652100.000 5066955.000 1.500
652125.000 5066955.000 1.500
652150.000 5066955.000 1.500
652175.000 5066955.000 1.500
652200.000 5066955.000 1.500
652225.000 5066955.000 1.500
652250.000 5066955.000 1.500
652275.000 5066955.000 1.500
652300.000 5066955.000 1.500
652325.000 5066955.000 1.500
652350.000 5066955.000 1.500
652375.000 5066955.000 1.500
652400.000 5066955.000 1.500
652425.000 5066955.000 1.500
652450.000 5066955.000 1.500
652475.000 5066955.000 1.500
652500.000 5066955.000 1.500
652525.000 5066955.000 1.500
652550.000 5066955.000 1.500
652575.000 5066955.000 1.500
652600.000 5066955.000 1.500
652625.000 5066955.000 1.500
652650.000 5066955.000 1.500
652675.000 5066955.000 1.500
652700.000 5066955.000 1.500
652725.000 5066955.000 1.500
652750.000 5066955.000 1.500
652775.000 5066955.000 1.500
652800.000 5066955.000 1.500
652825.000 5066955.000 1.500
652850.000 5066955.000 1.500
652875.000 5066955.000 1.500
652900.000 5066955.000 1.500
652925.000 5066955.000 1.500
652950.000 5066955.000 1.500
652975.000 5066955.000 1.500
653000.000 5066955.000 1.500
653025.000 5066955.000 1.500
653050.000 5066955.000 1.500
653075.000 5066955.000 1.500
653100.000 5066955.000 1.500
653125.000 5066955.000 1.500
653150.000 5066955.000 1.500
653175.000 5066955.000 1.500
653200.000 5066955.000 1.500
653225.000 5066955.000 1.500
653250.000 5066955.000 1.500
653275.000 5066955.000 1.500
653300.000 5066955.000 1.500
653325.000 5066955.000 1.500
653350.000 5066955.000 1.500
651950.000 5066930.000 1.500
651975.000 5066930.000 1.500
652000.000 5066930.000 1.500
652025.000 5066930.000 1.500
652050.000 5066930.000 1.500
652075.000 5066930.000 1.500
652100.000 5066930.000 1.500
652125.000 5066930.000 1.500
652150.000 5066930.000 1.500
652175.000 5066930.000 1.500
652200.000 5066930.000 1.500
652225.000 5066930.000 1.500
652250.000 5066930.000 1.500
652275.000 5066930.000 1.500
652300.000 5066930.000 1.500
652325.000 5066930.000 1.500
652350.000 5066930.000 1.500
652375.000 5066930.000 1.500
652400.000 5066930.000 1.500
652425.000 5066930.000 1.500
652450.000 5066930.000 1.500
652475.000 5066930.000 1.500
652500.000 5066930.000 1.500
652525.000 5066930.000 1.500
652550.000 5066930.000 1.500
652575.000 5066930.000 1.500
652600.000 5066930.000 1.500
652625.000 5066930.000 1.500
652650.000 5066930.000 1.500
652675.000 5066930.000 1.500
652700.000 5066930.000 1.500
652725.000 5066930.000 1.500
652750.000 5066930.000 1.500
652775.000 5066930.000 1.500
652800.000 5066930.000 1.500
652825.000 5066930.000 1.500
652850.000 5066930.000 1.500
652875.000 5066930.000 1.500
652900.000 5066930.000 1.500
652925.000 5066930.000 1.500
652950.000 5066930.000 1.500
652975.000 5066930.000 1.500
653000.000 5066930.000 1.500
653025.000 5066930.000 1.500
653050.000 5066930.000 1.500
653075.000 5066930.000 1.500
653100.000 5066930.000 1.500
653125.000 5066930.000 1.500
653150.000 5066930.000 1.500
653175.000 5066930.000 1.500
653200.000 5066930.000 1.500
653225.000 5066930.000 1.500
653250.000 5066930.000 1.500
653275.000 5066930.000 1.500
653300.000 5066930.000 1.500
653325.000 5066930.000 1.500
651925.000 5066905.000 1.500
651950.000 5066905.000 1.500
651975.000 5066905.000 1.500
652000.000 5066905.000 1.500
652025.000 5066905.000 1.500
652050.000 5066905.000 1.500
652075.000 5066905.000 1.500
652100.000 5066905.000 1.500
652125.000 5066905.000 1.500
652150.000 5066905.000 1.500
652175.000 5066905.000 1.500
652200.000 5066905.000 1.500
652225.000 5066905.000 1.500
652250.000 5066905.000 1.500
652275.000 5066905.000 1.500
652300.000 5066905.000 1.500
652325.000 5066905.000 1.500
652350.000 5066905.000 1.500
652375.000 5066905.000 1.500
652400.000 5066905.000 1.500
652425.000 5066905.000 1.500
652450.000 5066905.000 1.500
652475.000 5066905.000 1.500
652500.000 5066905.000 1.500
652525.000 5066905.000 1.500
652550.000 5066905.000 1.500
652575.000 5066905.000 1.500
652600.000 5066905.000 1.500
652625.000 5066905.000 1.500
652650.000 5066905.000 1.500
652675.000 5066905.000 1.500
652700.000 5066905.000 1.500
652725.000 5066905.000 1.500
652750.000 5066905.000 1.500
652775.000 5066905.000 1.500
652800.000 5066905.000 1.500
652825.000 5066905.000 1.500
652850.000 5066905.000 1.500
652875.000 5066905.000 1.500
652900.000 5066905.000 1.500
652925.000 5066905.000 1.500
652950.000 5066905.000 1.500
652975.000 5066905.000 1.500
653000.000 5066905.000 1.500
653025.000 5066905.000 1.500
653050.000 5066905.000 1.500
653075.000 5066905.000 1.500
653100.000 5066905.000 1.500
653125.000 5066905.000 1.500
653150.000 5066905.000 1.500
653175.000 5066905.000 1.500
653200.000 5066905.000 1.500
653225.000 5066905.000 1.500
653250.000 5066905.000 1.500
653275.000 5066905.000 1.500
651875.000 5066880.000 1.500
651900.000 5066880.000 1.500
651925.000 5066880.000 1.500
651950.000 5066880.000 1.500
651975.000 5066880.000 1.500
