This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
670175.000 5124105.000 1.500
670200.000 5124105.000 1.500
670225.000 5124105.000 1.500
670250.000 5124105.000 1.500
670275.000 5124105.000 1.500
670300.000 5124105.000 1.500
670325.000 5124105.000 1.500
670350.000 5124105.000 1.500
670375.000 5124105.000 1.500
670400.000 5124105.000 1.500
670425.000 5124105.000 1.500
670450.000 5124105.000 1.500
670475.000 5124105.000 1.500
670500.000 5124105.000 1.500
670525.000 5124105.000 1.500
670550.000 5124105.000 1.500
670575.000 5124105.000 1.500
670600.000 5124105.000 1.500
670625.000 5124105.000 1.500
670650.000 5124105.000 1.500
670675.000 5124105.000 1.500
670700.000 5124105.000 1.500
670725.000 5124105.000 1.500
670750.000 5124105.000 1.500
670775.000 5124105.000 1.500
670800.000 5124105.000 1.500
670825.000 5124105.000 1.500
670050.000 5124080.000 1.500
670075.000 5124080.000 1.500
670100.000 5124080.000 1.500
670125.000 5124080.000 1.500
670150.000 5124080.000 1.500
670175.000 5124080.000 1.500
670200.000 5124080.000 1.500
670225.000 5124080.000 1.500
670250.000 5124080.000 1.500
670275.000 5124080.000 1.500
670300.000 5124080.000 1.500
670325.000 5124080.000 1.500
670350.000 5124080.000 1.500
670375.000 5124080.000 1.500
670400.000 5124080.000 1.500
670425.000 5124080.000 1.500
670450.000 5124080.000 1.500
670475.000 5124080.000 1.500
670500.000 5124080.000 1.500
670525.000 5124080.000 1.500
670550.000 5124080.000 1.500
670575.000 5124080.000 1.500
670600.000 5124080.000 1.500
670625.000 5124080.000 1.500
670650.000 5124080.000 1.500
670675.000 5124080.000 1.500
670700.000 5124080.000 1.500
670725.000 5124080.000 1.500
670750.000 5124080.000 1.500
670775.000 5124080.000 1.500
670800.000 5124080.000 1.500
670025.000 5124055.000 1.500
670050.000 5124055.000 1.500
670075.000 5124055.000 1.500
670100.000 5124055.000 1.500
670125.000 5124055.000 1.500
670150.000 5124055.000 1.500
670175.000 5124055.000 1.500
670200.000 5124055.000 1.500
670225.000 5124055.000 1.500
670250.000 5124055.000 1.500
670275.000 5124055.000 1.500
670300.000 5124055.000 1.500
670325.000 5124055.000 1.500
670350.000 5124055.000 1.500
670375.000 5124055.000 1.500
670400.000 5124055.000 1.500
670425.000 5124055.000 1.500
670450.000 5124055.000 1.500
670475.000 5124055.000 1.500
670500.000 5124055.000 1.500
670525.000 5124055.000 1.500
670550.000 5124055.000 1.500
670575.000 5124055.000 1.500
670600.000 5124055.000 1.500
670625.000 5124055.000 1.500
670650.000 5124055.000 1.500
670675.000 5124055.000 1.500
670700.000 5124055.000 1.500
670725.000 5124055.000 1.500
670750.000 5124055.000 1.500
670775.000 5124055.000 1.500
670800.000 5124055.000 1.500
669975.000 5124030.000 1.500
670000.000 5124030.000 1.500
670025.000 5124030.000 1.500
670050.000 5124030.000 1.500
670075.000 5124030.000 1.500
670100.000 5124030.000 1.500
670125.000 5124030.000 1.500
670150.000 5124030.000 1.500
670175.000 5124030.000 1.500
670200.000 5124030.000 1.500
670225.000 5124030.000 1.500
670250.000 5124030.000 1.500
670275.000 5124030.000 1.500
670300.000 5124030.000 1.500
670325.000 5124030.000 1.500
670350.000 5124030.000 1.500
670375.000 5124030.000 1.500
670400.000 5124030.000 1.500
670425.000 5124030.000 1.500
670450.000 5124030.000 1.500
670475.000 5124030.000 1.500
670500.000 5124030.000 1.500
670525.000 5124030.000 1.500
670550.000 5124030.000 1.500
670575.000 5124030.000 1.500
670600.000 5124030.000 1.500
670625.000 5124030.000 1.500
670650.000 5124030.000 1.500
670675.000 5124030.000 1.500
670700.000 5124030.000 1.500
670725.000 5124030.000 1.500
670750.000 5124030.000 1.500
670775.000 5124030.000 1.500
669950.000 5124005.000 1.500
669975.000 5124005.000 1.500
670000.000 5124005.000 1.500
670025.000 5124005.000 1.500
670050.000 5124005.000 1.500
670075.000 5124005.000 1.500
670100.000 5124005.000 1.500
670125.000 5124005.000 1.500
670150.000 5124005.000 1.500
670175.000 5124005.000 1.500
670200.000 5124005.000 1.500
670225.000 5124005.000 1.500
670250.000 5124005.000 1.500
670275.000 5124005.000 1.500
670300.000 5124005.000 1.500
670325.000 5124005.000 1.500
670350.000 5124005.000 1.500
670375.000 5124005.000 1.500
670400.000 5124005.000 1.500
670425.000 5124005.000 1.500
670450.000 5124005.000 1.500
670475.000 5124005.000 1.500
670500.000 5124005.000 1.500
670525.000 5124005.000 1.500
670550.000 5124005.000 1.500
670575.000 5124005.000 1.500
670600.000 5124005.000 1.500
670625.000 5124005.000 1.500
670650.000 5124005.000 1.500
670675.000 5124005.000 1.500
670700.000 5124005.000 1.500
670725.000 5124005.000 1.500
670750.000 5124005.000 1.500
669900.000 5123980.000 1.500
669925.000 5123980.000 1.500
669950.000 5123980.000 1.500
669975.000 5123980.000 1.500
670000.000 5123980.000 1.500
670025.000 5123980.000 1.500
670050.000 5123980.000 1.500
670075.000 5123980.000 1.500
670100.000 5123980.000 1.500
670125.000 5123980.000 1.500
670150.000 5123980.000 1.500
670175.000 5123980.000 1.500
670200.000 5123980.000 1.500
670225.000 5123980.000 1.500
670250.000 5123980.000 1.500
670275.000 5123980.000 1.500
670300.000 5123980.000 1.500
670325.000 5123980.000 1.500
670350.000 5123980.000 1.500
670375.000 5123980.000 1.500
670400.000 5123980.000 1.500
670425.000 5123980.000 1.500
670450.000 5123980.000 1.500
670475.000 5123980.000 1.500
670500.000 5123980.000 1.500
670525.000 5123980.000 1.500
670550.000 5123980.000 1.500
670575.000 5123980.000 1.500
670600.000 5123980.000 1.500
670625.000 5123980.000 1.500
670650.000 5123980.000 1.500
670675.000 5123980.000 1.500
670700.000 5123980.000 1.500
670725.000 5123980.000 1.500
670750.000 5123980.000 1.500
669850.000 5123955.000 1.500
669875.000 5123955.000 1.500
669900.000 5123955.000 1.500
669925.000 5123955.000 1.500
669950.000 5123955.000 1.500
669975.000 5123955.000 1.500
670000.000 5123955.000 1.500
670025.000 5123955.000 1.500
670050.000 5123955.000 1.500
670075.000 5123955.000 1.500
670100.000 5123955.000 1.500
670125.000 5123955.000 1.500
670150.000 5123955.000 1.500
670175.000 5123955.000 1.500
670200.000 5123955.000 1.500
670225.000 5123955.000 1.500
670250.000 5123955.000 1.500
670275.000 5123955.000 1.500
670300.000 5123955.000 1.500
670325.000 5123955.000 1.500
670350.000 5123955.000 1.500
670375.000 5123955.000 1.500
670400.000 5123955.000 1.500
670425.000 5123955.000 1.500
670450.000 5123955.000 1.500
670475.000 5123955.000 1.500
670500.000 5123955.000 1.500
670525.000 5123955.000 1.500
670550.000 5123955.000 1.500
670575.000 5123955.000 1.500
670600.000 5123955.000 1.500
670625.000 5123955.000 1.500
670650.000 5123955.000 1.500
670675.000 5123955.000 1.500
670700.000 5123955.000 1.500
670725.000 5123955.000 1.500
669825.000 5123930.000 1.500
669850.000 5123930.000 1.500
669875.000 5123930.000 1.500
669900.000 5123930.000 1.500
669925.000 5123930.000 1.500
669950.000 5123930.000 1.500
669975.000 5123930.000 1.500
670000.000 5123930.000 1.500
670025.000 5123930.000 1.500
670050.000 5123930.000 1.500
670075.000 5123930.000 1.500
670100.000 5123930.000 1.500
670125.000 5123930.000 1.500
670150.000 5123930.000 1.500
670175.000 5123930.000 1.500
670200.000 5123930.000 1.500
670225.000 5123930.000 1.500
670250.000 5123930.000 1.500
670275.000 5123930.000 1.500
670300.000 5123930.000 1.500
670325.000 5123930.000 1.500
670350.000 5123930.000 1.500
670375.000 5123930.000 1.500
670400.000 5123930.000 1.500
670425.000 5123930.000 1.500
670450.000 5123930.000 1.500
670475.000 5123930.000 1.500
670500.000 5123930.000 1.500
670525.000 5123930.000 1.500
670550.000 5123930.000 1.500
670575.000 5123930.000 1.500
670600.000 5123930.000 1.500
670625.000 5123930.000 1.500
670650.000 5123930.000 1.500
670675.000 5123930.000 1.500
670700.000 5123930.000 1.500
669775.000 5123905.000 1.500
669800.000 5123905.000 1.500
669825.000 5123905.000 1.500
669850.000 5123905.000 1.500
669875.000 5123905.000 1.500
669900.000 5123905.000 1.500
669925.000 5123905.000 1.500
669950.000 5123905.000 1.500
669975.000 5123905.000 1.500
670000.000 5123905.000 1.500
670025.000 5123905.000 1.500
670050.000 5123905.000 1.500
670075.000 5123905.000 1.500
670100.000 5123905.000 1.500
670125.000 5123905.000 1.500
670150.000 5123905.000 1.500
670175.000 5123905.000 1.500
670200.000 5123905.000 1.500
670225.000 5123905.000 1.500
670250.000 5123905.000 1.500
670275.000 5123905.000 1.500
670300.000 5123905.000 1.500
670325.000 5123905.000 1.500
670350.000 5123905.000 1.500
670375.000 5123905.000 1.500
670400.000 5123905.000 1.500
670425.000 5123905.000 1.500
670450.000 5123905.000 1.500
670475.000 5123905.000 1.500
670500.000 5123905.000 1.500
670525.000 5123905.000 1.500
670550.000 5123905.000 1.500
670575.000 5123905.000 1.500
670600.000 5123905.000 1.500
670625.000 5123905.000 1.500
670650.000 5123905.000 1.500
670675.000 5123905.000 1.500
670700.000 5123905.000 1.500
669750.000 5123880.000 1.500
669775.000 5123880.000 1.500
669800.000 5123880.000 1.500
669825.000 5123880.000 1.500
669850.000 5123880.000 1.500
669875.000 5123880.000 1.500
669900.000 5123880.000 1.500
669925.000 5123880.000 1.500
669950.000 5123880.000 1.500
669975.000 5123880.000 1.500
670000.000 5123880.000 1.500
670025.000 5123880.000 1.500
670050.000 5123880.000 1.500
670075.000 5123880.000 1.500
670100.000 5123880.000 1.500
670125.000 5123880.000 1.500
670150.000 5123880.000 1.500
670175.000 5123880.000 1.500
670200.000 5123880.000 1.500
670225.000 5123880.000 1.500
670250.000 5123880.000 1.500
670275.000 5123880.000 1.500
670300.000 5123880.000 1.500
670325.000 5123880.000 1.500
670350.000 5123880.000 1.500
670375.000 5123880.000 1.500
670400.000 5123880.000 1.500
670425.000 5123880.000 1.500
670450.000 5123880.000 1.500
670475.000 5123880.000 1.500
670500.000 5123880.000 1.500
670525.000 5123880.000 1.500
670550.000 5123880.000 1.500
670575.000 5123880.000 1.500
670600.000 5123880.000 1.500
670625.000 5123880.000 1.500
670650.000 5123880.000 1.500
670675.000 5123880.000 1.500
669700.000 5123855.000 1.500
669725.000 5123855.000 1.500
669750.000 5123855.000 1.500
669775.000 5123855.000 1.500
669800.000 5123855.000 1.500
669825.000 5123855.000 1.500
669850.000 5123855.000 1.500
669875.000 5123855.000 1.500
669900.000 5123855.000 1.500
669925.000 5123855.000 1.500
669950.000 5123855.000 1.500
669975.000 5123855.000 1.500
670000.000 5123855.000 1.500
670025.000 5123855.000 1.500
670050.000 5123855.000 1.500
670075.000 5123855.000 1.500
670100.000 5123855.000 1.500
670125.000 5123855.000 1.500
670150.000 5123855.000 1.500
670175.000 5123855.000 1.500
670200.000 5123855.000 1.500
670225.000 5123855.000 1.500
670250.000 5123855.000 1.500
670275.000 5123855.000 1.500
670300.000 5123855.000 1.500
670325.000 5123855.000 1.500
670350.000 5123855.000 1.500
670375.000 5123855.000 1.500
670400.000 5123855.000 1.500
670425.000 5123855.000 1.500
670450.000 5123855.000 1.500
670475.000 5123855.000 1.500
670500.000 5123855.000 1.500
670525.000 5123855.000 1.500
670550.000 5123855.000 1.500
670575.000 5123855.000 1.500
670600.000 5123855.000 1.500
670625.000 5123855.000 1.500
670650.000 5123855.000 1.500
669675.000 5123830.000 1.500
669700.000 5123830.000 1.500
669725.000 5123830.000 1.500
669750.000 5123830.000 1.500
669775.000 5123830.000 1.500
669800.000 5123830.000 1.500
669825.000 5123830.000 1.500
669850.000 5123830.000 1.500
669875.000 5123830.000 1.500
669900.000 5123830.000 1.500
669925.000 5123830.000 1.500
669950.000 5123830.000 1.500
669975.000 5123830.000 1.500
670000.000 5123830.000 1.500
670025.000 5123830.000 1.500
670050.000 5123830.000 1.500
670075.000 5123830.000 1.500
670100.000 5123830.000 1.500
670125.000 5123830.000 1.500
670150.000 5123830.000 1.500
670175.000 5123830.000 1.500
670200.000 5123830.000 1.500
670225.000 5123830.000 1.500
670250.000 5123830.000 1.500
670275.000 5123830.000 1.500
670300.000 5123830.000 1.500
670325.000 5123830.000 1.500
670350.000 5123830.000 1.500
670375.000 5123830.000 1.500
670400.000 5123830.000 1.500
670425.000 5123830.000 1.500
670450.000 5123830.000 1.500
670475.000 5123830.000 1.500
670500.000 5123830.000 1.500
670525.000 5123830.000 1.500
670550.000 5123830.000 1.500
670575.000 5123830.000 1.500
670600.000 5123830.000 1.500
670625.000 5123830.000 1.500
669625.000 5123805.000 1.500
669650.000 5123805.000 1.500
669675.000 5123805.000 1.500
669700.000 5123805.000 1.500
669725.000 5123805.000 1.500
669750.000 5123805.000 1.500
669775.000 5123805.000 1.500
669800.000 5123805.000 1.500
669825.000 5123805.000 1.500
669850.000 5123805.000 1.500
669875.000 5123805.000 1.500
669900.000 5123805.000 1.500
669925.000 5123805.000 1.500
669950.000 5123805.000 1.500
669975.000 5123805.000 1.500
670000.000 5123805.000 1.500
670025.000 5123805.000 1.500
670050.000 5123805.000 1.500
670075.000 5123805.000 1.500
670100.000 5123805.000 1.500
670125.000 5123805.000 1.500
670150.000 5123805.000 1.500
670175.000 5123805.000 1.500
670200.000 5123805.000 1.500
670225.000 5123805.000 1.500
670250.000 5123805.000 1.500
670275.000 5123805.000 1.500
670300.000 5123805.000 1.500
670325.000 5123805.000 1.500
670350.000 5123805.000 1.500
670375.000 5123805.000 1.500
670400.000 5123805.000 1.500
670425.000 5123805.000 1.500
670450.000 5123805.000 1.500
670475.000 5123805.000 1.500
670500.000 5123805.000 1.500
670525.000 5123805.000 1.500
670550.000 5123805.000 1.500
670575.000 5123805.000 1.500
670600.000 5123805.000 1.500
669600.000 5123780.000 1.500
669625.000 5123780.000 1.500
669650.000 5123780.000 1.500
669675.000 5123780.000 1.500
669700.000 5123780.000 1.500
669725.000 5123780.000 1.500
669750.000 5123780.000 1.500
669775.000 5123780.000 1.500
669800.000 5123780.000 1.500
669825.000 5123780.000 1.500
669850.000 5123780.000 1.500
669875.000 5123780.000 1.500
669900.000 5123780.000 1.500
669925.000 5123780.000 1.500
669950.000 5123780.000 1.500
669975.000 5123780.000 1.500
670000.000 5123780.000 1.500
670025.000 5123780.000 1.500
670050.000 5123780.000 1.500
670075.000 5123780.000 1.500
670100.000 5123780.000 1.500
670125.000 5123780.000 1.500
670150.000 5123780.000 1.500
670175.000 5123780.000 1.500
670200.000 5123780.000 1.500
670225.000 5123780.000 1.500
670250.000 5123780.000 1.500
670275.000 5123780.000 1.500
670300.000 5123780.000 1.500
670325.000 5123780.000 1.500
670350.000 5123780.000 1.500
670375.000 5123780.000 1.500
670400.000 5123780.000 1.500
670425.000 5123780.000 1.500
670450.000 5123780.000 1.500
670475.000 5123780.000 1.500
670500.000 5123780.000 1.500
670525.000 5123780.000 1.500
670550.000 5123780.000 1.500
670575.000 5123780.000 1.500
670600.000 5123780.000 1.500
669550.000 5123755.000 1.500
669575.000 5123755.000 1.500
669600.000 5123755.000 1.500
669625.000 5123755.000 1.500
669650.000 5123755.000 1.500
669675.000 5123755.000 1.500
669700.000 5123755.000 1.500
669725.000 5123755.000 1.500
669750.000 5123755.000 1.500
669775.000 5123755.000 1.500
669800.000 5123755.000 1.500
669825.000 5123755.000 1.500
669850.000 5123755.000 1.500
669875.000 5123755.000 1.500
669900.000 5123755.000 1.500
669925.000 5123755.000 1.500
669950.000 5123755.000 1.500
669975.000 5123755.000 1.500
670000.000 5123755.000 1.500
670025.000 5123755.000 1.500
670050.000 5123755.000 1.500
670075.000 5123755.000 1.500
670100.000 5123755.000 1.500
670125.000 5123755.000 1.500
670150.000 5123755.000 1.500
670175.000 5123755.000 1.500
670200.000 5123755.000 1.500
670225.000 5123755.000 1.500
670250.000 5123755.000 1.500
670275.000 5123755.000 1.500
670300.000 5123755.000 1.500
670325.000 5123755.000 1.500
670350.000 5123755.000 1.500
670375.000 5123755.000 1.500
670400.000 5123755.000 1.500
670425.000 5123755.000 1.500
670450.000 5123755.000 1.500
670475.000 5123755.000 1.500
670500.000 5123755.000 1.500
670525.000 5123755.000 1.500
670550.000 5123755.000 1.500
670575.000 5123755.000 1.500
669500.000 5123730.000 1.500
669525.000 5123730.000 1.500
669550.000 5123730.000 1.500
669575.000 5123730.000 1.500
669600.000 5123730.000 1.500
669625.000 5123730.000 1.500
669650.000 5123730.000 1.500
669675.000 5123730.000 1.500
669700.000 5123730.000 1.500
669725.000 5123730.000 1.500
669750.000 5123730.000 1.500
669775.000 5123730.000 1.500
669800.000 5123730.000 1.500
669825.000 5123730.000 1.500
669850.000 5123730.000 1.500
669875.000 5123730.000 1.500
669900.000 5123730.000 1.500
669925.000 5123730.000 1.500
669950.000 5123730.000 1.500
669975.000 5123730.000 1.500
670000.000 5123730.000 1.500
670025.000 5123730.000 1.500
670050.000 5123730.000 1.500
670075.000 5123730.000 1.500
670100.000 5123730.000 1.500
670125.000 5123730.000 1.500
670150.000 5123730.000 1.500
670175.000 5123730.000 1.500
670200.000 5123730.000 1.500
670225.000 5123730.000 1.500
670250.000 5123730.000 1.500
670275.000 5123730.000 1.500
670300.000 5123730.000 1.500
670325.000 5123730.000 1.500
670350.000 5123730.000 1.500
670375.000 5123730.000 1.500
670400.000 5123730.000 1.500
670425.000 5123730.000 1.500
670450.000 5123730.000 1.500
670475.000 5123730.000 1.500
670500.000 5123730.000 1.500
670525.000 5123730.000 1.500
670550.000 5123730.000 1.500
669475.000 5123705.000 1.500
669500.000 5123705.000 1.500
669525.000 5123705.000 1.500
669550.000 5123705.000 1.500
669575.000 5123705.000 1.500
669600.000 5123705.000 1.500
669625.000 5123705.000 1.500
669650.000 5123705.000 1.500
669675.000 5123705.000 1.500
669700.000 5123705.000 1.500
669725.000 5123705.000 1.500
669750.000 5123705.000 1.500
669775.000 5123705.000 1.500
669800.000 5123705.000 1.500
669825.000 5123705.000 1.500
669850.000 5123705.000 1.500
669875.000 5123705.000 1.500
669900.000 5123705.000 1.500
669925.000 5123705.000 1.500
669950.000 5123705.000 1.500
669975.000 5123705.000 1.500
670000.000 5123705.000 1.500
670025.000 5123705.000 1.500
670050.000 5123705.000 1.500
670075.000 5123705.000 1.500
670100.000 5123705.000 1.500
670125.000 5123705.000 1.500
670150.000 5123705.000 1.500
670175.000 5123705.000 1.500
670200.000 5123705.000 1.500
670225.000 5123705.000 1.500
670250.000 5123705.000 1.500
670275.000 5123705.000 1.500
670300.000 5123705.000 1.500
670325.000 5123705.000 1.500
670350.000 5123705.000 1.500
670375.000 5123705.000 1.500
670400.000 5123705.000 1.500
