This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
698325.000 5169480.000 1.500
698350.000 5169480.000 1.500
698375.000 5169480.000 1.500
698400.000 5169480.000 1.500
698425.000 5169480.000 1.500
698450.000 5169480.000 1.500
697775.000 5169455.000 1.500
697800.000 5169455.000 1.500
697825.000 5169455.000 1.500
697850.000 5169455.000 1.500
697875.000 5169455.000 1.500
697900.000 5169455.000 1.500
697925.000 5169455.000 1.500
697950.000 5169455.000 1.500
697975.000 5169455.000 1.500
698000.000 5169455.000 1.500
698025.000 5169455.000 1.500
698050.000 5169455.000 1.500
698075.000 5169455.000 1.500
698100.000 5169455.000 1.500
698125.000 5169455.000 1.500
698150.000 5169455.000 1.500
698175.000 5169455.000 1.500
698200.000 5169455.000 1.500
698225.000 5169455.000 1.500
698250.000 5169455.000 1.500
698275.000 5169455.000 1.500
698300.000 5169455.000 1.500
698325.000 5169455.000 1.500
698350.000 5169455.000 1.500
698375.000 5169455.000 1.500
698400.000 5169455.000 1.500
698425.000 5169455.000 1.500
697750.000 5169430.000 1.500
697775.000 5169430.000 1.500
697800.000 5169430.000 1.500
697825.000 5169430.000 1.500
697850.000 5169430.000 1.500
697875.000 5169430.000 1.500
697900.000 5169430.000 1.500
697925.000 5169430.000 1.500
697950.000 5169430.000 1.500
697975.000 5169430.000 1.500
698000.000 5169430.000 1.500
698025.000 5169430.000 1.500
698050.000 5169430.000 1.500
698075.000 5169430.000 1.500
698100.000 5169430.000 1.500
698125.000 5169430.000 1.500
698150.000 5169430.000 1.500
698175.000 5169430.000 1.500
698200.000 5169430.000 1.500
698225.000 5169430.000 1.500
698250.000 5169430.000 1.500
698275.000 5169430.000 1.500
698300.000 5169430.000 1.500
698325.000 5169430.000 1.500
698350.000 5169430.000 1.500
698375.000 5169430.000 1.500
698400.000 5169430.000 1.500
697750.000 5169405.000 1.500
697775.000 5169405.000 1.500
697800.000 5169405.000 1.500
697825.000 5169405.000 1.500
697850.000 5169405.000 1.500
697875.000 5169405.000 1.500
697900.000 5169405.000 1.500
697925.000 5169405.000 1.500
697950.000 5169405.000 1.500
697975.000 5169405.000 1.500
698000.000 5169405.000 1.500
698025.000 5169405.000 1.500
698050.000 5169405.000 1.500
698075.000 5169405.000 1.500
698100.000 5169405.000 1.500
698125.000 5169405.000 1.500
698150.000 5169405.000 1.500
698175.000 5169405.000 1.500
698200.000 5169405.000 1.500
698225.000 5169405.000 1.500
698250.000 5169405.000 1.500
698275.000 5169405.000 1.500
698300.000 5169405.000 1.500
698325.000 5169405.000 1.500
698350.000 5169405.000 1.500
698375.000 5169405.000 1.500
698400.000 5169405.000 1.500
697725.000 5169380.000 1.500
697750.000 5169380.000 1.500
697775.000 5169380.000 1.500
697800.000 5169380.000 1.500
697825.000 5169380.000 1.500
697850.000 5169380.000 1.500
697875.000 5169380.000 1.500
697900.000 5169380.000 1.500
697925.000 5169380.000 1.500
697950.000 5169380.000 1.500
697975.000 5169380.000 1.500
698000.000 5169380.000 1.500
698025.000 5169380.000 1.500
698050.000 5169380.000 1.500
698075.000 5169380.000 1.500
698100.000 5169380.000 1.500
698125.000 5169380.000 1.500
698150.000 5169380.000 1.500
698175.000 5169380.000 1.500
698200.000 5169380.000 1.500
698225.000 5169380.000 1.500
698250.000 5169380.000 1.500
698275.000 5169380.000 1.500
698300.000 5169380.000 1.500
698325.000 5169380.000 1.500
698350.000 5169380.000 1.500
698375.000 5169380.000 1.500
697725.000 5169355.000 1.500
697750.000 5169355.000 1.500
697775.000 5169355.000 1.500
697800.000 5169355.000 1.500
697825.000 5169355.000 1.500
697850.000 5169355.000 1.500
697875.000 5169355.000 1.500
697900.000 5169355.000 1.500
697925.000 5169355.000 1.500
697950.000 5169355.000 1.500
697975.000 5169355.000 1.500
698000.000 5169355.000 1.500
698025.000 5169355.000 1.500
698050.000 5169355.000 1.500
698075.000 5169355.000 1.500
698100.000 5169355.000 1.500
698125.000 5169355.000 1.500
698150.000 5169355.000 1.500
698175.000 5169355.000 1.500
698200.000 5169355.000 1.500
698225.000 5169355.000 1.500
698250.000 5169355.000 1.500
698275.000 5169355.000 1.500
698300.000 5169355.000 1.500
698325.000 5169355.000 1.500
698350.000 5169355.000 1.500
698375.000 5169355.000 1.500
697750.000 5169330.000 1.500
697775.000 5169330.000 1.500
697800.000 5169330.000 1.500
697825.000 5169330.000 1.500
697850.000 5169330.000 1.500
697875.000 5169330.000 1.500
697900.000 5169330.000 1.500
697925.000 5169330.000 1.500
697950.000 5169330.000 1.500
697975.000 5169330.000 1.500
698000.000 5169330.000 1.500
698025.000 5169330.000 1.500
698050.000 5169330.000 1.500
698075.000 5169330.000 1.500
698100.000 5169330.000 1.500
698125.000 5169330.000 1.500
698150.000 5169330.000 1.500
698175.000 5169330.000 1.500
698200.000 5169330.000 1.500
698225.000 5169330.000 1.500
698250.000 5169330.000 1.500
698275.000 5169330.000 1.500
698300.000 5169330.000 1.500
698325.000 5169330.000 1.500
698350.000 5169330.000 1.500
697800.000 5169305.000 1.500
697825.000 5169305.000 1.500
697850.000 5169305.000 1.500
697875.000 5169305.000 1.500
697900.000 5169305.000 1.500
697925.000 5169305.000 1.500
697950.000 5169305.000 1.500
697975.000 5169305.000 1.500
698000.000 5169305.000 1.500
698025.000 5169305.000 1.500
698050.000 5169305.000 1.500
698075.000 5169305.000 1.500
698100.000 5169305.000 1.500
698125.000 5169305.000 1.500
698150.000 5169305.000 1.500
698175.000 5169305.000 1.500
698200.000 5169305.000 1.500
698225.000 5169305.000 1.500
698250.000 5169305.000 1.500
698275.000 5169305.000 1.500
698300.000 5169305.000 1.500
698325.000 5169305.000 1.500
697850.000 5169280.000 1.500
697875.000 5169280.000 1.500
697900.000 5169280.000 1.500
697925.000 5169280.000 1.500
697950.000 5169280.000 1.500
697975.000 5169280.000 1.500
698000.000 5169280.000 1.500
698025.000 5169280.000 1.500
698050.000 5169280.000 1.500
698075.000 5169280.000 1.500
698100.000 5169280.000 1.500
698125.000 5169280.000 1.500
698150.000 5169280.000 1.500
698175.000 5169280.000 1.500
698200.000 5169280.000 1.500
698225.000 5169280.000 1.500
698250.000 5169280.000 1.500
698275.000 5169280.000 1.500
698300.000 5169280.000 1.500
698325.000 5169280.000 1.500
697900.000 5169255.000 1.500
697925.000 5169255.000 1.500
697950.000 5169255.000 1.500
697975.000 5169255.000 1.500
698000.000 5169255.000 1.500
698025.000 5169255.000 1.500
698050.000 5169255.000 1.500
698075.000 5169255.000 1.500
698100.000 5169255.000 1.500
698125.000 5169255.000 1.500
698150.000 5169255.000 1.500
698175.000 5169255.000 1.500
698200.000 5169255.000 1.500
698225.000 5169255.000 1.500
698250.000 5169255.000 1.500
698275.000 5169255.000 1.500
698300.000 5169255.000 1.500
697925.000 5169230.000 1.500
697950.000 5169230.000 1.500
697975.000 5169230.000 1.500
698000.000 5169230.000 1.500
698025.000 5169230.000 1.500
698050.000 5169230.000 1.500
698075.000 5169230.000 1.500
698100.000 5169230.000 1.500
698125.000 5169230.000 1.500
698150.000 5169230.000 1.500
698175.000 5169230.000 1.500
698200.000 5169230.000 1.500
698225.000 5169230.000 1.500
698250.000 5169230.000 1.500
698275.000 5169230.000 1.500
698300.000 5169230.000 1.500
697975.000 5169205.000 1.500
698000.000 5169205.000 1.500
698025.000 5169205.000 1.500
698050.000 5169205.000 1.500
698075.000 5169205.000 1.500
698100.000 5169205.000 1.500
698125.000 5169205.000 1.500
698150.000 5169205.000 1.500
698175.000 5169205.000 1.500
698200.000 5169205.000 1.500
698225.000 5169205.000 1.500
698250.000 5169205.000 1.500
698275.000 5169205.000 1.500
698025.000 5169180.000 1.500
698050.000 5169180.000 1.500
698075.000 5169180.000 1.500
698100.000 5169180.000 1.500
698125.000 5169180.000 1.500
698150.000 5169180.000 1.500
698175.000 5169180.000 1.500
698200.000 5169180.000 1.500
698225.000 5169180.000 1.500
698250.000 5169180.000 1.500
698275.000 5169180.000 1.500
698075.000 5169155.000 1.500
698100.000 5169155.000 1.500
698125.000 5169155.000 1.500
698150.000 5169155.000 1.500
698175.000 5169155.000 1.500
698200.000 5169155.000 1.500
698225.000 5169155.000 1.500
698250.000 5169155.000 1.500
698125.000 5169130.000 1.500
698150.000 5169130.000 1.500
698175.000 5169130.000 1.500
698200.000 5169130.000 1.500
698225.000 5169130.000 1.500
698250.000 5169130.000 1.500
698175.000 5169105.000 1.500
698200.000 5169105.000 1.500
698225.000 5169105.000 1.500
698225.000 5169080.000 1.500
