This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
664075.000 5100730.000 1.500
664100.000 5100730.000 1.500
664125.000 5100730.000 1.500
664150.000 5100730.000 1.500
664175.000 5100730.000 1.500
663525.000 5100705.000 1.500
663550.000 5100705.000 1.500
663575.000 5100705.000 1.500
663600.000 5100705.000 1.500
663625.000 5100705.000 1.500
663650.000 5100705.000 1.500
663675.000 5100705.000 1.500
663700.000 5100705.000 1.500
663725.000 5100705.000 1.500
663750.000 5100705.000 1.500
663775.000 5100705.000 1.500
663800.000 5100705.000 1.500
663825.000 5100705.000 1.500
663850.000 5100705.000 1.500
663875.000 5100705.000 1.500
663900.000 5100705.000 1.500
663925.000 5100705.000 1.500
663950.000 5100705.000 1.500
663975.000 5100705.000 1.500
664000.000 5100705.000 1.500
664025.000 5100705.000 1.500
664050.000 5100705.000 1.500
664075.000 5100705.000 1.500
664100.000 5100705.000 1.500
664125.000 5100705.000 1.500
664150.000 5100705.000 1.500
664175.000 5100705.000 1.500
663525.000 5100680.000 1.500
663550.000 5100680.000 1.500
663575.000 5100680.000 1.500
663600.000 5100680.000 1.500
663625.000 5100680.000 1.500
663650.000 5100680.000 1.500
663675.000 5100680.000 1.500
663700.000 5100680.000 1.500
663725.000 5100680.000 1.500
663750.000 5100680.000 1.500
663775.000 5100680.000 1.500
663800.000 5100680.000 1.500
663825.000 5100680.000 1.500
663850.000 5100680.000 1.500
663875.000 5100680.000 1.500
663900.000 5100680.000 1.500
663925.000 5100680.000 1.500
663950.000 5100680.000 1.500
663975.000 5100680.000 1.500
664000.000 5100680.000 1.500
664025.000 5100680.000 1.500
664050.000 5100680.000 1.500
664075.000 5100680.000 1.500
664100.000 5100680.000 1.500
664125.000 5100680.000 1.500
664150.000 5100680.000 1.500
664175.000 5100680.000 1.500
663550.000 5100655.000 1.500
663575.000 5100655.000 1.500
663600.000 5100655.000 1.500
663625.000 5100655.000 1.500
663650.000 5100655.000 1.500
663675.000 5100655.000 1.500
663700.000 5100655.000 1.500
663725.000 5100655.000 1.500
663750.000 5100655.000 1.500
663775.000 5100655.000 1.500
663800.000 5100655.000 1.500
663825.000 5100655.000 1.500
663850.000 5100655.000 1.500
663875.000 5100655.000 1.500
663900.000 5100655.000 1.500
663925.000 5100655.000 1.500
663950.000 5100655.000 1.500
663975.000 5100655.000 1.500
664000.000 5100655.000 1.500
664025.000 5100655.000 1.500
664050.000 5100655.000 1.500
664075.000 5100655.000 1.500
664100.000 5100655.000 1.500
664125.000 5100655.000 1.500
664150.000 5100655.000 1.500
664175.000 5100655.000 1.500
664200.000 5100655.000 1.500
663575.000 5100630.000 1.500
663600.000 5100630.000 1.500
663625.000 5100630.000 1.500
663650.000 5100630.000 1.500
663675.000 5100630.000 1.500
663700.000 5100630.000 1.500
663725.000 5100630.000 1.500
663750.000 5100630.000 1.500
663775.000 5100630.000 1.500
663800.000 5100630.000 1.500
663825.000 5100630.000 1.500
663850.000 5100630.000 1.500
663875.000 5100630.000 1.500
663900.000 5100630.000 1.500
663925.000 5100630.000 1.500
663950.000 5100630.000 1.500
663975.000 5100630.000 1.500
664000.000 5100630.000 1.500
664025.000 5100630.000 1.500
664050.000 5100630.000 1.500
664075.000 5100630.000 1.500
664100.000 5100630.000 1.500
664125.000 5100630.000 1.500
664150.000 5100630.000 1.500
664175.000 5100630.000 1.500
664200.000 5100630.000 1.500
663575.000 5100605.000 1.500
663600.000 5100605.000 1.500
663625.000 5100605.000 1.500
663650.000 5100605.000 1.500
663675.000 5100605.000 1.500
663700.000 5100605.000 1.500
663725.000 5100605.000 1.500
663750.000 5100605.000 1.500
663775.000 5100605.000 1.500
663800.000 5100605.000 1.500
663825.000 5100605.000 1.500
663850.000 5100605.000 1.500
663875.000 5100605.000 1.500
663900.000 5100605.000 1.500
663925.000 5100605.000 1.500
663950.000 5100605.000 1.500
663975.000 5100605.000 1.500
664000.000 5100605.000 1.500
664025.000 5100605.000 1.500
664050.000 5100605.000 1.500
664075.000 5100605.000 1.500
664100.000 5100605.000 1.500
664125.000 5100605.000 1.500
664150.000 5100605.000 1.500
664175.000 5100605.000 1.500
664200.000 5100605.000 1.500
663600.000 5100580.000 1.500
663625.000 5100580.000 1.500
663650.000 5100580.000 1.500
663675.000 5100580.000 1.500
663700.000 5100580.000 1.500
663725.000 5100580.000 1.500
663750.000 5100580.000 1.500
663775.000 5100580.000 1.500
663800.000 5100580.000 1.500
663825.000 5100580.000 1.500
663850.000 5100580.000 1.500
663875.000 5100580.000 1.500
663900.000 5100580.000 1.500
663925.000 5100580.000 1.500
663950.000 5100580.000 1.500
663975.000 5100580.000 1.500
664000.000 5100580.000 1.500
664025.000 5100580.000 1.500
664050.000 5100580.000 1.500
664075.000 5100580.000 1.500
664100.000 5100580.000 1.500
664125.000 5100580.000 1.500
664150.000 5100580.000 1.500
664175.000 5100580.000 1.500
664200.000 5100580.000 1.500
664225.000 5100580.000 1.500
663600.000 5100555.000 1.500
663625.000 5100555.000 1.500
663650.000 5100555.000 1.500
663675.000 5100555.000 1.500
663700.000 5100555.000 1.500
663725.000 5100555.000 1.500
663750.000 5100555.000 1.500
663775.000 5100555.000 1.500
663800.000 5100555.000 1.500
663825.000 5100555.000 1.500
663850.000 5100555.000 1.500
663875.000 5100555.000 1.500
663900.000 5100555.000 1.500
663925.000 5100555.000 1.500
663950.000 5100555.000 1.500
663975.000 5100555.000 1.500
664000.000 5100555.000 1.500
664025.000 5100555.000 1.500
664050.000 5100555.000 1.500
664075.000 5100555.000 1.500
664100.000 5100555.000 1.500
664125.000 5100555.000 1.500
664150.000 5100555.000 1.500
664175.000 5100555.000 1.500
664200.000 5100555.000 1.500
664225.000 5100555.000 1.500
663625.000 5100530.000 1.500
663650.000 5100530.000 1.500
663675.000 5100530.000 1.500
663700.000 5100530.000 1.500
663725.000 5100530.000 1.500
663750.000 5100530.000 1.500
663775.000 5100530.000 1.500
663800.000 5100530.000 1.500
663825.000 5100530.000 1.500
663850.000 5100530.000 1.500
663875.000 5100530.000 1.500
663900.000 5100530.000 1.500
663925.000 5100530.000 1.500
663950.000 5100530.000 1.500
663975.000 5100530.000 1.500
664000.000 5100530.000 1.500
664025.000 5100530.000 1.500
664050.000 5100530.000 1.500
664075.000 5100530.000 1.500
664100.000 5100530.000 1.500
664125.000 5100530.000 1.500
664150.000 5100530.000 1.500
664175.000 5100530.000 1.500
664200.000 5100530.000 1.500
664225.000 5100530.000 1.500
663625.000 5100505.000 1.500
663650.000 5100505.000 1.500
663675.000 5100505.000 1.500
663700.000 5100505.000 1.500
663725.000 5100505.000 1.500
663750.000 5100505.000 1.500
663775.000 5100505.000 1.500
663800.000 5100505.000 1.500
663825.000 5100505.000 1.500
663850.000 5100505.000 1.500
663875.000 5100505.000 1.500
663900.000 5100505.000 1.500
663925.000 5100505.000 1.500
663950.000 5100505.000 1.500
663975.000 5100505.000 1.500
664000.000 5100505.000 1.500
664025.000 5100505.000 1.500
664050.000 5100505.000 1.500
664075.000 5100505.000 1.500
664100.000 5100505.000 1.500
664125.000 5100505.000 1.500
664150.000 5100505.000 1.500
664175.000 5100505.000 1.500
664200.000 5100505.000 1.500
664225.000 5100505.000 1.500
664250.000 5100505.000 1.500
663650.000 5100480.000 1.500
663675.000 5100480.000 1.500
663700.000 5100480.000 1.500
663725.000 5100480.000 1.500
663750.000 5100480.000 1.500
663775.000 5100480.000 1.500
663800.000 5100480.000 1.500
663825.000 5100480.000 1.500
663850.000 5100480.000 1.500
663875.000 5100480.000 1.500
663900.000 5100480.000 1.500
663925.000 5100480.000 1.500
663950.000 5100480.000 1.500
663975.000 5100480.000 1.500
664000.000 5100480.000 1.500
664025.000 5100480.000 1.500
664050.000 5100480.000 1.500
664075.000 5100480.000 1.500
664100.000 5100480.000 1.500
664125.000 5100480.000 1.500
664150.000 5100480.000 1.500
664175.000 5100480.000 1.500
664200.000 5100480.000 1.500
664225.000 5100480.000 1.500
664250.000 5100480.000 1.500
663650.000 5100455.000 1.500
663675.000 5100455.000 1.500
663700.000 5100455.000 1.500
663725.000 5100455.000 1.500
663750.000 5100455.000 1.500
663775.000 5100455.000 1.500
663800.000 5100455.000 1.500
663825.000 5100455.000 1.500
663850.000 5100455.000 1.500
663875.000 5100455.000 1.500
663900.000 5100455.000 1.500
663925.000 5100455.000 1.500
663950.000 5100455.000 1.500
663975.000 5100455.000 1.500
664000.000 5100455.000 1.500
664025.000 5100455.000 1.500
664050.000 5100455.000 1.500
664075.000 5100455.000 1.500
664100.000 5100455.000 1.500
664125.000 5100455.000 1.500
664150.000 5100455.000 1.500
664175.000 5100455.000 1.500
664200.000 5100455.000 1.500
664225.000 5100455.000 1.500
664250.000 5100455.000 1.500
663650.000 5100430.000 1.500
663675.000 5100430.000 1.500
663700.000 5100430.000 1.500
663725.000 5100430.000 1.500
663750.000 5100430.000 1.500
663775.000 5100430.000 1.500
663800.000 5100430.000 1.500
663825.000 5100430.000 1.500
663850.000 5100430.000 1.500
663875.000 5100430.000 1.500
663900.000 5100430.000 1.500
663925.000 5100430.000 1.500
663950.000 5100430.000 1.500
663975.000 5100430.000 1.500
664000.000 5100430.000 1.500
664025.000 5100430.000 1.500
664050.000 5100430.000 1.500
664075.000 5100430.000 1.500
664100.000 5100430.000 1.500
664125.000 5100430.000 1.500
664150.000 5100430.000 1.500
664175.000 5100430.000 1.500
664200.000 5100430.000 1.500
664225.000 5100430.000 1.500
664250.000 5100430.000 1.500
663675.000 5100405.000 1.500
663700.000 5100405.000 1.500
663725.000 5100405.000 1.500
663750.000 5100405.000 1.500
663775.000 5100405.000 1.500
663800.000 5100405.000 1.500
663825.000 5100405.000 1.500
663850.000 5100405.000 1.500
663875.000 5100405.000 1.500
663900.000 5100405.000 1.500
663925.000 5100405.000 1.500
663950.000 5100405.000 1.500
663975.000 5100405.000 1.500
664000.000 5100405.000 1.500
664025.000 5100405.000 1.500
664050.000 5100405.000 1.500
664075.000 5100405.000 1.500
664100.000 5100405.000 1.500
664125.000 5100405.000 1.500
664150.000 5100405.000 1.500
664175.000 5100405.000 1.500
664200.000 5100405.000 1.500
664225.000 5100405.000 1.500
664250.000 5100405.000 1.500
664275.000 5100405.000 1.500
663675.000 5100380.000 1.500
663700.000 5100380.000 1.500
663725.000 5100380.000 1.500
663750.000 5100380.000 1.500
663775.000 5100380.000 1.500
663800.000 5100380.000 1.500
663825.000 5100380.000 1.500
663850.000 5100380.000 1.500
663875.000 5100380.000 1.500
663900.000 5100380.000 1.500
663925.000 5100380.000 1.500
663950.000 5100380.000 1.500
663975.000 5100380.000 1.500
664000.000 5100380.000 1.500
664025.000 5100380.000 1.500
664050.000 5100380.000 1.500
664075.000 5100380.000 1.500
664100.000 5100380.000 1.500
664125.000 5100380.000 1.500
664150.000 5100380.000 1.500
664175.000 5100380.000 1.500
664200.000 5100380.000 1.500
664225.000 5100380.000 1.500
664250.000 5100380.000 1.500
664275.000 5100380.000 1.500
663675.000 5100355.000 1.500
663700.000 5100355.000 1.500
663725.000 5100355.000 1.500
663750.000 5100355.000 1.500
663775.000 5100355.000 1.500
663800.000 5100355.000 1.500
663825.000 5100355.000 1.500
663850.000 5100355.000 1.500
663875.000 5100355.000 1.500
663900.000 5100355.000 1.500
663925.000 5100355.000 1.500
663950.000 5100355.000 1.500
663975.000 5100355.000 1.500
664000.000 5100355.000 1.500
664025.000 5100355.000 1.500
664050.000 5100355.000 1.500
664075.000 5100355.000 1.500
664100.000 5100355.000 1.500
664125.000 5100355.000 1.500
664150.000 5100355.000 1.500
664175.000 5100355.000 1.500
664200.000 5100355.000 1.500
664225.000 5100355.000 1.500
664250.000 5100355.000 1.500
664275.000 5100355.000 1.500
663700.000 5100330.000 1.500
663725.000 5100330.000 1.500
663750.000 5100330.000 1.500
663775.000 5100330.000 1.500
663800.000 5100330.000 1.500
663825.000 5100330.000 1.500
663850.000 5100330.000 1.500
663875.000 5100330.000 1.500
663900.000 5100330.000 1.500
663925.000 5100330.000 1.500
663950.000 5100330.000 1.500
663975.000 5100330.000 1.500
664000.000 5100330.000 1.500
664025.000 5100330.000 1.500
664050.000 5100330.000 1.500
664075.000 5100330.000 1.500
664100.000 5100330.000 1.500
664125.000 5100330.000 1.500
664150.000 5100330.000 1.500
664175.000 5100330.000 1.500
664200.000 5100330.000 1.500
664225.000 5100330.000 1.500
664250.000 5100330.000 1.500
664275.000 5100330.000 1.500
664300.000 5100330.000 1.500
663700.000 5100305.000 1.500
663725.000 5100305.000 1.500
663750.000 5100305.000 1.500
663775.000 5100305.000 1.500
663800.000 5100305.000 1.500
663825.000 5100305.000 1.500
663850.000 5100305.000 1.500
663875.000 5100305.000 1.500
663900.000 5100305.000 1.500
663925.000 5100305.000 1.500
663950.000 5100305.000 1.500
663975.000 5100305.000 1.500
664000.000 5100305.000 1.500
664025.000 5100305.000 1.500
664050.000 5100305.000 1.500
664075.000 5100305.000 1.500
664100.000 5100305.000 1.500
664125.000 5100305.000 1.500
664150.000 5100305.000 1.500
664175.000 5100305.000 1.500
664200.000 5100305.000 1.500
664225.000 5100305.000 1.500
664250.000 5100305.000 1.500
664275.000 5100305.000 1.500
664300.000 5100305.000 1.500
663700.000 5100280.000 1.500
663725.000 5100280.000 1.500
663750.000 5100280.000 1.500
663775.000 5100280.000 1.500
663800.000 5100280.000 1.500
663825.000 5100280.000 1.500
663850.000 5100280.000 1.500
663875.000 5100280.000 1.500
663900.000 5100280.000 1.500
663925.000 5100280.000 1.500
663950.000 5100280.000 1.500
663975.000 5100280.000 1.500
664000.000 5100280.000 1.500
664025.000 5100280.000 1.500
664050.000 5100280.000 1.500
664075.000 5100280.000 1.500
664100.000 5100280.000 1.500
664125.000 5100280.000 1.500
664150.000 5100280.000 1.500
664175.000 5100280.000 1.500
664200.000 5100280.000 1.500
664225.000 5100280.000 1.500
664250.000 5100280.000 1.500
664275.000 5100280.000 1.500
664300.000 5100280.000 1.500
663725.000 5100255.000 1.500
663750.000 5100255.000 1.500
663775.000 5100255.000 1.500
663800.000 5100255.000 1.500
663825.000 5100255.000 1.500
663850.000 5100255.000 1.500
663875.000 5100255.000 1.500
663900.000 5100255.000 1.500
663925.000 5100255.000 1.500
663950.000 5100255.000 1.500
663975.000 5100255.000 1.500
664000.000 5100255.000 1.500
664025.000 5100255.000 1.500
664050.000 5100255.000 1.500
664075.000 5100255.000 1.500
664100.000 5100255.000 1.500
664125.000 5100255.000 1.500
664150.000 5100255.000 1.500
664175.000 5100255.000 1.500
664200.000 5100255.000 1.500
664225.000 5100255.000 1.500
664250.000 5100255.000 1.500
664275.000 5100255.000 1.500
664300.000 5100255.000 1.500
663725.000 5100230.000 1.500
663750.000 5100230.000 1.500
663775.000 5100230.000 1.500
663800.000 5100230.000 1.500
663825.000 5100230.000 1.500
663850.000 5100230.000 1.500
663875.000 5100230.000 1.500
663900.000 5100230.000 1.500
663925.000 5100230.000 1.500
663950.000 5100230.000 1.500
663975.000 5100230.000 1.500
664000.000 5100230.000 1.500
664025.000 5100230.000 1.500
664050.000 5100230.000 1.500
664075.000 5100230.000 1.500
664100.000 5100230.000 1.500
664125.000 5100230.000 1.500
664150.000 5100230.000 1.500
664175.000 5100230.000 1.500
664200.000 5100230.000 1.500
664225.000 5100230.000 1.500
664250.000 5100230.000 1.500
664275.000 5100230.000 1.500
664300.000 5100230.000 1.500
664325.000 5100230.000 1.500
663725.000 5100205.000 1.500
663750.000 5100205.000 1.500
663775.000 5100205.000 1.500
663800.000 5100205.000 1.500
663825.000 5100205.000 1.500
663850.000 5100205.000 1.500
663875.000 5100205.000 1.500
663900.000 5100205.000 1.500
663925.000 5100205.000 1.500
663950.000 5100205.000 1.500
663975.000 5100205.000 1.500
664000.000 5100205.000 1.500
664025.000 5100205.000 1.500
664050.000 5100205.000 1.500
664075.000 5100205.000 1.500
664100.000 5100205.000 1.500
664125.000 5100205.000 1.500
664150.000 5100205.000 1.500
664175.000 5100205.000 1.500
664200.000 5100205.000 1.500
664225.000 5100205.000 1.500
664250.000 5100205.000 1.500
664275.000 5100205.000 1.500
664300.000 5100205.000 1.500
664325.000 5100205.000 1.500
663725.000 5100180.000 1.500
663750.000 5100180.000 1.500
663775.000 5100180.000 1.500
663800.000 5100180.000 1.500
663825.000 5100180.000 1.500
663850.000 5100180.000 1.500
663875.000 5100180.000 1.500
663900.000 5100180.000 1.500
663925.000 5100180.000 1.500
663950.000 5100180.000 1.500
663975.000 5100180.000 1.500
664000.000 5100180.000 1.500
664025.000 5100180.000 1.500
664050.000 5100180.000 1.500
664075.000 5100180.000 1.500
664100.000 5100180.000 1.500
664125.000 5100180.000 1.500
664150.000 5100180.000 1.500
664175.000 5100180.000 1.500
664200.000 5100180.000 1.500
664225.000 5100180.000 1.500
664250.000 5100180.000 1.500
664275.000 5100180.000 1.500
664300.000 5100180.000 1.500
664325.000 5100180.000 1.500
663750.000 5100155.000 1.500
663775.000 5100155.000 1.500
663800.000 5100155.000 1.500
663825.000 5100155.000 1.500
663850.000 5100155.000 1.500
663875.000 5100155.000 1.500
663900.000 5100155.000 1.500
663925.000 5100155.000 1.500
663950.000 5100155.000 1.500
663975.000 5100155.000 1.500
664000.000 5100155.000 1.500
664025.000 5100155.000 1.500
664050.000 5100155.000 1.500
664075.000 5100155.000 1.500
664100.000 5100155.000 1.500
664125.000 5100155.000 1.500
664150.000 5100155.000 1.500
664175.000 5100155.000 1.500
664200.000 5100155.000 1.500
664225.000 5100155.000 1.500
664250.000 5100155.000 1.500
664275.000 5100155.000 1.500
664300.000 5100155.000 1.500
664325.000 5100155.000 1.500
664350.000 5100155.000 1.500
663750.000 5100130.000 1.500
663775.000 5100130.000 1.500
663800.000 5100130.000 1.500
663825.000 5100130.000 1.500
663850.000 5100130.000 1.500
663875.000 5100130.000 1.500
663900.000 5100130.000 1.500
663925.000 5100130.000 1.500
663950.000 5100130.000 1.500
663975.000 5100130.000 1.500
664000.000 5100130.000 1.500
664025.000 5100130.000 1.500
664050.000 5100130.000 1.500
664075.000 5100130.000 1.500
664100.000 5100130.000 1.500
664125.000 5100130.000 1.500
664150.000 5100130.000 1.500
664175.000 5100130.000 1.500
664200.000 5100130.000 1.500
664225.000 5100130.000 1.500
664250.000 5100130.000 1.500
664275.000 5100130.000 1.500
664300.000 5100130.000 1.500
664325.000 5100130.000 1.500
664350.000 5100130.000 1.500
663750.000 5100105.000 1.500
663775.000 5100105.000 1.500
663800.000 5100105.000 1.500
663825.000 5100105.000 1.500
663850.000 5100105.000 1.500
663875.000 5100105.000 1.500
663900.000 5100105.000 1.500
663925.000 5100105.000 1.500
663950.000 5100105.000 1.500
663975.000 5100105.000 1.500
664000.000 5100105.000 1.500
664025.000 5100105.000 1.500
664050.000 5100105.000 1.500
664075.000 5100105.000 1.500
664100.000 5100105.000 1.500
664125.000 5100105.000 1.500
664150.000 5100105.000 1.500
664175.000 5100105.000 1.500
664200.000 5100105.000 1.500
664225.000 5100105.000 1.500
664250.000 5100105.000 1.500
664275.000 5100105.000 1.500
664300.000 5100105.000 1.500
664325.000 5100105.000 1.500
664350.000 5100105.000 1.500
663750.000 5100080.000 1.500
663775.000 5100080.000 1.500
663800.000 5100080.000 1.500
663825.000 5100080.000 1.500
663850.000 5100080.000 1.500
663875.000 5100080.000 1.500
663900.000 5100080.000 1.500
663925.000 5100080.000 1.500
663950.000 5100080.000 1.500
663975.000 5100080.000 1.500
664000.000 5100080.000 1.500
664025.000 5100080.000 1.500
664050.000 5100080.000 1.500
664075.000 5100080.000 1.500
664100.000 5100080.000 1.500
664125.000 5100080.000 1.500
664150.000 5100080.000 1.500
664175.000 5100080.000 1.500
664200.000 5100080.000 1.500
664225.000 5100080.000 1.500
664250.000 5100080.000 1.500
664275.000 5100080.000 1.500
664300.000 5100080.000 1.500
664325.000 5100080.000 1.500
664350.000 5100080.000 1.500
663775.000 5100055.000 1.500
663800.000 5100055.000 1.500
663825.000 5100055.000 1.500
663850.000 5100055.000 1.500
663875.000 5100055.000 1.500
663900.000 5100055.000 1.500
663925.000 5100055.000 1.500
663950.000 5100055.000 1.500
663975.000 5100055.000 1.500
664000.000 5100055.000 1.500
664025.000 5100055.000 1.500
664050.000 5100055.000 1.500
664075.000 5100055.000 1.500
664100.000 5100055.000 1.500
664125.000 5100055.000 1.500
664150.000 5100055.000 1.500
664175.000 5100055.000 1.500
664200.000 5100055.000 1.500
664225.000 5100055.000 1.500
664250.000 5100055.000 1.500
664275.000 5100055.000 1.500
664300.000 5100055.000 1.500
664325.000 5100055.000 1.500
664350.000 5100055.000 1.500
664375.000 5100055.000 1.500
663775.000 5100030.000 1.500
663800.000 5100030.000 1.500
663825.000 5100030.000 1.500
663850.000 5100030.000 1.500
663875.000 5100030.000 1.500
663900.000 5100030.000 1.500
663925.000 5100030.000 1.500
663950.000 5100030.000 1.500
663975.000 5100030.000 1.500
664000.000 5100030.000 1.500
664025.000 5100030.000 1.500
664050.000 5100030.000 1.500
664075.000 5100030.000 1.500
664100.000 5100030.000 1.500
664125.000 5100030.000 1.500
664150.000 5100030.000 1.500
664175.000 5100030.000 1.500
664200.000 5100030.000 1.500
664225.000 5100030.000 1.500
664250.000 5100030.000 1.500
664275.000 5100030.000 1.500
664300.000 5100030.000 1.500
664325.000 5100030.000 1.500
664350.000 5100030.000 1.500
664375.000 5100030.000 1.500
663775.000 5100005.000 1.500
663800.000 5100005.000 1.500
663825.000 5100005.000 1.500
663850.000 5100005.000 1.500
663875.000 5100005.000 1.500
663900.000 5100005.000 1.500
663925.000 5100005.000 1.500
663950.000 5100005.000 1.500
663975.000 5100005.000 1.500
664000.000 5100005.000 1.500
664025.000 5100005.000 1.500
664050.000 5100005.000 1.500
664075.000 5100005.000 1.500
664100.000 5100005.000 1.500
664125.000 5100005.000 1.500
664150.000 5100005.000 1.500
664175.000 5100005.000 1.500
664200.000 5100005.000 1.500
664225.000 5100005.000 1.500
664250.000 5100005.000 1.500
664275.000 5100005.000 1.500
664300.000 5100005.000 1.500
664325.000 5100005.000 1.500
664350.000 5100005.000 1.500
664375.000 5100005.000 1.500
663800.000 5099980.000 1.500
663825.000 5099980.000 1.500
663850.000 5099980.000 1.500
663875.000 5099980.000 1.500
663900.000 5099980.000 1.500
663925.000 5099980.000 1.500
663950.000 5099980.000 1.500
663975.000 5099980.000 1.500
664000.000 5099980.000 1.500
664025.000 5099980.000 1.500
664050.000 5099980.000 1.500
664075.000 5099980.000 1.500
664100.000 5099980.000 1.500
664125.000 5099980.000 1.500
664150.000 5099980.000 1.500
664175.000 5099980.000 1.500
664200.000 5099980.000 1.500
664225.000 5099980.000 1.500
664250.000 5099980.000 1.500
664275.000 5099980.000 1.500
664300.000 5099980.000 1.500
664325.000 5099980.000 1.500
664350.000 5099980.000 1.500
664375.000 5099980.000 1.500
663800.000 5099955.000 1.500
663825.000 5099955.000 1.500
663850.000 5099955.000 1.500
663875.000 5099955.000 1.500
663900.000 5099955.000 1.500
663925.000 5099955.000 1.500
663950.000 5099955.000 1.500
663975.000 5099955.000 1.500
664000.000 5099955.000 1.500
664025.000 5099955.000 1.500
664050.000 5099955.000 1.500
664075.000 5099955.000 1.500
664100.000 5099955.000 1.500
664125.000 5099955.000 1.500
664150.000 5099955.000 1.500
664175.000 5099955.000 1.500
664200.000 5099955.000 1.500
664225.000 5099955.000 1.500
664250.000 5099955.000 1.500
664275.000 5099955.000 1.500
664300.000 5099955.000 1.500
664325.000 5099955.000 1.500
664350.000 5099955.000 1.500
664375.000 5099955.000 1.500
664400.000 5099955.000 1.500
663800.000 5099930.000 1.500
663825.000 5099930.000 1.500
663850.000 5099930.000 1.500
663875.000 5099930.000 1.500
663900.000 5099930.000 1.500
663925.000 5099930.000 1.500
663950.000 5099930.000 1.500
663975.000 5099930.000 1.500
664000.000 5099930.000 1.500
664025.000 5099930.000 1.500
664050.000 5099930.000 1.500
664075.000 5099930.000 1.500
664100.000 5099930.000 1.500
664125.000 5099930.000 1.500
664150.000 5099930.000 1.500
664175.000 5099930.000 1.500
664200.000 5099930.000 1.500
664225.000 5099930.000 1.500
664250.000 5099930.000 1.500
664275.000 5099930.000 1.500
664300.000 5099930.000 1.500
664325.000 5099930.000 1.500
664350.000 5099930.000 1.500
664375.000 5099930.000 1.500
664400.000 5099930.000 1.500
663800.000 5099905.000 1.500
663825.000 5099905.000 1.500
663850.000 5099905.000 1.500
663875.000 5099905.000 1.500
663900.000 5099905.000 1.500
663925.000 5099905.000 1.500
663950.000 5099905.000 1.500
663975.000 5099905.000 1.500
664000.000 5099905.000 1.500
664025.000 5099905.000 1.500
664050.000 5099905.000 1.500
664075.000 5099905.000 1.500
664100.000 5099905.000 1.500
664125.000 5099905.000 1.500
664150.000 5099905.000 1.500
664175.000 5099905.000 1.500
664200.000 5099905.000 1.500
664225.000 5099905.000 1.500
664250.000 5099905.000 1.500
664275.000 5099905.000 1.500
664300.000 5099905.000 1.500
664325.000 5099905.000 1.500
664350.000 5099905.000 1.500
664375.000 5099905.000 1.500
664400.000 5099905.000 1.500
663825.000 5099880.000 1.500
663850.000 5099880.000 1.500
663875.000 5099880.000 1.500
663900.000 5099880.000 1.500
663925.000 5099880.000 1.500
663950.000 5099880.000 1.500
663975.000 5099880.000 1.500
664000.000 5099880.000 1.500
664025.000 5099880.000 1.500
664050.000 5099880.000 1.500
664075.000 5099880.000 1.500
664100.000 5099880.000 1.500
664125.000 5099880.000 1.500
664150.000 5099880.000 1.500
664175.000 5099880.000 1.500
664200.000 5099880.000 1.500
664225.000 5099880.000 1.500
664250.000 5099880.000 1.500
664275.000 5099880.000 1.500
664300.000 5099880.000 1.500
664325.000 5099880.000 1.500
664350.000 5099880.000 1.500
664375.000 5099880.000 1.500
664400.000 5099880.000 1.500
664425.000 5099880.000 1.500
663825.000 5099855.000 1.500
663850.000 5099855.000 1.500
663875.000 5099855.000 1.500
663900.000 5099855.000 1.500
663925.000 5099855.000 1.500
663950.000 5099855.000 1.500
663975.000 5099855.000 1.500
664000.000 5099855.000 1.500
664025.000 5099855.000 1.500
664050.000 5099855.000 1.500
664075.000 5099855.000 1.500
664100.000 5099855.000 1.500
664125.000 5099855.000 1.500
664150.000 5099855.000 1.500
664175.000 5099855.000 1.500
664200.000 5099855.000 1.500
664225.000 5099855.000 1.500
664250.000 5099855.000 1.500
664275.000 5099855.000 1.500
664300.000 5099855.000 1.500
664325.000 5099855.000 1.500
664350.000 5099855.000 1.500
664375.000 5099855.000 1.500
664400.000 5099855.000 1.500
664425.000 5099855.000 1.500
663825.000 5099830.000 1.500
663850.000 5099830.000 1.500
663875.000 5099830.000 1.500
663900.000 5099830.000 1.500
663925.000 5099830.000 1.500
663950.000 5099830.000 1.500
663975.000 5099830.000 1.500
664000.000 5099830.000 1.500
664025.000 5099830.000 1.500
664050.000 5099830.000 1.500
664075.000 5099830.000 1.500
664100.000 5099830.000 1.500
664125.000 5099830.000 1.500
664150.000 5099830.000 1.500
664175.000 5099830.000 1.500
664200.000 5099830.000 1.500
664225.000 5099830.000 1.500
664250.000 5099830.000 1.500
664275.000 5099830.000 1.500
664300.000 5099830.000 1.500
664325.000 5099830.000 1.500
664350.000 5099830.000 1.500
664375.000 5099830.000 1.500
664400.000 5099830.000 1.500
664425.000 5099830.000 1.500
663850.000 5099805.000 1.500
663875.000 5099805.000 1.500
663900.000 5099805.000 1.500
663925.000 5099805.000 1.500
663950.000 5099805.000 1.500
663975.000 5099805.000 1.500
664000.000 5099805.000 1.500
664025.000 5099805.000 1.500
664050.000 5099805.000 1.500
664075.000 5099805.000 1.500
664100.000 5099805.000 1.500
664125.000 5099805.000 1.500
664150.000 5099805.000 1.500
664175.000 5099805.000 1.500
664200.000 5099805.000 1.500
664225.000 5099805.000 1.500
664250.000 5099805.000 1.500
