This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
657775.000 5086730.000 1.500
657800.000 5086730.000 1.500
657825.000 5086730.000 1.500
657850.000 5086730.000 1.500
657875.000 5086730.000 1.500
657900.000 5086730.000 1.500
657925.000 5086730.000 1.500
657950.000 5086730.000 1.500
657975.000 5086730.000 1.500
658000.000 5086730.000 1.500
658025.000 5086730.000 1.500
658050.000 5086730.000 1.500
658075.000 5086730.000 1.500
658100.000 5086730.000 1.500
658125.000 5086730.000 1.500
658150.000 5086730.000 1.500
658175.000 5086730.000 1.500
658200.000 5086730.000 1.500
658225.000 5086730.000 1.500
658250.000 5086730.000 1.500
658275.000 5086730.000 1.500
658300.000 5086730.000 1.500
658325.000 5086730.000 1.500
658350.000 5086730.000 1.500
658375.000 5086730.000 1.500
658400.000 5086730.000 1.500
658425.000 5086730.000 1.500
658450.000 5086730.000 1.500
658475.000 5086730.000 1.500
657675.000 5086705.000 1.500
657700.000 5086705.000 1.500
657725.000 5086705.000 1.500
657750.000 5086705.000 1.500
657775.000 5086705.000 1.500
657800.000 5086705.000 1.500
657825.000 5086705.000 1.500
657850.000 5086705.000 1.500
657875.000 5086705.000 1.500
657900.000 5086705.000 1.500
657925.000 5086705.000 1.500
657950.000 5086705.000 1.500
657975.000 5086705.000 1.500
658000.000 5086705.000 1.500
658025.000 5086705.000 1.500
658050.000 5086705.000 1.500
658075.000 5086705.000 1.500
658100.000 5086705.000 1.500
658125.000 5086705.000 1.500
658150.000 5086705.000 1.500
658175.000 5086705.000 1.500
658200.000 5086705.000 1.500
658225.000 5086705.000 1.500
658250.000 5086705.000 1.500
658275.000 5086705.000 1.500
658300.000 5086705.000 1.500
658325.000 5086705.000 1.500
658350.000 5086705.000 1.500
658375.000 5086705.000 1.500
658400.000 5086705.000 1.500
658425.000 5086705.000 1.500
658450.000 5086705.000 1.500
657675.000 5086680.000 1.500
657700.000 5086680.000 1.500
657725.000 5086680.000 1.500
657750.000 5086680.000 1.500
657775.000 5086680.000 1.500
657800.000 5086680.000 1.500
657825.000 5086680.000 1.500
657850.000 5086680.000 1.500
657875.000 5086680.000 1.500
657900.000 5086680.000 1.500
657925.000 5086680.000 1.500
657950.000 5086680.000 1.500
657975.000 5086680.000 1.500
658000.000 5086680.000 1.500
658025.000 5086680.000 1.500
658050.000 5086680.000 1.500
658075.000 5086680.000 1.500
658100.000 5086680.000 1.500
658125.000 5086680.000 1.500
658150.000 5086680.000 1.500
658175.000 5086680.000 1.500
658200.000 5086680.000 1.500
658225.000 5086680.000 1.500
658250.000 5086680.000 1.500
658275.000 5086680.000 1.500
658300.000 5086680.000 1.500
658325.000 5086680.000 1.500
658350.000 5086680.000 1.500
658375.000 5086680.000 1.500
658400.000 5086680.000 1.500
658425.000 5086680.000 1.500
657650.000 5086655.000 1.500
657675.000 5086655.000 1.500
657700.000 5086655.000 1.500
657725.000 5086655.000 1.500
657750.000 5086655.000 1.500
657775.000 5086655.000 1.500
657800.000 5086655.000 1.500
657825.000 5086655.000 1.500
657850.000 5086655.000 1.500
657875.000 5086655.000 1.500
657900.000 5086655.000 1.500
657925.000 5086655.000 1.500
657950.000 5086655.000 1.500
657975.000 5086655.000 1.500
658000.000 5086655.000 1.500
658025.000 5086655.000 1.500
658050.000 5086655.000 1.500
658075.000 5086655.000 1.500
658100.000 5086655.000 1.500
658125.000 5086655.000 1.500
658150.000 5086655.000 1.500
658175.000 5086655.000 1.500
658200.000 5086655.000 1.500
658225.000 5086655.000 1.500
658250.000 5086655.000 1.500
658275.000 5086655.000 1.500
658300.000 5086655.000 1.500
658325.000 5086655.000 1.500
658350.000 5086655.000 1.500
658375.000 5086655.000 1.500
658400.000 5086655.000 1.500
657625.000 5086630.000 1.500
657650.000 5086630.000 1.500
657675.000 5086630.000 1.500
657700.000 5086630.000 1.500
657725.000 5086630.000 1.500
657750.000 5086630.000 1.500
657775.000 5086630.000 1.500
657800.000 5086630.000 1.500
657825.000 5086630.000 1.500
657850.000 5086630.000 1.500
657875.000 5086630.000 1.500
657900.000 5086630.000 1.500
657925.000 5086630.000 1.500
657950.000 5086630.000 1.500
657975.000 5086630.000 1.500
658000.000 5086630.000 1.500
658025.000 5086630.000 1.500
658050.000 5086630.000 1.500
658075.000 5086630.000 1.500
658100.000 5086630.000 1.500
658125.000 5086630.000 1.500
658150.000 5086630.000 1.500
658175.000 5086630.000 1.500
658200.000 5086630.000 1.500
658225.000 5086630.000 1.500
658250.000 5086630.000 1.500
658275.000 5086630.000 1.500
658300.000 5086630.000 1.500
658325.000 5086630.000 1.500
658350.000 5086630.000 1.500
658375.000 5086630.000 1.500
657625.000 5086605.000 1.500
657650.000 5086605.000 1.500
657675.000 5086605.000 1.500
657700.000 5086605.000 1.500
657725.000 5086605.000 1.500
657750.000 5086605.000 1.500
657775.000 5086605.000 1.500
657800.000 5086605.000 1.500
657825.000 5086605.000 1.500
657850.000 5086605.000 1.500
657875.000 5086605.000 1.500
657900.000 5086605.000 1.500
657925.000 5086605.000 1.500
657950.000 5086605.000 1.500
657975.000 5086605.000 1.500
658000.000 5086605.000 1.500
658025.000 5086605.000 1.500
658050.000 5086605.000 1.500
658075.000 5086605.000 1.500
658100.000 5086605.000 1.500
658125.000 5086605.000 1.500
658150.000 5086605.000 1.500
658175.000 5086605.000 1.500
658200.000 5086605.000 1.500
658225.000 5086605.000 1.500
658250.000 5086605.000 1.500
658275.000 5086605.000 1.500
658300.000 5086605.000 1.500
658325.000 5086605.000 1.500
658350.000 5086605.000 1.500
657600.000 5086580.000 1.500
657625.000 5086580.000 1.500
657650.000 5086580.000 1.500
657675.000 5086580.000 1.500
657700.000 5086580.000 1.500
657725.000 5086580.000 1.500
657750.000 5086580.000 1.500
657775.000 5086580.000 1.500
657800.000 5086580.000 1.500
657825.000 5086580.000 1.500
657850.000 5086580.000 1.500
657875.000 5086580.000 1.500
657900.000 5086580.000 1.500
657925.000 5086580.000 1.500
657950.000 5086580.000 1.500
657975.000 5086580.000 1.500
658000.000 5086580.000 1.500
658025.000 5086580.000 1.500
658050.000 5086580.000 1.500
658075.000 5086580.000 1.500
658100.000 5086580.000 1.500
658125.000 5086580.000 1.500
658150.000 5086580.000 1.500
658175.000 5086580.000 1.500
658200.000 5086580.000 1.500
658225.000 5086580.000 1.500
658250.000 5086580.000 1.500
658275.000 5086580.000 1.500
658300.000 5086580.000 1.500
658325.000 5086580.000 1.500
657575.000 5086555.000 1.500
657600.000 5086555.000 1.500
657625.000 5086555.000 1.500
657650.000 5086555.000 1.500
657675.000 5086555.000 1.500
657700.000 5086555.000 1.500
657725.000 5086555.000 1.500
657750.000 5086555.000 1.500
657775.000 5086555.000 1.500
657800.000 5086555.000 1.500
657825.000 5086555.000 1.500
657850.000 5086555.000 1.500
657875.000 5086555.000 1.500
657900.000 5086555.000 1.500
657925.000 5086555.000 1.500
657950.000 5086555.000 1.500
657975.000 5086555.000 1.500
658000.000 5086555.000 1.500
658025.000 5086555.000 1.500
658050.000 5086555.000 1.500
658075.000 5086555.000 1.500
658100.000 5086555.000 1.500
658125.000 5086555.000 1.500
658150.000 5086555.000 1.500
658175.000 5086555.000 1.500
658200.000 5086555.000 1.500
658225.000 5086555.000 1.500
658250.000 5086555.000 1.500
658275.000 5086555.000 1.500
658300.000 5086555.000 1.500
657575.000 5086530.000 1.500
657600.000 5086530.000 1.500
657625.000 5086530.000 1.500
657650.000 5086530.000 1.500
657675.000 5086530.000 1.500
657700.000 5086530.000 1.500
657725.000 5086530.000 1.500
657750.000 5086530.000 1.500
657775.000 5086530.000 1.500
657800.000 5086530.000 1.500
657825.000 5086530.000 1.500
657850.000 5086530.000 1.500
657875.000 5086530.000 1.500
657900.000 5086530.000 1.500
657925.000 5086530.000 1.500
657950.000 5086530.000 1.500
657975.000 5086530.000 1.500
658000.000 5086530.000 1.500
658025.000 5086530.000 1.500
658050.000 5086530.000 1.500
658075.000 5086530.000 1.500
658100.000 5086530.000 1.500
658125.000 5086530.000 1.500
658150.000 5086530.000 1.500
658175.000 5086530.000 1.500
658200.000 5086530.000 1.500
658225.000 5086530.000 1.500
658250.000 5086530.000 1.500
658275.000 5086530.000 1.500
657550.000 5086505.000 1.500
657575.000 5086505.000 1.500
657600.000 5086505.000 1.500
657625.000 5086505.000 1.500
657650.000 5086505.000 1.500
657675.000 5086505.000 1.500
657700.000 5086505.000 1.500
657725.000 5086505.000 1.500
657750.000 5086505.000 1.500
657775.000 5086505.000 1.500
657800.000 5086505.000 1.500
657825.000 5086505.000 1.500
657850.000 5086505.000 1.500
657875.000 5086505.000 1.500
657900.000 5086505.000 1.500
657925.000 5086505.000 1.500
657950.000 5086505.000 1.500
657975.000 5086505.000 1.500
658000.000 5086505.000 1.500
658025.000 5086505.000 1.500
658050.000 5086505.000 1.500
658075.000 5086505.000 1.500
658100.000 5086505.000 1.500
658125.000 5086505.000 1.500
658150.000 5086505.000 1.500
658175.000 5086505.000 1.500
658200.000 5086505.000 1.500
658225.000 5086505.000 1.500
658250.000 5086505.000 1.500
657550.000 5086480.000 1.500
657575.000 5086480.000 1.500
657600.000 5086480.000 1.500
657625.000 5086480.000 1.500
657650.000 5086480.000 1.500
657675.000 5086480.000 1.500
657700.000 5086480.000 1.500
657725.000 5086480.000 1.500
657750.000 5086480.000 1.500
657775.000 5086480.000 1.500
657800.000 5086480.000 1.500
657825.000 5086480.000 1.500
657850.000 5086480.000 1.500
657875.000 5086480.000 1.500
657900.000 5086480.000 1.500
657925.000 5086480.000 1.500
657950.000 5086480.000 1.500
657975.000 5086480.000 1.500
658000.000 5086480.000 1.500
658025.000 5086480.000 1.500
658050.000 5086480.000 1.500
658075.000 5086480.000 1.500
658100.000 5086480.000 1.500
658125.000 5086480.000 1.500
658150.000 5086480.000 1.500
658175.000 5086480.000 1.500
658200.000 5086480.000 1.500
658225.000 5086480.000 1.500
658250.000 5086480.000 1.500
657525.000 5086455.000 1.500
657550.000 5086455.000 1.500
657575.000 5086455.000 1.500
657600.000 5086455.000 1.500
657625.000 5086455.000 1.500
657650.000 5086455.000 1.500
657675.000 5086455.000 1.500
657700.000 5086455.000 1.500
657725.000 5086455.000 1.500
657750.000 5086455.000 1.500
657775.000 5086455.000 1.500
657800.000 5086455.000 1.500
657825.000 5086455.000 1.500
657850.000 5086455.000 1.500
657875.000 5086455.000 1.500
657900.000 5086455.000 1.500
657925.000 5086455.000 1.500
657950.000 5086455.000 1.500
657975.000 5086455.000 1.500
658000.000 5086455.000 1.500
658025.000 5086455.000 1.500
658050.000 5086455.000 1.500
658075.000 5086455.000 1.500
658100.000 5086455.000 1.500
658125.000 5086455.000 1.500
658150.000 5086455.000 1.500
658175.000 5086455.000 1.500
658200.000 5086455.000 1.500
658225.000 5086455.000 1.500
657525.000 5086430.000 1.500
657550.000 5086430.000 1.500
657575.000 5086430.000 1.500
657600.000 5086430.000 1.500
657625.000 5086430.000 1.500
657650.000 5086430.000 1.500
657675.000 5086430.000 1.500
657700.000 5086430.000 1.500
657725.000 5086430.000 1.500
657750.000 5086430.000 1.500
657775.000 5086430.000 1.500
657800.000 5086430.000 1.500
657825.000 5086430.000 1.500
657850.000 5086430.000 1.500
657875.000 5086430.000 1.500
657900.000 5086430.000 1.500
657925.000 5086430.000 1.500
657950.000 5086430.000 1.500
657975.000 5086430.000 1.500
658000.000 5086430.000 1.500
658025.000 5086430.000 1.500
658050.000 5086430.000 1.500
658075.000 5086430.000 1.500
658100.000 5086430.000 1.500
658125.000 5086430.000 1.500
658150.000 5086430.000 1.500
658175.000 5086430.000 1.500
658200.000 5086430.000 1.500
657500.000 5086405.000 1.500
657525.000 5086405.000 1.500
657550.000 5086405.000 1.500
657575.000 5086405.000 1.500
657600.000 5086405.000 1.500
657625.000 5086405.000 1.500
657650.000 5086405.000 1.500
657675.000 5086405.000 1.500
657700.000 5086405.000 1.500
657725.000 5086405.000 1.500
657750.000 5086405.000 1.500
657775.000 5086405.000 1.500
657800.000 5086405.000 1.500
657825.000 5086405.000 1.500
657850.000 5086405.000 1.500
657875.000 5086405.000 1.500
657900.000 5086405.000 1.500
657925.000 5086405.000 1.500
657950.000 5086405.000 1.500
657975.000 5086405.000 1.500
658000.000 5086405.000 1.500
658025.000 5086405.000 1.500
658050.000 5086405.000 1.500
658075.000 5086405.000 1.500
658100.000 5086405.000 1.500
658125.000 5086405.000 1.500
658150.000 5086405.000 1.500
658175.000 5086405.000 1.500
657500.000 5086380.000 1.500
657525.000 5086380.000 1.500
657550.000 5086380.000 1.500
657575.000 5086380.000 1.500
657600.000 5086380.000 1.500
657625.000 5086380.000 1.500
657650.000 5086380.000 1.500
657675.000 5086380.000 1.500
657700.000 5086380.000 1.500
657725.000 5086380.000 1.500
657750.000 5086380.000 1.500
657775.000 5086380.000 1.500
657800.000 5086380.000 1.500
657825.000 5086380.000 1.500
657850.000 5086380.000 1.500
657875.000 5086380.000 1.500
657900.000 5086380.000 1.500
657925.000 5086380.000 1.500
657950.000 5086380.000 1.500
657975.000 5086380.000 1.500
658000.000 5086380.000 1.500
658025.000 5086380.000 1.500
658050.000 5086380.000 1.500
658075.000 5086380.000 1.500
658100.000 5086380.000 1.500
658125.000 5086380.000 1.500
658150.000 5086380.000 1.500
657475.000 5086355.000 1.500
657500.000 5086355.000 1.500
657525.000 5086355.000 1.500
657550.000 5086355.000 1.500
657575.000 5086355.000 1.500
657600.000 5086355.000 1.500
657625.000 5086355.000 1.500
657650.000 5086355.000 1.500
657675.000 5086355.000 1.500
657700.000 5086355.000 1.500
657725.000 5086355.000 1.500
657750.000 5086355.000 1.500
657775.000 5086355.000 1.500
657800.000 5086355.000 1.500
657825.000 5086355.000 1.500
657850.000 5086355.000 1.500
657875.000 5086355.000 1.500
657900.000 5086355.000 1.500
657925.000 5086355.000 1.500
657950.000 5086355.000 1.500
657975.000 5086355.000 1.500
658000.000 5086355.000 1.500
658025.000 5086355.000 1.500
658050.000 5086355.000 1.500
658075.000 5086355.000 1.500
658100.000 5086355.000 1.500
658125.000 5086355.000 1.500
658150.000 5086355.000 1.500
657475.000 5086330.000 1.500
657500.000 5086330.000 1.500
657525.000 5086330.000 1.500
657550.000 5086330.000 1.500
657575.000 5086330.000 1.500
657600.000 5086330.000 1.500
657625.000 5086330.000 1.500
657650.000 5086330.000 1.500
657675.000 5086330.000 1.500
657700.000 5086330.000 1.500
657725.000 5086330.000 1.500
657750.000 5086330.000 1.500
657775.000 5086330.000 1.500
657800.000 5086330.000 1.500
657825.000 5086330.000 1.500
657850.000 5086330.000 1.500
657875.000 5086330.000 1.500
657900.000 5086330.000 1.500
657925.000 5086330.000 1.500
657950.000 5086330.000 1.500
657975.000 5086330.000 1.500
658000.000 5086330.000 1.500
658025.000 5086330.000 1.500
658050.000 5086330.000 1.500
658075.000 5086330.000 1.500
658100.000 5086330.000 1.500
658125.000 5086330.000 1.500
657450.000 5086305.000 1.500
657475.000 5086305.000 1.500
657500.000 5086305.000 1.500
657525.000 5086305.000 1.500
657550.000 5086305.000 1.500
657575.000 5086305.000 1.500
657600.000 5086305.000 1.500
657625.000 5086305.000 1.500
657650.000 5086305.000 1.500
657675.000 5086305.000 1.500
657700.000 5086305.000 1.500
657725.000 5086305.000 1.500
657750.000 5086305.000 1.500
657775.000 5086305.000 1.500
657800.000 5086305.000 1.500
657825.000 5086305.000 1.500
657850.000 5086305.000 1.500
657875.000 5086305.000 1.500
657900.000 5086305.000 1.500
657925.000 5086305.000 1.500
657950.000 5086305.000 1.500
657975.000 5086305.000 1.500
658000.000 5086305.000 1.500
658025.000 5086305.000 1.500
658050.000 5086305.000 1.500
658075.000 5086305.000 1.500
658100.000 5086305.000 1.500
657450.000 5086280.000 1.500
657475.000 5086280.000 1.500
657500.000 5086280.000 1.500
657525.000 5086280.000 1.500
657550.000 5086280.000 1.500
657575.000 5086280.000 1.500
657600.000 5086280.000 1.500
657625.000 5086280.000 1.500
657650.000 5086280.000 1.500
657675.000 5086280.000 1.500
657700.000 5086280.000 1.500
657725.000 5086280.000 1.500
657750.000 5086280.000 1.500
657775.000 5086280.000 1.500
657800.000 5086280.000 1.500
657825.000 5086280.000 1.500
657850.000 5086280.000 1.500
657875.000 5086280.000 1.500
657900.000 5086280.000 1.500
657925.000 5086280.000 1.500
657950.000 5086280.000 1.500
657975.000 5086280.000 1.500
658000.000 5086280.000 1.500
658025.000 5086280.000 1.500
658050.000 5086280.000 1.500
658075.000 5086280.000 1.500
658100.000 5086280.000 1.500
657425.000 5086255.000 1.500
657450.000 5086255.000 1.500
657475.000 5086255.000 1.500
657500.000 5086255.000 1.500
657525.000 5086255.000 1.500
657550.000 5086255.000 1.500
657575.000 5086255.000 1.500
657600.000 5086255.000 1.500
657625.000 5086255.000 1.500
657650.000 5086255.000 1.500
657675.000 5086255.000 1.500
657700.000 5086255.000 1.500
657725.000 5086255.000 1.500
657750.000 5086255.000 1.500
657775.000 5086255.000 1.500
657800.000 5086255.000 1.500
657825.000 5086255.000 1.500
657850.000 5086255.000 1.500
657875.000 5086255.000 1.500
657900.000 5086255.000 1.500
657925.000 5086255.000 1.500
657950.000 5086255.000 1.500
657975.000 5086255.000 1.500
658000.000 5086255.000 1.500
658025.000 5086255.000 1.500
658050.000 5086255.000 1.500
658075.000 5086255.000 1.500
657425.000 5086230.000 1.500
657450.000 5086230.000 1.500
657475.000 5086230.000 1.500
657500.000 5086230.000 1.500
657525.000 5086230.000 1.500
657550.000 5086230.000 1.500
657575.000 5086230.000 1.500
657600.000 5086230.000 1.500
657625.000 5086230.000 1.500
657650.000 5086230.000 1.500
657675.000 5086230.000 1.500
657700.000 5086230.000 1.500
657725.000 5086230.000 1.500
657750.000 5086230.000 1.500
657775.000 5086230.000 1.500
657800.000 5086230.000 1.500
657825.000 5086230.000 1.500
657850.000 5086230.000 1.500
657875.000 5086230.000 1.500
657900.000 5086230.000 1.500
657925.000 5086230.000 1.500
657950.000 5086230.000 1.500
657975.000 5086230.000 1.500
658000.000 5086230.000 1.500
658025.000 5086230.000 1.500
658050.000 5086230.000 1.500
658075.000 5086230.000 1.500
657400.000 5086205.000 1.500
657425.000 5086205.000 1.500
657450.000 5086205.000 1.500
657475.000 5086205.000 1.500
657500.000 5086205.000 1.500
657525.000 5086205.000 1.500
657550.000 5086205.000 1.500
657575.000 5086205.000 1.500
657600.000 5086205.000 1.500
657625.000 5086205.000 1.500
657650.000 5086205.000 1.500
657675.000 5086205.000 1.500
657700.000 5086205.000 1.500
657725.000 5086205.000 1.500
657750.000 5086205.000 1.500
