This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
642300.000 5036680.000 1.500
642325.000 5036680.000 1.500
642350.000 5036680.000 1.500
642375.000 5036680.000 1.500
642400.000 5036680.000 1.500
642425.000 5036680.000 1.500
642450.000 5036680.000 1.500
642475.000 5036680.000 1.500
642500.000 5036680.000 1.500
642525.000 5036680.000 1.500
641600.000 5036655.000 1.500
641625.000 5036655.000 1.500
641650.000 5036655.000 1.500
641675.000 5036655.000 1.500
641700.000 5036655.000 1.500
641725.000 5036655.000 1.500
641750.000 5036655.000 1.500
641775.000 5036655.000 1.500
641800.000 5036655.000 1.500
641825.000 5036655.000 1.500
641850.000 5036655.000 1.500
641875.000 5036655.000 1.500
641900.000 5036655.000 1.500
641925.000 5036655.000 1.500
641950.000 5036655.000 1.500
641975.000 5036655.000 1.500
642000.000 5036655.000 1.500
642025.000 5036655.000 1.500
642050.000 5036655.000 1.500
642075.000 5036655.000 1.500
642100.000 5036655.000 1.500
642125.000 5036655.000 1.500
642150.000 5036655.000 1.500
642175.000 5036655.000 1.500
642200.000 5036655.000 1.500
642225.000 5036655.000 1.500
642250.000 5036655.000 1.500
642275.000 5036655.000 1.500
642300.000 5036655.000 1.500
642325.000 5036655.000 1.500
642350.000 5036655.000 1.500
642375.000 5036655.000 1.500
642400.000 5036655.000 1.500
642425.000 5036655.000 1.500
642450.000 5036655.000 1.500
642475.000 5036655.000 1.500
642500.000 5036655.000 1.500
642525.000 5036655.000 1.500
642550.000 5036655.000 1.500
642575.000 5036655.000 1.500
641625.000 5036630.000 1.500
641650.000 5036630.000 1.500
641675.000 5036630.000 1.500
641700.000 5036630.000 1.500
641725.000 5036630.000 1.500
641750.000 5036630.000 1.500
641775.000 5036630.000 1.500
641800.000 5036630.000 1.500
641825.000 5036630.000 1.500
641850.000 5036630.000 1.500
641875.000 5036630.000 1.500
641900.000 5036630.000 1.500
641925.000 5036630.000 1.500
641950.000 5036630.000 1.500
641975.000 5036630.000 1.500
642000.000 5036630.000 1.500
642025.000 5036630.000 1.500
642050.000 5036630.000 1.500
642075.000 5036630.000 1.500
642100.000 5036630.000 1.500
642125.000 5036630.000 1.500
642150.000 5036630.000 1.500
642175.000 5036630.000 1.500
642200.000 5036630.000 1.500
642225.000 5036630.000 1.500
642250.000 5036630.000 1.500
642275.000 5036630.000 1.500
642300.000 5036630.000 1.500
642325.000 5036630.000 1.500
642350.000 5036630.000 1.500
642375.000 5036630.000 1.500
642400.000 5036630.000 1.500
642425.000 5036630.000 1.500
642450.000 5036630.000 1.500
642475.000 5036630.000 1.500
642500.000 5036630.000 1.500
642525.000 5036630.000 1.500
642550.000 5036630.000 1.500
642575.000 5036630.000 1.500
642600.000 5036630.000 1.500
642625.000 5036630.000 1.500
641650.000 5036605.000 1.500
641675.000 5036605.000 1.500
641700.000 5036605.000 1.500
641725.000 5036605.000 1.500
641750.000 5036605.000 1.500
641775.000 5036605.000 1.500
641800.000 5036605.000 1.500
641825.000 5036605.000 1.500
641850.000 5036605.000 1.500
641875.000 5036605.000 1.500
641900.000 5036605.000 1.500
641925.000 5036605.000 1.500
641950.000 5036605.000 1.500
641975.000 5036605.000 1.500
642000.000 5036605.000 1.500
642025.000 5036605.000 1.500
642050.000 5036605.000 1.500
642075.000 5036605.000 1.500
642100.000 5036605.000 1.500
642125.000 5036605.000 1.500
642150.000 5036605.000 1.500
642175.000 5036605.000 1.500
642200.000 5036605.000 1.500
642225.000 5036605.000 1.500
642250.000 5036605.000 1.500
642275.000 5036605.000 1.500
642300.000 5036605.000 1.500
642325.000 5036605.000 1.500
642350.000 5036605.000 1.500
642375.000 5036605.000 1.500
642400.000 5036605.000 1.500
642425.000 5036605.000 1.500
642450.000 5036605.000 1.500
642475.000 5036605.000 1.500
642500.000 5036605.000 1.500
642525.000 5036605.000 1.500
642550.000 5036605.000 1.500
642575.000 5036605.000 1.500
642600.000 5036605.000 1.500
642625.000 5036605.000 1.500
642650.000 5036605.000 1.500
641675.000 5036580.000 1.500
641700.000 5036580.000 1.500
641725.000 5036580.000 1.500
641750.000 5036580.000 1.500
641775.000 5036580.000 1.500
641800.000 5036580.000 1.500
641825.000 5036580.000 1.500
641850.000 5036580.000 1.500
641875.000 5036580.000 1.500
641900.000 5036580.000 1.500
641925.000 5036580.000 1.500
641950.000 5036580.000 1.500
641975.000 5036580.000 1.500
642000.000 5036580.000 1.500
642025.000 5036580.000 1.500
642050.000 5036580.000 1.500
642075.000 5036580.000 1.500
642100.000 5036580.000 1.500
642125.000 5036580.000 1.500
642150.000 5036580.000 1.500
642175.000 5036580.000 1.500
642200.000 5036580.000 1.500
642225.000 5036580.000 1.500
642250.000 5036580.000 1.500
642275.000 5036580.000 1.500
642300.000 5036580.000 1.500
642325.000 5036580.000 1.500
642350.000 5036580.000 1.500
642375.000 5036580.000 1.500
642400.000 5036580.000 1.500
642425.000 5036580.000 1.500
642450.000 5036580.000 1.500
642475.000 5036580.000 1.500
642500.000 5036580.000 1.500
642525.000 5036580.000 1.500
642550.000 5036580.000 1.500
642575.000 5036580.000 1.500
642600.000 5036580.000 1.500
642625.000 5036580.000 1.500
642650.000 5036580.000 1.500
642675.000 5036580.000 1.500
642700.000 5036580.000 1.500
641700.000 5036555.000 1.500
641725.000 5036555.000 1.500
641750.000 5036555.000 1.500
641775.000 5036555.000 1.500
641800.000 5036555.000 1.500
641825.000 5036555.000 1.500
641850.000 5036555.000 1.500
641875.000 5036555.000 1.500
641900.000 5036555.000 1.500
641925.000 5036555.000 1.500
641950.000 5036555.000 1.500
641975.000 5036555.000 1.500
642000.000 5036555.000 1.500
642025.000 5036555.000 1.500
642050.000 5036555.000 1.500
642075.000 5036555.000 1.500
642100.000 5036555.000 1.500
642125.000 5036555.000 1.500
642150.000 5036555.000 1.500
642175.000 5036555.000 1.500
642200.000 5036555.000 1.500
642225.000 5036555.000 1.500
642250.000 5036555.000 1.500
642275.000 5036555.000 1.500
642300.000 5036555.000 1.500
642325.000 5036555.000 1.500
642350.000 5036555.000 1.500
642375.000 5036555.000 1.500
642400.000 5036555.000 1.500
642425.000 5036555.000 1.500
642450.000 5036555.000 1.500
642475.000 5036555.000 1.500
642500.000 5036555.000 1.500
642525.000 5036555.000 1.500
642550.000 5036555.000 1.500
642575.000 5036555.000 1.500
642600.000 5036555.000 1.500
642625.000 5036555.000 1.500
642650.000 5036555.000 1.500
642675.000 5036555.000 1.500
642700.000 5036555.000 1.500
642725.000 5036555.000 1.500
642750.000 5036555.000 1.500
641725.000 5036530.000 1.500
641750.000 5036530.000 1.500
641775.000 5036530.000 1.500
641800.000 5036530.000 1.500
641825.000 5036530.000 1.500
641850.000 5036530.000 1.500
641875.000 5036530.000 1.500
641900.000 5036530.000 1.500
641925.000 5036530.000 1.500
641950.000 5036530.000 1.500
641975.000 5036530.000 1.500
642000.000 5036530.000 1.500
642025.000 5036530.000 1.500
642050.000 5036530.000 1.500
642075.000 5036530.000 1.500
642100.000 5036530.000 1.500
642125.000 5036530.000 1.500
642150.000 5036530.000 1.500
642175.000 5036530.000 1.500
642200.000 5036530.000 1.500
642225.000 5036530.000 1.500
642250.000 5036530.000 1.500
642275.000 5036530.000 1.500
642300.000 5036530.000 1.500
642325.000 5036530.000 1.500
642350.000 5036530.000 1.500
642375.000 5036530.000 1.500
642400.000 5036530.000 1.500
642425.000 5036530.000 1.500
642450.000 5036530.000 1.500
642475.000 5036530.000 1.500
642500.000 5036530.000 1.500
642525.000 5036530.000 1.500
642550.000 5036530.000 1.500
642575.000 5036530.000 1.500
642600.000 5036530.000 1.500
642625.000 5036530.000 1.500
642650.000 5036530.000 1.500
642675.000 5036530.000 1.500
642700.000 5036530.000 1.500
642725.000 5036530.000 1.500
642750.000 5036530.000 1.500
642775.000 5036530.000 1.500
641750.000 5036505.000 1.500
641775.000 5036505.000 1.500
641800.000 5036505.000 1.500
641825.000 5036505.000 1.500
641850.000 5036505.000 1.500
641875.000 5036505.000 1.500
641900.000 5036505.000 1.500
641925.000 5036505.000 1.500
641950.000 5036505.000 1.500
641975.000 5036505.000 1.500
642000.000 5036505.000 1.500
642025.000 5036505.000 1.500
642050.000 5036505.000 1.500
642075.000 5036505.000 1.500
642100.000 5036505.000 1.500
642125.000 5036505.000 1.500
642150.000 5036505.000 1.500
642175.000 5036505.000 1.500
642200.000 5036505.000 1.500
642225.000 5036505.000 1.500
642250.000 5036505.000 1.500
642275.000 5036505.000 1.500
642300.000 5036505.000 1.500
642325.000 5036505.000 1.500
642350.000 5036505.000 1.500
642375.000 5036505.000 1.500
642400.000 5036505.000 1.500
642425.000 5036505.000 1.500
642450.000 5036505.000 1.500
642475.000 5036505.000 1.500
642500.000 5036505.000 1.500
642525.000 5036505.000 1.500
642550.000 5036505.000 1.500
642575.000 5036505.000 1.500
642600.000 5036505.000 1.500
642625.000 5036505.000 1.500
642650.000 5036505.000 1.500
642675.000 5036505.000 1.500
642700.000 5036505.000 1.500
642725.000 5036505.000 1.500
642750.000 5036505.000 1.500
642775.000 5036505.000 1.500
642800.000 5036505.000 1.500
642825.000 5036505.000 1.500
641775.000 5036480.000 1.500
641800.000 5036480.000 1.500
641825.000 5036480.000 1.500
641850.000 5036480.000 1.500
641875.000 5036480.000 1.500
641900.000 5036480.000 1.500
641925.000 5036480.000 1.500
641950.000 5036480.000 1.500
641975.000 5036480.000 1.500
642000.000 5036480.000 1.500
642025.000 5036480.000 1.500
642050.000 5036480.000 1.500
642075.000 5036480.000 1.500
642100.000 5036480.000 1.500
642125.000 5036480.000 1.500
642150.000 5036480.000 1.500
642175.000 5036480.000 1.500
642200.000 5036480.000 1.500
642225.000 5036480.000 1.500
642250.000 5036480.000 1.500
642275.000 5036480.000 1.500
642300.000 5036480.000 1.500
642325.000 5036480.000 1.500
642350.000 5036480.000 1.500
642375.000 5036480.000 1.500
642400.000 5036480.000 1.500
642425.000 5036480.000 1.500
642450.000 5036480.000 1.500
642475.000 5036480.000 1.500
642500.000 5036480.000 1.500
642525.000 5036480.000 1.500
642550.000 5036480.000 1.500
642575.000 5036480.000 1.500
642600.000 5036480.000 1.500
642625.000 5036480.000 1.500
642650.000 5036480.000 1.500
642675.000 5036480.000 1.500
642700.000 5036480.000 1.500
642725.000 5036480.000 1.500
642750.000 5036480.000 1.500
642775.000 5036480.000 1.500
642800.000 5036480.000 1.500
642825.000 5036480.000 1.500
642850.000 5036480.000 1.500
642875.000 5036480.000 1.500
641800.000 5036455.000 1.500
641825.000 5036455.000 1.500
641850.000 5036455.000 1.500
641875.000 5036455.000 1.500
641900.000 5036455.000 1.500
641925.000 5036455.000 1.500
641950.000 5036455.000 1.500
641975.000 5036455.000 1.500
642000.000 5036455.000 1.500
642025.000 5036455.000 1.500
642050.000 5036455.000 1.500
642075.000 5036455.000 1.500
642100.000 5036455.000 1.500
642125.000 5036455.000 1.500
642150.000 5036455.000 1.500
642175.000 5036455.000 1.500
642200.000 5036455.000 1.500
642225.000 5036455.000 1.500
642250.000 5036455.000 1.500
642275.000 5036455.000 1.500
642300.000 5036455.000 1.500
642325.000 5036455.000 1.500
642350.000 5036455.000 1.500
642375.000 5036455.000 1.500
642400.000 5036455.000 1.500
642425.000 5036455.000 1.500
642450.000 5036455.000 1.500
642475.000 5036455.000 1.500
642500.000 5036455.000 1.500
642525.000 5036455.000 1.500
642550.000 5036455.000 1.500
642575.000 5036455.000 1.500
642600.000 5036455.000 1.500
642625.000 5036455.000 1.500
642650.000 5036455.000 1.500
642675.000 5036455.000 1.500
642700.000 5036455.000 1.500
642725.000 5036455.000 1.500
642750.000 5036455.000 1.500
642775.000 5036455.000 1.500
642800.000 5036455.000 1.500
642825.000 5036455.000 1.500
642850.000 5036455.000 1.500
642875.000 5036455.000 1.500
642900.000 5036455.000 1.500
641850.000 5036430.000 1.500
641875.000 5036430.000 1.500
641900.000 5036430.000 1.500
641925.000 5036430.000 1.500
641950.000 5036430.000 1.500
641975.000 5036430.000 1.500
642000.000 5036430.000 1.500
642025.000 5036430.000 1.500
642050.000 5036430.000 1.500
642075.000 5036430.000 1.500
642100.000 5036430.000 1.500
642125.000 5036430.000 1.500
642150.000 5036430.000 1.500
642175.000 5036430.000 1.500
642200.000 5036430.000 1.500
642225.000 5036430.000 1.500
642250.000 5036430.000 1.500
642275.000 5036430.000 1.500
642300.000 5036430.000 1.500
642325.000 5036430.000 1.500
642350.000 5036430.000 1.500
642375.000 5036430.000 1.500
642400.000 5036430.000 1.500
642425.000 5036430.000 1.500
642450.000 5036430.000 1.500
642475.000 5036430.000 1.500
642500.000 5036430.000 1.500
642525.000 5036430.000 1.500
642550.000 5036430.000 1.500
642575.000 5036430.000 1.500
642600.000 5036430.000 1.500
642625.000 5036430.000 1.500
642650.000 5036430.000 1.500
642675.000 5036430.000 1.500
642700.000 5036430.000 1.500
642725.000 5036430.000 1.500
642750.000 5036430.000 1.500
642775.000 5036430.000 1.500
642800.000 5036430.000 1.500
642825.000 5036430.000 1.500
642850.000 5036430.000 1.500
642875.000 5036430.000 1.500
642900.000 5036430.000 1.500
642925.000 5036430.000 1.500
642950.000 5036430.000 1.500
641875.000 5036405.000 1.500
641900.000 5036405.000 1.500
641925.000 5036405.000 1.500
641950.000 5036405.000 1.500
641975.000 5036405.000 1.500
642000.000 5036405.000 1.500
642025.000 5036405.000 1.500
642050.000 5036405.000 1.500
642075.000 5036405.000 1.500
642100.000 5036405.000 1.500
642125.000 5036405.000 1.500
642150.000 5036405.000 1.500
642175.000 5036405.000 1.500
642200.000 5036405.000 1.500
642225.000 5036405.000 1.500
642250.000 5036405.000 1.500
642275.000 5036405.000 1.500
642300.000 5036405.000 1.500
642325.000 5036405.000 1.500
642350.000 5036405.000 1.500
642375.000 5036405.000 1.500
642400.000 5036405.000 1.500
642425.000 5036405.000 1.500
642450.000 5036405.000 1.500
642475.000 5036405.000 1.500
642500.000 5036405.000 1.500
642525.000 5036405.000 1.500
642550.000 5036405.000 1.500
642575.000 5036405.000 1.500
642600.000 5036405.000 1.500
642625.000 5036405.000 1.500
642650.000 5036405.000 1.500
642675.000 5036405.000 1.500
642700.000 5036405.000 1.500
642725.000 5036405.000 1.500
642750.000 5036405.000 1.500
642775.000 5036405.000 1.500
642800.000 5036405.000 1.500
642825.000 5036405.000 1.500
642850.000 5036405.000 1.500
642875.000 5036405.000 1.500
642900.000 5036405.000 1.500
642925.000 5036405.000 1.500
642950.000 5036405.000 1.500
642975.000 5036405.000 1.500
643000.000 5036405.000 1.500
641900.000 5036380.000 1.500
641925.000 5036380.000 1.500
641950.000 5036380.000 1.500
641975.000 5036380.000 1.500
642000.000 5036380.000 1.500
642025.000 5036380.000 1.500
642050.000 5036380.000 1.500
642075.000 5036380.000 1.500
642100.000 5036380.000 1.500
642125.000 5036380.000 1.500
642150.000 5036380.000 1.500
642175.000 5036380.000 1.500
642200.000 5036380.000 1.500
642225.000 5036380.000 1.500
642250.000 5036380.000 1.500
642275.000 5036380.000 1.500
642300.000 5036380.000 1.500
642325.000 5036380.000 1.500
642350.000 5036380.000 1.500
642375.000 5036380.000 1.500
642400.000 5036380.000 1.500
642425.000 5036380.000 1.500
642450.000 5036380.000 1.500
642475.000 5036380.000 1.500
642500.000 5036380.000 1.500
642525.000 5036380.000 1.500
642550.000 5036380.000 1.500
642575.000 5036380.000 1.500
642600.000 5036380.000 1.500
642625.000 5036380.000 1.500
642650.000 5036380.000 1.500
642675.000 5036380.000 1.500
642700.000 5036380.000 1.500
642725.000 5036380.000 1.500
642750.000 5036380.000 1.500
642775.000 5036380.000 1.500
642800.000 5036380.000 1.500
642825.000 5036380.000 1.500
642850.000 5036380.000 1.500
642875.000 5036380.000 1.500
642900.000 5036380.000 1.500
642925.000 5036380.000 1.500
642950.000 5036380.000 1.500
642975.000 5036380.000 1.500
643000.000 5036380.000 1.500
643025.000 5036380.000 1.500
641950.000 5036355.000 1.500
641975.000 5036355.000 1.500
642000.000 5036355.000 1.500
642025.000 5036355.000 1.500
642050.000 5036355.000 1.500
642075.000 5036355.000 1.500
642100.000 5036355.000 1.500
642125.000 5036355.000 1.500
642150.000 5036355.000 1.500
642175.000 5036355.000 1.500
642200.000 5036355.000 1.500
642225.000 5036355.000 1.500
642250.000 5036355.000 1.500
642275.000 5036355.000 1.500
642300.000 5036355.000 1.500
642325.000 5036355.000 1.500
642350.000 5036355.000 1.500
642375.000 5036355.000 1.500
642400.000 5036355.000 1.500
642425.000 5036355.000 1.500
642450.000 5036355.000 1.500
642475.000 5036355.000 1.500
642500.000 5036355.000 1.500
642525.000 5036355.000 1.500
642550.000 5036355.000 1.500
642575.000 5036355.000 1.500
642600.000 5036355.000 1.500
642625.000 5036355.000 1.500
642650.000 5036355.000 1.500
642675.000 5036355.000 1.500
642700.000 5036355.000 1.500
642725.000 5036355.000 1.500
642750.000 5036355.000 1.500
642775.000 5036355.000 1.500
642800.000 5036355.000 1.500
642825.000 5036355.000 1.500
642850.000 5036355.000 1.500
642875.000 5036355.000 1.500
642900.000 5036355.000 1.500
642925.000 5036355.000 1.500
642950.000 5036355.000 1.500
642975.000 5036355.000 1.500
643000.000 5036355.000 1.500
643025.000 5036355.000 1.500
643050.000 5036355.000 1.500
643075.000 5036355.000 1.500
641975.000 5036330.000 1.500
642000.000 5036330.000 1.500
642025.000 5036330.000 1.500
642050.000 5036330.000 1.500
642075.000 5036330.000 1.500
642100.000 5036330.000 1.500
642125.000 5036330.000 1.500
642150.000 5036330.000 1.500
642175.000 5036330.000 1.500
642200.000 5036330.000 1.500
642225.000 5036330.000 1.500
642250.000 5036330.000 1.500
642275.000 5036330.000 1.500
642300.000 5036330.000 1.500
642325.000 5036330.000 1.500
642350.000 5036330.000 1.500
642375.000 5036330.000 1.500
642400.000 5036330.000 1.500
642425.000 5036330.000 1.500
642450.000 5036330.000 1.500
642475.000 5036330.000 1.500
642500.000 5036330.000 1.500
642525.000 5036330.000 1.500
642550.000 5036330.000 1.500
642575.000 5036330.000 1.500
642600.000 5036330.000 1.500
642625.000 5036330.000 1.500
642650.000 5036330.000 1.500
642675.000 5036330.000 1.500
642700.000 5036330.000 1.500
642725.000 5036330.000 1.500
642750.000 5036330.000 1.500
642775.000 5036330.000 1.500
642800.000 5036330.000 1.500
642825.000 5036330.000 1.500
642850.000 5036330.000 1.500
642875.000 5036330.000 1.500
642900.000 5036330.000 1.500
642925.000 5036330.000 1.500
642950.000 5036330.000 1.500
642975.000 5036330.000 1.500
643000.000 5036330.000 1.500
643025.000 5036330.000 1.500
643050.000 5036330.000 1.500
