This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
690300.000 5192955.000 1.500
690325.000 5192955.000 1.500
690350.000 5192955.000 1.500
690375.000 5192955.000 1.500
690400.000 5192955.000 1.500
690425.000 5192955.000 1.500
690450.000 5192955.000 1.500
690475.000 5192955.000 1.500
690500.000 5192955.000 1.500
690525.000 5192955.000 1.500
690550.000 5192955.000 1.500
690575.000 5192955.000 1.500
690600.000 5192955.000 1.500
690625.000 5192955.000 1.500
690650.000 5192955.000 1.500
690675.000 5192955.000 1.500
690700.000 5192955.000 1.500
690725.000 5192955.000 1.500
690750.000 5192955.000 1.500
690775.000 5192955.000 1.500
690800.000 5192955.000 1.500
690825.000 5192955.000 1.500
690850.000 5192955.000 1.500
690875.000 5192955.000 1.500
690900.000 5192955.000 1.500
690925.000 5192955.000 1.500
690950.000 5192955.000 1.500
690975.000 5192955.000 1.500
691000.000 5192955.000 1.500
691025.000 5192955.000 1.500
691050.000 5192955.000 1.500
691075.000 5192955.000 1.500
691100.000 5192955.000 1.500
691125.000 5192955.000 1.500
691150.000 5192955.000 1.500
691175.000 5192955.000 1.500
689925.000 5192930.000 1.500
689950.000 5192930.000 1.500
689975.000 5192930.000 1.500
690000.000 5192930.000 1.500
690025.000 5192930.000 1.500
690050.000 5192930.000 1.500
690075.000 5192930.000 1.500
690100.000 5192930.000 1.500
690125.000 5192930.000 1.500
690150.000 5192930.000 1.500
690175.000 5192930.000 1.500
690200.000 5192930.000 1.500
690225.000 5192930.000 1.500
690250.000 5192930.000 1.500
690275.000 5192930.000 1.500
690300.000 5192930.000 1.500
690325.000 5192930.000 1.500
690350.000 5192930.000 1.500
690375.000 5192930.000 1.500
690400.000 5192930.000 1.500
690425.000 5192930.000 1.500
690450.000 5192930.000 1.500
690475.000 5192930.000 1.500
690500.000 5192930.000 1.500
690525.000 5192930.000 1.500
690550.000 5192930.000 1.500
690575.000 5192930.000 1.500
690600.000 5192930.000 1.500
690625.000 5192930.000 1.500
690650.000 5192930.000 1.500
690675.000 5192930.000 1.500
690700.000 5192930.000 1.500
690725.000 5192930.000 1.500
690750.000 5192930.000 1.500
690775.000 5192930.000 1.500
690800.000 5192930.000 1.500
690825.000 5192930.000 1.500
690850.000 5192930.000 1.500
690875.000 5192930.000 1.500
690900.000 5192930.000 1.500
690925.000 5192930.000 1.500
690950.000 5192930.000 1.500
690975.000 5192930.000 1.500
691000.000 5192930.000 1.500
691025.000 5192930.000 1.500
691050.000 5192930.000 1.500
691075.000 5192930.000 1.500
691100.000 5192930.000 1.500
691125.000 5192930.000 1.500
691150.000 5192930.000 1.500
691175.000 5192930.000 1.500
691200.000 5192930.000 1.500
689950.000 5192905.000 1.500
689975.000 5192905.000 1.500
690000.000 5192905.000 1.500
690025.000 5192905.000 1.500
690050.000 5192905.000 1.500
690075.000 5192905.000 1.500
690100.000 5192905.000 1.500
690125.000 5192905.000 1.500
690150.000 5192905.000 1.500
690175.000 5192905.000 1.500
690200.000 5192905.000 1.500
690225.000 5192905.000 1.500
690250.000 5192905.000 1.500
690275.000 5192905.000 1.500
690300.000 5192905.000 1.500
690325.000 5192905.000 1.500
690350.000 5192905.000 1.500
690375.000 5192905.000 1.500
690400.000 5192905.000 1.500
690425.000 5192905.000 1.500
690450.000 5192905.000 1.500
690475.000 5192905.000 1.500
690500.000 5192905.000 1.500
690525.000 5192905.000 1.500
690550.000 5192905.000 1.500
690575.000 5192905.000 1.500
690600.000 5192905.000 1.500
690625.000 5192905.000 1.500
690650.000 5192905.000 1.500
690675.000 5192905.000 1.500
690700.000 5192905.000 1.500
690725.000 5192905.000 1.500
690750.000 5192905.000 1.500
690775.000 5192905.000 1.500
690800.000 5192905.000 1.500
690825.000 5192905.000 1.500
690850.000 5192905.000 1.500
690875.000 5192905.000 1.500
690900.000 5192905.000 1.500
690925.000 5192905.000 1.500
690950.000 5192905.000 1.500
690975.000 5192905.000 1.500
691000.000 5192905.000 1.500
691025.000 5192905.000 1.500
691050.000 5192905.000 1.500
691075.000 5192905.000 1.500
691100.000 5192905.000 1.500
691125.000 5192905.000 1.500
691150.000 5192905.000 1.500
691175.000 5192905.000 1.500
691200.000 5192905.000 1.500
691225.000 5192905.000 1.500
690000.000 5192880.000 1.500
690025.000 5192880.000 1.500
690050.000 5192880.000 1.500
690075.000 5192880.000 1.500
690100.000 5192880.000 1.500
690125.000 5192880.000 1.500
690150.000 5192880.000 1.500
690175.000 5192880.000 1.500
690200.000 5192880.000 1.500
690225.000 5192880.000 1.500
690250.000 5192880.000 1.500
690275.000 5192880.000 1.500
690300.000 5192880.000 1.500
690325.000 5192880.000 1.500
690350.000 5192880.000 1.500
690375.000 5192880.000 1.500
690400.000 5192880.000 1.500
690425.000 5192880.000 1.500
690450.000 5192880.000 1.500
690475.000 5192880.000 1.500
690500.000 5192880.000 1.500
690525.000 5192880.000 1.500
690550.000 5192880.000 1.500
690575.000 5192880.000 1.500
690600.000 5192880.000 1.500
690625.000 5192880.000 1.500
690650.000 5192880.000 1.500
690675.000 5192880.000 1.500
690700.000 5192880.000 1.500
690725.000 5192880.000 1.500
690750.000 5192880.000 1.500
690775.000 5192880.000 1.500
690800.000 5192880.000 1.500
690825.000 5192880.000 1.500
690850.000 5192880.000 1.500
690875.000 5192880.000 1.500
690900.000 5192880.000 1.500
690925.000 5192880.000 1.500
690950.000 5192880.000 1.500
690975.000 5192880.000 1.500
691000.000 5192880.000 1.500
691025.000 5192880.000 1.500
691050.000 5192880.000 1.500
691075.000 5192880.000 1.500
691100.000 5192880.000 1.500
691125.000 5192880.000 1.500
691150.000 5192880.000 1.500
691175.000 5192880.000 1.500
691200.000 5192880.000 1.500
691225.000 5192880.000 1.500
691250.000 5192880.000 1.500
690050.000 5192855.000 1.500
690075.000 5192855.000 1.500
690100.000 5192855.000 1.500
690125.000 5192855.000 1.500
690150.000 5192855.000 1.500
690175.000 5192855.000 1.500
690200.000 5192855.000 1.500
690225.000 5192855.000 1.500
690250.000 5192855.000 1.500
690275.000 5192855.000 1.500
690300.000 5192855.000 1.500
690325.000 5192855.000 1.500
690350.000 5192855.000 1.500
690375.000 5192855.000 1.500
690400.000 5192855.000 1.500
690425.000 5192855.000 1.500
690450.000 5192855.000 1.500
690475.000 5192855.000 1.500
690500.000 5192855.000 1.500
690525.000 5192855.000 1.500
690550.000 5192855.000 1.500
690575.000 5192855.000 1.500
690600.000 5192855.000 1.500
690625.000 5192855.000 1.500
690650.000 5192855.000 1.500
690675.000 5192855.000 1.500
690700.000 5192855.000 1.500
690725.000 5192855.000 1.500
690750.000 5192855.000 1.500
690775.000 5192855.000 1.500
690800.000 5192855.000 1.500
690825.000 5192855.000 1.500
690850.000 5192855.000 1.500
690875.000 5192855.000 1.500
690900.000 5192855.000 1.500
690925.000 5192855.000 1.500
690950.000 5192855.000 1.500
690975.000 5192855.000 1.500
691000.000 5192855.000 1.500
691025.000 5192855.000 1.500
691050.000 5192855.000 1.500
691075.000 5192855.000 1.500
691100.000 5192855.000 1.500
691125.000 5192855.000 1.500
691150.000 5192855.000 1.500
691175.000 5192855.000 1.500
691200.000 5192855.000 1.500
691225.000 5192855.000 1.500
691250.000 5192855.000 1.500
691275.000 5192855.000 1.500
690075.000 5192830.000 1.500
690100.000 5192830.000 1.500
690125.000 5192830.000 1.500
690150.000 5192830.000 1.500
690175.000 5192830.000 1.500
690200.000 5192830.000 1.500
690225.000 5192830.000 1.500
690250.000 5192830.000 1.500
690275.000 5192830.000 1.500
690300.000 5192830.000 1.500
690325.000 5192830.000 1.500
690350.000 5192830.000 1.500
690375.000 5192830.000 1.500
690400.000 5192830.000 1.500
690425.000 5192830.000 1.500
690450.000 5192830.000 1.500
690475.000 5192830.000 1.500
690500.000 5192830.000 1.500
690525.000 5192830.000 1.500
690550.000 5192830.000 1.500
690575.000 5192830.000 1.500
690600.000 5192830.000 1.500
690625.000 5192830.000 1.500
690650.000 5192830.000 1.500
690675.000 5192830.000 1.500
690700.000 5192830.000 1.500
690725.000 5192830.000 1.500
690750.000 5192830.000 1.500
690775.000 5192830.000 1.500
690800.000 5192830.000 1.500
690825.000 5192830.000 1.500
690850.000 5192830.000 1.500
690875.000 5192830.000 1.500
690900.000 5192830.000 1.500
690925.000 5192830.000 1.500
690950.000 5192830.000 1.500
690975.000 5192830.000 1.500
691000.000 5192830.000 1.500
691025.000 5192830.000 1.500
691050.000 5192830.000 1.500
691075.000 5192830.000 1.500
691100.000 5192830.000 1.500
691125.000 5192830.000 1.500
691150.000 5192830.000 1.500
691175.000 5192830.000 1.500
691200.000 5192830.000 1.500
691225.000 5192830.000 1.500
691250.000 5192830.000 1.500
691275.000 5192830.000 1.500
691300.000 5192830.000 1.500
690125.000 5192805.000 1.500
690150.000 5192805.000 1.500
690175.000 5192805.000 1.500
690200.000 5192805.000 1.500
690225.000 5192805.000 1.500
690250.000 5192805.000 1.500
690275.000 5192805.000 1.500
690300.000 5192805.000 1.500
690325.000 5192805.000 1.500
690350.000 5192805.000 1.500
690375.000 5192805.000 1.500
690400.000 5192805.000 1.500
690425.000 5192805.000 1.500
690450.000 5192805.000 1.500
690475.000 5192805.000 1.500
690500.000 5192805.000 1.500
690525.000 5192805.000 1.500
690550.000 5192805.000 1.500
690575.000 5192805.000 1.500
690600.000 5192805.000 1.500
690625.000 5192805.000 1.500
690650.000 5192805.000 1.500
690675.000 5192805.000 1.500
690700.000 5192805.000 1.500
690725.000 5192805.000 1.500
690750.000 5192805.000 1.500
690775.000 5192805.000 1.500
690800.000 5192805.000 1.500
690825.000 5192805.000 1.500
690850.000 5192805.000 1.500
690875.000 5192805.000 1.500
690900.000 5192805.000 1.500
690925.000 5192805.000 1.500
690950.000 5192805.000 1.500
690975.000 5192805.000 1.500
691000.000 5192805.000 1.500
691025.000 5192805.000 1.500
691050.000 5192805.000 1.500
691075.000 5192805.000 1.500
691100.000 5192805.000 1.500
691125.000 5192805.000 1.500
691150.000 5192805.000 1.500
691175.000 5192805.000 1.500
691200.000 5192805.000 1.500
691225.000 5192805.000 1.500
691250.000 5192805.000 1.500
691275.000 5192805.000 1.500
691300.000 5192805.000 1.500
691325.000 5192805.000 1.500
690150.000 5192780.000 1.500
690175.000 5192780.000 1.500
690200.000 5192780.000 1.500
690225.000 5192780.000 1.500
690250.000 5192780.000 1.500
690275.000 5192780.000 1.500
690300.000 5192780.000 1.500
690325.000 5192780.000 1.500
690350.000 5192780.000 1.500
690375.000 5192780.000 1.500
690400.000 5192780.000 1.500
690425.000 5192780.000 1.500
690450.000 5192780.000 1.500
690475.000 5192780.000 1.500
690500.000 5192780.000 1.500
690525.000 5192780.000 1.500
690550.000 5192780.000 1.500
690575.000 5192780.000 1.500
690600.000 5192780.000 1.500
690625.000 5192780.000 1.500
690650.000 5192780.000 1.500
690675.000 5192780.000 1.500
690700.000 5192780.000 1.500
690725.000 5192780.000 1.500
690750.000 5192780.000 1.500
690775.000 5192780.000 1.500
690800.000 5192780.000 1.500
690825.000 5192780.000 1.500
690850.000 5192780.000 1.500
690875.000 5192780.000 1.500
690900.000 5192780.000 1.500
690925.000 5192780.000 1.500
690950.000 5192780.000 1.500
690975.000 5192780.000 1.500
691000.000 5192780.000 1.500
691025.000 5192780.000 1.500
691050.000 5192780.000 1.500
691075.000 5192780.000 1.500
691100.000 5192780.000 1.500
691125.000 5192780.000 1.500
691150.000 5192780.000 1.500
691175.000 5192780.000 1.500
691200.000 5192780.000 1.500
691225.000 5192780.000 1.500
691250.000 5192780.000 1.500
691275.000 5192780.000 1.500
691300.000 5192780.000 1.500
691325.000 5192780.000 1.500
691350.000 5192780.000 1.500
690200.000 5192755.000 1.500
690225.000 5192755.000 1.500
690250.000 5192755.000 1.500
690275.000 5192755.000 1.500
690300.000 5192755.000 1.500
690325.000 5192755.000 1.500
690350.000 5192755.000 1.500
690375.000 5192755.000 1.500
690400.000 5192755.000 1.500
690425.000 5192755.000 1.500
690450.000 5192755.000 1.500
690475.000 5192755.000 1.500
690500.000 5192755.000 1.500
690525.000 5192755.000 1.500
690550.000 5192755.000 1.500
690575.000 5192755.000 1.500
690600.000 5192755.000 1.500
690625.000 5192755.000 1.500
690650.000 5192755.000 1.500
690675.000 5192755.000 1.500
690700.000 5192755.000 1.500
690725.000 5192755.000 1.500
690750.000 5192755.000 1.500
690775.000 5192755.000 1.500
690800.000 5192755.000 1.500
690825.000 5192755.000 1.500
690850.000 5192755.000 1.500
690875.000 5192755.000 1.500
690900.000 5192755.000 1.500
690925.000 5192755.000 1.500
690950.000 5192755.000 1.500
690975.000 5192755.000 1.500
691000.000 5192755.000 1.500
691025.000 5192755.000 1.500
691050.000 5192755.000 1.500
691075.000 5192755.000 1.500
691100.000 5192755.000 1.500
691125.000 5192755.000 1.500
691150.000 5192755.000 1.500
691175.000 5192755.000 1.500
691200.000 5192755.000 1.500
691225.000 5192755.000 1.500
691250.000 5192755.000 1.500
691275.000 5192755.000 1.500
691300.000 5192755.000 1.500
691325.000 5192755.000 1.500
691350.000 5192755.000 1.500
690225.000 5192730.000 1.500
690250.000 5192730.000 1.500
690275.000 5192730.000 1.500
690300.000 5192730.000 1.500
690325.000 5192730.000 1.500
690350.000 5192730.000 1.500
690375.000 5192730.000 1.500
690400.000 5192730.000 1.500
690425.000 5192730.000 1.500
690450.000 5192730.000 1.500
690475.000 5192730.000 1.500
690500.000 5192730.000 1.500
690525.000 5192730.000 1.500
690550.000 5192730.000 1.500
690575.000 5192730.000 1.500
690600.000 5192730.000 1.500
690625.000 5192730.000 1.500
690650.000 5192730.000 1.500
690675.000 5192730.000 1.500
690700.000 5192730.000 1.500
690725.000 5192730.000 1.500
690750.000 5192730.000 1.500
690775.000 5192730.000 1.500
690800.000 5192730.000 1.500
690825.000 5192730.000 1.500
690850.000 5192730.000 1.500
690875.000 5192730.000 1.500
690900.000 5192730.000 1.500
690925.000 5192730.000 1.500
690950.000 5192730.000 1.500
690975.000 5192730.000 1.500
691000.000 5192730.000 1.500
691025.000 5192730.000 1.500
691050.000 5192730.000 1.500
691075.000 5192730.000 1.500
691100.000 5192730.000 1.500
691125.000 5192730.000 1.500
691150.000 5192730.000 1.500
691175.000 5192730.000 1.500
691200.000 5192730.000 1.500
691225.000 5192730.000 1.500
691250.000 5192730.000 1.500
691275.000 5192730.000 1.500
691300.000 5192730.000 1.500
691325.000 5192730.000 1.500
691350.000 5192730.000 1.500
691375.000 5192730.000 1.500
690275.000 5192705.000 1.500
690300.000 5192705.000 1.500
690325.000 5192705.000 1.500
690350.000 5192705.000 1.500
690375.000 5192705.000 1.500
690400.000 5192705.000 1.500
690425.000 5192705.000 1.500
690450.000 5192705.000 1.500
690475.000 5192705.000 1.500
690500.000 5192705.000 1.500
690525.000 5192705.000 1.500
690550.000 5192705.000 1.500
690575.000 5192705.000 1.500
690600.000 5192705.000 1.500
690625.000 5192705.000 1.500
690650.000 5192705.000 1.500
690675.000 5192705.000 1.500
690700.000 5192705.000 1.500
690725.000 5192705.000 1.500
690750.000 5192705.000 1.500
690775.000 5192705.000 1.500
690800.000 5192705.000 1.500
690825.000 5192705.000 1.500
690850.000 5192705.000 1.500
690875.000 5192705.000 1.500
690900.000 5192705.000 1.500
690925.000 5192705.000 1.500
690950.000 5192705.000 1.500
690975.000 5192705.000 1.500
691000.000 5192705.000 1.500
691025.000 5192705.000 1.500
691050.000 5192705.000 1.500
691075.000 5192705.000 1.500
691100.000 5192705.000 1.500
691125.000 5192705.000 1.500
691150.000 5192705.000 1.500
691175.000 5192705.000 1.500
691200.000 5192705.000 1.500
691225.000 5192705.000 1.500
691250.000 5192705.000 1.500
691275.000 5192705.000 1.500
691300.000 5192705.000 1.500
691325.000 5192705.000 1.500
691350.000 5192705.000 1.500
691375.000 5192705.000 1.500
691400.000 5192705.000 1.500
690300.000 5192680.000 1.500
690325.000 5192680.000 1.500
690350.000 5192680.000 1.500
690375.000 5192680.000 1.500
690400.000 5192680.000 1.500
690425.000 5192680.000 1.500
690450.000 5192680.000 1.500
690475.000 5192680.000 1.500
690500.000 5192680.000 1.500
690525.000 5192680.000 1.500
690550.000 5192680.000 1.500
690575.000 5192680.000 1.500
690600.000 5192680.000 1.500
690625.000 5192680.000 1.500
690650.000 5192680.000 1.500
690675.000 5192680.000 1.500
690700.000 5192680.000 1.500
690725.000 5192680.000 1.500
690750.000 5192680.000 1.500
690775.000 5192680.000 1.500
690800.000 5192680.000 1.500
690825.000 5192680.000 1.500
690850.000 5192680.000 1.500
690875.000 5192680.000 1.500
690900.000 5192680.000 1.500
690925.000 5192680.000 1.500
690950.000 5192680.000 1.500
690975.000 5192680.000 1.500
691000.000 5192680.000 1.500
691025.000 5192680.000 1.500
691050.000 5192680.000 1.500
691075.000 5192680.000 1.500
691100.000 5192680.000 1.500
691125.000 5192680.000 1.500
691150.000 5192680.000 1.500
691175.000 5192680.000 1.500
691200.000 5192680.000 1.500
691225.000 5192680.000 1.500
691250.000 5192680.000 1.500
691275.000 5192680.000 1.500
691300.000 5192680.000 1.500
691325.000 5192680.000 1.500
691350.000 5192680.000 1.500
691375.000 5192680.000 1.500
691400.000 5192680.000 1.500
690350.000 5192655.000 1.500
690375.000 5192655.000 1.500
690400.000 5192655.000 1.500
690425.000 5192655.000 1.500
690450.000 5192655.000 1.500
690475.000 5192655.000 1.500
690500.000 5192655.000 1.500
690525.000 5192655.000 1.500
690550.000 5192655.000 1.500
690575.000 5192655.000 1.500
690600.000 5192655.000 1.500
690625.000 5192655.000 1.500
690650.000 5192655.000 1.500
690675.000 5192655.000 1.500
690700.000 5192655.000 1.500
690725.000 5192655.000 1.500
690750.000 5192655.000 1.500
690775.000 5192655.000 1.500
690800.000 5192655.000 1.500
690825.000 5192655.000 1.500
690850.000 5192655.000 1.500
690875.000 5192655.000 1.500
690900.000 5192655.000 1.500
690925.000 5192655.000 1.500
690950.000 5192655.000 1.500
690975.000 5192655.000 1.500
691000.000 5192655.000 1.500
691025.000 5192655.000 1.500
691050.000 5192655.000 1.500
691075.000 5192655.000 1.500
691100.000 5192655.000 1.500
691125.000 5192655.000 1.500
691150.000 5192655.000 1.500
691175.000 5192655.000 1.500
691200.000 5192655.000 1.500
691225.000 5192655.000 1.500
691250.000 5192655.000 1.500
691275.000 5192655.000 1.500
691300.000 5192655.000 1.500
691325.000 5192655.000 1.500
691350.000 5192655.000 1.500
691375.000 5192655.000 1.500
691400.000 5192655.000 1.500
691425.000 5192655.000 1.500
690400.000 5192630.000 1.500
690425.000 5192630.000 1.500
690450.000 5192630.000 1.500
