This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
661500.000 5113305.000 1.500
661525.000 5113305.000 1.500
661550.000 5113305.000 1.500
661575.000 5113305.000 1.500
661600.000 5113305.000 1.500
661625.000 5113305.000 1.500
661650.000 5113305.000 1.500
661675.000 5113305.000 1.500
661700.000 5113305.000 1.500
661725.000 5113305.000 1.500
661750.000 5113305.000 1.500
661775.000 5113305.000 1.500
661800.000 5113305.000 1.500
661825.000 5113305.000 1.500
661225.000 5113280.000 1.500
661250.000 5113280.000 1.500
661275.000 5113280.000 1.500
661300.000 5113280.000 1.500
661325.000 5113280.000 1.500
661350.000 5113280.000 1.500
661375.000 5113280.000 1.500
661400.000 5113280.000 1.500
661425.000 5113280.000 1.500
661450.000 5113280.000 1.500
661475.000 5113280.000 1.500
661500.000 5113280.000 1.500
661525.000 5113280.000 1.500
661550.000 5113280.000 1.500
661575.000 5113280.000 1.500
661600.000 5113280.000 1.500
661625.000 5113280.000 1.500
661650.000 5113280.000 1.500
661675.000 5113280.000 1.500
661700.000 5113280.000 1.500
661725.000 5113280.000 1.500
661750.000 5113280.000 1.500
661775.000 5113280.000 1.500
661800.000 5113280.000 1.500
661825.000 5113280.000 1.500
661225.000 5113255.000 1.500
661250.000 5113255.000 1.500
661275.000 5113255.000 1.500
661300.000 5113255.000 1.500
661325.000 5113255.000 1.500
661350.000 5113255.000 1.500
661375.000 5113255.000 1.500
661400.000 5113255.000 1.500
661425.000 5113255.000 1.500
661450.000 5113255.000 1.500
661475.000 5113255.000 1.500
661500.000 5113255.000 1.500
661525.000 5113255.000 1.500
661550.000 5113255.000 1.500
661575.000 5113255.000 1.500
661600.000 5113255.000 1.500
661625.000 5113255.000 1.500
661650.000 5113255.000 1.500
661675.000 5113255.000 1.500
661700.000 5113255.000 1.500
661725.000 5113255.000 1.500
661750.000 5113255.000 1.500
661775.000 5113255.000 1.500
661800.000 5113255.000 1.500
661825.000 5113255.000 1.500
661225.000 5113230.000 1.500
661250.000 5113230.000 1.500
661275.000 5113230.000 1.500
661300.000 5113230.000 1.500
661325.000 5113230.000 1.500
661350.000 5113230.000 1.500
661375.000 5113230.000 1.500
661400.000 5113230.000 1.500
661425.000 5113230.000 1.500
661450.000 5113230.000 1.500
661475.000 5113230.000 1.500
661500.000 5113230.000 1.500
661525.000 5113230.000 1.500
661550.000 5113230.000 1.500
661575.000 5113230.000 1.500
661600.000 5113230.000 1.500
661625.000 5113230.000 1.500
661650.000 5113230.000 1.500
661675.000 5113230.000 1.500
661700.000 5113230.000 1.500
661725.000 5113230.000 1.500
661750.000 5113230.000 1.500
661775.000 5113230.000 1.500
661800.000 5113230.000 1.500
661225.000 5113205.000 1.500
661250.000 5113205.000 1.500
661275.000 5113205.000 1.500
661300.000 5113205.000 1.500
661325.000 5113205.000 1.500
661350.000 5113205.000 1.500
661375.000 5113205.000 1.500
661400.000 5113205.000 1.500
661425.000 5113205.000 1.500
661450.000 5113205.000 1.500
661475.000 5113205.000 1.500
661500.000 5113205.000 1.500
661525.000 5113205.000 1.500
661550.000 5113205.000 1.500
661575.000 5113205.000 1.500
661600.000 5113205.000 1.500
661625.000 5113205.000 1.500
661650.000 5113205.000 1.500
661675.000 5113205.000 1.500
661700.000 5113205.000 1.500
661725.000 5113205.000 1.500
661750.000 5113205.000 1.500
661775.000 5113205.000 1.500
661800.000 5113205.000 1.500
661200.000 5113180.000 1.500
661225.000 5113180.000 1.500
661250.000 5113180.000 1.500
661275.000 5113180.000 1.500
661300.000 5113180.000 1.500
661325.000 5113180.000 1.500
661350.000 5113180.000 1.500
661375.000 5113180.000 1.500
661400.000 5113180.000 1.500
661425.000 5113180.000 1.500
661450.000 5113180.000 1.500
661475.000 5113180.000 1.500
661500.000 5113180.000 1.500
661525.000 5113180.000 1.500
661550.000 5113180.000 1.500
661575.000 5113180.000 1.500
661600.000 5113180.000 1.500
661625.000 5113180.000 1.500
661650.000 5113180.000 1.500
661675.000 5113180.000 1.500
661700.000 5113180.000 1.500
661725.000 5113180.000 1.500
661750.000 5113180.000 1.500
661775.000 5113180.000 1.500
661800.000 5113180.000 1.500
661200.000 5113155.000 1.500
661225.000 5113155.000 1.500
661250.000 5113155.000 1.500
661275.000 5113155.000 1.500
661300.000 5113155.000 1.500
661325.000 5113155.000 1.500
661350.000 5113155.000 1.500
661375.000 5113155.000 1.500
661400.000 5113155.000 1.500
661425.000 5113155.000 1.500
661450.000 5113155.000 1.500
661475.000 5113155.000 1.500
661500.000 5113155.000 1.500
661525.000 5113155.000 1.500
661550.000 5113155.000 1.500
661575.000 5113155.000 1.500
661600.000 5113155.000 1.500
661625.000 5113155.000 1.500
661650.000 5113155.000 1.500
661675.000 5113155.000 1.500
661700.000 5113155.000 1.500
661725.000 5113155.000 1.500
661750.000 5113155.000 1.500
661775.000 5113155.000 1.500
661800.000 5113155.000 1.500
661200.000 5113130.000 1.500
661225.000 5113130.000 1.500
661250.000 5113130.000 1.500
661275.000 5113130.000 1.500
661300.000 5113130.000 1.500
661325.000 5113130.000 1.500
661350.000 5113130.000 1.500
661375.000 5113130.000 1.500
661400.000 5113130.000 1.500
661425.000 5113130.000 1.500
661450.000 5113130.000 1.500
661475.000 5113130.000 1.500
661500.000 5113130.000 1.500
661525.000 5113130.000 1.500
661550.000 5113130.000 1.500
661575.000 5113130.000 1.500
661600.000 5113130.000 1.500
661625.000 5113130.000 1.500
661650.000 5113130.000 1.500
661675.000 5113130.000 1.500
661700.000 5113130.000 1.500
661725.000 5113130.000 1.500
661750.000 5113130.000 1.500
661775.000 5113130.000 1.500
661200.000 5113105.000 1.500
661225.000 5113105.000 1.500
661250.000 5113105.000 1.500
661275.000 5113105.000 1.500
661300.000 5113105.000 1.500
661325.000 5113105.000 1.500
661350.000 5113105.000 1.500
661375.000 5113105.000 1.500
661400.000 5113105.000 1.500
661425.000 5113105.000 1.500
661450.000 5113105.000 1.500
661475.000 5113105.000 1.500
661500.000 5113105.000 1.500
661525.000 5113105.000 1.500
661550.000 5113105.000 1.500
661575.000 5113105.000 1.500
661600.000 5113105.000 1.500
661625.000 5113105.000 1.500
661650.000 5113105.000 1.500
661675.000 5113105.000 1.500
661700.000 5113105.000 1.500
661725.000 5113105.000 1.500
661750.000 5113105.000 1.500
661775.000 5113105.000 1.500
661200.000 5113080.000 1.500
661225.000 5113080.000 1.500
661250.000 5113080.000 1.500
661275.000 5113080.000 1.500
661300.000 5113080.000 1.500
661325.000 5113080.000 1.500
661350.000 5113080.000 1.500
661375.000 5113080.000 1.500
661400.000 5113080.000 1.500
661425.000 5113080.000 1.500
661450.000 5113080.000 1.500
661475.000 5113080.000 1.500
661500.000 5113080.000 1.500
661525.000 5113080.000 1.500
661550.000 5113080.000 1.500
661575.000 5113080.000 1.500
661600.000 5113080.000 1.500
661625.000 5113080.000 1.500
661650.000 5113080.000 1.500
661675.000 5113080.000 1.500
661700.000 5113080.000 1.500
661725.000 5113080.000 1.500
661750.000 5113080.000 1.500
661775.000 5113080.000 1.500
661175.000 5113055.000 1.500
661200.000 5113055.000 1.500
661225.000 5113055.000 1.500
661250.000 5113055.000 1.500
661275.000 5113055.000 1.500
661300.000 5113055.000 1.500
661325.000 5113055.000 1.500
661350.000 5113055.000 1.500
661375.000 5113055.000 1.500
661400.000 5113055.000 1.500
661425.000 5113055.000 1.500
661450.000 5113055.000 1.500
661475.000 5113055.000 1.500
661500.000 5113055.000 1.500
661525.000 5113055.000 1.500
661550.000 5113055.000 1.500
661575.000 5113055.000 1.500
661600.000 5113055.000 1.500
661625.000 5113055.000 1.500
661650.000 5113055.000 1.500
661675.000 5113055.000 1.500
661700.000 5113055.000 1.500
661725.000 5113055.000 1.500
661750.000 5113055.000 1.500
661775.000 5113055.000 1.500
661175.000 5113030.000 1.500
661200.000 5113030.000 1.500
661225.000 5113030.000 1.500
661250.000 5113030.000 1.500
661275.000 5113030.000 1.500
661300.000 5113030.000 1.500
661325.000 5113030.000 1.500
661350.000 5113030.000 1.500
661375.000 5113030.000 1.500
661400.000 5113030.000 1.500
661425.000 5113030.000 1.500
661450.000 5113030.000 1.500
661475.000 5113030.000 1.500
661500.000 5113030.000 1.500
661525.000 5113030.000 1.500
661550.000 5113030.000 1.500
661575.000 5113030.000 1.500
661600.000 5113030.000 1.500
661625.000 5113030.000 1.500
661650.000 5113030.000 1.500
661675.000 5113030.000 1.500
661700.000 5113030.000 1.500
661725.000 5113030.000 1.500
661750.000 5113030.000 1.500
661775.000 5113030.000 1.500
661175.000 5113005.000 1.500
661200.000 5113005.000 1.500
661225.000 5113005.000 1.500
661250.000 5113005.000 1.500
661275.000 5113005.000 1.500
661300.000 5113005.000 1.500
661325.000 5113005.000 1.500
661350.000 5113005.000 1.500
661375.000 5113005.000 1.500
661400.000 5113005.000 1.500
661425.000 5113005.000 1.500
661450.000 5113005.000 1.500
661475.000 5113005.000 1.500
661500.000 5113005.000 1.500
661525.000 5113005.000 1.500
661550.000 5113005.000 1.500
661575.000 5113005.000 1.500
661600.000 5113005.000 1.500
661625.000 5113005.000 1.500
661650.000 5113005.000 1.500
661675.000 5113005.000 1.500
661700.000 5113005.000 1.500
661725.000 5113005.000 1.500
661750.000 5113005.000 1.500
661175.000 5112980.000 1.500
661200.000 5112980.000 1.500
661225.000 5112980.000 1.500
661250.000 5112980.000 1.500
661275.000 5112980.000 1.500
661300.000 5112980.000 1.500
661325.000 5112980.000 1.500
661350.000 5112980.000 1.500
661375.000 5112980.000 1.500
661400.000 5112980.000 1.500
661425.000 5112980.000 1.500
661450.000 5112980.000 1.500
661475.000 5112980.000 1.500
661500.000 5112980.000 1.500
661525.000 5112980.000 1.500
661550.000 5112980.000 1.500
661575.000 5112980.000 1.500
661600.000 5112980.000 1.500
661625.000 5112980.000 1.500
661650.000 5112980.000 1.500
661675.000 5112980.000 1.500
661700.000 5112980.000 1.500
661725.000 5112980.000 1.500
661750.000 5112980.000 1.500
661150.000 5112955.000 1.500
661175.000 5112955.000 1.500
661200.000 5112955.000 1.500
661225.000 5112955.000 1.500
661250.000 5112955.000 1.500
661275.000 5112955.000 1.500
661300.000 5112955.000 1.500
661325.000 5112955.000 1.500
661350.000 5112955.000 1.500
661375.000 5112955.000 1.500
661400.000 5112955.000 1.500
661425.000 5112955.000 1.500
661450.000 5112955.000 1.500
661475.000 5112955.000 1.500
661500.000 5112955.000 1.500
661525.000 5112955.000 1.500
661550.000 5112955.000 1.500
661575.000 5112955.000 1.500
661600.000 5112955.000 1.500
661625.000 5112955.000 1.500
661650.000 5112955.000 1.500
661675.000 5112955.000 1.500
661700.000 5112955.000 1.500
661725.000 5112955.000 1.500
661750.000 5112955.000 1.500
661150.000 5112930.000 1.500
661175.000 5112930.000 1.500
661200.000 5112930.000 1.500
661225.000 5112930.000 1.500
661250.000 5112930.000 1.500
661275.000 5112930.000 1.500
661300.000 5112930.000 1.500
661325.000 5112930.000 1.500
661350.000 5112930.000 1.500
661375.000 5112930.000 1.500
661400.000 5112930.000 1.500
661425.000 5112930.000 1.500
661450.000 5112930.000 1.500
661475.000 5112930.000 1.500
661500.000 5112930.000 1.500
661525.000 5112930.000 1.500
661550.000 5112930.000 1.500
661575.000 5112930.000 1.500
661600.000 5112930.000 1.500
661625.000 5112930.000 1.500
661650.000 5112930.000 1.500
661675.000 5112930.000 1.500
661700.000 5112930.000 1.500
661725.000 5112930.000 1.500
661750.000 5112930.000 1.500
661150.000 5112905.000 1.500
661175.000 5112905.000 1.500
661200.000 5112905.000 1.500
661225.000 5112905.000 1.500
661250.000 5112905.000 1.500
661275.000 5112905.000 1.500
661300.000 5112905.000 1.500
661325.000 5112905.000 1.500
661350.000 5112905.000 1.500
661375.000 5112905.000 1.500
661400.000 5112905.000 1.500
661425.000 5112905.000 1.500
661450.000 5112905.000 1.500
661475.000 5112905.000 1.500
661500.000 5112905.000 1.500
661525.000 5112905.000 1.500
661550.000 5112905.000 1.500
661575.000 5112905.000 1.500
661600.000 5112905.000 1.500
661625.000 5112905.000 1.500
661650.000 5112905.000 1.500
661675.000 5112905.000 1.500
661700.000 5112905.000 1.500
661725.000 5112905.000 1.500
661750.000 5112905.000 1.500
661150.000 5112880.000 1.500
661175.000 5112880.000 1.500
661200.000 5112880.000 1.500
661225.000 5112880.000 1.500
661250.000 5112880.000 1.500
661275.000 5112880.000 1.500
661300.000 5112880.000 1.500
661325.000 5112880.000 1.500
661350.000 5112880.000 1.500
661375.000 5112880.000 1.500
661400.000 5112880.000 1.500
661425.000 5112880.000 1.500
661450.000 5112880.000 1.500
661475.000 5112880.000 1.500
661500.000 5112880.000 1.500
661525.000 5112880.000 1.500
661550.000 5112880.000 1.500
661575.000 5112880.000 1.500
661600.000 5112880.000 1.500
661625.000 5112880.000 1.500
661650.000 5112880.000 1.500
661675.000 5112880.000 1.500
661700.000 5112880.000 1.500
661725.000 5112880.000 1.500
661150.000 5112855.000 1.500
661175.000 5112855.000 1.500
661200.000 5112855.000 1.500
661225.000 5112855.000 1.500
661250.000 5112855.000 1.500
661275.000 5112855.000 1.500
661300.000 5112855.000 1.500
661325.000 5112855.000 1.500
661350.000 5112855.000 1.500
661375.000 5112855.000 1.500
661400.000 5112855.000 1.500
661425.000 5112855.000 1.500
661450.000 5112855.000 1.500
661475.000 5112855.000 1.500
661500.000 5112855.000 1.500
661525.000 5112855.000 1.500
661550.000 5112855.000 1.500
661575.000 5112855.000 1.500
661600.000 5112855.000 1.500
661625.000 5112855.000 1.500
661650.000 5112855.000 1.500
661675.000 5112855.000 1.500
661700.000 5112855.000 1.500
661725.000 5112855.000 1.500
661125.000 5112830.000 1.500
661150.000 5112830.000 1.500
661175.000 5112830.000 1.500
661200.000 5112830.000 1.500
661225.000 5112830.000 1.500
661250.000 5112830.000 1.500
661275.000 5112830.000 1.500
661300.000 5112830.000 1.500
661325.000 5112830.000 1.500
661350.000 5112830.000 1.500
661375.000 5112830.000 1.500
661400.000 5112830.000 1.500
661425.000 5112830.000 1.500
661450.000 5112830.000 1.500
661475.000 5112830.000 1.500
661500.000 5112830.000 1.500
661525.000 5112830.000 1.500
661550.000 5112830.000 1.500
661575.000 5112830.000 1.500
661600.000 5112830.000 1.500
661625.000 5112830.000 1.500
661650.000 5112830.000 1.500
661675.000 5112830.000 1.500
661700.000 5112830.000 1.500
661725.000 5112830.000 1.500
661125.000 5112805.000 1.500
661150.000 5112805.000 1.500
661175.000 5112805.000 1.500
661200.000 5112805.000 1.500
661225.000 5112805.000 1.500
661250.000 5112805.000 1.500
661275.000 5112805.000 1.500
661300.000 5112805.000 1.500
661325.000 5112805.000 1.500
661350.000 5112805.000 1.500
661375.000 5112805.000 1.500
661400.000 5112805.000 1.500
661425.000 5112805.000 1.500
661450.000 5112805.000 1.500
661475.000 5112805.000 1.500
661500.000 5112805.000 1.500
661525.000 5112805.000 1.500
661550.000 5112805.000 1.500
661575.000 5112805.000 1.500
661600.000 5112805.000 1.500
661625.000 5112805.000 1.500
661650.000 5112805.000 1.500
661675.000 5112805.000 1.500
661700.000 5112805.000 1.500
661725.000 5112805.000 1.500
661125.000 5112780.000 1.500
661150.000 5112780.000 1.500
661175.000 5112780.000 1.500
661200.000 5112780.000 1.500
661225.000 5112780.000 1.500
661250.000 5112780.000 1.500
661275.000 5112780.000 1.500
661300.000 5112780.000 1.500
661325.000 5112780.000 1.500
661350.000 5112780.000 1.500
661375.000 5112780.000 1.500
661400.000 5112780.000 1.500
661425.000 5112780.000 1.500
661450.000 5112780.000 1.500
661475.000 5112780.000 1.500
661500.000 5112780.000 1.500
661525.000 5112780.000 1.500
661550.000 5112780.000 1.500
661575.000 5112780.000 1.500
661600.000 5112780.000 1.500
661625.000 5112780.000 1.500
661650.000 5112780.000 1.500
661675.000 5112780.000 1.500
661700.000 5112780.000 1.500
661125.000 5112755.000 1.500
661150.000 5112755.000 1.500
661175.000 5112755.000 1.500
661200.000 5112755.000 1.500
661225.000 5112755.000 1.500
661250.000 5112755.000 1.500
661275.000 5112755.000 1.500
661300.000 5112755.000 1.500
661325.000 5112755.000 1.500
661350.000 5112755.000 1.500
661375.000 5112755.000 1.500
661400.000 5112755.000 1.500
661425.000 5112755.000 1.500
661450.000 5112755.000 1.500
661475.000 5112755.000 1.500
661500.000 5112755.000 1.500
661525.000 5112755.000 1.500
661550.000 5112755.000 1.500
661575.000 5112755.000 1.500
661600.000 5112755.000 1.500
661625.000 5112755.000 1.500
661650.000 5112755.000 1.500
661675.000 5112755.000 1.500
661700.000 5112755.000 1.500
661100.000 5112730.000 1.500
661125.000 5112730.000 1.500
661150.000 5112730.000 1.500
661175.000 5112730.000 1.500
661200.000 5112730.000 1.500
661225.000 5112730.000 1.500
661250.000 5112730.000 1.500
661275.000 5112730.000 1.500
661300.000 5112730.000 1.500
661325.000 5112730.000 1.500
661350.000 5112730.000 1.500
661375.000 5112730.000 1.500
661400.000 5112730.000 1.500
661425.000 5112730.000 1.500
661450.000 5112730.000 1.500
661475.000 5112730.000 1.500
661500.000 5112730.000 1.500
661525.000 5112730.000 1.500
661550.000 5112730.000 1.500
661575.000 5112730.000 1.500
661600.000 5112730.000 1.500
661625.000 5112730.000 1.500
661650.000 5112730.000 1.500
661675.000 5112730.000 1.500
661700.000 5112730.000 1.500
661100.000 5112705.000 1.500
661125.000 5112705.000 1.500
661150.000 5112705.000 1.500
661175.000 5112705.000 1.500
661200.000 5112705.000 1.500
661225.000 5112705.000 1.500
661250.000 5112705.000 1.500
661275.000 5112705.000 1.500
661300.000 5112705.000 1.500
661325.000 5112705.000 1.500
661350.000 5112705.000 1.500
661375.000 5112705.000 1.500
661400.000 5112705.000 1.500
661425.000 5112705.000 1.500
661450.000 5112705.000 1.500
661475.000 5112705.000 1.500
661500.000 5112705.000 1.500
661525.000 5112705.000 1.500
661550.000 5112705.000 1.500
661575.000 5112705.000 1.500
661600.000 5112705.000 1.500
661625.000 5112705.000 1.500
661650.000 5112705.000 1.500
661675.000 5112705.000 1.500
661700.000 5112705.000 1.500
661100.000 5112680.000 1.500
661125.000 5112680.000 1.500
661150.000 5112680.000 1.500
661175.000 5112680.000 1.500
661200.000 5112680.000 1.500
661225.000 5112680.000 1.500
661250.000 5112680.000 1.500
661275.000 5112680.000 1.500
661300.000 5112680.000 1.500
661325.000 5112680.000 1.500
661350.000 5112680.000 1.500
661375.000 5112680.000 1.500
661400.000 5112680.000 1.500
661425.000 5112680.000 1.500
661450.000 5112680.000 1.500
661475.000 5112680.000 1.500
661500.000 5112680.000 1.500
661525.000 5112680.000 1.500
