This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
701450.000 5181380.000 1.500
700850.000 5181355.000 1.500
700875.000 5181355.000 1.500
700900.000 5181355.000 1.500
700925.000 5181355.000 1.500
700950.000 5181355.000 1.500
700975.000 5181355.000 1.500
701000.000 5181355.000 1.500
701025.000 5181355.000 1.500
701050.000 5181355.000 1.500
701075.000 5181355.000 1.500
701100.000 5181355.000 1.500
701125.000 5181355.000 1.500
701150.000 5181355.000 1.500
701175.000 5181355.000 1.500
701200.000 5181355.000 1.500
701225.000 5181355.000 1.500
701250.000 5181355.000 1.500
701275.000 5181355.000 1.500
701300.000 5181355.000 1.500
701325.000 5181355.000 1.500
701350.000 5181355.000 1.500
701375.000 5181355.000 1.500
701400.000 5181355.000 1.500
701425.000 5181355.000 1.500
700850.000 5181330.000 1.500
700875.000 5181330.000 1.500
700900.000 5181330.000 1.500
700925.000 5181330.000 1.500
700950.000 5181330.000 1.500
700975.000 5181330.000 1.500
701000.000 5181330.000 1.500
701025.000 5181330.000 1.500
701050.000 5181330.000 1.500
701075.000 5181330.000 1.500
701100.000 5181330.000 1.500
701125.000 5181330.000 1.500
701150.000 5181330.000 1.500
701175.000 5181330.000 1.500
701200.000 5181330.000 1.500
701225.000 5181330.000 1.500
701250.000 5181330.000 1.500
701275.000 5181330.000 1.500
701300.000 5181330.000 1.500
701325.000 5181330.000 1.500
701350.000 5181330.000 1.500
701375.000 5181330.000 1.500
701400.000 5181330.000 1.500
701425.000 5181330.000 1.500
700850.000 5181305.000 1.500
700875.000 5181305.000 1.500
700900.000 5181305.000 1.500
700925.000 5181305.000 1.500
700950.000 5181305.000 1.500
700975.000 5181305.000 1.500
701000.000 5181305.000 1.500
701025.000 5181305.000 1.500
701050.000 5181305.000 1.500
701075.000 5181305.000 1.500
701100.000 5181305.000 1.500
701125.000 5181305.000 1.500
701150.000 5181305.000 1.500
701175.000 5181305.000 1.500
701200.000 5181305.000 1.500
701225.000 5181305.000 1.500
701250.000 5181305.000 1.500
701275.000 5181305.000 1.500
701300.000 5181305.000 1.500
701325.000 5181305.000 1.500
701350.000 5181305.000 1.500
701375.000 5181305.000 1.500
701400.000 5181305.000 1.500
701425.000 5181305.000 1.500
700850.000 5181280.000 1.500
700875.000 5181280.000 1.500
700900.000 5181280.000 1.500
700925.000 5181280.000 1.500
700950.000 5181280.000 1.500
700975.000 5181280.000 1.500
701000.000 5181280.000 1.500
701025.000 5181280.000 1.500
701050.000 5181280.000 1.500
701075.000 5181280.000 1.500
701100.000 5181280.000 1.500
701125.000 5181280.000 1.500
701150.000 5181280.000 1.500
701175.000 5181280.000 1.500
701200.000 5181280.000 1.500
701225.000 5181280.000 1.500
701250.000 5181280.000 1.500
701275.000 5181280.000 1.500
701300.000 5181280.000 1.500
701325.000 5181280.000 1.500
701350.000 5181280.000 1.500
701375.000 5181280.000 1.500
701400.000 5181280.000 1.500
701425.000 5181280.000 1.500
700825.000 5181255.000 1.500
700850.000 5181255.000 1.500
700875.000 5181255.000 1.500
700900.000 5181255.000 1.500
700925.000 5181255.000 1.500
700950.000 5181255.000 1.500
700975.000 5181255.000 1.500
701000.000 5181255.000 1.500
701025.000 5181255.000 1.500
701050.000 5181255.000 1.500
701075.000 5181255.000 1.500
701100.000 5181255.000 1.500
701125.000 5181255.000 1.500
701150.000 5181255.000 1.500
701175.000 5181255.000 1.500
701200.000 5181255.000 1.500
701225.000 5181255.000 1.500
701250.000 5181255.000 1.500
701275.000 5181255.000 1.500
701300.000 5181255.000 1.500
701325.000 5181255.000 1.500
701350.000 5181255.000 1.500
701375.000 5181255.000 1.500
701400.000 5181255.000 1.500
701425.000 5181255.000 1.500
700825.000 5181230.000 1.500
700850.000 5181230.000 1.500
700875.000 5181230.000 1.500
700900.000 5181230.000 1.500
700925.000 5181230.000 1.500
700950.000 5181230.000 1.500
700975.000 5181230.000 1.500
701000.000 5181230.000 1.500
701025.000 5181230.000 1.500
701050.000 5181230.000 1.500
701075.000 5181230.000 1.500
701100.000 5181230.000 1.500
701125.000 5181230.000 1.500
701150.000 5181230.000 1.500
701175.000 5181230.000 1.500
701200.000 5181230.000 1.500
701225.000 5181230.000 1.500
701250.000 5181230.000 1.500
701275.000 5181230.000 1.500
701300.000 5181230.000 1.500
701325.000 5181230.000 1.500
701350.000 5181230.000 1.500
701375.000 5181230.000 1.500
701400.000 5181230.000 1.500
700825.000 5181205.000 1.500
700850.000 5181205.000 1.500
700875.000 5181205.000 1.500
700900.000 5181205.000 1.500
700925.000 5181205.000 1.500
700950.000 5181205.000 1.500
700975.000 5181205.000 1.500
701000.000 5181205.000 1.500
701025.000 5181205.000 1.500
701050.000 5181205.000 1.500
701075.000 5181205.000 1.500
701100.000 5181205.000 1.500
701125.000 5181205.000 1.500
701150.000 5181205.000 1.500
701175.000 5181205.000 1.500
701200.000 5181205.000 1.500
701225.000 5181205.000 1.500
701250.000 5181205.000 1.500
701275.000 5181205.000 1.500
701300.000 5181205.000 1.500
701325.000 5181205.000 1.500
701350.000 5181205.000 1.500
701375.000 5181205.000 1.500
701400.000 5181205.000 1.500
700825.000 5181180.000 1.500
700850.000 5181180.000 1.500
700875.000 5181180.000 1.500
700900.000 5181180.000 1.500
700925.000 5181180.000 1.500
700950.000 5181180.000 1.500
700975.000 5181180.000 1.500
701000.000 5181180.000 1.500
701025.000 5181180.000 1.500
701050.000 5181180.000 1.500
701075.000 5181180.000 1.500
701100.000 5181180.000 1.500
701125.000 5181180.000 1.500
701150.000 5181180.000 1.500
701175.000 5181180.000 1.500
701200.000 5181180.000 1.500
701225.000 5181180.000 1.500
701250.000 5181180.000 1.500
701275.000 5181180.000 1.500
701300.000 5181180.000 1.500
701325.000 5181180.000 1.500
701350.000 5181180.000 1.500
701375.000 5181180.000 1.500
701400.000 5181180.000 1.500
700825.000 5181155.000 1.500
700850.000 5181155.000 1.500
700875.000 5181155.000 1.500
700900.000 5181155.000 1.500
700925.000 5181155.000 1.500
700950.000 5181155.000 1.500
700975.000 5181155.000 1.500
701000.000 5181155.000 1.500
701025.000 5181155.000 1.500
701050.000 5181155.000 1.500
701075.000 5181155.000 1.500
701100.000 5181155.000 1.500
701125.000 5181155.000 1.500
701150.000 5181155.000 1.500
701175.000 5181155.000 1.500
701200.000 5181155.000 1.500
701225.000 5181155.000 1.500
701250.000 5181155.000 1.500
701275.000 5181155.000 1.500
701300.000 5181155.000 1.500
701325.000 5181155.000 1.500
701350.000 5181155.000 1.500
701375.000 5181155.000 1.500
701400.000 5181155.000 1.500
700825.000 5181130.000 1.500
700850.000 5181130.000 1.500
700875.000 5181130.000 1.500
700900.000 5181130.000 1.500
700925.000 5181130.000 1.500
700950.000 5181130.000 1.500
700975.000 5181130.000 1.500
701000.000 5181130.000 1.500
701025.000 5181130.000 1.500
701050.000 5181130.000 1.500
701075.000 5181130.000 1.500
701100.000 5181130.000 1.500
701125.000 5181130.000 1.500
701150.000 5181130.000 1.500
701175.000 5181130.000 1.500
701200.000 5181130.000 1.500
701225.000 5181130.000 1.500
701250.000 5181130.000 1.500
701275.000 5181130.000 1.500
701300.000 5181130.000 1.500
701325.000 5181130.000 1.500
701350.000 5181130.000 1.500
701375.000 5181130.000 1.500
701400.000 5181130.000 1.500
700825.000 5181105.000 1.500
700850.000 5181105.000 1.500
700875.000 5181105.000 1.500
700900.000 5181105.000 1.500
700925.000 5181105.000 1.500
700950.000 5181105.000 1.500
700975.000 5181105.000 1.500
701000.000 5181105.000 1.500
701025.000 5181105.000 1.500
701050.000 5181105.000 1.500
701075.000 5181105.000 1.500
701100.000 5181105.000 1.500
701125.000 5181105.000 1.500
701150.000 5181105.000 1.500
701175.000 5181105.000 1.500
701200.000 5181105.000 1.500
701225.000 5181105.000 1.500
701250.000 5181105.000 1.500
701275.000 5181105.000 1.500
701300.000 5181105.000 1.500
701325.000 5181105.000 1.500
701350.000 5181105.000 1.500
701375.000 5181105.000 1.500
701400.000 5181105.000 1.500
700825.000 5181080.000 1.500
700850.000 5181080.000 1.500
700875.000 5181080.000 1.500
700900.000 5181080.000 1.500
700925.000 5181080.000 1.500
700950.000 5181080.000 1.500
700975.000 5181080.000 1.500
701000.000 5181080.000 1.500
701025.000 5181080.000 1.500
701050.000 5181080.000 1.500
701075.000 5181080.000 1.500
701100.000 5181080.000 1.500
701125.000 5181080.000 1.500
701150.000 5181080.000 1.500
701175.000 5181080.000 1.500
701200.000 5181080.000 1.500
701225.000 5181080.000 1.500
701250.000 5181080.000 1.500
701275.000 5181080.000 1.500
701300.000 5181080.000 1.500
701325.000 5181080.000 1.500
701350.000 5181080.000 1.500
701375.000 5181080.000 1.500
701400.000 5181080.000 1.500
701425.000 5181080.000 1.500
700850.000 5181055.000 1.500
700875.000 5181055.000 1.500
700900.000 5181055.000 1.500
700925.000 5181055.000 1.500
700950.000 5181055.000 1.500
700975.000 5181055.000 1.500
701000.000 5181055.000 1.500
701025.000 5181055.000 1.500
701050.000 5181055.000 1.500
701075.000 5181055.000 1.500
701100.000 5181055.000 1.500
701125.000 5181055.000 1.500
701150.000 5181055.000 1.500
701175.000 5181055.000 1.500
701200.000 5181055.000 1.500
701225.000 5181055.000 1.500
701250.000 5181055.000 1.500
701275.000 5181055.000 1.500
701300.000 5181055.000 1.500
701325.000 5181055.000 1.500
701350.000 5181055.000 1.500
701375.000 5181055.000 1.500
701400.000 5181055.000 1.500
701425.000 5181055.000 1.500
700850.000 5181030.000 1.500
700875.000 5181030.000 1.500
700900.000 5181030.000 1.500
700925.000 5181030.000 1.500
700950.000 5181030.000 1.500
700975.000 5181030.000 1.500
701000.000 5181030.000 1.500
701025.000 5181030.000 1.500
701050.000 5181030.000 1.500
701075.000 5181030.000 1.500
701100.000 5181030.000 1.500
701125.000 5181030.000 1.500
701150.000 5181030.000 1.500
701175.000 5181030.000 1.500
701200.000 5181030.000 1.500
701225.000 5181030.000 1.500
701250.000 5181030.000 1.500
701275.000 5181030.000 1.500
701300.000 5181030.000 1.500
701325.000 5181030.000 1.500
701350.000 5181030.000 1.500
701375.000 5181030.000 1.500
701400.000 5181030.000 1.500
701425.000 5181030.000 1.500
700850.000 5181005.000 1.500
700875.000 5181005.000 1.500
700900.000 5181005.000 1.500
700925.000 5181005.000 1.500
700950.000 5181005.000 1.500
700975.000 5181005.000 1.500
701000.000 5181005.000 1.500
701025.000 5181005.000 1.500
701050.000 5181005.000 1.500
701075.000 5181005.000 1.500
701100.000 5181005.000 1.500
701125.000 5181005.000 1.500
701150.000 5181005.000 1.500
701175.000 5181005.000 1.500
701200.000 5181005.000 1.500
701225.000 5181005.000 1.500
701250.000 5181005.000 1.500
701275.000 5181005.000 1.500
701300.000 5181005.000 1.500
701325.000 5181005.000 1.500
701350.000 5181005.000 1.500
701375.000 5181005.000 1.500
701400.000 5181005.000 1.500
701425.000 5181005.000 1.500
700850.000 5180980.000 1.500
700875.000 5180980.000 1.500
700900.000 5180980.000 1.500
700925.000 5180980.000 1.500
700950.000 5180980.000 1.500
700975.000 5180980.000 1.500
701000.000 5180980.000 1.500
701025.000 5180980.000 1.500
701050.000 5180980.000 1.500
701075.000 5180980.000 1.500
701100.000 5180980.000 1.500
701125.000 5180980.000 1.500
701150.000 5180980.000 1.500
701175.000 5180980.000 1.500
701200.000 5180980.000 1.500
701225.000 5180980.000 1.500
701250.000 5180980.000 1.500
701275.000 5180980.000 1.500
701300.000 5180980.000 1.500
701325.000 5180980.000 1.500
701350.000 5180980.000 1.500
701375.000 5180980.000 1.500
701400.000 5180980.000 1.500
701425.000 5180980.000 1.500
700850.000 5180955.000 1.500
700875.000 5180955.000 1.500
700900.000 5180955.000 1.500
700925.000 5180955.000 1.500
700950.000 5180955.000 1.500
700975.000 5180955.000 1.500
701000.000 5180955.000 1.500
701025.000 5180955.000 1.500
701050.000 5180955.000 1.500
701075.000 5180955.000 1.500
701100.000 5180955.000 1.500
701125.000 5180955.000 1.500
701150.000 5180955.000 1.500
701175.000 5180955.000 1.500
701200.000 5180955.000 1.500
701225.000 5180955.000 1.500
701250.000 5180955.000 1.500
701275.000 5180955.000 1.500
701300.000 5180955.000 1.500
701325.000 5180955.000 1.500
701350.000 5180955.000 1.500
701375.000 5180955.000 1.500
701400.000 5180955.000 1.500
701425.000 5180955.000 1.500
701450.000 5180955.000 1.500
700850.000 5180930.000 1.500
700875.000 5180930.000 1.500
700900.000 5180930.000 1.500
700925.000 5180930.000 1.500
700950.000 5180930.000 1.500
700975.000 5180930.000 1.500
701000.000 5180930.000 1.500
701025.000 5180930.000 1.500
701050.000 5180930.000 1.500
701075.000 5180930.000 1.500
701100.000 5180930.000 1.500
701125.000 5180930.000 1.500
701150.000 5180930.000 1.500
701175.000 5180930.000 1.500
701200.000 5180930.000 1.500
701225.000 5180930.000 1.500
701250.000 5180930.000 1.500
701275.000 5180930.000 1.500
701300.000 5180930.000 1.500
701325.000 5180930.000 1.500
701350.000 5180930.000 1.500
701375.000 5180930.000 1.500
701400.000 5180930.000 1.500
701425.000 5180930.000 1.500
701450.000 5180930.000 1.500
700850.000 5180905.000 1.500
700875.000 5180905.000 1.500
700900.000 5180905.000 1.500
700925.000 5180905.000 1.500
700950.000 5180905.000 1.500
700975.000 5180905.000 1.500
701000.000 5180905.000 1.500
701025.000 5180905.000 1.500
701050.000 5180905.000 1.500
701075.000 5180905.000 1.500
701100.000 5180905.000 1.500
701125.000 5180905.000 1.500
701150.000 5180905.000 1.500
701175.000 5180905.000 1.500
701200.000 5180905.000 1.500
701225.000 5180905.000 1.500
701250.000 5180905.000 1.500
701275.000 5180905.000 1.500
701300.000 5180905.000 1.500
701325.000 5180905.000 1.500
701350.000 5180905.000 1.500
701375.000 5180905.000 1.500
701400.000 5180905.000 1.500
701425.000 5180905.000 1.500
701450.000 5180905.000 1.500
701475.000 5180905.000 1.500
700875.000 5180880.000 1.500
700900.000 5180880.000 1.500
700925.000 5180880.000 1.500
700950.000 5180880.000 1.500
700975.000 5180880.000 1.500
701000.000 5180880.000 1.500
701025.000 5180880.000 1.500
701050.000 5180880.000 1.500
701075.000 5180880.000 1.500
701100.000 5180880.000 1.500
701125.000 5180880.000 1.500
701150.000 5180880.000 1.500
701175.000 5180880.000 1.500
701200.000 5180880.000 1.500
701225.000 5180880.000 1.500
701250.000 5180880.000 1.500
701275.000 5180880.000 1.500
701300.000 5180880.000 1.500
701325.000 5180880.000 1.500
701350.000 5180880.000 1.500
701375.000 5180880.000 1.500
701400.000 5180880.000 1.500
701425.000 5180880.000 1.500
701450.000 5180880.000 1.500
701475.000 5180880.000 1.500
700875.000 5180855.000 1.500
700900.000 5180855.000 1.500
700925.000 5180855.000 1.500
700950.000 5180855.000 1.500
700975.000 5180855.000 1.500
701000.000 5180855.000 1.500
701025.000 5180855.000 1.500
701050.000 5180855.000 1.500
701075.000 5180855.000 1.500
701100.000 5180855.000 1.500
701125.000 5180855.000 1.500
701150.000 5180855.000 1.500
701175.000 5180855.000 1.500
701200.000 5180855.000 1.500
701225.000 5180855.000 1.500
701250.000 5180855.000 1.500
701275.000 5180855.000 1.500
701300.000 5180855.000 1.500
701325.000 5180855.000 1.500
701350.000 5180855.000 1.500
701375.000 5180855.000 1.500
701400.000 5180855.000 1.500
701425.000 5180855.000 1.500
701450.000 5180855.000 1.500
701475.000 5180855.000 1.500
701500.000 5180855.000 1.500
700875.000 5180830.000 1.500
700900.000 5180830.000 1.500
700925.000 5180830.000 1.500
700950.000 5180830.000 1.500
700975.000 5180830.000 1.500
701000.000 5180830.000 1.500
701025.000 5180830.000 1.500
701050.000 5180830.000 1.500
701075.000 5180830.000 1.500
701100.000 5180830.000 1.500
701125.000 5180830.000 1.500
701150.000 5180830.000 1.500
701175.000 5180830.000 1.500
701200.000 5180830.000 1.500
701225.000 5180830.000 1.500
701250.000 5180830.000 1.500
701275.000 5180830.000 1.500
701300.000 5180830.000 1.500
701325.000 5180830.000 1.500
701350.000 5180830.000 1.500
701375.000 5180830.000 1.500
701400.000 5180830.000 1.500
701425.000 5180830.000 1.500
701450.000 5180830.000 1.500
701475.000 5180830.000 1.500
701500.000 5180830.000 1.500
700900.000 5180805.000 1.500
700925.000 5180805.000 1.500
700950.000 5180805.000 1.500
700975.000 5180805.000 1.500
701000.000 5180805.000 1.500
701025.000 5180805.000 1.500
701050.000 5180805.000 1.500
701075.000 5180805.000 1.500
701100.000 5180805.000 1.500
701125.000 5180805.000 1.500
701150.000 5180805.000 1.500
701175.000 5180805.000 1.500
701200.000 5180805.000 1.500
701225.000 5180805.000 1.500
701250.000 5180805.000 1.500
701275.000 5180805.000 1.500
701300.000 5180805.000 1.500
701325.000 5180805.000 1.500
701350.000 5180805.000 1.500
701375.000 5180805.000 1.500
701400.000 5180805.000 1.500
701425.000 5180805.000 1.500
701450.000 5180805.000 1.500
701475.000 5180805.000 1.500
701500.000 5180805.000 1.500
701525.000 5180805.000 1.500
700900.000 5180780.000 1.500
700925.000 5180780.000 1.500
700950.000 5180780.000 1.500
700975.000 5180780.000 1.500
701000.000 5180780.000 1.500
701025.000 5180780.000 1.500
701050.000 5180780.000 1.500
701075.000 5180780.000 1.500
701100.000 5180780.000 1.500
701125.000 5180780.000 1.500
701150.000 5180780.000 1.500
701175.000 5180780.000 1.500
701200.000 5180780.000 1.500
701225.000 5180780.000 1.500
701250.000 5180780.000 1.500
701275.000 5180780.000 1.500
701300.000 5180780.000 1.500
701325.000 5180780.000 1.500
701350.000 5180780.000 1.500
701375.000 5180780.000 1.500
701400.000 5180780.000 1.500
701425.000 5180780.000 1.500
701450.000 5180780.000 1.500
701475.000 5180780.000 1.500
701500.000 5180780.000 1.500
701525.000 5180780.000 1.500
700900.000 5180755.000 1.500
700925.000 5180755.000 1.500
700950.000 5180755.000 1.500
700975.000 5180755.000 1.500
701000.000 5180755.000 1.500
701025.000 5180755.000 1.500
701050.000 5180755.000 1.500
701075.000 5180755.000 1.500
701100.000 5180755.000 1.500
701125.000 5180755.000 1.500
701150.000 5180755.000 1.500
701175.000 5180755.000 1.500
701200.000 5180755.000 1.500
701225.000 5180755.000 1.500
701250.000 5180755.000 1.500
701275.000 5180755.000 1.500
701300.000 5180755.000 1.500
701325.000 5180755.000 1.500
701350.000 5180755.000 1.500
701375.000 5180755.000 1.500
701400.000 5180755.000 1.500
701425.000 5180755.000 1.500
701450.000 5180755.000 1.500
701475.000 5180755.000 1.500
701500.000 5180755.000 1.500
701525.000 5180755.000 1.500
701550.000 5180755.000 1.500
700925.000 5180730.000 1.500
700950.000 5180730.000 1.500
