This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646675.000 5000375.000 1.500
646700.000 5000375.000 1.500
646725.000 5000375.000 1.500
646750.000 5000375.000 1.500
646775.000 5000375.000 1.500
646800.000 5000375.000 1.500
646825.000 5000375.000 1.500
646850.000 5000375.000 1.500
646875.000 5000375.000 1.500
646900.000 5000375.000 1.500
646925.000 5000375.000 1.500
646950.000 5000375.000 1.500
646975.000 5000375.000 1.500
647000.000 5000375.000 1.500
647025.000 5000375.000 1.500
647050.000 5000375.000 1.500
647075.000 5000375.000 1.500
647100.000 5000375.000 1.500
647125.000 5000375.000 1.500
647150.000 5000375.000 1.500
647175.000 5000375.000 1.500
647200.000 5000375.000 1.500
647225.000 5000375.000 1.500
647250.000 5000375.000 1.500
647275.000 5000375.000 1.500
646675.000 5000350.000 1.500
646700.000 5000350.000 1.500
646725.000 5000350.000 1.500
646750.000 5000350.000 1.500
646775.000 5000350.000 1.500
646800.000 5000350.000 1.500
646825.000 5000350.000 1.500
646850.000 5000350.000 1.500
646875.000 5000350.000 1.500
646900.000 5000350.000 1.500
646925.000 5000350.000 1.500
646950.000 5000350.000 1.500
646975.000 5000350.000 1.500
647000.000 5000350.000 1.500
647025.000 5000350.000 1.500
647050.000 5000350.000 1.500
647075.000 5000350.000 1.500
647100.000 5000350.000 1.500
647125.000 5000350.000 1.500
647150.000 5000350.000 1.500
647175.000 5000350.000 1.500
647200.000 5000350.000 1.500
647225.000 5000350.000 1.500
647250.000 5000350.000 1.500
647275.000 5000350.000 1.500
646675.000 5000325.000 1.500
646700.000 5000325.000 1.500
646725.000 5000325.000 1.500
646750.000 5000325.000 1.500
646775.000 5000325.000 1.500
646800.000 5000325.000 1.500
646825.000 5000325.000 1.500
646850.000 5000325.000 1.500
646875.000 5000325.000 1.500
646900.000 5000325.000 1.500
646925.000 5000325.000 1.500
646950.000 5000325.000 1.500
646975.000 5000325.000 1.500
647000.000 5000325.000 1.500
647025.000 5000325.000 1.500
647050.000 5000325.000 1.500
647075.000 5000325.000 1.500
647100.000 5000325.000 1.500
647125.000 5000325.000 1.500
647150.000 5000325.000 1.500
647175.000 5000325.000 1.500
647200.000 5000325.000 1.500
647225.000 5000325.000 1.500
647250.000 5000325.000 1.500
647275.000 5000325.000 1.500
646700.000 5000300.000 1.500
646725.000 5000300.000 1.500
646750.000 5000300.000 1.500
646775.000 5000300.000 1.500
646800.000 5000300.000 1.500
646825.000 5000300.000 1.500
646850.000 5000300.000 1.500
646875.000 5000300.000 1.500
646900.000 5000300.000 1.500
646925.000 5000300.000 1.500
646950.000 5000300.000 1.500
646975.000 5000300.000 1.500
647000.000 5000300.000 1.500
647025.000 5000300.000 1.500
647050.000 5000300.000 1.500
647075.000 5000300.000 1.500
647100.000 5000300.000 1.500
647125.000 5000300.000 1.500
647150.000 5000300.000 1.500
647175.000 5000300.000 1.500
647200.000 5000300.000 1.500
647225.000 5000300.000 1.500
647250.000 5000300.000 1.500
647275.000 5000300.000 1.500
647300.000 5000300.000 1.500
646700.000 5000275.000 1.500
646725.000 5000275.000 1.500
646750.000 5000275.000 1.500
646775.000 5000275.000 1.500
646800.000 5000275.000 1.500
646825.000 5000275.000 1.500
646850.000 5000275.000 1.500
646875.000 5000275.000 1.500
646900.000 5000275.000 1.500
646925.000 5000275.000 1.500
646950.000 5000275.000 1.500
646975.000 5000275.000 1.500
647000.000 5000275.000 1.500
647025.000 5000275.000 1.500
647050.000 5000275.000 1.500
647075.000 5000275.000 1.500
647100.000 5000275.000 1.500
647125.000 5000275.000 1.500
647150.000 5000275.000 1.500
647175.000 5000275.000 1.500
647200.000 5000275.000 1.500
647225.000 5000275.000 1.500
647250.000 5000275.000 1.500
647275.000 5000275.000 1.500
647300.000 5000275.000 1.500
646700.000 5000250.000 1.500
646725.000 5000250.000 1.500
646750.000 5000250.000 1.500
646775.000 5000250.000 1.500
646800.000 5000250.000 1.500
646825.000 5000250.000 1.500
646850.000 5000250.000 1.500
646875.000 5000250.000 1.500
646900.000 5000250.000 1.500
646925.000 5000250.000 1.500
646950.000 5000250.000 1.500
646975.000 5000250.000 1.500
647000.000 5000250.000 1.500
647025.000 5000250.000 1.500
647050.000 5000250.000 1.500
647075.000 5000250.000 1.500
647100.000 5000250.000 1.500
647125.000 5000250.000 1.500
647150.000 5000250.000 1.500
647175.000 5000250.000 1.500
647200.000 5000250.000 1.500
647225.000 5000250.000 1.500
647250.000 5000250.000 1.500
647275.000 5000250.000 1.500
647300.000 5000250.000 1.500
646725.000 5000225.000 1.500
646750.000 5000225.000 1.500
646775.000 5000225.000 1.500
646800.000 5000225.000 1.500
646825.000 5000225.000 1.500
646850.000 5000225.000 1.500
646875.000 5000225.000 1.500
646900.000 5000225.000 1.500
646925.000 5000225.000 1.500
646950.000 5000225.000 1.500
646975.000 5000225.000 1.500
647000.000 5000225.000 1.500
647025.000 5000225.000 1.500
647050.000 5000225.000 1.500
647075.000 5000225.000 1.500
647100.000 5000225.000 1.500
647125.000 5000225.000 1.500
647150.000 5000225.000 1.500
647175.000 5000225.000 1.500
647200.000 5000225.000 1.500
647225.000 5000225.000 1.500
647250.000 5000225.000 1.500
647275.000 5000225.000 1.500
647300.000 5000225.000 1.500
647325.000 5000225.000 1.500
646725.000 5000200.000 1.500
646750.000 5000200.000 1.500
646775.000 5000200.000 1.500
646800.000 5000200.000 1.500
646825.000 5000200.000 1.500
646850.000 5000200.000 1.500
646875.000 5000200.000 1.500
646900.000 5000200.000 1.500
646925.000 5000200.000 1.500
646950.000 5000200.000 1.500
646975.000 5000200.000 1.500
647000.000 5000200.000 1.500
647025.000 5000200.000 1.500
647050.000 5000200.000 1.500
647075.000 5000200.000 1.500
647100.000 5000200.000 1.500
647125.000 5000200.000 1.500
647150.000 5000200.000 1.500
647175.000 5000200.000 1.500
647200.000 5000200.000 1.500
647225.000 5000200.000 1.500
647250.000 5000200.000 1.500
647275.000 5000200.000 1.500
647300.000 5000200.000 1.500
647325.000 5000200.000 1.500
646725.000 5000175.000 1.500
646750.000 5000175.000 1.500
646775.000 5000175.000 1.500
646800.000 5000175.000 1.500
646825.000 5000175.000 1.500
646850.000 5000175.000 1.500
646875.000 5000175.000 1.500
646900.000 5000175.000 1.500
646925.000 5000175.000 1.500
646950.000 5000175.000 1.500
646975.000 5000175.000 1.500
647000.000 5000175.000 1.500
647025.000 5000175.000 1.500
647050.000 5000175.000 1.500
647075.000 5000175.000 1.500
647100.000 5000175.000 1.500
647125.000 5000175.000 1.500
647150.000 5000175.000 1.500
647175.000 5000175.000 1.500
647200.000 5000175.000 1.500
647225.000 5000175.000 1.500
647250.000 5000175.000 1.500
647275.000 5000175.000 1.500
647300.000 5000175.000 1.500
647325.000 5000175.000 1.500
646725.000 5000150.000 1.500
646750.000 5000150.000 1.500
646775.000 5000150.000 1.500
646800.000 5000150.000 1.500
646825.000 5000150.000 1.500
646850.000 5000150.000 1.500
646875.000 5000150.000 1.500
646900.000 5000150.000 1.500
646925.000 5000150.000 1.500
646950.000 5000150.000 1.500
646975.000 5000150.000 1.500
647000.000 5000150.000 1.500
647025.000 5000150.000 1.500
647050.000 5000150.000 1.500
647075.000 5000150.000 1.500
647100.000 5000150.000 1.500
647125.000 5000150.000 1.500
647150.000 5000150.000 1.500
647175.000 5000150.000 1.500
647200.000 5000150.000 1.500
647225.000 5000150.000 1.500
647250.000 5000150.000 1.500
647275.000 5000150.000 1.500
647300.000 5000150.000 1.500
647325.000 5000150.000 1.500
646750.000 5000125.000 1.500
646775.000 5000125.000 1.500
646800.000 5000125.000 1.500
646825.000 5000125.000 1.500
646850.000 5000125.000 1.500
646875.000 5000125.000 1.500
646900.000 5000125.000 1.500
646925.000 5000125.000 1.500
646950.000 5000125.000 1.500
646975.000 5000125.000 1.500
647000.000 5000125.000 1.500
647025.000 5000125.000 1.500
647050.000 5000125.000 1.500
647075.000 5000125.000 1.500
647100.000 5000125.000 1.500
647125.000 5000125.000 1.500
647150.000 5000125.000 1.500
647175.000 5000125.000 1.500
647200.000 5000125.000 1.500
647225.000 5000125.000 1.500
647250.000 5000125.000 1.500
647275.000 5000125.000 1.500
647300.000 5000125.000 1.500
647325.000 5000125.000 1.500
647350.000 5000125.000 1.500
646750.000 5000100.000 1.500
646775.000 5000100.000 1.500
646800.000 5000100.000 1.500
646825.000 5000100.000 1.500
646850.000 5000100.000 1.500
646875.000 5000100.000 1.500
646900.000 5000100.000 1.500
646925.000 5000100.000 1.500
646950.000 5000100.000 1.500
646975.000 5000100.000 1.500
647000.000 5000100.000 1.500
647025.000 5000100.000 1.500
647050.000 5000100.000 1.500
647075.000 5000100.000 1.500
647100.000 5000100.000 1.500
647125.000 5000100.000 1.500
647150.000 5000100.000 1.500
647175.000 5000100.000 1.500
647200.000 5000100.000 1.500
647225.000 5000100.000 1.500
647250.000 5000100.000 1.500
647275.000 5000100.000 1.500
647300.000 5000100.000 1.500
647325.000 5000100.000 1.500
647350.000 5000100.000 1.500
646750.000 5000075.000 1.500
646775.000 5000075.000 1.500
646800.000 5000075.000 1.500
646825.000 5000075.000 1.500
646850.000 5000075.000 1.500
646875.000 5000075.000 1.500
646900.000 5000075.000 1.500
646925.000 5000075.000 1.500
646950.000 5000075.000 1.500
646975.000 5000075.000 1.500
647000.000 5000075.000 1.500
647025.000 5000075.000 1.500
647050.000 5000075.000 1.500
647075.000 5000075.000 1.500
647100.000 5000075.000 1.500
647125.000 5000075.000 1.500
647150.000 5000075.000 1.500
647175.000 5000075.000 1.500
647200.000 5000075.000 1.500
647225.000 5000075.000 1.500
647250.000 5000075.000 1.500
647275.000 5000075.000 1.500
647300.000 5000075.000 1.500
647325.000 5000075.000 1.500
647350.000 5000075.000 1.500
646775.000 5000050.000 1.500
646800.000 5000050.000 1.500
646825.000 5000050.000 1.500
646850.000 5000050.000 1.500
646875.000 5000050.000 1.500
646900.000 5000050.000 1.500
646925.000 5000050.000 1.500
646950.000 5000050.000 1.500
646975.000 5000050.000 1.500
647000.000 5000050.000 1.500
647025.000 5000050.000 1.500
647050.000 5000050.000 1.500
647075.000 5000050.000 1.500
647100.000 5000050.000 1.500
647125.000 5000050.000 1.500
647150.000 5000050.000 1.500
647175.000 5000050.000 1.500
647200.000 5000050.000 1.500
647225.000 5000050.000 1.500
647250.000 5000050.000 1.500
647275.000 5000050.000 1.500
647300.000 5000050.000 1.500
647325.000 5000050.000 1.500
647350.000 5000050.000 1.500
646775.000 5000025.000 1.500
646800.000 5000025.000 1.500
646825.000 5000025.000 1.500
646850.000 5000025.000 1.500
646875.000 5000025.000 1.500
646900.000 5000025.000 1.500
646925.000 5000025.000 1.500
646950.000 5000025.000 1.500
646975.000 5000025.000 1.500
647000.000 5000025.000 1.500
647025.000 5000025.000 1.500
647050.000 5000025.000 1.500
647075.000 5000025.000 1.500
647100.000 5000025.000 1.500
647125.000 5000025.000 1.500
647150.000 5000025.000 1.500
647175.000 5000025.000 1.500
647200.000 5000025.000 1.500
647225.000 5000025.000 1.500
647250.000 5000025.000 1.500
647275.000 5000025.000 1.500
647300.000 5000025.000 1.500
647325.000 5000025.000 1.500
647350.000 5000025.000 1.500
646775.000 5000000.000 1.500
646800.000 5000000.000 1.500
646825.000 5000000.000 1.500
646850.000 5000000.000 1.500
646875.000 5000000.000 1.500
646900.000 5000000.000 1.500
646925.000 5000000.000 1.500
646950.000 5000000.000 1.500
646975.000 5000000.000 1.500
647000.000 5000000.000 1.500
647025.000 5000000.000 1.500
647050.000 5000000.000 1.500
647075.000 5000000.000 1.500
647100.000 5000000.000 1.500
647125.000 5000000.000 1.500
647150.000 5000000.000 1.500
647175.000 5000000.000 1.500
647200.000 5000000.000 1.500
647225.000 5000000.000 1.500
647250.000 5000000.000 1.500
647275.000 5000000.000 1.500
647300.000 5000000.000 1.500
647325.000 5000000.000 1.500
647350.000 5000000.000 1.500
647375.000 5000000.000 1.500
646775.000 4999975.000 1.500
646800.000 4999975.000 1.500
646825.000 4999975.000 1.500
646850.000 4999975.000 1.500
646875.000 4999975.000 1.500
646900.000 4999975.000 1.500
646925.000 4999975.000 1.500
646950.000 4999975.000 1.500
646975.000 4999975.000 1.500
647000.000 4999975.000 1.500
647025.000 4999975.000 1.500
647050.000 4999975.000 1.500
647075.000 4999975.000 1.500
647100.000 4999975.000 1.500
647125.000 4999975.000 1.500
647150.000 4999975.000 1.500
647175.000 4999975.000 1.500
647200.000 4999975.000 1.500
647225.000 4999975.000 1.500
647250.000 4999975.000 1.500
647275.000 4999975.000 1.500
647300.000 4999975.000 1.500
647325.000 4999975.000 1.500
647350.000 4999975.000 1.500
647375.000 4999975.000 1.500
646800.000 4999950.000 1.500
646825.000 4999950.000 1.500
646850.000 4999950.000 1.500
646875.000 4999950.000 1.500
646900.000 4999950.000 1.500
646925.000 4999950.000 1.500
646950.000 4999950.000 1.500
646975.000 4999950.000 1.500
647000.000 4999950.000 1.500
647025.000 4999950.000 1.500
647050.000 4999950.000 1.500
647075.000 4999950.000 1.500
647100.000 4999950.000 1.500
647125.000 4999950.000 1.500
647150.000 4999950.000 1.500
647175.000 4999950.000 1.500
647200.000 4999950.000 1.500
647225.000 4999950.000 1.500
647250.000 4999950.000 1.500
647275.000 4999950.000 1.500
647300.000 4999950.000 1.500
647325.000 4999950.000 1.500
647350.000 4999950.000 1.500
647375.000 4999950.000 1.500
646800.000 4999925.000 1.500
646825.000 4999925.000 1.500
646850.000 4999925.000 1.500
646875.000 4999925.000 1.500
646900.000 4999925.000 1.500
646925.000 4999925.000 1.500
646950.000 4999925.000 1.500
646975.000 4999925.000 1.500
647000.000 4999925.000 1.500
647025.000 4999925.000 1.500
647050.000 4999925.000 1.500
647075.000 4999925.000 1.500
647100.000 4999925.000 1.500
647125.000 4999925.000 1.500
647150.000 4999925.000 1.500
647175.000 4999925.000 1.500
647200.000 4999925.000 1.500
647225.000 4999925.000 1.500
647250.000 4999925.000 1.500
647275.000 4999925.000 1.500
647300.000 4999925.000 1.500
647325.000 4999925.000 1.500
647350.000 4999925.000 1.500
647375.000 4999925.000 1.500
646800.000 4999900.000 1.500
646825.000 4999900.000 1.500
646850.000 4999900.000 1.500
646875.000 4999900.000 1.500
646900.000 4999900.000 1.500
646925.000 4999900.000 1.500
646950.000 4999900.000 1.500
646975.000 4999900.000 1.500
647000.000 4999900.000 1.500
647025.000 4999900.000 1.500
647050.000 4999900.000 1.500
647075.000 4999900.000 1.500
647100.000 4999900.000 1.500
647125.000 4999900.000 1.500
647150.000 4999900.000 1.500
647175.000 4999900.000 1.500
647200.000 4999900.000 1.500
647225.000 4999900.000 1.500
647250.000 4999900.000 1.500
647275.000 4999900.000 1.500
647300.000 4999900.000 1.500
647325.000 4999900.000 1.500
647350.000 4999900.000 1.500
647375.000 4999900.000 1.500
646800.000 4999875.000 1.500
646825.000 4999875.000 1.500
646850.000 4999875.000 1.500
646875.000 4999875.000 1.500
646900.000 4999875.000 1.500
646925.000 4999875.000 1.500
646950.000 4999875.000 1.500
646975.000 4999875.000 1.500
647000.000 4999875.000 1.500
647025.000 4999875.000 1.500
647050.000 4999875.000 1.500
647075.000 4999875.000 1.500
647100.000 4999875.000 1.500
647125.000 4999875.000 1.500
647150.000 4999875.000 1.500
647175.000 4999875.000 1.500
647200.000 4999875.000 1.500
647225.000 4999875.000 1.500
647250.000 4999875.000 1.500
647275.000 4999875.000 1.500
647300.000 4999875.000 1.500
647325.000 4999875.000 1.500
647350.000 4999875.000 1.500
647375.000 4999875.000 1.500
646800.000 4999850.000 1.500
646825.000 4999850.000 1.500
646850.000 4999850.000 1.500
646875.000 4999850.000 1.500
646900.000 4999850.000 1.500
646925.000 4999850.000 1.500
646950.000 4999850.000 1.500
646975.000 4999850.000 1.500
647000.000 4999850.000 1.500
647025.000 4999850.000 1.500
647050.000 4999850.000 1.500
647075.000 4999850.000 1.500
647100.000 4999850.000 1.500
647125.000 4999850.000 1.500
647150.000 4999850.000 1.500
647175.000 4999850.000 1.500
647200.000 4999850.000 1.500
647225.000 4999850.000 1.500
647250.000 4999850.000 1.500
647275.000 4999850.000 1.500
647300.000 4999850.000 1.500
647325.000 4999850.000 1.500
647350.000 4999850.000 1.500
647375.000 4999850.000 1.500
647400.000 4999850.000 1.500
646800.000 4999825.000 1.500
646825.000 4999825.000 1.500
646850.000 4999825.000 1.500
646875.000 4999825.000 1.500
646900.000 4999825.000 1.500
646925.000 4999825.000 1.500
646950.000 4999825.000 1.500
646975.000 4999825.000 1.500
647000.000 4999825.000 1.500
647025.000 4999825.000 1.500
647050.000 4999825.000 1.500
647075.000 4999825.000 1.500
647100.000 4999825.000 1.500
647125.000 4999825.000 1.500
647150.000 4999825.000 1.500
647175.000 4999825.000 1.500
647200.000 4999825.000 1.500
647225.000 4999825.000 1.500
647250.000 4999825.000 1.500
647275.000 4999825.000 1.500
647300.000 4999825.000 1.500
647325.000 4999825.000 1.500
647350.000 4999825.000 1.500
647375.000 4999825.000 1.500
647400.000 4999825.000 1.500
646825.000 4999800.000 1.500
646850.000 4999800.000 1.500
646875.000 4999800.000 1.500
646900.000 4999800.000 1.500
646925.000 4999800.000 1.500
646950.000 4999800.000 1.500
646975.000 4999800.000 1.500
647000.000 4999800.000 1.500
647025.000 4999800.000 1.500
647050.000 4999800.000 1.500
647075.000 4999800.000 1.500
647100.000 4999800.000 1.500
647125.000 4999800.000 1.500
647150.000 4999800.000 1.500
647175.000 4999800.000 1.500
647200.000 4999800.000 1.500
647225.000 4999800.000 1.500
647250.000 4999800.000 1.500
647275.000 4999800.000 1.500
647300.000 4999800.000 1.500
647325.000 4999800.000 1.500
647350.000 4999800.000 1.500
647375.000 4999800.000 1.500
647400.000 4999800.000 1.500
646825.000 4999775.000 1.500
646850.000 4999775.000 1.500
646875.000 4999775.000 1.500
646900.000 4999775.000 1.500
646925.000 4999775.000 1.500
646950.000 4999775.000 1.500
646975.000 4999775.000 1.500
647000.000 4999775.000 1.500
647025.000 4999775.000 1.500
647050.000 4999775.000 1.500
647075.000 4999775.000 1.500
647100.000 4999775.000 1.500
647125.000 4999775.000 1.500
647150.000 4999775.000 1.500
647175.000 4999775.000 1.500
647200.000 4999775.000 1.500
647225.000 4999775.000 1.500
647250.000 4999775.000 1.500
647275.000 4999775.000 1.500
647300.000 4999775.000 1.500
647325.000 4999775.000 1.500
647350.000 4999775.000 1.500
647375.000 4999775.000 1.500
647400.000 4999775.000 1.500
646825.000 4999750.000 1.500
646850.000 4999750.000 1.500
646875.000 4999750.000 1.500
646900.000 4999750.000 1.500
