This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
655800.000 5077755.000 1.500
655825.000 5077755.000 1.500
655250.000 5077730.000 1.500
655275.000 5077730.000 1.500
655300.000 5077730.000 1.500
655325.000 5077730.000 1.500
655350.000 5077730.000 1.500
655375.000 5077730.000 1.500
655400.000 5077730.000 1.500
655425.000 5077730.000 1.500
655450.000 5077730.000 1.500
655475.000 5077730.000 1.500
655500.000 5077730.000 1.500
655525.000 5077730.000 1.500
655550.000 5077730.000 1.500
655575.000 5077730.000 1.500
655600.000 5077730.000 1.500
655625.000 5077730.000 1.500
655650.000 5077730.000 1.500
655675.000 5077730.000 1.500
655700.000 5077730.000 1.500
655725.000 5077730.000 1.500
655750.000 5077730.000 1.500
655775.000 5077730.000 1.500
655800.000 5077730.000 1.500
655825.000 5077730.000 1.500
655250.000 5077705.000 1.500
655275.000 5077705.000 1.500
655300.000 5077705.000 1.500
655325.000 5077705.000 1.500
655350.000 5077705.000 1.500
655375.000 5077705.000 1.500
655400.000 5077705.000 1.500
655425.000 5077705.000 1.500
655450.000 5077705.000 1.500
655475.000 5077705.000 1.500
655500.000 5077705.000 1.500
655525.000 5077705.000 1.500
655550.000 5077705.000 1.500
655575.000 5077705.000 1.500
655600.000 5077705.000 1.500
655625.000 5077705.000 1.500
655650.000 5077705.000 1.500
655675.000 5077705.000 1.500
655700.000 5077705.000 1.500
655725.000 5077705.000 1.500
655750.000 5077705.000 1.500
655775.000 5077705.000 1.500
655800.000 5077705.000 1.500
655825.000 5077705.000 1.500
655250.000 5077680.000 1.500
655275.000 5077680.000 1.500
655300.000 5077680.000 1.500
655325.000 5077680.000 1.500
655350.000 5077680.000 1.500
655375.000 5077680.000 1.500
655400.000 5077680.000 1.500
655425.000 5077680.000 1.500
655450.000 5077680.000 1.500
655475.000 5077680.000 1.500
655500.000 5077680.000 1.500
655525.000 5077680.000 1.500
655550.000 5077680.000 1.500
655575.000 5077680.000 1.500
655600.000 5077680.000 1.500
655625.000 5077680.000 1.500
655650.000 5077680.000 1.500
655675.000 5077680.000 1.500
655700.000 5077680.000 1.500
655725.000 5077680.000 1.500
655750.000 5077680.000 1.500
655775.000 5077680.000 1.500
655800.000 5077680.000 1.500
655825.000 5077680.000 1.500
655250.000 5077655.000 1.500
655275.000 5077655.000 1.500
655300.000 5077655.000 1.500
655325.000 5077655.000 1.500
655350.000 5077655.000 1.500
655375.000 5077655.000 1.500
655400.000 5077655.000 1.500
655425.000 5077655.000 1.500
655450.000 5077655.000 1.500
655475.000 5077655.000 1.500
655500.000 5077655.000 1.500
655525.000 5077655.000 1.500
655550.000 5077655.000 1.500
655575.000 5077655.000 1.500
655600.000 5077655.000 1.500
655625.000 5077655.000 1.500
655650.000 5077655.000 1.500
655675.000 5077655.000 1.500
655700.000 5077655.000 1.500
655725.000 5077655.000 1.500
655750.000 5077655.000 1.500
655775.000 5077655.000 1.500
655800.000 5077655.000 1.500
655825.000 5077655.000 1.500
655250.000 5077630.000 1.500
655275.000 5077630.000 1.500
655300.000 5077630.000 1.500
655325.000 5077630.000 1.500
655350.000 5077630.000 1.500
655375.000 5077630.000 1.500
655400.000 5077630.000 1.500
655425.000 5077630.000 1.500
655450.000 5077630.000 1.500
655475.000 5077630.000 1.500
655500.000 5077630.000 1.500
655525.000 5077630.000 1.500
655550.000 5077630.000 1.500
655575.000 5077630.000 1.500
655600.000 5077630.000 1.500
655625.000 5077630.000 1.500
655650.000 5077630.000 1.500
655675.000 5077630.000 1.500
655700.000 5077630.000 1.500
655725.000 5077630.000 1.500
655750.000 5077630.000 1.500
655775.000 5077630.000 1.500
655800.000 5077630.000 1.500
655825.000 5077630.000 1.500
655250.000 5077605.000 1.500
655275.000 5077605.000 1.500
655300.000 5077605.000 1.500
655325.000 5077605.000 1.500
655350.000 5077605.000 1.500
655375.000 5077605.000 1.500
655400.000 5077605.000 1.500
655425.000 5077605.000 1.500
655450.000 5077605.000 1.500
655475.000 5077605.000 1.500
655500.000 5077605.000 1.500
655525.000 5077605.000 1.500
655550.000 5077605.000 1.500
655575.000 5077605.000 1.500
655600.000 5077605.000 1.500
655625.000 5077605.000 1.500
655650.000 5077605.000 1.500
655675.000 5077605.000 1.500
655700.000 5077605.000 1.500
655725.000 5077605.000 1.500
655750.000 5077605.000 1.500
655775.000 5077605.000 1.500
655800.000 5077605.000 1.500
655825.000 5077605.000 1.500
655250.000 5077580.000 1.500
655275.000 5077580.000 1.500
655300.000 5077580.000 1.500
655325.000 5077580.000 1.500
655350.000 5077580.000 1.500
655375.000 5077580.000 1.500
655400.000 5077580.000 1.500
655425.000 5077580.000 1.500
655450.000 5077580.000 1.500
655475.000 5077580.000 1.500
655500.000 5077580.000 1.500
655525.000 5077580.000 1.500
655550.000 5077580.000 1.500
655575.000 5077580.000 1.500
655600.000 5077580.000 1.500
655625.000 5077580.000 1.500
655650.000 5077580.000 1.500
655675.000 5077580.000 1.500
655700.000 5077580.000 1.500
655725.000 5077580.000 1.500
655750.000 5077580.000 1.500
655775.000 5077580.000 1.500
655800.000 5077580.000 1.500
655825.000 5077580.000 1.500
655250.000 5077555.000 1.500
655275.000 5077555.000 1.500
655300.000 5077555.000 1.500
655325.000 5077555.000 1.500
655350.000 5077555.000 1.500
655375.000 5077555.000 1.500
655400.000 5077555.000 1.500
655425.000 5077555.000 1.500
655450.000 5077555.000 1.500
655475.000 5077555.000 1.500
655500.000 5077555.000 1.500
655525.000 5077555.000 1.500
655550.000 5077555.000 1.500
655575.000 5077555.000 1.500
655600.000 5077555.000 1.500
655625.000 5077555.000 1.500
655650.000 5077555.000 1.500
655675.000 5077555.000 1.500
655700.000 5077555.000 1.500
655725.000 5077555.000 1.500
655750.000 5077555.000 1.500
655775.000 5077555.000 1.500
655800.000 5077555.000 1.500
655825.000 5077555.000 1.500
655250.000 5077530.000 1.500
655275.000 5077530.000 1.500
655300.000 5077530.000 1.500
655325.000 5077530.000 1.500
655350.000 5077530.000 1.500
655375.000 5077530.000 1.500
655400.000 5077530.000 1.500
655425.000 5077530.000 1.500
655450.000 5077530.000 1.500
655475.000 5077530.000 1.500
655500.000 5077530.000 1.500
655525.000 5077530.000 1.500
655550.000 5077530.000 1.500
655575.000 5077530.000 1.500
655600.000 5077530.000 1.500
655625.000 5077530.000 1.500
655650.000 5077530.000 1.500
655675.000 5077530.000 1.500
655700.000 5077530.000 1.500
655725.000 5077530.000 1.500
655750.000 5077530.000 1.500
655775.000 5077530.000 1.500
655800.000 5077530.000 1.500
655825.000 5077530.000 1.500
655250.000 5077505.000 1.500
655275.000 5077505.000 1.500
655300.000 5077505.000 1.500
655325.000 5077505.000 1.500
655350.000 5077505.000 1.500
655375.000 5077505.000 1.500
655400.000 5077505.000 1.500
655425.000 5077505.000 1.500
655450.000 5077505.000 1.500
655475.000 5077505.000 1.500
655500.000 5077505.000 1.500
655525.000 5077505.000 1.500
655550.000 5077505.000 1.500
655575.000 5077505.000 1.500
655600.000 5077505.000 1.500
655625.000 5077505.000 1.500
655650.000 5077505.000 1.500
655675.000 5077505.000 1.500
655700.000 5077505.000 1.500
655725.000 5077505.000 1.500
655750.000 5077505.000 1.500
655775.000 5077505.000 1.500
655800.000 5077505.000 1.500
655825.000 5077505.000 1.500
655250.000 5077480.000 1.500
655275.000 5077480.000 1.500
655300.000 5077480.000 1.500
655325.000 5077480.000 1.500
655350.000 5077480.000 1.500
655375.000 5077480.000 1.500
655400.000 5077480.000 1.500
655425.000 5077480.000 1.500
655450.000 5077480.000 1.500
655475.000 5077480.000 1.500
655500.000 5077480.000 1.500
655525.000 5077480.000 1.500
655550.000 5077480.000 1.500
655575.000 5077480.000 1.500
655600.000 5077480.000 1.500
655625.000 5077480.000 1.500
655650.000 5077480.000 1.500
655675.000 5077480.000 1.500
655700.000 5077480.000 1.500
655725.000 5077480.000 1.500
655750.000 5077480.000 1.500
655775.000 5077480.000 1.500
655800.000 5077480.000 1.500
655825.000 5077480.000 1.500
655250.000 5077455.000 1.500
655275.000 5077455.000 1.500
655300.000 5077455.000 1.500
655325.000 5077455.000 1.500
655350.000 5077455.000 1.500
655375.000 5077455.000 1.500
655400.000 5077455.000 1.500
655425.000 5077455.000 1.500
655450.000 5077455.000 1.500
655475.000 5077455.000 1.500
655500.000 5077455.000 1.500
655525.000 5077455.000 1.500
655550.000 5077455.000 1.500
655575.000 5077455.000 1.500
655600.000 5077455.000 1.500
655625.000 5077455.000 1.500
655650.000 5077455.000 1.500
655675.000 5077455.000 1.500
655700.000 5077455.000 1.500
655725.000 5077455.000 1.500
655750.000 5077455.000 1.500
655775.000 5077455.000 1.500
655800.000 5077455.000 1.500
655825.000 5077455.000 1.500
655250.000 5077430.000 1.500
655275.000 5077430.000 1.500
655300.000 5077430.000 1.500
655325.000 5077430.000 1.500
655350.000 5077430.000 1.500
655375.000 5077430.000 1.500
655400.000 5077430.000 1.500
655425.000 5077430.000 1.500
655450.000 5077430.000 1.500
655475.000 5077430.000 1.500
655500.000 5077430.000 1.500
655525.000 5077430.000 1.500
655550.000 5077430.000 1.500
655575.000 5077430.000 1.500
655600.000 5077430.000 1.500
655625.000 5077430.000 1.500
655650.000 5077430.000 1.500
655675.000 5077430.000 1.500
655700.000 5077430.000 1.500
655725.000 5077430.000 1.500
655750.000 5077430.000 1.500
655775.000 5077430.000 1.500
655800.000 5077430.000 1.500
655825.000 5077430.000 1.500
655850.000 5077430.000 1.500
655275.000 5077405.000 1.500
655300.000 5077405.000 1.500
655325.000 5077405.000 1.500
655350.000 5077405.000 1.500
655375.000 5077405.000 1.500
655400.000 5077405.000 1.500
655425.000 5077405.000 1.500
655450.000 5077405.000 1.500
655475.000 5077405.000 1.500
655500.000 5077405.000 1.500
655525.000 5077405.000 1.500
655550.000 5077405.000 1.500
655575.000 5077405.000 1.500
655600.000 5077405.000 1.500
655625.000 5077405.000 1.500
655650.000 5077405.000 1.500
655675.000 5077405.000 1.500
655700.000 5077405.000 1.500
655725.000 5077405.000 1.500
655750.000 5077405.000 1.500
655775.000 5077405.000 1.500
655800.000 5077405.000 1.500
655825.000 5077405.000 1.500
655850.000 5077405.000 1.500
655275.000 5077380.000 1.500
655300.000 5077380.000 1.500
655325.000 5077380.000 1.500
655350.000 5077380.000 1.500
655375.000 5077380.000 1.500
655400.000 5077380.000 1.500
655425.000 5077380.000 1.500
655450.000 5077380.000 1.500
655475.000 5077380.000 1.500
655500.000 5077380.000 1.500
655525.000 5077380.000 1.500
655550.000 5077380.000 1.500
655575.000 5077380.000 1.500
655600.000 5077380.000 1.500
655625.000 5077380.000 1.500
655650.000 5077380.000 1.500
655675.000 5077380.000 1.500
655700.000 5077380.000 1.500
655725.000 5077380.000 1.500
655750.000 5077380.000 1.500
655775.000 5077380.000 1.500
655800.000 5077380.000 1.500
655825.000 5077380.000 1.500
655850.000 5077380.000 1.500
655275.000 5077355.000 1.500
655300.000 5077355.000 1.500
655325.000 5077355.000 1.500
655350.000 5077355.000 1.500
655375.000 5077355.000 1.500
655400.000 5077355.000 1.500
655425.000 5077355.000 1.500
655450.000 5077355.000 1.500
655475.000 5077355.000 1.500
655500.000 5077355.000 1.500
655525.000 5077355.000 1.500
655550.000 5077355.000 1.500
655575.000 5077355.000 1.500
655600.000 5077355.000 1.500
655625.000 5077355.000 1.500
655650.000 5077355.000 1.500
655675.000 5077355.000 1.500
655700.000 5077355.000 1.500
655725.000 5077355.000 1.500
655750.000 5077355.000 1.500
655775.000 5077355.000 1.500
655800.000 5077355.000 1.500
655825.000 5077355.000 1.500
655850.000 5077355.000 1.500
655275.000 5077330.000 1.500
655300.000 5077330.000 1.500
655325.000 5077330.000 1.500
655350.000 5077330.000 1.500
655375.000 5077330.000 1.500
655400.000 5077330.000 1.500
655425.000 5077330.000 1.500
655450.000 5077330.000 1.500
655475.000 5077330.000 1.500
655500.000 5077330.000 1.500
655525.000 5077330.000 1.500
655550.000 5077330.000 1.500
655575.000 5077330.000 1.500
655600.000 5077330.000 1.500
655625.000 5077330.000 1.500
655650.000 5077330.000 1.500
655675.000 5077330.000 1.500
655700.000 5077330.000 1.500
655725.000 5077330.000 1.500
655750.000 5077330.000 1.500
655775.000 5077330.000 1.500
655800.000 5077330.000 1.500
655825.000 5077330.000 1.500
655850.000 5077330.000 1.500
655275.000 5077305.000 1.500
655300.000 5077305.000 1.500
655325.000 5077305.000 1.500
655350.000 5077305.000 1.500
655375.000 5077305.000 1.500
655400.000 5077305.000 1.500
655425.000 5077305.000 1.500
655450.000 5077305.000 1.500
655475.000 5077305.000 1.500
655500.000 5077305.000 1.500
655525.000 5077305.000 1.500
655550.000 5077305.000 1.500
655575.000 5077305.000 1.500
655600.000 5077305.000 1.500
655625.000 5077305.000 1.500
655650.000 5077305.000 1.500
655675.000 5077305.000 1.500
655700.000 5077305.000 1.500
655725.000 5077305.000 1.500
655750.000 5077305.000 1.500
655775.000 5077305.000 1.500
655800.000 5077305.000 1.500
655825.000 5077305.000 1.500
655850.000 5077305.000 1.500
655275.000 5077280.000 1.500
655300.000 5077280.000 1.500
655325.000 5077280.000 1.500
655350.000 5077280.000 1.500
655375.000 5077280.000 1.500
655400.000 5077280.000 1.500
655425.000 5077280.000 1.500
655450.000 5077280.000 1.500
655475.000 5077280.000 1.500
655500.000 5077280.000 1.500
655525.000 5077280.000 1.500
655550.000 5077280.000 1.500
655575.000 5077280.000 1.500
655600.000 5077280.000 1.500
655625.000 5077280.000 1.500
655650.000 5077280.000 1.500
655675.000 5077280.000 1.500
655700.000 5077280.000 1.500
655725.000 5077280.000 1.500
655750.000 5077280.000 1.500
655775.000 5077280.000 1.500
655800.000 5077280.000 1.500
655825.000 5077280.000 1.500
655850.000 5077280.000 1.500
655275.000 5077255.000 1.500
655300.000 5077255.000 1.500
655325.000 5077255.000 1.500
655350.000 5077255.000 1.500
655375.000 5077255.000 1.500
655400.000 5077255.000 1.500
655425.000 5077255.000 1.500
655450.000 5077255.000 1.500
655475.000 5077255.000 1.500
655500.000 5077255.000 1.500
655525.000 5077255.000 1.500
655550.000 5077255.000 1.500
655575.000 5077255.000 1.500
655600.000 5077255.000 1.500
655625.000 5077255.000 1.500
655650.000 5077255.000 1.500
655675.000 5077255.000 1.500
655700.000 5077255.000 1.500
655725.000 5077255.000 1.500
655750.000 5077255.000 1.500
655775.000 5077255.000 1.500
655800.000 5077255.000 1.500
655825.000 5077255.000 1.500
655850.000 5077255.000 1.500
655275.000 5077230.000 1.500
655300.000 5077230.000 1.500
655325.000 5077230.000 1.500
655350.000 5077230.000 1.500
655375.000 5077230.000 1.500
655400.000 5077230.000 1.500
655425.000 5077230.000 1.500
655450.000 5077230.000 1.500
655475.000 5077230.000 1.500
655500.000 5077230.000 1.500
655525.000 5077230.000 1.500
655550.000 5077230.000 1.500
655575.000 5077230.000 1.500
655600.000 5077230.000 1.500
655625.000 5077230.000 1.500
655650.000 5077230.000 1.500
655675.000 5077230.000 1.500
655700.000 5077230.000 1.500
655725.000 5077230.000 1.500
655750.000 5077230.000 1.500
655775.000 5077230.000 1.500
655800.000 5077230.000 1.500
655825.000 5077230.000 1.500
655850.000 5077230.000 1.500
655275.000 5077205.000 1.500
655300.000 5077205.000 1.500
655325.000 5077205.000 1.500
655350.000 5077205.000 1.500
655375.000 5077205.000 1.500
655400.000 5077205.000 1.500
655425.000 5077205.000 1.500
655450.000 5077205.000 1.500
655475.000 5077205.000 1.500
655500.000 5077205.000 1.500
655525.000 5077205.000 1.500
655550.000 5077205.000 1.500
655575.000 5077205.000 1.500
655600.000 5077205.000 1.500
655625.000 5077205.000 1.500
655650.000 5077205.000 1.500
655675.000 5077205.000 1.500
655700.000 5077205.000 1.500
655725.000 5077205.000 1.500
655750.000 5077205.000 1.500
655775.000 5077205.000 1.500
655800.000 5077205.000 1.500
655825.000 5077205.000 1.500
655850.000 5077205.000 1.500
655275.000 5077180.000 1.500
655300.000 5077180.000 1.500
655325.000 5077180.000 1.500
655350.000 5077180.000 1.500
655375.000 5077180.000 1.500
655400.000 5077180.000 1.500
655425.000 5077180.000 1.500
655450.000 5077180.000 1.500
655475.000 5077180.000 1.500
655500.000 5077180.000 1.500
655525.000 5077180.000 1.500
655550.000 5077180.000 1.500
655575.000 5077180.000 1.500
655600.000 5077180.000 1.500
655625.000 5077180.000 1.500
655650.000 5077180.000 1.500
655675.000 5077180.000 1.500
655700.000 5077180.000 1.500
655725.000 5077180.000 1.500
655750.000 5077180.000 1.500
655775.000 5077180.000 1.500
655800.000 5077180.000 1.500
655825.000 5077180.000 1.500
655850.000 5077180.000 1.500
655275.000 5077155.000 1.500
655300.000 5077155.000 1.500
655325.000 5077155.000 1.500
655350.000 5077155.000 1.500
655375.000 5077155.000 1.500
655400.000 5077155.000 1.500
655425.000 5077155.000 1.500
655450.000 5077155.000 1.500
655475.000 5077155.000 1.500
655500.000 5077155.000 1.500
655525.000 5077155.000 1.500
655550.000 5077155.000 1.500
655575.000 5077155.000 1.500
655600.000 5077155.000 1.500
655625.000 5077155.000 1.500
655650.000 5077155.000 1.500
655675.000 5077155.000 1.500
655700.000 5077155.000 1.500
655725.000 5077155.000 1.500
655750.000 5077155.000 1.500
655775.000 5077155.000 1.500
655800.000 5077155.000 1.500
655825.000 5077155.000 1.500
655850.000 5077155.000 1.500
655275.000 5077130.000 1.500
655300.000 5077130.000 1.500
655325.000 5077130.000 1.500
655350.000 5077130.000 1.500
655375.000 5077130.000 1.500
655400.000 5077130.000 1.500
655425.000 5077130.000 1.500
655450.000 5077130.000 1.500
655475.000 5077130.000 1.500
655500.000 5077130.000 1.500
655525.000 5077130.000 1.500
655550.000 5077130.000 1.500
655575.000 5077130.000 1.500
655600.000 5077130.000 1.500
655625.000 5077130.000 1.500
655650.000 5077130.000 1.500
655675.000 5077130.000 1.500
655700.000 5077130.000 1.500
655725.000 5077130.000 1.500
655750.000 5077130.000 1.500
655775.000 5077130.000 1.500
655800.000 5077130.000 1.500
655825.000 5077130.000 1.500
655850.000 5077130.000 1.500
655275.000 5077105.000 1.500
655300.000 5077105.000 1.500
655325.000 5077105.000 1.500
655350.000 5077105.000 1.500
655375.000 5077105.000 1.500
655400.000 5077105.000 1.500
655425.000 5077105.000 1.500
655450.000 5077105.000 1.500
655475.000 5077105.000 1.500
655500.000 5077105.000 1.500
655525.000 5077105.000 1.500
655550.000 5077105.000 1.500
655575.000 5077105.000 1.500
655600.000 5077105.000 1.500
655625.000 5077105.000 1.500
655650.000 5077105.000 1.500
655675.000 5077105.000 1.500
655700.000 5077105.000 1.500
