This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
645300.000 4991900.000 1.500
645325.000 4991900.000 1.500
645350.000 4991900.000 1.500
645375.000 4991900.000 1.500
644775.000 4991875.000 1.500
644800.000 4991875.000 1.500
644825.000 4991875.000 1.500
644850.000 4991875.000 1.500
644875.000 4991875.000 1.500
644900.000 4991875.000 1.500
644925.000 4991875.000 1.500
644950.000 4991875.000 1.500
644975.000 4991875.000 1.500
645000.000 4991875.000 1.500
645025.000 4991875.000 1.500
645050.000 4991875.000 1.500
645075.000 4991875.000 1.500
645100.000 4991875.000 1.500
645125.000 4991875.000 1.500
645150.000 4991875.000 1.500
645175.000 4991875.000 1.500
645200.000 4991875.000 1.500
645225.000 4991875.000 1.500
645250.000 4991875.000 1.500
645275.000 4991875.000 1.500
645300.000 4991875.000 1.500
645325.000 4991875.000 1.500
645350.000 4991875.000 1.500
645375.000 4991875.000 1.500
644775.000 4991850.000 1.500
644800.000 4991850.000 1.500
644825.000 4991850.000 1.500
644850.000 4991850.000 1.500
644875.000 4991850.000 1.500
644900.000 4991850.000 1.500
644925.000 4991850.000 1.500
644950.000 4991850.000 1.500
644975.000 4991850.000 1.500
645000.000 4991850.000 1.500
645025.000 4991850.000 1.500
645050.000 4991850.000 1.500
645075.000 4991850.000 1.500
645100.000 4991850.000 1.500
645125.000 4991850.000 1.500
645150.000 4991850.000 1.500
645175.000 4991850.000 1.500
645200.000 4991850.000 1.500
645225.000 4991850.000 1.500
645250.000 4991850.000 1.500
645275.000 4991850.000 1.500
645300.000 4991850.000 1.500
645325.000 4991850.000 1.500
645350.000 4991850.000 1.500
645375.000 4991850.000 1.500
644750.000 4991825.000 1.500
644775.000 4991825.000 1.500
644800.000 4991825.000 1.500
644825.000 4991825.000 1.500
644850.000 4991825.000 1.500
644875.000 4991825.000 1.500
644900.000 4991825.000 1.500
644925.000 4991825.000 1.500
644950.000 4991825.000 1.500
644975.000 4991825.000 1.500
645000.000 4991825.000 1.500
645025.000 4991825.000 1.500
645050.000 4991825.000 1.500
645075.000 4991825.000 1.500
645100.000 4991825.000 1.500
645125.000 4991825.000 1.500
645150.000 4991825.000 1.500
645175.000 4991825.000 1.500
645200.000 4991825.000 1.500
645225.000 4991825.000 1.500
645250.000 4991825.000 1.500
645275.000 4991825.000 1.500
645300.000 4991825.000 1.500
645325.000 4991825.000 1.500
645350.000 4991825.000 1.500
644750.000 4991800.000 1.500
644775.000 4991800.000 1.500
644800.000 4991800.000 1.500
644825.000 4991800.000 1.500
644850.000 4991800.000 1.500
644875.000 4991800.000 1.500
644900.000 4991800.000 1.500
644925.000 4991800.000 1.500
644950.000 4991800.000 1.500
644975.000 4991800.000 1.500
645000.000 4991800.000 1.500
645025.000 4991800.000 1.500
645050.000 4991800.000 1.500
645075.000 4991800.000 1.500
645100.000 4991800.000 1.500
645125.000 4991800.000 1.500
645150.000 4991800.000 1.500
645175.000 4991800.000 1.500
645200.000 4991800.000 1.500
645225.000 4991800.000 1.500
645250.000 4991800.000 1.500
645275.000 4991800.000 1.500
645300.000 4991800.000 1.500
645325.000 4991800.000 1.500
645350.000 4991800.000 1.500
644750.000 4991775.000 1.500
644775.000 4991775.000 1.500
644800.000 4991775.000 1.500
644825.000 4991775.000 1.500
644850.000 4991775.000 1.500
644875.000 4991775.000 1.500
644900.000 4991775.000 1.500
644925.000 4991775.000 1.500
644950.000 4991775.000 1.500
644975.000 4991775.000 1.500
645000.000 4991775.000 1.500
645025.000 4991775.000 1.500
645050.000 4991775.000 1.500
645075.000 4991775.000 1.500
645100.000 4991775.000 1.500
645125.000 4991775.000 1.500
645150.000 4991775.000 1.500
645175.000 4991775.000 1.500
645200.000 4991775.000 1.500
645225.000 4991775.000 1.500
645250.000 4991775.000 1.500
645275.000 4991775.000 1.500
645300.000 4991775.000 1.500
645325.000 4991775.000 1.500
645350.000 4991775.000 1.500
644750.000 4991750.000 1.500
644775.000 4991750.000 1.500
644800.000 4991750.000 1.500
644825.000 4991750.000 1.500
644850.000 4991750.000 1.500
644875.000 4991750.000 1.500
644900.000 4991750.000 1.500
644925.000 4991750.000 1.500
644950.000 4991750.000 1.500
644975.000 4991750.000 1.500
645000.000 4991750.000 1.500
645025.000 4991750.000 1.500
645050.000 4991750.000 1.500
645075.000 4991750.000 1.500
645100.000 4991750.000 1.500
645125.000 4991750.000 1.500
645150.000 4991750.000 1.500
645175.000 4991750.000 1.500
645200.000 4991750.000 1.500
645225.000 4991750.000 1.500
645250.000 4991750.000 1.500
645275.000 4991750.000 1.500
645300.000 4991750.000 1.500
645325.000 4991750.000 1.500
645350.000 4991750.000 1.500
644725.000 4991725.000 1.500
644750.000 4991725.000 1.500
644775.000 4991725.000 1.500
644800.000 4991725.000 1.500
644825.000 4991725.000 1.500
644850.000 4991725.000 1.500
644875.000 4991725.000 1.500
644900.000 4991725.000 1.500
644925.000 4991725.000 1.500
644950.000 4991725.000 1.500
644975.000 4991725.000 1.500
645000.000 4991725.000 1.500
645025.000 4991725.000 1.500
645050.000 4991725.000 1.500
645075.000 4991725.000 1.500
645100.000 4991725.000 1.500
645125.000 4991725.000 1.500
645150.000 4991725.000 1.500
645175.000 4991725.000 1.500
645200.000 4991725.000 1.500
645225.000 4991725.000 1.500
645250.000 4991725.000 1.500
645275.000 4991725.000 1.500
645300.000 4991725.000 1.500
645325.000 4991725.000 1.500
644725.000 4991700.000 1.500
644750.000 4991700.000 1.500
644775.000 4991700.000 1.500
644800.000 4991700.000 1.500
644825.000 4991700.000 1.500
644850.000 4991700.000 1.500
644875.000 4991700.000 1.500
644900.000 4991700.000 1.500
644925.000 4991700.000 1.500
644950.000 4991700.000 1.500
644975.000 4991700.000 1.500
645000.000 4991700.000 1.500
645025.000 4991700.000 1.500
645050.000 4991700.000 1.500
645075.000 4991700.000 1.500
645100.000 4991700.000 1.500
645125.000 4991700.000 1.500
645150.000 4991700.000 1.500
645175.000 4991700.000 1.500
645200.000 4991700.000 1.500
645225.000 4991700.000 1.500
645250.000 4991700.000 1.500
645275.000 4991700.000 1.500
645300.000 4991700.000 1.500
645325.000 4991700.000 1.500
644725.000 4991675.000 1.500
644750.000 4991675.000 1.500
644775.000 4991675.000 1.500
644800.000 4991675.000 1.500
644825.000 4991675.000 1.500
644850.000 4991675.000 1.500
644875.000 4991675.000 1.500
644900.000 4991675.000 1.500
644925.000 4991675.000 1.500
644950.000 4991675.000 1.500
644975.000 4991675.000 1.500
645000.000 4991675.000 1.500
645025.000 4991675.000 1.500
645050.000 4991675.000 1.500
645075.000 4991675.000 1.500
645100.000 4991675.000 1.500
645125.000 4991675.000 1.500
645150.000 4991675.000 1.500
645175.000 4991675.000 1.500
645200.000 4991675.000 1.500
645225.000 4991675.000 1.500
645250.000 4991675.000 1.500
645275.000 4991675.000 1.500
645300.000 4991675.000 1.500
645325.000 4991675.000 1.500
644725.000 4991650.000 1.500
644750.000 4991650.000 1.500
644775.000 4991650.000 1.500
644800.000 4991650.000 1.500
644825.000 4991650.000 1.500
644850.000 4991650.000 1.500
644875.000 4991650.000 1.500
644900.000 4991650.000 1.500
644925.000 4991650.000 1.500
644950.000 4991650.000 1.500
644975.000 4991650.000 1.500
645000.000 4991650.000 1.500
645025.000 4991650.000 1.500
645050.000 4991650.000 1.500
645075.000 4991650.000 1.500
645100.000 4991650.000 1.500
645125.000 4991650.000 1.500
645150.000 4991650.000 1.500
645175.000 4991650.000 1.500
645200.000 4991650.000 1.500
645225.000 4991650.000 1.500
645250.000 4991650.000 1.500
645275.000 4991650.000 1.500
645300.000 4991650.000 1.500
644700.000 4991625.000 1.500
644725.000 4991625.000 1.500
644750.000 4991625.000 1.500
644775.000 4991625.000 1.500
644800.000 4991625.000 1.500
644825.000 4991625.000 1.500
644850.000 4991625.000 1.500
644875.000 4991625.000 1.500
644900.000 4991625.000 1.500
644925.000 4991625.000 1.500
644950.000 4991625.000 1.500
644975.000 4991625.000 1.500
645000.000 4991625.000 1.500
645025.000 4991625.000 1.500
645050.000 4991625.000 1.500
645075.000 4991625.000 1.500
645100.000 4991625.000 1.500
645125.000 4991625.000 1.500
645150.000 4991625.000 1.500
645175.000 4991625.000 1.500
645200.000 4991625.000 1.500
645225.000 4991625.000 1.500
645250.000 4991625.000 1.500
645275.000 4991625.000 1.500
645300.000 4991625.000 1.500
644700.000 4991600.000 1.500
644725.000 4991600.000 1.500
644750.000 4991600.000 1.500
644775.000 4991600.000 1.500
644800.000 4991600.000 1.500
644825.000 4991600.000 1.500
644850.000 4991600.000 1.500
644875.000 4991600.000 1.500
644900.000 4991600.000 1.500
644925.000 4991600.000 1.500
644950.000 4991600.000 1.500
644975.000 4991600.000 1.500
645000.000 4991600.000 1.500
645025.000 4991600.000 1.500
645050.000 4991600.000 1.500
645075.000 4991600.000 1.500
645100.000 4991600.000 1.500
645125.000 4991600.000 1.500
645150.000 4991600.000 1.500
645175.000 4991600.000 1.500
645200.000 4991600.000 1.500
645225.000 4991600.000 1.500
645250.000 4991600.000 1.500
645275.000 4991600.000 1.500
645300.000 4991600.000 1.500
644700.000 4991575.000 1.500
644725.000 4991575.000 1.500
644750.000 4991575.000 1.500
644775.000 4991575.000 1.500
644800.000 4991575.000 1.500
644825.000 4991575.000 1.500
644850.000 4991575.000 1.500
644875.000 4991575.000 1.500
644900.000 4991575.000 1.500
644925.000 4991575.000 1.500
644950.000 4991575.000 1.500
644975.000 4991575.000 1.500
645000.000 4991575.000 1.500
645025.000 4991575.000 1.500
645050.000 4991575.000 1.500
645075.000 4991575.000 1.500
645100.000 4991575.000 1.500
645125.000 4991575.000 1.500
645150.000 4991575.000 1.500
645175.000 4991575.000 1.500
645200.000 4991575.000 1.500
645225.000 4991575.000 1.500
645250.000 4991575.000 1.500
645275.000 4991575.000 1.500
645300.000 4991575.000 1.500
644700.000 4991550.000 1.500
644725.000 4991550.000 1.500
644750.000 4991550.000 1.500
644775.000 4991550.000 1.500
644800.000 4991550.000 1.500
644825.000 4991550.000 1.500
644850.000 4991550.000 1.500
644875.000 4991550.000 1.500
644900.000 4991550.000 1.500
644925.000 4991550.000 1.500
644950.000 4991550.000 1.500
644975.000 4991550.000 1.500
645000.000 4991550.000 1.500
645025.000 4991550.000 1.500
645050.000 4991550.000 1.500
645075.000 4991550.000 1.500
645100.000 4991550.000 1.500
645125.000 4991550.000 1.500
645150.000 4991550.000 1.500
645175.000 4991550.000 1.500
645200.000 4991550.000 1.500
645225.000 4991550.000 1.500
645250.000 4991550.000 1.500
645275.000 4991550.000 1.500
644700.000 4991525.000 1.500
644725.000 4991525.000 1.500
644750.000 4991525.000 1.500
644775.000 4991525.000 1.500
644800.000 4991525.000 1.500
644825.000 4991525.000 1.500
644850.000 4991525.000 1.500
644875.000 4991525.000 1.500
644900.000 4991525.000 1.500
644925.000 4991525.000 1.500
644950.000 4991525.000 1.500
644975.000 4991525.000 1.500
645000.000 4991525.000 1.500
645025.000 4991525.000 1.500
645050.000 4991525.000 1.500
645075.000 4991525.000 1.500
645100.000 4991525.000 1.500
645125.000 4991525.000 1.500
645150.000 4991525.000 1.500
645175.000 4991525.000 1.500
645200.000 4991525.000 1.500
645225.000 4991525.000 1.500
645250.000 4991525.000 1.500
645275.000 4991525.000 1.500
644700.000 4991500.000 1.500
644725.000 4991500.000 1.500
644750.000 4991500.000 1.500
644775.000 4991500.000 1.500
644800.000 4991500.000 1.500
644825.000 4991500.000 1.500
644850.000 4991500.000 1.500
644875.000 4991500.000 1.500
644900.000 4991500.000 1.500
644925.000 4991500.000 1.500
644950.000 4991500.000 1.500
644975.000 4991500.000 1.500
645000.000 4991500.000 1.500
645025.000 4991500.000 1.500
645050.000 4991500.000 1.500
645075.000 4991500.000 1.500
645100.000 4991500.000 1.500
645125.000 4991500.000 1.500
645150.000 4991500.000 1.500
645175.000 4991500.000 1.500
645200.000 4991500.000 1.500
645225.000 4991500.000 1.500
645250.000 4991500.000 1.500
645275.000 4991500.000 1.500
644700.000 4991475.000 1.500
644725.000 4991475.000 1.500
644750.000 4991475.000 1.500
644775.000 4991475.000 1.500
644800.000 4991475.000 1.500
644825.000 4991475.000 1.500
644850.000 4991475.000 1.500
644875.000 4991475.000 1.500
644900.000 4991475.000 1.500
644925.000 4991475.000 1.500
644950.000 4991475.000 1.500
644975.000 4991475.000 1.500
645000.000 4991475.000 1.500
645025.000 4991475.000 1.500
645050.000 4991475.000 1.500
645075.000 4991475.000 1.500
645100.000 4991475.000 1.500
645125.000 4991475.000 1.500
645150.000 4991475.000 1.500
645175.000 4991475.000 1.500
645200.000 4991475.000 1.500
645225.000 4991475.000 1.500
645250.000 4991475.000 1.500
645275.000 4991475.000 1.500
644700.000 4991450.000 1.500
644725.000 4991450.000 1.500
644750.000 4991450.000 1.500
644775.000 4991450.000 1.500
644800.000 4991450.000 1.500
644825.000 4991450.000 1.500
644850.000 4991450.000 1.500
644875.000 4991450.000 1.500
644900.000 4991450.000 1.500
644925.000 4991450.000 1.500
644950.000 4991450.000 1.500
644975.000 4991450.000 1.500
645000.000 4991450.000 1.500
645025.000 4991450.000 1.500
645050.000 4991450.000 1.500
645075.000 4991450.000 1.500
645100.000 4991450.000 1.500
645125.000 4991450.000 1.500
645150.000 4991450.000 1.500
645175.000 4991450.000 1.500
645200.000 4991450.000 1.500
645225.000 4991450.000 1.500
645250.000 4991450.000 1.500
645275.000 4991450.000 1.500
644700.000 4991425.000 1.500
644725.000 4991425.000 1.500
644750.000 4991425.000 1.500
644775.000 4991425.000 1.500
644800.000 4991425.000 1.500
644825.000 4991425.000 1.500
644850.000 4991425.000 1.500
644875.000 4991425.000 1.500
644900.000 4991425.000 1.500
644925.000 4991425.000 1.500
644950.000 4991425.000 1.500
644975.000 4991425.000 1.500
645000.000 4991425.000 1.500
645025.000 4991425.000 1.500
645050.000 4991425.000 1.500
645075.000 4991425.000 1.500
645100.000 4991425.000 1.500
645125.000 4991425.000 1.500
645150.000 4991425.000 1.500
645175.000 4991425.000 1.500
645200.000 4991425.000 1.500
645225.000 4991425.000 1.500
645250.000 4991425.000 1.500
645275.000 4991425.000 1.500
644700.000 4991400.000 1.500
644725.000 4991400.000 1.500
644750.000 4991400.000 1.500
644775.000 4991400.000 1.500
644800.000 4991400.000 1.500
644825.000 4991400.000 1.500
644850.000 4991400.000 1.500
644875.000 4991400.000 1.500
644900.000 4991400.000 1.500
644925.000 4991400.000 1.500
644950.000 4991400.000 1.500
644975.000 4991400.000 1.500
645000.000 4991400.000 1.500
645025.000 4991400.000 1.500
645050.000 4991400.000 1.500
645075.000 4991400.000 1.500
645100.000 4991400.000 1.500
645125.000 4991400.000 1.500
645150.000 4991400.000 1.500
645175.000 4991400.000 1.500
645200.000 4991400.000 1.500
645225.000 4991400.000 1.500
645250.000 4991400.000 1.500
645275.000 4991400.000 1.500
644700.000 4991375.000 1.500
644725.000 4991375.000 1.500
644750.000 4991375.000 1.500
644775.000 4991375.000 1.500
644800.000 4991375.000 1.500
644825.000 4991375.000 1.500
644850.000 4991375.000 1.500
644875.000 4991375.000 1.500
644900.000 4991375.000 1.500
644925.000 4991375.000 1.500
644950.000 4991375.000 1.500
644975.000 4991375.000 1.500
645000.000 4991375.000 1.500
645025.000 4991375.000 1.500
645050.000 4991375.000 1.500
645075.000 4991375.000 1.500
645100.000 4991375.000 1.500
645125.000 4991375.000 1.500
645150.000 4991375.000 1.500
645175.000 4991375.000 1.500
645200.000 4991375.000 1.500
645225.000 4991375.000 1.500
645250.000 4991375.000 1.500
645275.000 4991375.000 1.500
644700.000 4991350.000 1.500
644725.000 4991350.000 1.500
644750.000 4991350.000 1.500
644775.000 4991350.000 1.500
644800.000 4991350.000 1.500
644825.000 4991350.000 1.500
644850.000 4991350.000 1.500
644875.000 4991350.000 1.500
644900.000 4991350.000 1.500
644925.000 4991350.000 1.500
644950.000 4991350.000 1.500
644975.000 4991350.000 1.500
645000.000 4991350.000 1.500
645025.000 4991350.000 1.500
645050.000 4991350.000 1.500
645075.000 4991350.000 1.500
645100.000 4991350.000 1.500
645125.000 4991350.000 1.500
645150.000 4991350.000 1.500
645175.000 4991350.000 1.500
645200.000 4991350.000 1.500
645225.000 4991350.000 1.500
645250.000 4991350.000 1.500
645275.000 4991350.000 1.500
644700.000 4991325.000 1.500
644725.000 4991325.000 1.500
644750.000 4991325.000 1.500
644775.000 4991325.000 1.500
644800.000 4991325.000 1.500
644825.000 4991325.000 1.500
644850.000 4991325.000 1.500
644875.000 4991325.000 1.500
644900.000 4991325.000 1.500
644925.000 4991325.000 1.500
644950.000 4991325.000 1.500
644975.000 4991325.000 1.500
645000.000 4991325.000 1.500
645025.000 4991325.000 1.500
645050.000 4991325.000 1.500
645075.000 4991325.000 1.500
645100.000 4991325.000 1.500
645125.000 4991325.000 1.500
645150.000 4991325.000 1.500
645175.000 4991325.000 1.500
645200.000 4991325.000 1.500
645225.000 4991325.000 1.500
645250.000 4991325.000 1.500
645275.000 4991325.000 1.500
644700.000 4991300.000 1.500
644725.000 4991300.000 1.500
644750.000 4991300.000 1.500
644775.000 4991300.000 1.500
644800.000 4991300.000 1.500
644825.000 4991300.000 1.500
644850.000 4991300.000 1.500
644875.000 4991300.000 1.500
644900.000 4991300.000 1.500
644925.000 4991300.000 1.500
644950.000 4991300.000 1.500
644975.000 4991300.000 1.500
645000.000 4991300.000 1.500
645025.000 4991300.000 1.500
645050.000 4991300.000 1.500
645075.000 4991300.000 1.500
645100.000 4991300.000 1.500
645125.000 4991300.000 1.500
645150.000 4991300.000 1.500
645175.000 4991300.000 1.500
645200.000 4991300.000 1.500
645225.000 4991300.000 1.500
645250.000 4991300.000 1.500
645275.000 4991300.000 1.500
644700.000 4991275.000 1.500
644725.000 4991275.000 1.500
644750.000 4991275.000 1.500
644775.000 4991275.000 1.500
644800.000 4991275.000 1.500
644825.000 4991275.000 1.500
644850.000 4991275.000 1.500
644875.000 4991275.000 1.500
644900.000 4991275.000 1.500
644925.000 4991275.000 1.500
644950.000 4991275.000 1.500
644975.000 4991275.000 1.500
645000.000 4991275.000 1.500
645025.000 4991275.000 1.500
645050.000 4991275.000 1.500
645075.000 4991275.000 1.500
645100.000 4991275.000 1.500
645125.000 4991275.000 1.500
645150.000 4991275.000 1.500
645175.000 4991275.000 1.500
645200.000 4991275.000 1.500
645225.000 4991275.000 1.500
645250.000 4991275.000 1.500
645275.000 4991275.000 1.500
644700.000 4991250.000 1.500
644725.000 4991250.000 1.500
644750.000 4991250.000 1.500
644775.000 4991250.000 1.500
644800.000 4991250.000 1.500
