This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
675800.000 5136700.000 1.500
675825.000 5136700.000 1.500
675850.000 5136700.000 1.500
675875.000 5136700.000 1.500
675900.000 5136700.000 1.500
675925.000 5136700.000 1.500
675950.000 5136700.000 1.500
675975.000 5136700.000 1.500
676000.000 5136700.000 1.500
676025.000 5136700.000 1.500
676050.000 5136700.000 1.500
676075.000 5136700.000 1.500
676100.000 5136700.000 1.500
676125.000 5136700.000 1.500
676150.000 5136700.000 1.500
676175.000 5136700.000 1.500
676200.000 5136700.000 1.500
676225.000 5136700.000 1.500
676250.000 5136700.000 1.500
676275.000 5136700.000 1.500
676300.000 5136700.000 1.500
676325.000 5136700.000 1.500
676350.000 5136700.000 1.500
676375.000 5136700.000 1.500
675775.000 5136675.000 1.500
675800.000 5136675.000 1.500
675825.000 5136675.000 1.500
675850.000 5136675.000 1.500
675875.000 5136675.000 1.500
675900.000 5136675.000 1.500
675925.000 5136675.000 1.500
675950.000 5136675.000 1.500
675975.000 5136675.000 1.500
676000.000 5136675.000 1.500
676025.000 5136675.000 1.500
676050.000 5136675.000 1.500
676075.000 5136675.000 1.500
676100.000 5136675.000 1.500
676125.000 5136675.000 1.500
676150.000 5136675.000 1.500
676175.000 5136675.000 1.500
676200.000 5136675.000 1.500
676225.000 5136675.000 1.500
676250.000 5136675.000 1.500
676275.000 5136675.000 1.500
676300.000 5136675.000 1.500
676325.000 5136675.000 1.500
676350.000 5136675.000 1.500
676375.000 5136675.000 1.500
675775.000 5136650.000 1.500
675800.000 5136650.000 1.500
675825.000 5136650.000 1.500
675850.000 5136650.000 1.500
675875.000 5136650.000 1.500
675900.000 5136650.000 1.500
675925.000 5136650.000 1.500
675950.000 5136650.000 1.500
675975.000 5136650.000 1.500
676000.000 5136650.000 1.500
676025.000 5136650.000 1.500
676050.000 5136650.000 1.500
676075.000 5136650.000 1.500
676100.000 5136650.000 1.500
676125.000 5136650.000 1.500
676150.000 5136650.000 1.500
676175.000 5136650.000 1.500
676200.000 5136650.000 1.500
676225.000 5136650.000 1.500
676250.000 5136650.000 1.500
676275.000 5136650.000 1.500
676300.000 5136650.000 1.500
676325.000 5136650.000 1.500
676350.000 5136650.000 1.500
676375.000 5136650.000 1.500
675775.000 5136625.000 1.500
675800.000 5136625.000 1.500
675825.000 5136625.000 1.500
675850.000 5136625.000 1.500
675875.000 5136625.000 1.500
675900.000 5136625.000 1.500
675925.000 5136625.000 1.500
675950.000 5136625.000 1.500
675975.000 5136625.000 1.500
676000.000 5136625.000 1.500
676025.000 5136625.000 1.500
676050.000 5136625.000 1.500
676075.000 5136625.000 1.500
676100.000 5136625.000 1.500
676125.000 5136625.000 1.500
676150.000 5136625.000 1.500
676175.000 5136625.000 1.500
676200.000 5136625.000 1.500
676225.000 5136625.000 1.500
676250.000 5136625.000 1.500
676275.000 5136625.000 1.500
676300.000 5136625.000 1.500
676325.000 5136625.000 1.500
676350.000 5136625.000 1.500
676375.000 5136625.000 1.500
675775.000 5136600.000 1.500
675800.000 5136600.000 1.500
675825.000 5136600.000 1.500
675850.000 5136600.000 1.500
675875.000 5136600.000 1.500
675900.000 5136600.000 1.500
675925.000 5136600.000 1.500
675950.000 5136600.000 1.500
675975.000 5136600.000 1.500
676000.000 5136600.000 1.500
676025.000 5136600.000 1.500
676050.000 5136600.000 1.500
676075.000 5136600.000 1.500
676100.000 5136600.000 1.500
676125.000 5136600.000 1.500
676150.000 5136600.000 1.500
676175.000 5136600.000 1.500
676200.000 5136600.000 1.500
676225.000 5136600.000 1.500
676250.000 5136600.000 1.500
676275.000 5136600.000 1.500
676300.000 5136600.000 1.500
676325.000 5136600.000 1.500
676350.000 5136600.000 1.500
675775.000 5136575.000 1.500
675800.000 5136575.000 1.500
675825.000 5136575.000 1.500
675850.000 5136575.000 1.500
675875.000 5136575.000 1.500
675900.000 5136575.000 1.500
675925.000 5136575.000 1.500
675950.000 5136575.000 1.500
675975.000 5136575.000 1.500
676000.000 5136575.000 1.500
676025.000 5136575.000 1.500
676050.000 5136575.000 1.500
676075.000 5136575.000 1.500
676100.000 5136575.000 1.500
676125.000 5136575.000 1.500
676150.000 5136575.000 1.500
676175.000 5136575.000 1.500
676200.000 5136575.000 1.500
676225.000 5136575.000 1.500
676250.000 5136575.000 1.500
676275.000 5136575.000 1.500
676300.000 5136575.000 1.500
676325.000 5136575.000 1.500
676350.000 5136575.000 1.500
675750.000 5136550.000 1.500
675775.000 5136550.000 1.500
675800.000 5136550.000 1.500
675825.000 5136550.000 1.500
675850.000 5136550.000 1.500
675875.000 5136550.000 1.500
675900.000 5136550.000 1.500
675925.000 5136550.000 1.500
675950.000 5136550.000 1.500
675975.000 5136550.000 1.500
676000.000 5136550.000 1.500
676025.000 5136550.000 1.500
676050.000 5136550.000 1.500
676075.000 5136550.000 1.500
676100.000 5136550.000 1.500
676125.000 5136550.000 1.500
676150.000 5136550.000 1.500
676175.000 5136550.000 1.500
676200.000 5136550.000 1.500
676225.000 5136550.000 1.500
676250.000 5136550.000 1.500
676275.000 5136550.000 1.500
676300.000 5136550.000 1.500
676325.000 5136550.000 1.500
676350.000 5136550.000 1.500
675750.000 5136525.000 1.500
675775.000 5136525.000 1.500
675800.000 5136525.000 1.500
675825.000 5136525.000 1.500
675850.000 5136525.000 1.500
675875.000 5136525.000 1.500
675900.000 5136525.000 1.500
675925.000 5136525.000 1.500
675950.000 5136525.000 1.500
675975.000 5136525.000 1.500
676000.000 5136525.000 1.500
676025.000 5136525.000 1.500
676050.000 5136525.000 1.500
676075.000 5136525.000 1.500
676100.000 5136525.000 1.500
676125.000 5136525.000 1.500
676150.000 5136525.000 1.500
676175.000 5136525.000 1.500
676200.000 5136525.000 1.500
676225.000 5136525.000 1.500
676250.000 5136525.000 1.500
676275.000 5136525.000 1.500
676300.000 5136525.000 1.500
676325.000 5136525.000 1.500
676350.000 5136525.000 1.500
675750.000 5136500.000 1.500
675775.000 5136500.000 1.500
675800.000 5136500.000 1.500
675825.000 5136500.000 1.500
675850.000 5136500.000 1.500
675875.000 5136500.000 1.500
675900.000 5136500.000 1.500
675925.000 5136500.000 1.500
675950.000 5136500.000 1.500
675975.000 5136500.000 1.500
676000.000 5136500.000 1.500
676025.000 5136500.000 1.500
676050.000 5136500.000 1.500
676075.000 5136500.000 1.500
676100.000 5136500.000 1.500
676125.000 5136500.000 1.500
676150.000 5136500.000 1.500
676175.000 5136500.000 1.500
676200.000 5136500.000 1.500
676225.000 5136500.000 1.500
676250.000 5136500.000 1.500
676275.000 5136500.000 1.500
676300.000 5136500.000 1.500
676325.000 5136500.000 1.500
675750.000 5136475.000 1.500
675775.000 5136475.000 1.500
675800.000 5136475.000 1.500
675825.000 5136475.000 1.500
675850.000 5136475.000 1.500
675875.000 5136475.000 1.500
675900.000 5136475.000 1.500
675925.000 5136475.000 1.500
675950.000 5136475.000 1.500
675975.000 5136475.000 1.500
676000.000 5136475.000 1.500
676025.000 5136475.000 1.500
676050.000 5136475.000 1.500
676075.000 5136475.000 1.500
676100.000 5136475.000 1.500
676125.000 5136475.000 1.500
676150.000 5136475.000 1.500
676175.000 5136475.000 1.500
676200.000 5136475.000 1.500
676225.000 5136475.000 1.500
676250.000 5136475.000 1.500
676275.000 5136475.000 1.500
676300.000 5136475.000 1.500
676325.000 5136475.000 1.500
675725.000 5136450.000 1.500
675750.000 5136450.000 1.500
675775.000 5136450.000 1.500
675800.000 5136450.000 1.500
675825.000 5136450.000 1.500
675850.000 5136450.000 1.500
675875.000 5136450.000 1.500
675900.000 5136450.000 1.500
675925.000 5136450.000 1.500
675950.000 5136450.000 1.500
675975.000 5136450.000 1.500
676000.000 5136450.000 1.500
676025.000 5136450.000 1.500
676050.000 5136450.000 1.500
676075.000 5136450.000 1.500
676100.000 5136450.000 1.500
676125.000 5136450.000 1.500
676150.000 5136450.000 1.500
676175.000 5136450.000 1.500
676200.000 5136450.000 1.500
676225.000 5136450.000 1.500
676250.000 5136450.000 1.500
676275.000 5136450.000 1.500
676300.000 5136450.000 1.500
676325.000 5136450.000 1.500
675725.000 5136425.000 1.500
675750.000 5136425.000 1.500
675775.000 5136425.000 1.500
675800.000 5136425.000 1.500
675825.000 5136425.000 1.500
675850.000 5136425.000 1.500
675875.000 5136425.000 1.500
675900.000 5136425.000 1.500
675925.000 5136425.000 1.500
675950.000 5136425.000 1.500
675975.000 5136425.000 1.500
676000.000 5136425.000 1.500
676025.000 5136425.000 1.500
676050.000 5136425.000 1.500
676075.000 5136425.000 1.500
676100.000 5136425.000 1.500
676125.000 5136425.000 1.500
676150.000 5136425.000 1.500
676175.000 5136425.000 1.500
676200.000 5136425.000 1.500
676225.000 5136425.000 1.500
676250.000 5136425.000 1.500
676275.000 5136425.000 1.500
676300.000 5136425.000 1.500
676325.000 5136425.000 1.500
675725.000 5136400.000 1.500
675750.000 5136400.000 1.500
675775.000 5136400.000 1.500
675800.000 5136400.000 1.500
675825.000 5136400.000 1.500
675850.000 5136400.000 1.500
675875.000 5136400.000 1.500
675900.000 5136400.000 1.500
675925.000 5136400.000 1.500
675950.000 5136400.000 1.500
675975.000 5136400.000 1.500
676000.000 5136400.000 1.500
676025.000 5136400.000 1.500
676050.000 5136400.000 1.500
676075.000 5136400.000 1.500
676100.000 5136400.000 1.500
676125.000 5136400.000 1.500
676150.000 5136400.000 1.500
676175.000 5136400.000 1.500
676200.000 5136400.000 1.500
676225.000 5136400.000 1.500
676250.000 5136400.000 1.500
676275.000 5136400.000 1.500
676300.000 5136400.000 1.500
676325.000 5136400.000 1.500
675725.000 5136375.000 1.500
675750.000 5136375.000 1.500
675775.000 5136375.000 1.500
675800.000 5136375.000 1.500
675825.000 5136375.000 1.500
675850.000 5136375.000 1.500
675875.000 5136375.000 1.500
675900.000 5136375.000 1.500
675925.000 5136375.000 1.500
675950.000 5136375.000 1.500
675975.000 5136375.000 1.500
676000.000 5136375.000 1.500
676025.000 5136375.000 1.500
676050.000 5136375.000 1.500
676075.000 5136375.000 1.500
676100.000 5136375.000 1.500
676125.000 5136375.000 1.500
676150.000 5136375.000 1.500
676175.000 5136375.000 1.500
676200.000 5136375.000 1.500
676225.000 5136375.000 1.500
676250.000 5136375.000 1.500
676275.000 5136375.000 1.500
676300.000 5136375.000 1.500
675725.000 5136350.000 1.500
675750.000 5136350.000 1.500
675775.000 5136350.000 1.500
675800.000 5136350.000 1.500
675825.000 5136350.000 1.500
675850.000 5136350.000 1.500
675875.000 5136350.000 1.500
675900.000 5136350.000 1.500
675925.000 5136350.000 1.500
675950.000 5136350.000 1.500
675975.000 5136350.000 1.500
676000.000 5136350.000 1.500
676025.000 5136350.000 1.500
676050.000 5136350.000 1.500
676075.000 5136350.000 1.500
676100.000 5136350.000 1.500
676125.000 5136350.000 1.500
676150.000 5136350.000 1.500
676175.000 5136350.000 1.500
676200.000 5136350.000 1.500
676225.000 5136350.000 1.500
676250.000 5136350.000 1.500
676275.000 5136350.000 1.500
676300.000 5136350.000 1.500
675700.000 5136325.000 1.500
675725.000 5136325.000 1.500
675750.000 5136325.000 1.500
675775.000 5136325.000 1.500
675800.000 5136325.000 1.500
675825.000 5136325.000 1.500
675850.000 5136325.000 1.500
675875.000 5136325.000 1.500
675900.000 5136325.000 1.500
675925.000 5136325.000 1.500
675950.000 5136325.000 1.500
675975.000 5136325.000 1.500
676000.000 5136325.000 1.500
676025.000 5136325.000 1.500
676050.000 5136325.000 1.500
676075.000 5136325.000 1.500
676100.000 5136325.000 1.500
676125.000 5136325.000 1.500
676150.000 5136325.000 1.500
676175.000 5136325.000 1.500
676200.000 5136325.000 1.500
676225.000 5136325.000 1.500
676250.000 5136325.000 1.500
676275.000 5136325.000 1.500
676300.000 5136325.000 1.500
675700.000 5136300.000 1.500
675725.000 5136300.000 1.500
675750.000 5136300.000 1.500
675775.000 5136300.000 1.500
675800.000 5136300.000 1.500
675825.000 5136300.000 1.500
675850.000 5136300.000 1.500
675875.000 5136300.000 1.500
675900.000 5136300.000 1.500
675925.000 5136300.000 1.500
675950.000 5136300.000 1.500
675975.000 5136300.000 1.500
676000.000 5136300.000 1.500
676025.000 5136300.000 1.500
676050.000 5136300.000 1.500
676075.000 5136300.000 1.500
676100.000 5136300.000 1.500
676125.000 5136300.000 1.500
676150.000 5136300.000 1.500
676175.000 5136300.000 1.500
676200.000 5136300.000 1.500
676225.000 5136300.000 1.500
676250.000 5136300.000 1.500
676275.000 5136300.000 1.500
676300.000 5136300.000 1.500
675700.000 5136275.000 1.500
675725.000 5136275.000 1.500
675750.000 5136275.000 1.500
675775.000 5136275.000 1.500
675800.000 5136275.000 1.500
675825.000 5136275.000 1.500
675850.000 5136275.000 1.500
675875.000 5136275.000 1.500
675900.000 5136275.000 1.500
675925.000 5136275.000 1.500
675950.000 5136275.000 1.500
675975.000 5136275.000 1.500
676000.000 5136275.000 1.500
676025.000 5136275.000 1.500
676050.000 5136275.000 1.500
676075.000 5136275.000 1.500
676100.000 5136275.000 1.500
676125.000 5136275.000 1.500
676150.000 5136275.000 1.500
676175.000 5136275.000 1.500
676200.000 5136275.000 1.500
676225.000 5136275.000 1.500
676250.000 5136275.000 1.500
676275.000 5136275.000 1.500
676300.000 5136275.000 1.500
675700.000 5136250.000 1.500
675725.000 5136250.000 1.500
675750.000 5136250.000 1.500
675775.000 5136250.000 1.500
675800.000 5136250.000 1.500
675825.000 5136250.000 1.500
675850.000 5136250.000 1.500
675875.000 5136250.000 1.500
675900.000 5136250.000 1.500
675925.000 5136250.000 1.500
675950.000 5136250.000 1.500
675975.000 5136250.000 1.500
676000.000 5136250.000 1.500
676025.000 5136250.000 1.500
676050.000 5136250.000 1.500
676075.000 5136250.000 1.500
676100.000 5136250.000 1.500
676125.000 5136250.000 1.500
676150.000 5136250.000 1.500
676175.000 5136250.000 1.500
676200.000 5136250.000 1.500
676225.000 5136250.000 1.500
676250.000 5136250.000 1.500
676275.000 5136250.000 1.500
675675.000 5136225.000 1.500
675700.000 5136225.000 1.500
675725.000 5136225.000 1.500
675750.000 5136225.000 1.500
675775.000 5136225.000 1.500
675800.000 5136225.000 1.500
675825.000 5136225.000 1.500
675850.000 5136225.000 1.500
675875.000 5136225.000 1.500
675900.000 5136225.000 1.500
675925.000 5136225.000 1.500
675950.000 5136225.000 1.500
675975.000 5136225.000 1.500
676000.000 5136225.000 1.500
676025.000 5136225.000 1.500
676050.000 5136225.000 1.500
676075.000 5136225.000 1.500
676100.000 5136225.000 1.500
676125.000 5136225.000 1.500
676150.000 5136225.000 1.500
676175.000 5136225.000 1.500
676200.000 5136225.000 1.500
676225.000 5136225.000 1.500
676250.000 5136225.000 1.500
676275.000 5136225.000 1.500
675675.000 5136200.000 1.500
675700.000 5136200.000 1.500
675725.000 5136200.000 1.500
675750.000 5136200.000 1.500
675775.000 5136200.000 1.500
675800.000 5136200.000 1.500
675825.000 5136200.000 1.500
675850.000 5136200.000 1.500
675875.000 5136200.000 1.500
675900.000 5136200.000 1.500
675925.000 5136200.000 1.500
675950.000 5136200.000 1.500
675975.000 5136200.000 1.500
676000.000 5136200.000 1.500
676025.000 5136200.000 1.500
676050.000 5136200.000 1.500
676075.000 5136200.000 1.500
676100.000 5136200.000 1.500
676125.000 5136200.000 1.500
676150.000 5136200.000 1.500
676175.000 5136200.000 1.500
676200.000 5136200.000 1.500
676225.000 5136200.000 1.500
676250.000 5136200.000 1.500
676275.000 5136200.000 1.500
675675.000 5136175.000 1.500
675700.000 5136175.000 1.500
675725.000 5136175.000 1.500
675750.000 5136175.000 1.500
675775.000 5136175.000 1.500
675800.000 5136175.000 1.500
675825.000 5136175.000 1.500
675850.000 5136175.000 1.500
675875.000 5136175.000 1.500
675900.000 5136175.000 1.500
675925.000 5136175.000 1.500
675950.000 5136175.000 1.500
675975.000 5136175.000 1.500
676000.000 5136175.000 1.500
676025.000 5136175.000 1.500
676050.000 5136175.000 1.500
676075.000 5136175.000 1.500
676100.000 5136175.000 1.500
676125.000 5136175.000 1.500
676150.000 5136175.000 1.500
676175.000 5136175.000 1.500
676200.000 5136175.000 1.500
676225.000 5136175.000 1.500
676250.000 5136175.000 1.500
676275.000 5136175.000 1.500
675675.000 5136150.000 1.500
675700.000 5136150.000 1.500
675725.000 5136150.000 1.500
675750.000 5136150.000 1.500
675775.000 5136150.000 1.500
675800.000 5136150.000 1.500
675825.000 5136150.000 1.500
675850.000 5136150.000 1.500
675875.000 5136150.000 1.500
675900.000 5136150.000 1.500
675925.000 5136150.000 1.500
675950.000 5136150.000 1.500
675975.000 5136150.000 1.500
676000.000 5136150.000 1.500
676025.000 5136150.000 1.500
676050.000 5136150.000 1.500
676075.000 5136150.000 1.500
676100.000 5136150.000 1.500
676125.000 5136150.000 1.500
676150.000 5136150.000 1.500
676175.000 5136150.000 1.500
676200.000 5136150.000 1.500
676225.000 5136150.000 1.500
676250.000 5136150.000 1.500
675650.000 5136125.000 1.500
675675.000 5136125.000 1.500
675700.000 5136125.000 1.500
675725.000 5136125.000 1.500
675750.000 5136125.000 1.500
675775.000 5136125.000 1.500
675800.000 5136125.000 1.500
675825.000 5136125.000 1.500
675850.000 5136125.000 1.500
675875.000 5136125.000 1.500
675900.000 5136125.000 1.500
675925.000 5136125.000 1.500
675950.000 5136125.000 1.500
675975.000 5136125.000 1.500
676000.000 5136125.000 1.500
676025.000 5136125.000 1.500
676050.000 5136125.000 1.500
676075.000 5136125.000 1.500
676100.000 5136125.000 1.500
676125.000 5136125.000 1.500
676150.000 5136125.000 1.500
676175.000 5136125.000 1.500
676200.000 5136125.000 1.500
676225.000 5136125.000 1.500
676250.000 5136125.000 1.500
675650.000 5136100.000 1.500
675675.000 5136100.000 1.500
675700.000 5136100.000 1.500
675725.000 5136100.000 1.500
675750.000 5136100.000 1.500
675775.000 5136100.000 1.500
675800.000 5136100.000 1.500
675825.000 5136100.000 1.500
675850.000 5136100.000 1.500
675875.000 5136100.000 1.500
675900.000 5136100.000 1.500
675925.000 5136100.000 1.500
675950.000 5136100.000 1.500
675975.000 5136100.000 1.500
676000.000 5136100.000 1.500
676025.000 5136100.000 1.500
676050.000 5136100.000 1.500
676075.000 5136100.000 1.500
676100.000 5136100.000 1.500
676125.000 5136100.000 1.500
676150.000 5136100.000 1.500
676175.000 5136100.000 1.500
676200.000 5136100.000 1.500
676225.000 5136100.000 1.500
676250.000 5136100.000 1.500
675650.000 5136075.000 1.500
675675.000 5136075.000 1.500
675700.000 5136075.000 1.500
675725.000 5136075.000 1.500
675750.000 5136075.000 1.500
