This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
690175.000 5207900.000 1.500
690200.000 5207900.000 1.500
690225.000 5207900.000 1.500
690250.000 5207900.000 1.500
690275.000 5207900.000 1.500
690300.000 5207900.000 1.500
690325.000 5207900.000 1.500
690350.000 5207900.000 1.500
690375.000 5207900.000 1.500
690400.000 5207900.000 1.500
690425.000 5207900.000 1.500
690450.000 5207900.000 1.500
690475.000 5207900.000 1.500
690500.000 5207900.000 1.500
690525.000 5207900.000 1.500
690550.000 5207900.000 1.500
690575.000 5207900.000 1.500
690600.000 5207900.000 1.500
690625.000 5207900.000 1.500
689925.000 5207875.000 1.500
689950.000 5207875.000 1.500
689975.000 5207875.000 1.500
690000.000 5207875.000 1.500
690025.000 5207875.000 1.500
690050.000 5207875.000 1.500
690075.000 5207875.000 1.500
690100.000 5207875.000 1.500
690125.000 5207875.000 1.500
690150.000 5207875.000 1.500
690175.000 5207875.000 1.500
690200.000 5207875.000 1.500
690225.000 5207875.000 1.500
690250.000 5207875.000 1.500
690275.000 5207875.000 1.500
690300.000 5207875.000 1.500
690325.000 5207875.000 1.500
690350.000 5207875.000 1.500
690375.000 5207875.000 1.500
690400.000 5207875.000 1.500
690425.000 5207875.000 1.500
690450.000 5207875.000 1.500
690475.000 5207875.000 1.500
690500.000 5207875.000 1.500
690525.000 5207875.000 1.500
690550.000 5207875.000 1.500
690575.000 5207875.000 1.500
690600.000 5207875.000 1.500
689925.000 5207850.000 1.500
689950.000 5207850.000 1.500
689975.000 5207850.000 1.500
690000.000 5207850.000 1.500
690025.000 5207850.000 1.500
690050.000 5207850.000 1.500
690075.000 5207850.000 1.500
690100.000 5207850.000 1.500
690125.000 5207850.000 1.500
690150.000 5207850.000 1.500
690175.000 5207850.000 1.500
690200.000 5207850.000 1.500
690225.000 5207850.000 1.500
690250.000 5207850.000 1.500
690275.000 5207850.000 1.500
690300.000 5207850.000 1.500
690325.000 5207850.000 1.500
690350.000 5207850.000 1.500
690375.000 5207850.000 1.500
690400.000 5207850.000 1.500
690425.000 5207850.000 1.500
690450.000 5207850.000 1.500
690475.000 5207850.000 1.500
690500.000 5207850.000 1.500
690525.000 5207850.000 1.500
690550.000 5207850.000 1.500
690575.000 5207850.000 1.500
689900.000 5207825.000 1.500
689925.000 5207825.000 1.500
689950.000 5207825.000 1.500
689975.000 5207825.000 1.500
690000.000 5207825.000 1.500
690025.000 5207825.000 1.500
690050.000 5207825.000 1.500
690075.000 5207825.000 1.500
690100.000 5207825.000 1.500
690125.000 5207825.000 1.500
690150.000 5207825.000 1.500
690175.000 5207825.000 1.500
690200.000 5207825.000 1.500
690225.000 5207825.000 1.500
690250.000 5207825.000 1.500
690275.000 5207825.000 1.500
690300.000 5207825.000 1.500
690325.000 5207825.000 1.500
690350.000 5207825.000 1.500
690375.000 5207825.000 1.500
690400.000 5207825.000 1.500
690425.000 5207825.000 1.500
690450.000 5207825.000 1.500
690475.000 5207825.000 1.500
690500.000 5207825.000 1.500
690525.000 5207825.000 1.500
690550.000 5207825.000 1.500
690575.000 5207825.000 1.500
689900.000 5207800.000 1.500
689925.000 5207800.000 1.500
689950.000 5207800.000 1.500
689975.000 5207800.000 1.500
690000.000 5207800.000 1.500
690025.000 5207800.000 1.500
690050.000 5207800.000 1.500
690075.000 5207800.000 1.500
690100.000 5207800.000 1.500
690125.000 5207800.000 1.500
690150.000 5207800.000 1.500
690175.000 5207800.000 1.500
690200.000 5207800.000 1.500
690225.000 5207800.000 1.500
690250.000 5207800.000 1.500
690275.000 5207800.000 1.500
690300.000 5207800.000 1.500
690325.000 5207800.000 1.500
690350.000 5207800.000 1.500
690375.000 5207800.000 1.500
690400.000 5207800.000 1.500
690425.000 5207800.000 1.500
690450.000 5207800.000 1.500
690475.000 5207800.000 1.500
690500.000 5207800.000 1.500
690525.000 5207800.000 1.500
690550.000 5207800.000 1.500
689875.000 5207775.000 1.500
689900.000 5207775.000 1.500
689925.000 5207775.000 1.500
689950.000 5207775.000 1.500
689975.000 5207775.000 1.500
690000.000 5207775.000 1.500
690025.000 5207775.000 1.500
690050.000 5207775.000 1.500
690075.000 5207775.000 1.500
690100.000 5207775.000 1.500
690125.000 5207775.000 1.500
690150.000 5207775.000 1.500
690175.000 5207775.000 1.500
690200.000 5207775.000 1.500
690225.000 5207775.000 1.500
690250.000 5207775.000 1.500
690275.000 5207775.000 1.500
690300.000 5207775.000 1.500
690325.000 5207775.000 1.500
690350.000 5207775.000 1.500
690375.000 5207775.000 1.500
690400.000 5207775.000 1.500
690425.000 5207775.000 1.500
690450.000 5207775.000 1.500
690475.000 5207775.000 1.500
690500.000 5207775.000 1.500
690525.000 5207775.000 1.500
690550.000 5207775.000 1.500
689875.000 5207750.000 1.500
689900.000 5207750.000 1.500
689925.000 5207750.000 1.500
689950.000 5207750.000 1.500
689975.000 5207750.000 1.500
690000.000 5207750.000 1.500
690025.000 5207750.000 1.500
690050.000 5207750.000 1.500
690075.000 5207750.000 1.500
690100.000 5207750.000 1.500
690125.000 5207750.000 1.500
690150.000 5207750.000 1.500
690175.000 5207750.000 1.500
690200.000 5207750.000 1.500
690225.000 5207750.000 1.500
690250.000 5207750.000 1.500
690275.000 5207750.000 1.500
690300.000 5207750.000 1.500
690325.000 5207750.000 1.500
690350.000 5207750.000 1.500
690375.000 5207750.000 1.500
690400.000 5207750.000 1.500
690425.000 5207750.000 1.500
690450.000 5207750.000 1.500
690475.000 5207750.000 1.500
690500.000 5207750.000 1.500
690525.000 5207750.000 1.500
689850.000 5207725.000 1.500
689875.000 5207725.000 1.500
689900.000 5207725.000 1.500
689925.000 5207725.000 1.500
689950.000 5207725.000 1.500
689975.000 5207725.000 1.500
690000.000 5207725.000 1.500
690025.000 5207725.000 1.500
690050.000 5207725.000 1.500
690075.000 5207725.000 1.500
690100.000 5207725.000 1.500
690125.000 5207725.000 1.500
690150.000 5207725.000 1.500
690175.000 5207725.000 1.500
690200.000 5207725.000 1.500
690225.000 5207725.000 1.500
690250.000 5207725.000 1.500
690275.000 5207725.000 1.500
690300.000 5207725.000 1.500
690325.000 5207725.000 1.500
690350.000 5207725.000 1.500
690375.000 5207725.000 1.500
690400.000 5207725.000 1.500
690425.000 5207725.000 1.500
690450.000 5207725.000 1.500
690475.000 5207725.000 1.500
690500.000 5207725.000 1.500
689850.000 5207700.000 1.500
689875.000 5207700.000 1.500
689900.000 5207700.000 1.500
689925.000 5207700.000 1.500
689950.000 5207700.000 1.500
689975.000 5207700.000 1.500
690000.000 5207700.000 1.500
690025.000 5207700.000 1.500
690050.000 5207700.000 1.500
690075.000 5207700.000 1.500
690100.000 5207700.000 1.500
690125.000 5207700.000 1.500
690150.000 5207700.000 1.500
690175.000 5207700.000 1.500
690200.000 5207700.000 1.500
690225.000 5207700.000 1.500
690250.000 5207700.000 1.500
690275.000 5207700.000 1.500
690300.000 5207700.000 1.500
690325.000 5207700.000 1.500
690350.000 5207700.000 1.500
690375.000 5207700.000 1.500
690400.000 5207700.000 1.500
690425.000 5207700.000 1.500
690450.000 5207700.000 1.500
690475.000 5207700.000 1.500
690500.000 5207700.000 1.500
689825.000 5207675.000 1.500
689850.000 5207675.000 1.500
689875.000 5207675.000 1.500
689900.000 5207675.000 1.500
689925.000 5207675.000 1.500
689950.000 5207675.000 1.500
689975.000 5207675.000 1.500
690000.000 5207675.000 1.500
690025.000 5207675.000 1.500
690050.000 5207675.000 1.500
690075.000 5207675.000 1.500
690100.000 5207675.000 1.500
690125.000 5207675.000 1.500
690150.000 5207675.000 1.500
690175.000 5207675.000 1.500
690200.000 5207675.000 1.500
690225.000 5207675.000 1.500
690250.000 5207675.000 1.500
690275.000 5207675.000 1.500
690300.000 5207675.000 1.500
690325.000 5207675.000 1.500
690350.000 5207675.000 1.500
690375.000 5207675.000 1.500
690400.000 5207675.000 1.500
690425.000 5207675.000 1.500
690450.000 5207675.000 1.500
690475.000 5207675.000 1.500
689825.000 5207650.000 1.500
689850.000 5207650.000 1.500
689875.000 5207650.000 1.500
689900.000 5207650.000 1.500
689925.000 5207650.000 1.500
689950.000 5207650.000 1.500
689975.000 5207650.000 1.500
690000.000 5207650.000 1.500
690025.000 5207650.000 1.500
690050.000 5207650.000 1.500
690075.000 5207650.000 1.500
690100.000 5207650.000 1.500
690125.000 5207650.000 1.500
690150.000 5207650.000 1.500
690175.000 5207650.000 1.500
690200.000 5207650.000 1.500
690225.000 5207650.000 1.500
690250.000 5207650.000 1.500
690275.000 5207650.000 1.500
690300.000 5207650.000 1.500
690325.000 5207650.000 1.500
690350.000 5207650.000 1.500
690375.000 5207650.000 1.500
690400.000 5207650.000 1.500
690425.000 5207650.000 1.500
690450.000 5207650.000 1.500
690475.000 5207650.000 1.500
689825.000 5207625.000 1.500
689850.000 5207625.000 1.500
689875.000 5207625.000 1.500
689900.000 5207625.000 1.500
689925.000 5207625.000 1.500
689950.000 5207625.000 1.500
689975.000 5207625.000 1.500
690000.000 5207625.000 1.500
690025.000 5207625.000 1.500
690050.000 5207625.000 1.500
690075.000 5207625.000 1.500
690100.000 5207625.000 1.500
690125.000 5207625.000 1.500
690150.000 5207625.000 1.500
690175.000 5207625.000 1.500
690200.000 5207625.000 1.500
690225.000 5207625.000 1.500
690250.000 5207625.000 1.500
690275.000 5207625.000 1.500
690300.000 5207625.000 1.500
690325.000 5207625.000 1.500
690350.000 5207625.000 1.500
690375.000 5207625.000 1.500
690400.000 5207625.000 1.500
690425.000 5207625.000 1.500
690450.000 5207625.000 1.500
689800.000 5207600.000 1.500
689825.000 5207600.000 1.500
689850.000 5207600.000 1.500
689875.000 5207600.000 1.500
689900.000 5207600.000 1.500
689925.000 5207600.000 1.500
689950.000 5207600.000 1.500
689975.000 5207600.000 1.500
690000.000 5207600.000 1.500
690025.000 5207600.000 1.500
690050.000 5207600.000 1.500
690075.000 5207600.000 1.500
690100.000 5207600.000 1.500
690125.000 5207600.000 1.500
690150.000 5207600.000 1.500
690175.000 5207600.000 1.500
690200.000 5207600.000 1.500
690225.000 5207600.000 1.500
690250.000 5207600.000 1.500
690275.000 5207600.000 1.500
690300.000 5207600.000 1.500
690325.000 5207600.000 1.500
690350.000 5207600.000 1.500
690375.000 5207600.000 1.500
690400.000 5207600.000 1.500
690425.000 5207600.000 1.500
690450.000 5207600.000 1.500
689800.000 5207575.000 1.500
689825.000 5207575.000 1.500
689850.000 5207575.000 1.500
689875.000 5207575.000 1.500
689900.000 5207575.000 1.500
689925.000 5207575.000 1.500
689950.000 5207575.000 1.500
689975.000 5207575.000 1.500
690000.000 5207575.000 1.500
690025.000 5207575.000 1.500
690050.000 5207575.000 1.500
690075.000 5207575.000 1.500
690100.000 5207575.000 1.500
690125.000 5207575.000 1.500
690150.000 5207575.000 1.500
690175.000 5207575.000 1.500
690200.000 5207575.000 1.500
690225.000 5207575.000 1.500
690250.000 5207575.000 1.500
690275.000 5207575.000 1.500
690300.000 5207575.000 1.500
690325.000 5207575.000 1.500
690350.000 5207575.000 1.500
690375.000 5207575.000 1.500
690400.000 5207575.000 1.500
690425.000 5207575.000 1.500
689800.000 5207550.000 1.500
689825.000 5207550.000 1.500
689850.000 5207550.000 1.500
689875.000 5207550.000 1.500
689900.000 5207550.000 1.500
689925.000 5207550.000 1.500
689950.000 5207550.000 1.500
689975.000 5207550.000 1.500
690000.000 5207550.000 1.500
690025.000 5207550.000 1.500
690050.000 5207550.000 1.500
690075.000 5207550.000 1.500
690100.000 5207550.000 1.500
690125.000 5207550.000 1.500
690150.000 5207550.000 1.500
690175.000 5207550.000 1.500
690200.000 5207550.000 1.500
690225.000 5207550.000 1.500
690250.000 5207550.000 1.500
690275.000 5207550.000 1.500
690300.000 5207550.000 1.500
690325.000 5207550.000 1.500
690350.000 5207550.000 1.500
690375.000 5207550.000 1.500
690400.000 5207550.000 1.500
690425.000 5207550.000 1.500
689775.000 5207525.000 1.500
689800.000 5207525.000 1.500
689825.000 5207525.000 1.500
689850.000 5207525.000 1.500
689875.000 5207525.000 1.500
689900.000 5207525.000 1.500
689925.000 5207525.000 1.500
689950.000 5207525.000 1.500
689975.000 5207525.000 1.500
690000.000 5207525.000 1.500
690025.000 5207525.000 1.500
690050.000 5207525.000 1.500
690075.000 5207525.000 1.500
690100.000 5207525.000 1.500
690125.000 5207525.000 1.500
690150.000 5207525.000 1.500
690175.000 5207525.000 1.500
690200.000 5207525.000 1.500
690225.000 5207525.000 1.500
690250.000 5207525.000 1.500
690275.000 5207525.000 1.500
690300.000 5207525.000 1.500
690325.000 5207525.000 1.500
690350.000 5207525.000 1.500
690375.000 5207525.000 1.500
690400.000 5207525.000 1.500
689775.000 5207500.000 1.500
689800.000 5207500.000 1.500
689825.000 5207500.000 1.500
689850.000 5207500.000 1.500
689875.000 5207500.000 1.500
689900.000 5207500.000 1.500
689925.000 5207500.000 1.500
689950.000 5207500.000 1.500
689975.000 5207500.000 1.500
690000.000 5207500.000 1.500
690025.000 5207500.000 1.500
690050.000 5207500.000 1.500
690075.000 5207500.000 1.500
690100.000 5207500.000 1.500
690125.000 5207500.000 1.500
690150.000 5207500.000 1.500
690175.000 5207500.000 1.500
690200.000 5207500.000 1.500
690225.000 5207500.000 1.500
690250.000 5207500.000 1.500
690275.000 5207500.000 1.500
690300.000 5207500.000 1.500
690325.000 5207500.000 1.500
690350.000 5207500.000 1.500
690375.000 5207500.000 1.500
690400.000 5207500.000 1.500
689775.000 5207475.000 1.500
689800.000 5207475.000 1.500
689825.000 5207475.000 1.500
689850.000 5207475.000 1.500
689875.000 5207475.000 1.500
689900.000 5207475.000 1.500
689925.000 5207475.000 1.500
689950.000 5207475.000 1.500
689975.000 5207475.000 1.500
690000.000 5207475.000 1.500
690025.000 5207475.000 1.500
690050.000 5207475.000 1.500
690075.000 5207475.000 1.500
690100.000 5207475.000 1.500
690125.000 5207475.000 1.500
690150.000 5207475.000 1.500
690175.000 5207475.000 1.500
690200.000 5207475.000 1.500
690225.000 5207475.000 1.500
690250.000 5207475.000 1.500
690275.000 5207475.000 1.500
690300.000 5207475.000 1.500
690325.000 5207475.000 1.500
690350.000 5207475.000 1.500
690375.000 5207475.000 1.500
689750.000 5207450.000 1.500
689775.000 5207450.000 1.500
689800.000 5207450.000 1.500
689825.000 5207450.000 1.500
689850.000 5207450.000 1.500
689875.000 5207450.000 1.500
689900.000 5207450.000 1.500
689925.000 5207450.000 1.500
689950.000 5207450.000 1.500
689975.000 5207450.000 1.500
690000.000 5207450.000 1.500
690025.000 5207450.000 1.500
690050.000 5207450.000 1.500
690075.000 5207450.000 1.500
690100.000 5207450.000 1.500
690125.000 5207450.000 1.500
690150.000 5207450.000 1.500
690175.000 5207450.000 1.500
690200.000 5207450.000 1.500
690225.000 5207450.000 1.500
690250.000 5207450.000 1.500
690275.000 5207450.000 1.500
690300.000 5207450.000 1.500
690325.000 5207450.000 1.500
690350.000 5207450.000 1.500
690375.000 5207450.000 1.500
689750.000 5207425.000 1.500
689775.000 5207425.000 1.500
689800.000 5207425.000 1.500
689825.000 5207425.000 1.500
689850.000 5207425.000 1.500
689875.000 5207425.000 1.500
689900.000 5207425.000 1.500
689925.000 5207425.000 1.500
689950.000 5207425.000 1.500
689975.000 5207425.000 1.500
690000.000 5207425.000 1.500
690025.000 5207425.000 1.500
690050.000 5207425.000 1.500
690075.000 5207425.000 1.500
690100.000 5207425.000 1.500
690125.000 5207425.000 1.500
690150.000 5207425.000 1.500
690175.000 5207425.000 1.500
690200.000 5207425.000 1.500
690225.000 5207425.000 1.500
690250.000 5207425.000 1.500
690275.000 5207425.000 1.500
690300.000 5207425.000 1.500
690325.000 5207425.000 1.500
690350.000 5207425.000 1.500
689750.000 5207400.000 1.500
689775.000 5207400.000 1.500
689800.000 5207400.000 1.500
689825.000 5207400.000 1.500
689850.000 5207400.000 1.500
689875.000 5207400.000 1.500
689900.000 5207400.000 1.500
689925.000 5207400.000 1.500
689950.000 5207400.000 1.500
689975.000 5207400.000 1.500
690000.000 5207400.000 1.500
690025.000 5207400.000 1.500
690050.000 5207400.000 1.500
690075.000 5207400.000 1.500
690100.000 5207400.000 1.500
690125.000 5207400.000 1.500
690150.000 5207400.000 1.500
690175.000 5207400.000 1.500
690200.000 5207400.000 1.500
690225.000 5207400.000 1.500
690250.000 5207400.000 1.500
690275.000 5207400.000 1.500
690300.000 5207400.000 1.500
690325.000 5207400.000 1.500
690350.000 5207400.000 1.500
689725.000 5207375.000 1.500
689750.000 5207375.000 1.500
689775.000 5207375.000 1.500
689800.000 5207375.000 1.500
689825.000 5207375.000 1.500
689850.000 5207375.000 1.500
689875.000 5207375.000 1.500
689900.000 5207375.000 1.500
689925.000 5207375.000 1.500
689950.000 5207375.000 1.500
689975.000 5207375.000 1.500
690000.000 5207375.000 1.500
690025.000 5207375.000 1.500
690050.000 5207375.000 1.500
690075.000 5207375.000 1.500
690100.000 5207375.000 1.500
690125.000 5207375.000 1.500
690150.000 5207375.000 1.500
690175.000 5207375.000 1.500
690200.000 5207375.000 1.500
690225.000 5207375.000 1.500
690250.000 5207375.000 1.500
690275.000 5207375.000 1.500
690300.000 5207375.000 1.500
690325.000 5207375.000 1.500
690350.000 5207375.000 1.500
689725.000 5207350.000 1.500
689750.000 5207350.000 1.500
689775.000 5207350.000 1.500
689800.000 5207350.000 1.500
689825.000 5207350.000 1.500
689850.000 5207350.000 1.500
689875.000 5207350.000 1.500
689900.000 5207350.000 1.500
689925.000 5207350.000 1.500
689950.000 5207350.000 1.500
689975.000 5207350.000 1.500
690000.000 5207350.000 1.500
690025.000 5207350.000 1.500
690050.000 5207350.000 1.500
690075.000 5207350.000 1.500
690100.000 5207350.000 1.500
690125.000 5207350.000 1.500
690150.000 5207350.000 1.500
690175.000 5207350.000 1.500
690200.000 5207350.000 1.500
690225.000 5207350.000 1.500
690250.000 5207350.000 1.500
690275.000 5207350.000 1.500
690300.000 5207350.000 1.500
690325.000 5207350.000 1.500
689725.000 5207325.000 1.500
689750.000 5207325.000 1.500
689775.000 5207325.000 1.500
689800.000 5207325.000 1.500
689825.000 5207325.000 1.500
689850.000 5207325.000 1.500
689875.000 5207325.000 1.500
689900.000 5207325.000 1.500
689925.000 5207325.000 1.500
689950.000 5207325.000 1.500
689975.000 5207325.000 1.500
690000.000 5207325.000 1.500
690025.000 5207325.000 1.500
690050.000 5207325.000 1.500
690075.000 5207325.000 1.500
690100.000 5207325.000 1.500
690125.000 5207325.000 1.500
690150.000 5207325.000 1.500
690175.000 5207325.000 1.500
690200.000 5207325.000 1.500
