This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646850.000 5014375.000 1.500
646875.000 5014375.000 1.500
646900.000 5014375.000 1.500
646925.000 5014375.000 1.500
646950.000 5014375.000 1.500
646975.000 5014375.000 1.500
647000.000 5014375.000 1.500
647025.000 5014375.000 1.500
647050.000 5014375.000 1.500
647075.000 5014375.000 1.500
647100.000 5014375.000 1.500
647125.000 5014375.000 1.500
647150.000 5014375.000 1.500
647175.000 5014375.000 1.500
646600.000 5014350.000 1.500
646625.000 5014350.000 1.500
646650.000 5014350.000 1.500
646675.000 5014350.000 1.500
646700.000 5014350.000 1.500
646725.000 5014350.000 1.500
646750.000 5014350.000 1.500
646775.000 5014350.000 1.500
646800.000 5014350.000 1.500
646825.000 5014350.000 1.500
646850.000 5014350.000 1.500
646875.000 5014350.000 1.500
646900.000 5014350.000 1.500
646925.000 5014350.000 1.500
646950.000 5014350.000 1.500
646975.000 5014350.000 1.500
647000.000 5014350.000 1.500
647025.000 5014350.000 1.500
647050.000 5014350.000 1.500
647075.000 5014350.000 1.500
647100.000 5014350.000 1.500
647125.000 5014350.000 1.500
647150.000 5014350.000 1.500
647175.000 5014350.000 1.500
646575.000 5014325.000 1.500
646600.000 5014325.000 1.500
646625.000 5014325.000 1.500
646650.000 5014325.000 1.500
646675.000 5014325.000 1.500
646700.000 5014325.000 1.500
646725.000 5014325.000 1.500
646750.000 5014325.000 1.500
646775.000 5014325.000 1.500
646800.000 5014325.000 1.500
646825.000 5014325.000 1.500
646850.000 5014325.000 1.500
646875.000 5014325.000 1.500
646900.000 5014325.000 1.500
646925.000 5014325.000 1.500
646950.000 5014325.000 1.500
646975.000 5014325.000 1.500
647000.000 5014325.000 1.500
647025.000 5014325.000 1.500
647050.000 5014325.000 1.500
647075.000 5014325.000 1.500
647100.000 5014325.000 1.500
647125.000 5014325.000 1.500
647150.000 5014325.000 1.500
647175.000 5014325.000 1.500
646575.000 5014300.000 1.500
646600.000 5014300.000 1.500
646625.000 5014300.000 1.500
646650.000 5014300.000 1.500
646675.000 5014300.000 1.500
646700.000 5014300.000 1.500
646725.000 5014300.000 1.500
646750.000 5014300.000 1.500
646775.000 5014300.000 1.500
646800.000 5014300.000 1.500
646825.000 5014300.000 1.500
646850.000 5014300.000 1.500
646875.000 5014300.000 1.500
646900.000 5014300.000 1.500
646925.000 5014300.000 1.500
646950.000 5014300.000 1.500
646975.000 5014300.000 1.500
647000.000 5014300.000 1.500
647025.000 5014300.000 1.500
647050.000 5014300.000 1.500
647075.000 5014300.000 1.500
647100.000 5014300.000 1.500
647125.000 5014300.000 1.500
647150.000 5014300.000 1.500
647175.000 5014300.000 1.500
646575.000 5014275.000 1.500
646600.000 5014275.000 1.500
646625.000 5014275.000 1.500
646650.000 5014275.000 1.500
646675.000 5014275.000 1.500
646700.000 5014275.000 1.500
646725.000 5014275.000 1.500
646750.000 5014275.000 1.500
646775.000 5014275.000 1.500
646800.000 5014275.000 1.500
646825.000 5014275.000 1.500
646850.000 5014275.000 1.500
646875.000 5014275.000 1.500
646900.000 5014275.000 1.500
646925.000 5014275.000 1.500
646950.000 5014275.000 1.500
646975.000 5014275.000 1.500
647000.000 5014275.000 1.500
647025.000 5014275.000 1.500
647050.000 5014275.000 1.500
647075.000 5014275.000 1.500
647100.000 5014275.000 1.500
647125.000 5014275.000 1.500
647150.000 5014275.000 1.500
646575.000 5014250.000 1.500
646600.000 5014250.000 1.500
646625.000 5014250.000 1.500
646650.000 5014250.000 1.500
646675.000 5014250.000 1.500
646700.000 5014250.000 1.500
646725.000 5014250.000 1.500
646750.000 5014250.000 1.500
646775.000 5014250.000 1.500
646800.000 5014250.000 1.500
646825.000 5014250.000 1.500
646850.000 5014250.000 1.500
646875.000 5014250.000 1.500
646900.000 5014250.000 1.500
646925.000 5014250.000 1.500
646950.000 5014250.000 1.500
646975.000 5014250.000 1.500
647000.000 5014250.000 1.500
647025.000 5014250.000 1.500
647050.000 5014250.000 1.500
647075.000 5014250.000 1.500
647100.000 5014250.000 1.500
647125.000 5014250.000 1.500
647150.000 5014250.000 1.500
646575.000 5014225.000 1.500
646600.000 5014225.000 1.500
646625.000 5014225.000 1.500
646650.000 5014225.000 1.500
646675.000 5014225.000 1.500
646700.000 5014225.000 1.500
646725.000 5014225.000 1.500
646750.000 5014225.000 1.500
646775.000 5014225.000 1.500
646800.000 5014225.000 1.500
646825.000 5014225.000 1.500
646850.000 5014225.000 1.500
646875.000 5014225.000 1.500
646900.000 5014225.000 1.500
646925.000 5014225.000 1.500
646950.000 5014225.000 1.500
646975.000 5014225.000 1.500
647000.000 5014225.000 1.500
647025.000 5014225.000 1.500
647050.000 5014225.000 1.500
647075.000 5014225.000 1.500
647100.000 5014225.000 1.500
647125.000 5014225.000 1.500
647150.000 5014225.000 1.500
646550.000 5014200.000 1.500
646575.000 5014200.000 1.500
646600.000 5014200.000 1.500
646625.000 5014200.000 1.500
646650.000 5014200.000 1.500
646675.000 5014200.000 1.500
646700.000 5014200.000 1.500
646725.000 5014200.000 1.500
646750.000 5014200.000 1.500
646775.000 5014200.000 1.500
646800.000 5014200.000 1.500
646825.000 5014200.000 1.500
646850.000 5014200.000 1.500
646875.000 5014200.000 1.500
646900.000 5014200.000 1.500
646925.000 5014200.000 1.500
646950.000 5014200.000 1.500
646975.000 5014200.000 1.500
647000.000 5014200.000 1.500
647025.000 5014200.000 1.500
647050.000 5014200.000 1.500
647075.000 5014200.000 1.500
647100.000 5014200.000 1.500
647125.000 5014200.000 1.500
647150.000 5014200.000 1.500
646550.000 5014175.000 1.500
646575.000 5014175.000 1.500
646600.000 5014175.000 1.500
646625.000 5014175.000 1.500
646650.000 5014175.000 1.500
646675.000 5014175.000 1.500
646700.000 5014175.000 1.500
646725.000 5014175.000 1.500
646750.000 5014175.000 1.500
646775.000 5014175.000 1.500
646800.000 5014175.000 1.500
646825.000 5014175.000 1.500
646850.000 5014175.000 1.500
646875.000 5014175.000 1.500
646900.000 5014175.000 1.500
646925.000 5014175.000 1.500
646950.000 5014175.000 1.500
646975.000 5014175.000 1.500
647000.000 5014175.000 1.500
647025.000 5014175.000 1.500
647050.000 5014175.000 1.500
647075.000 5014175.000 1.500
647100.000 5014175.000 1.500
647125.000 5014175.000 1.500
647150.000 5014175.000 1.500
646550.000 5014150.000 1.500
646575.000 5014150.000 1.500
646600.000 5014150.000 1.500
646625.000 5014150.000 1.500
646650.000 5014150.000 1.500
646675.000 5014150.000 1.500
646700.000 5014150.000 1.500
646725.000 5014150.000 1.500
646750.000 5014150.000 1.500
646775.000 5014150.000 1.500
646800.000 5014150.000 1.500
646825.000 5014150.000 1.500
646850.000 5014150.000 1.500
646875.000 5014150.000 1.500
646900.000 5014150.000 1.500
646925.000 5014150.000 1.500
646950.000 5014150.000 1.500
646975.000 5014150.000 1.500
647000.000 5014150.000 1.500
647025.000 5014150.000 1.500
647050.000 5014150.000 1.500
647075.000 5014150.000 1.500
647100.000 5014150.000 1.500
647125.000 5014150.000 1.500
646550.000 5014125.000 1.500
646575.000 5014125.000 1.500
646600.000 5014125.000 1.500
646625.000 5014125.000 1.500
646650.000 5014125.000 1.500
646675.000 5014125.000 1.500
646700.000 5014125.000 1.500
646725.000 5014125.000 1.500
646750.000 5014125.000 1.500
646775.000 5014125.000 1.500
646800.000 5014125.000 1.500
646825.000 5014125.000 1.500
646850.000 5014125.000 1.500
646875.000 5014125.000 1.500
646900.000 5014125.000 1.500
646925.000 5014125.000 1.500
646950.000 5014125.000 1.500
646975.000 5014125.000 1.500
647000.000 5014125.000 1.500
647025.000 5014125.000 1.500
647050.000 5014125.000 1.500
647075.000 5014125.000 1.500
647100.000 5014125.000 1.500
647125.000 5014125.000 1.500
646550.000 5014100.000 1.500
646575.000 5014100.000 1.500
646600.000 5014100.000 1.500
646625.000 5014100.000 1.500
646650.000 5014100.000 1.500
646675.000 5014100.000 1.500
646700.000 5014100.000 1.500
646725.000 5014100.000 1.500
646750.000 5014100.000 1.500
646775.000 5014100.000 1.500
646800.000 5014100.000 1.500
646825.000 5014100.000 1.500
646850.000 5014100.000 1.500
646875.000 5014100.000 1.500
646900.000 5014100.000 1.500
646925.000 5014100.000 1.500
646950.000 5014100.000 1.500
646975.000 5014100.000 1.500
647000.000 5014100.000 1.500
647025.000 5014100.000 1.500
647050.000 5014100.000 1.500
647075.000 5014100.000 1.500
647100.000 5014100.000 1.500
647125.000 5014100.000 1.500
646525.000 5014075.000 1.500
646550.000 5014075.000 1.500
646575.000 5014075.000 1.500
646600.000 5014075.000 1.500
646625.000 5014075.000 1.500
646650.000 5014075.000 1.500
646675.000 5014075.000 1.500
646700.000 5014075.000 1.500
646725.000 5014075.000 1.500
646750.000 5014075.000 1.500
646775.000 5014075.000 1.500
646800.000 5014075.000 1.500
646825.000 5014075.000 1.500
646850.000 5014075.000 1.500
646875.000 5014075.000 1.500
646900.000 5014075.000 1.500
646925.000 5014075.000 1.500
646950.000 5014075.000 1.500
646975.000 5014075.000 1.500
647000.000 5014075.000 1.500
647025.000 5014075.000 1.500
647050.000 5014075.000 1.500
647075.000 5014075.000 1.500
647100.000 5014075.000 1.500
647125.000 5014075.000 1.500
646525.000 5014050.000 1.500
646550.000 5014050.000 1.500
646575.000 5014050.000 1.500
646600.000 5014050.000 1.500
646625.000 5014050.000 1.500
646650.000 5014050.000 1.500
646675.000 5014050.000 1.500
646700.000 5014050.000 1.500
646725.000 5014050.000 1.500
646750.000 5014050.000 1.500
646775.000 5014050.000 1.500
646800.000 5014050.000 1.500
646825.000 5014050.000 1.500
646850.000 5014050.000 1.500
646875.000 5014050.000 1.500
646900.000 5014050.000 1.500
646925.000 5014050.000 1.500
646950.000 5014050.000 1.500
646975.000 5014050.000 1.500
647000.000 5014050.000 1.500
647025.000 5014050.000 1.500
647050.000 5014050.000 1.500
647075.000 5014050.000 1.500
647100.000 5014050.000 1.500
647125.000 5014050.000 1.500
646525.000 5014025.000 1.500
646550.000 5014025.000 1.500
646575.000 5014025.000 1.500
646600.000 5014025.000 1.500
646625.000 5014025.000 1.500
646650.000 5014025.000 1.500
646675.000 5014025.000 1.500
646700.000 5014025.000 1.500
646725.000 5014025.000 1.500
646750.000 5014025.000 1.500
646775.000 5014025.000 1.500
646800.000 5014025.000 1.500
646825.000 5014025.000 1.500
646850.000 5014025.000 1.500
646875.000 5014025.000 1.500
646900.000 5014025.000 1.500
646925.000 5014025.000 1.500
646950.000 5014025.000 1.500
646975.000 5014025.000 1.500
647000.000 5014025.000 1.500
647025.000 5014025.000 1.500
647050.000 5014025.000 1.500
647075.000 5014025.000 1.500
647100.000 5014025.000 1.500
646525.000 5014000.000 1.500
646550.000 5014000.000 1.500
646575.000 5014000.000 1.500
646600.000 5014000.000 1.500
646625.000 5014000.000 1.500
646650.000 5014000.000 1.500
646675.000 5014000.000 1.500
646700.000 5014000.000 1.500
646725.000 5014000.000 1.500
646750.000 5014000.000 1.500
646775.000 5014000.000 1.500
646800.000 5014000.000 1.500
646825.000 5014000.000 1.500
646850.000 5014000.000 1.500
646875.000 5014000.000 1.500
646900.000 5014000.000 1.500
646925.000 5014000.000 1.500
646950.000 5014000.000 1.500
646975.000 5014000.000 1.500
647000.000 5014000.000 1.500
647025.000 5014000.000 1.500
647050.000 5014000.000 1.500
647075.000 5014000.000 1.500
647100.000 5014000.000 1.500
646525.000 5013975.000 1.500
646550.000 5013975.000 1.500
646575.000 5013975.000 1.500
646600.000 5013975.000 1.500
646625.000 5013975.000 1.500
646650.000 5013975.000 1.500
646675.000 5013975.000 1.500
646700.000 5013975.000 1.500
646725.000 5013975.000 1.500
646750.000 5013975.000 1.500
646775.000 5013975.000 1.500
646800.000 5013975.000 1.500
646825.000 5013975.000 1.500
646850.000 5013975.000 1.500
646875.000 5013975.000 1.500
646900.000 5013975.000 1.500
646925.000 5013975.000 1.500
646950.000 5013975.000 1.500
646975.000 5013975.000 1.500
647000.000 5013975.000 1.500
647025.000 5013975.000 1.500
647050.000 5013975.000 1.500
647075.000 5013975.000 1.500
647100.000 5013975.000 1.500
646500.000 5013950.000 1.500
646525.000 5013950.000 1.500
646550.000 5013950.000 1.500
646575.000 5013950.000 1.500
646600.000 5013950.000 1.500
646625.000 5013950.000 1.500
646650.000 5013950.000 1.500
646675.000 5013950.000 1.500
646700.000 5013950.000 1.500
646725.000 5013950.000 1.500
646750.000 5013950.000 1.500
646775.000 5013950.000 1.500
646800.000 5013950.000 1.500
646825.000 5013950.000 1.500
646850.000 5013950.000 1.500
646875.000 5013950.000 1.500
646900.000 5013950.000 1.500
646925.000 5013950.000 1.500
646950.000 5013950.000 1.500
646975.000 5013950.000 1.500
647000.000 5013950.000 1.500
647025.000 5013950.000 1.500
647050.000 5013950.000 1.500
647075.000 5013950.000 1.500
647100.000 5013950.000 1.500
646500.000 5013925.000 1.500
646525.000 5013925.000 1.500
646550.000 5013925.000 1.500
646575.000 5013925.000 1.500
646600.000 5013925.000 1.500
646625.000 5013925.000 1.500
646650.000 5013925.000 1.500
646675.000 5013925.000 1.500
646700.000 5013925.000 1.500
646725.000 5013925.000 1.500
646750.000 5013925.000 1.500
646775.000 5013925.000 1.500
646800.000 5013925.000 1.500
646825.000 5013925.000 1.500
646850.000 5013925.000 1.500
646875.000 5013925.000 1.500
646900.000 5013925.000 1.500
646925.000 5013925.000 1.500
646950.000 5013925.000 1.500
646975.000 5013925.000 1.500
647000.000 5013925.000 1.500
647025.000 5013925.000 1.500
647050.000 5013925.000 1.500
647075.000 5013925.000 1.500
647100.000 5013925.000 1.500
646500.000 5013900.000 1.500
646525.000 5013900.000 1.500
646550.000 5013900.000 1.500
646575.000 5013900.000 1.500
646600.000 5013900.000 1.500
646625.000 5013900.000 1.500
646650.000 5013900.000 1.500
646675.000 5013900.000 1.500
646700.000 5013900.000 1.500
646725.000 5013900.000 1.500
646750.000 5013900.000 1.500
646775.000 5013900.000 1.500
646800.000 5013900.000 1.500
646825.000 5013900.000 1.500
646850.000 5013900.000 1.500
646875.000 5013900.000 1.500
646900.000 5013900.000 1.500
646925.000 5013900.000 1.500
646950.000 5013900.000 1.500
646975.000 5013900.000 1.500
647000.000 5013900.000 1.500
647025.000 5013900.000 1.500
647050.000 5013900.000 1.500
647075.000 5013900.000 1.500
646500.000 5013875.000 1.500
646525.000 5013875.000 1.500
646550.000 5013875.000 1.500
646575.000 5013875.000 1.500
646600.000 5013875.000 1.500
646625.000 5013875.000 1.500
646650.000 5013875.000 1.500
646675.000 5013875.000 1.500
646700.000 5013875.000 1.500
646725.000 5013875.000 1.500
646750.000 5013875.000 1.500
646775.000 5013875.000 1.500
646800.000 5013875.000 1.500
646825.000 5013875.000 1.500
646850.000 5013875.000 1.500
646875.000 5013875.000 1.500
646900.000 5013875.000 1.500
646925.000 5013875.000 1.500
646950.000 5013875.000 1.500
646975.000 5013875.000 1.500
647000.000 5013875.000 1.500
647025.000 5013875.000 1.500
647050.000 5013875.000 1.500
647075.000 5013875.000 1.500
646500.000 5013850.000 1.500
646525.000 5013850.000 1.500
646550.000 5013850.000 1.500
646575.000 5013850.000 1.500
646600.000 5013850.000 1.500
646625.000 5013850.000 1.500
646650.000 5013850.000 1.500
646675.000 5013850.000 1.500
646700.000 5013850.000 1.500
646725.000 5013850.000 1.500
646750.000 5013850.000 1.500
646775.000 5013850.000 1.500
646800.000 5013850.000 1.500
646825.000 5013850.000 1.500
646850.000 5013850.000 1.500
646875.000 5013850.000 1.500
646900.000 5013850.000 1.500
646925.000 5013850.000 1.500
646950.000 5013850.000 1.500
646975.000 5013850.000 1.500
647000.000 5013850.000 1.500
647025.000 5013850.000 1.500
647050.000 5013850.000 1.500
647075.000 5013850.000 1.500
646475.000 5013825.000 1.500
646500.000 5013825.000 1.500
646525.000 5013825.000 1.500
646550.000 5013825.000 1.500
646575.000 5013825.000 1.500
646600.000 5013825.000 1.500
646625.000 5013825.000 1.500
646650.000 5013825.000 1.500
646675.000 5013825.000 1.500
646700.000 5013825.000 1.500
646725.000 5013825.000 1.500
646750.000 5013825.000 1.500
646775.000 5013825.000 1.500
646800.000 5013825.000 1.500
646825.000 5013825.000 1.500
646850.000 5013825.000 1.500
646875.000 5013825.000 1.500
646900.000 5013825.000 1.500
646925.000 5013825.000 1.500
646950.000 5013825.000 1.500
646975.000 5013825.000 1.500
647000.000 5013825.000 1.500
647025.000 5013825.000 1.500
647050.000 5013825.000 1.500
647075.000 5013825.000 1.500
646475.000 5013800.000 1.500
646500.000 5013800.000 1.500
646525.000 5013800.000 1.500
646550.000 5013800.000 1.500
646575.000 5013800.000 1.500
646600.000 5013800.000 1.500
646625.000 5013800.000 1.500
646650.000 5013800.000 1.500
646675.000 5013800.000 1.500
646700.000 5013800.000 1.500
646725.000 5013800.000 1.500
646750.000 5013800.000 1.500
646775.000 5013800.000 1.500
646800.000 5013800.000 1.500
646825.000 5013800.000 1.500
646850.000 5013800.000 1.500
646875.000 5013800.000 1.500
646900.000 5013800.000 1.500
646925.000 5013800.000 1.500
646950.000 5013800.000 1.500
646975.000 5013800.000 1.500
647000.000 5013800.000 1.500
647025.000 5013800.000 1.500
647050.000 5013800.000 1.500
647075.000 5013800.000 1.500
646475.000 5013775.000 1.500
646500.000 5013775.000 1.500
646525.000 5013775.000 1.500
646550.000 5013775.000 1.500
646575.000 5013775.000 1.500
646600.000 5013775.000 1.500
646625.000 5013775.000 1.500
646650.000 5013775.000 1.500
646675.000 5013775.000 1.500
646700.000 5013775.000 1.500
646725.000 5013775.000 1.500
646750.000 5013775.000 1.500
646775.000 5013775.000 1.500
646800.000 5013775.000 1.500
646825.000 5013775.000 1.500
646850.000 5013775.000 1.500
646875.000 5013775.000 1.500
646900.000 5013775.000 1.500
646925.000 5013775.000 1.500
646950.000 5013775.000 1.500
646975.000 5013775.000 1.500
647000.000 5013775.000 1.500
647025.000 5013775.000 1.500
647050.000 5013775.000 1.500
646475.000 5013750.000 1.500
646500.000 5013750.000 1.500
646525.000 5013750.000 1.500
646550.000 5013750.000 1.500
646575.000 5013750.000 1.500
646600.000 5013750.000 1.500
646625.000 5013750.000 1.500
646650.000 5013750.000 1.500
646675.000 5013750.000 1.500
646700.000 5013750.000 1.500
646725.000 5013750.000 1.500
646750.000 5013750.000 1.500
646775.000 5013750.000 1.500
646800.000 5013750.000 1.500
646825.000 5013750.000 1.500
646850.000 5013750.000 1.500
646875.000 5013750.000 1.500
646900.000 5013750.000 1.500
646925.000 5013750.000 1.500
646950.000 5013750.000 1.500
646975.000 5013750.000 1.500
