This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
664125.000 5098830.000 1.500
664150.000 5098830.000 1.500
664175.000 5098830.000 1.500
664200.000 5098830.000 1.500
664225.000 5098830.000 1.500
664250.000 5098830.000 1.500
664275.000 5098830.000 1.500
664300.000 5098830.000 1.500
664325.000 5098830.000 1.500
664350.000 5098830.000 1.500
664375.000 5098830.000 1.500
664400.000 5098830.000 1.500
664425.000 5098830.000 1.500
664450.000 5098830.000 1.500
664475.000 5098830.000 1.500
664500.000 5098830.000 1.500
664525.000 5098830.000 1.500
663950.000 5098805.000 1.500
663975.000 5098805.000 1.500
664000.000 5098805.000 1.500
664025.000 5098805.000 1.500
664050.000 5098805.000 1.500
664075.000 5098805.000 1.500
664100.000 5098805.000 1.500
664125.000 5098805.000 1.500
664150.000 5098805.000 1.500
664175.000 5098805.000 1.500
664200.000 5098805.000 1.500
664225.000 5098805.000 1.500
664250.000 5098805.000 1.500
664275.000 5098805.000 1.500
664300.000 5098805.000 1.500
664325.000 5098805.000 1.500
664350.000 5098805.000 1.500
664375.000 5098805.000 1.500
664400.000 5098805.000 1.500
664425.000 5098805.000 1.500
664450.000 5098805.000 1.500
664475.000 5098805.000 1.500
664500.000 5098805.000 1.500
664525.000 5098805.000 1.500
663950.000 5098780.000 1.500
663975.000 5098780.000 1.500
664000.000 5098780.000 1.500
664025.000 5098780.000 1.500
664050.000 5098780.000 1.500
664075.000 5098780.000 1.500
664100.000 5098780.000 1.500
664125.000 5098780.000 1.500
664150.000 5098780.000 1.500
664175.000 5098780.000 1.500
664200.000 5098780.000 1.500
664225.000 5098780.000 1.500
664250.000 5098780.000 1.500
664275.000 5098780.000 1.500
664300.000 5098780.000 1.500
664325.000 5098780.000 1.500
664350.000 5098780.000 1.500
664375.000 5098780.000 1.500
664400.000 5098780.000 1.500
664425.000 5098780.000 1.500
664450.000 5098780.000 1.500
664475.000 5098780.000 1.500
664500.000 5098780.000 1.500
664525.000 5098780.000 1.500
663950.000 5098755.000 1.500
663975.000 5098755.000 1.500
664000.000 5098755.000 1.500
664025.000 5098755.000 1.500
664050.000 5098755.000 1.500
664075.000 5098755.000 1.500
664100.000 5098755.000 1.500
664125.000 5098755.000 1.500
664150.000 5098755.000 1.500
664175.000 5098755.000 1.500
664200.000 5098755.000 1.500
664225.000 5098755.000 1.500
664250.000 5098755.000 1.500
664275.000 5098755.000 1.500
664300.000 5098755.000 1.500
664325.000 5098755.000 1.500
664350.000 5098755.000 1.500
664375.000 5098755.000 1.500
664400.000 5098755.000 1.500
664425.000 5098755.000 1.500
664450.000 5098755.000 1.500
664475.000 5098755.000 1.500
664500.000 5098755.000 1.500
664525.000 5098755.000 1.500
663950.000 5098730.000 1.500
663975.000 5098730.000 1.500
664000.000 5098730.000 1.500
664025.000 5098730.000 1.500
664050.000 5098730.000 1.500
664075.000 5098730.000 1.500
664100.000 5098730.000 1.500
664125.000 5098730.000 1.500
664150.000 5098730.000 1.500
664175.000 5098730.000 1.500
664200.000 5098730.000 1.500
664225.000 5098730.000 1.500
664250.000 5098730.000 1.500
664275.000 5098730.000 1.500
664300.000 5098730.000 1.500
664325.000 5098730.000 1.500
664350.000 5098730.000 1.500
664375.000 5098730.000 1.500
664400.000 5098730.000 1.500
664425.000 5098730.000 1.500
664450.000 5098730.000 1.500
664475.000 5098730.000 1.500
664500.000 5098730.000 1.500
664525.000 5098730.000 1.500
663950.000 5098705.000 1.500
663975.000 5098705.000 1.500
664000.000 5098705.000 1.500
664025.000 5098705.000 1.500
664050.000 5098705.000 1.500
664075.000 5098705.000 1.500
664100.000 5098705.000 1.500
664125.000 5098705.000 1.500
664150.000 5098705.000 1.500
664175.000 5098705.000 1.500
664200.000 5098705.000 1.500
664225.000 5098705.000 1.500
664250.000 5098705.000 1.500
664275.000 5098705.000 1.500
664300.000 5098705.000 1.500
664325.000 5098705.000 1.500
664350.000 5098705.000 1.500
664375.000 5098705.000 1.500
664400.000 5098705.000 1.500
664425.000 5098705.000 1.500
664450.000 5098705.000 1.500
664475.000 5098705.000 1.500
664500.000 5098705.000 1.500
664525.000 5098705.000 1.500
663950.000 5098680.000 1.500
663975.000 5098680.000 1.500
664000.000 5098680.000 1.500
664025.000 5098680.000 1.500
664050.000 5098680.000 1.500
664075.000 5098680.000 1.500
664100.000 5098680.000 1.500
664125.000 5098680.000 1.500
664150.000 5098680.000 1.500
664175.000 5098680.000 1.500
664200.000 5098680.000 1.500
664225.000 5098680.000 1.500
664250.000 5098680.000 1.500
664275.000 5098680.000 1.500
664300.000 5098680.000 1.500
664325.000 5098680.000 1.500
664350.000 5098680.000 1.500
664375.000 5098680.000 1.500
664400.000 5098680.000 1.500
664425.000 5098680.000 1.500
664450.000 5098680.000 1.500
664475.000 5098680.000 1.500
664500.000 5098680.000 1.500
664525.000 5098680.000 1.500
663950.000 5098655.000 1.500
663975.000 5098655.000 1.500
664000.000 5098655.000 1.500
664025.000 5098655.000 1.500
664050.000 5098655.000 1.500
664075.000 5098655.000 1.500
664100.000 5098655.000 1.500
664125.000 5098655.000 1.500
664150.000 5098655.000 1.500
664175.000 5098655.000 1.500
664200.000 5098655.000 1.500
664225.000 5098655.000 1.500
664250.000 5098655.000 1.500
664275.000 5098655.000 1.500
664300.000 5098655.000 1.500
664325.000 5098655.000 1.500
664350.000 5098655.000 1.500
664375.000 5098655.000 1.500
664400.000 5098655.000 1.500
664425.000 5098655.000 1.500
664450.000 5098655.000 1.500
664475.000 5098655.000 1.500
664500.000 5098655.000 1.500
664525.000 5098655.000 1.500
663950.000 5098630.000 1.500
663975.000 5098630.000 1.500
664000.000 5098630.000 1.500
664025.000 5098630.000 1.500
664050.000 5098630.000 1.500
664075.000 5098630.000 1.500
664100.000 5098630.000 1.500
664125.000 5098630.000 1.500
664150.000 5098630.000 1.500
664175.000 5098630.000 1.500
664200.000 5098630.000 1.500
664225.000 5098630.000 1.500
664250.000 5098630.000 1.500
664275.000 5098630.000 1.500
664300.000 5098630.000 1.500
664325.000 5098630.000 1.500
664350.000 5098630.000 1.500
664375.000 5098630.000 1.500
664400.000 5098630.000 1.500
664425.000 5098630.000 1.500
664450.000 5098630.000 1.500
664475.000 5098630.000 1.500
664500.000 5098630.000 1.500
664525.000 5098630.000 1.500
663950.000 5098605.000 1.500
663975.000 5098605.000 1.500
664000.000 5098605.000 1.500
664025.000 5098605.000 1.500
664050.000 5098605.000 1.500
664075.000 5098605.000 1.500
664100.000 5098605.000 1.500
664125.000 5098605.000 1.500
664150.000 5098605.000 1.500
664175.000 5098605.000 1.500
664200.000 5098605.000 1.500
664225.000 5098605.000 1.500
664250.000 5098605.000 1.500
664275.000 5098605.000 1.500
664300.000 5098605.000 1.500
664325.000 5098605.000 1.500
664350.000 5098605.000 1.500
664375.000 5098605.000 1.500
664400.000 5098605.000 1.500
664425.000 5098605.000 1.500
664450.000 5098605.000 1.500
664475.000 5098605.000 1.500
664500.000 5098605.000 1.500
664525.000 5098605.000 1.500
663950.000 5098580.000 1.500
663975.000 5098580.000 1.500
664000.000 5098580.000 1.500
664025.000 5098580.000 1.500
664050.000 5098580.000 1.500
664075.000 5098580.000 1.500
664100.000 5098580.000 1.500
664125.000 5098580.000 1.500
664150.000 5098580.000 1.500
664175.000 5098580.000 1.500
664200.000 5098580.000 1.500
664225.000 5098580.000 1.500
664250.000 5098580.000 1.500
664275.000 5098580.000 1.500
664300.000 5098580.000 1.500
664325.000 5098580.000 1.500
664350.000 5098580.000 1.500
664375.000 5098580.000 1.500
664400.000 5098580.000 1.500
664425.000 5098580.000 1.500
664450.000 5098580.000 1.500
664475.000 5098580.000 1.500
664500.000 5098580.000 1.500
664525.000 5098580.000 1.500
663950.000 5098555.000 1.500
663975.000 5098555.000 1.500
664000.000 5098555.000 1.500
664025.000 5098555.000 1.500
664050.000 5098555.000 1.500
664075.000 5098555.000 1.500
664100.000 5098555.000 1.500
664125.000 5098555.000 1.500
664150.000 5098555.000 1.500
664175.000 5098555.000 1.500
664200.000 5098555.000 1.500
664225.000 5098555.000 1.500
664250.000 5098555.000 1.500
664275.000 5098555.000 1.500
664300.000 5098555.000 1.500
664325.000 5098555.000 1.500
664350.000 5098555.000 1.500
664375.000 5098555.000 1.500
664400.000 5098555.000 1.500
664425.000 5098555.000 1.500
664450.000 5098555.000 1.500
664475.000 5098555.000 1.500
664500.000 5098555.000 1.500
664525.000 5098555.000 1.500
663950.000 5098530.000 1.500
663975.000 5098530.000 1.500
664000.000 5098530.000 1.500
664025.000 5098530.000 1.500
664050.000 5098530.000 1.500
664075.000 5098530.000 1.500
664100.000 5098530.000 1.500
664125.000 5098530.000 1.500
664150.000 5098530.000 1.500
664175.000 5098530.000 1.500
664200.000 5098530.000 1.500
664225.000 5098530.000 1.500
664250.000 5098530.000 1.500
664275.000 5098530.000 1.500
664300.000 5098530.000 1.500
664325.000 5098530.000 1.500
664350.000 5098530.000 1.500
664375.000 5098530.000 1.500
664400.000 5098530.000 1.500
664425.000 5098530.000 1.500
664450.000 5098530.000 1.500
664475.000 5098530.000 1.500
664500.000 5098530.000 1.500
664525.000 5098530.000 1.500
663950.000 5098505.000 1.500
663975.000 5098505.000 1.500
664000.000 5098505.000 1.500
664025.000 5098505.000 1.500
664050.000 5098505.000 1.500
664075.000 5098505.000 1.500
664100.000 5098505.000 1.500
664125.000 5098505.000 1.500
664150.000 5098505.000 1.500
664175.000 5098505.000 1.500
664200.000 5098505.000 1.500
664225.000 5098505.000 1.500
664250.000 5098505.000 1.500
664275.000 5098505.000 1.500
664300.000 5098505.000 1.500
664325.000 5098505.000 1.500
664350.000 5098505.000 1.500
664375.000 5098505.000 1.500
664400.000 5098505.000 1.500
664425.000 5098505.000 1.500
664450.000 5098505.000 1.500
664475.000 5098505.000 1.500
664500.000 5098505.000 1.500
664525.000 5098505.000 1.500
663950.000 5098480.000 1.500
663975.000 5098480.000 1.500
664000.000 5098480.000 1.500
664025.000 5098480.000 1.500
664050.000 5098480.000 1.500
664075.000 5098480.000 1.500
664100.000 5098480.000 1.500
664125.000 5098480.000 1.500
664150.000 5098480.000 1.500
664175.000 5098480.000 1.500
664200.000 5098480.000 1.500
664225.000 5098480.000 1.500
664250.000 5098480.000 1.500
664275.000 5098480.000 1.500
664300.000 5098480.000 1.500
664325.000 5098480.000 1.500
664350.000 5098480.000 1.500
664375.000 5098480.000 1.500
664400.000 5098480.000 1.500
664425.000 5098480.000 1.500
664450.000 5098480.000 1.500
664475.000 5098480.000 1.500
664500.000 5098480.000 1.500
664525.000 5098480.000 1.500
663950.000 5098455.000 1.500
663975.000 5098455.000 1.500
664000.000 5098455.000 1.500
664025.000 5098455.000 1.500
664050.000 5098455.000 1.500
664075.000 5098455.000 1.500
664100.000 5098455.000 1.500
664125.000 5098455.000 1.500
664150.000 5098455.000 1.500
664175.000 5098455.000 1.500
664200.000 5098455.000 1.500
664225.000 5098455.000 1.500
664250.000 5098455.000 1.500
664275.000 5098455.000 1.500
664300.000 5098455.000 1.500
664325.000 5098455.000 1.500
664350.000 5098455.000 1.500
664375.000 5098455.000 1.500
664400.000 5098455.000 1.500
664425.000 5098455.000 1.500
664450.000 5098455.000 1.500
664475.000 5098455.000 1.500
664500.000 5098455.000 1.500
664525.000 5098455.000 1.500
663950.000 5098430.000 1.500
663975.000 5098430.000 1.500
664000.000 5098430.000 1.500
664025.000 5098430.000 1.500
664050.000 5098430.000 1.500
664075.000 5098430.000 1.500
664100.000 5098430.000 1.500
664125.000 5098430.000 1.500
664150.000 5098430.000 1.500
664175.000 5098430.000 1.500
664200.000 5098430.000 1.500
664225.000 5098430.000 1.500
664250.000 5098430.000 1.500
664275.000 5098430.000 1.500
664300.000 5098430.000 1.500
664325.000 5098430.000 1.500
664350.000 5098430.000 1.500
664375.000 5098430.000 1.500
664400.000 5098430.000 1.500
664425.000 5098430.000 1.500
664450.000 5098430.000 1.500
664475.000 5098430.000 1.500
664500.000 5098430.000 1.500
664525.000 5098430.000 1.500
663950.000 5098405.000 1.500
663975.000 5098405.000 1.500
664000.000 5098405.000 1.500
664025.000 5098405.000 1.500
664050.000 5098405.000 1.500
664075.000 5098405.000 1.500
664100.000 5098405.000 1.500
664125.000 5098405.000 1.500
664150.000 5098405.000 1.500
664175.000 5098405.000 1.500
664200.000 5098405.000 1.500
664225.000 5098405.000 1.500
664250.000 5098405.000 1.500
664275.000 5098405.000 1.500
664300.000 5098405.000 1.500
664325.000 5098405.000 1.500
664350.000 5098405.000 1.500
664375.000 5098405.000 1.500
664400.000 5098405.000 1.500
664425.000 5098405.000 1.500
664450.000 5098405.000 1.500
664475.000 5098405.000 1.500
664500.000 5098405.000 1.500
664525.000 5098405.000 1.500
663950.000 5098380.000 1.500
663975.000 5098380.000 1.500
664000.000 5098380.000 1.500
664025.000 5098380.000 1.500
664050.000 5098380.000 1.500
664075.000 5098380.000 1.500
664100.000 5098380.000 1.500
664125.000 5098380.000 1.500
664150.000 5098380.000 1.500
664175.000 5098380.000 1.500
664200.000 5098380.000 1.500
664225.000 5098380.000 1.500
664250.000 5098380.000 1.500
664275.000 5098380.000 1.500
664300.000 5098380.000 1.500
664325.000 5098380.000 1.500
664350.000 5098380.000 1.500
664375.000 5098380.000 1.500
664400.000 5098380.000 1.500
664425.000 5098380.000 1.500
664450.000 5098380.000 1.500
664475.000 5098380.000 1.500
664500.000 5098380.000 1.500
664525.000 5098380.000 1.500
663950.000 5098355.000 1.500
663975.000 5098355.000 1.500
664000.000 5098355.000 1.500
664025.000 5098355.000 1.500
664050.000 5098355.000 1.500
664075.000 5098355.000 1.500
664100.000 5098355.000 1.500
664125.000 5098355.000 1.500
664150.000 5098355.000 1.500
664175.000 5098355.000 1.500
664200.000 5098355.000 1.500
664225.000 5098355.000 1.500
664250.000 5098355.000 1.500
664275.000 5098355.000 1.500
664300.000 5098355.000 1.500
664325.000 5098355.000 1.500
664350.000 5098355.000 1.500
664375.000 5098355.000 1.500
664400.000 5098355.000 1.500
664425.000 5098355.000 1.500
664450.000 5098355.000 1.500
664475.000 5098355.000 1.500
664500.000 5098355.000 1.500
664525.000 5098355.000 1.500
663950.000 5098330.000 1.500
663975.000 5098330.000 1.500
664000.000 5098330.000 1.500
664025.000 5098330.000 1.500
664050.000 5098330.000 1.500
664075.000 5098330.000 1.500
664100.000 5098330.000 1.500
664125.000 5098330.000 1.500
664150.000 5098330.000 1.500
664175.000 5098330.000 1.500
664200.000 5098330.000 1.500
664225.000 5098330.000 1.500
664250.000 5098330.000 1.500
664275.000 5098330.000 1.500
664300.000 5098330.000 1.500
664325.000 5098330.000 1.500
664350.000 5098330.000 1.500
664375.000 5098330.000 1.500
664400.000 5098330.000 1.500
664425.000 5098330.000 1.500
664450.000 5098330.000 1.500
664475.000 5098330.000 1.500
664500.000 5098330.000 1.500
664525.000 5098330.000 1.500
663950.000 5098305.000 1.500
663975.000 5098305.000 1.500
664000.000 5098305.000 1.500
664025.000 5098305.000 1.500
664050.000 5098305.000 1.500
664075.000 5098305.000 1.500
664100.000 5098305.000 1.500
664125.000 5098305.000 1.500
664150.000 5098305.000 1.500
664175.000 5098305.000 1.500
664200.000 5098305.000 1.500
664225.000 5098305.000 1.500
664250.000 5098305.000 1.500
664275.000 5098305.000 1.500
664300.000 5098305.000 1.500
664325.000 5098305.000 1.500
664350.000 5098305.000 1.500
664375.000 5098305.000 1.500
664400.000 5098305.000 1.500
664425.000 5098305.000 1.500
664450.000 5098305.000 1.500
664475.000 5098305.000 1.500
664500.000 5098305.000 1.500
664525.000 5098305.000 1.500
663950.000 5098280.000 1.500
663975.000 5098280.000 1.500
664000.000 5098280.000 1.500
664025.000 5098280.000 1.500
664050.000 5098280.000 1.500
664075.000 5098280.000 1.500
664100.000 5098280.000 1.500
664125.000 5098280.000 1.500
664150.000 5098280.000 1.500
664175.000 5098280.000 1.500
664200.000 5098280.000 1.500
664225.000 5098280.000 1.500
664250.000 5098280.000 1.500
664275.000 5098280.000 1.500
664300.000 5098280.000 1.500
664325.000 5098280.000 1.500
664350.000 5098280.000 1.500
664375.000 5098280.000 1.500
664400.000 5098280.000 1.500
664425.000 5098280.000 1.500
664450.000 5098280.000 1.500
664475.000 5098280.000 1.500
664500.000 5098280.000 1.500
664525.000 5098280.000 1.500
663950.000 5098255.000 1.500
663975.000 5098255.000 1.500
664000.000 5098255.000 1.500
664025.000 5098255.000 1.500
664050.000 5098255.000 1.500
664075.000 5098255.000 1.500
664100.000 5098255.000 1.500
664125.000 5098255.000 1.500
664150.000 5098255.000 1.500
664175.000 5098255.000 1.500
664200.000 5098255.000 1.500
664225.000 5098255.000 1.500
664250.000 5098255.000 1.500
664275.000 5098255.000 1.500
664300.000 5098255.000 1.500
664325.000 5098255.000 1.500
664350.000 5098255.000 1.500
664375.000 5098255.000 1.500
664400.000 5098255.000 1.500
664425.000 5098255.000 1.500
664450.000 5098255.000 1.500
664475.000 5098255.000 1.500
664500.000 5098255.000 1.500
664525.000 5098255.000 1.500
663950.000 5098230.000 1.500
663975.000 5098230.000 1.500
664000.000 5098230.000 1.500
664025.000 5098230.000 1.500
664050.000 5098230.000 1.500
664075.000 5098230.000 1.500
664100.000 5098230.000 1.500
664125.000 5098230.000 1.500
664150.000 5098230.000 1.500
664175.000 5098230.000 1.500
664200.000 5098230.000 1.500
664225.000 5098230.000 1.500
664250.000 5098230.000 1.500
664275.000 5098230.000 1.500
664300.000 5098230.000 1.500
664325.000 5098230.000 1.500
664350.000 5098230.000 1.500
664375.000 5098230.000 1.500
664400.000 5098230.000 1.500
664425.000 5098230.000 1.500
664450.000 5098230.000 1.500
664475.000 5098230.000 1.500
664500.000 5098230.000 1.500
664525.000 5098230.000 1.500
663950.000 5098205.000 1.500
663975.000 5098205.000 1.500
664000.000 5098205.000 1.500
664025.000 5098205.000 1.500
664050.000 5098205.000 1.500
664075.000 5098205.000 1.500
664100.000 5098205.000 1.500
664125.000 5098205.000 1.500
664150.000 5098205.000 1.500
664175.000 5098205.000 1.500
664200.000 5098205.000 1.500
664225.000 5098205.000 1.500
664250.000 5098205.000 1.500
664275.000 5098205.000 1.500
664300.000 5098205.000 1.500
664325.000 5098205.000 1.500
664350.000 5098205.000 1.500
664375.000 5098205.000 1.500
664400.000 5098205.000 1.500
664425.000 5098205.000 1.500
664450.000 5098205.000 1.500
664475.000 5098205.000 1.500
664500.000 5098205.000 1.500
664525.000 5098205.000 1.500
663950.000 5098180.000 1.500
663975.000 5098180.000 1.500
664000.000 5098180.000 1.500
664025.000 5098180.000 1.500
