This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
694100.000 5163505.000 1.500
694125.000 5163505.000 1.500
694150.000 5163505.000 1.500
694175.000 5163505.000 1.500
694200.000 5163505.000 1.500
694225.000 5163505.000 1.500
694250.000 5163505.000 1.500
694275.000 5163505.000 1.500
694300.000 5163505.000 1.500
694325.000 5163505.000 1.500
693700.000 5163480.000 1.500
693725.000 5163480.000 1.500
693750.000 5163480.000 1.500
693775.000 5163480.000 1.500
693800.000 5163480.000 1.500
693825.000 5163480.000 1.500
693850.000 5163480.000 1.500
693875.000 5163480.000 1.500
693900.000 5163480.000 1.500
693925.000 5163480.000 1.500
693950.000 5163480.000 1.500
693975.000 5163480.000 1.500
694000.000 5163480.000 1.500
694025.000 5163480.000 1.500
694050.000 5163480.000 1.500
694075.000 5163480.000 1.500
694100.000 5163480.000 1.500
694125.000 5163480.000 1.500
694150.000 5163480.000 1.500
694175.000 5163480.000 1.500
694200.000 5163480.000 1.500
694225.000 5163480.000 1.500
694250.000 5163480.000 1.500
694275.000 5163480.000 1.500
694300.000 5163480.000 1.500
693700.000 5163455.000 1.500
693725.000 5163455.000 1.500
693750.000 5163455.000 1.500
693775.000 5163455.000 1.500
693800.000 5163455.000 1.500
693825.000 5163455.000 1.500
693850.000 5163455.000 1.500
693875.000 5163455.000 1.500
693900.000 5163455.000 1.500
693925.000 5163455.000 1.500
693950.000 5163455.000 1.500
693975.000 5163455.000 1.500
694000.000 5163455.000 1.500
694025.000 5163455.000 1.500
694050.000 5163455.000 1.500
694075.000 5163455.000 1.500
694100.000 5163455.000 1.500
694125.000 5163455.000 1.500
694150.000 5163455.000 1.500
694175.000 5163455.000 1.500
694200.000 5163455.000 1.500
694225.000 5163455.000 1.500
694250.000 5163455.000 1.500
694275.000 5163455.000 1.500
694300.000 5163455.000 1.500
693675.000 5163430.000 1.500
693700.000 5163430.000 1.500
693725.000 5163430.000 1.500
693750.000 5163430.000 1.500
693775.000 5163430.000 1.500
693800.000 5163430.000 1.500
693825.000 5163430.000 1.500
693850.000 5163430.000 1.500
693875.000 5163430.000 1.500
693900.000 5163430.000 1.500
693925.000 5163430.000 1.500
693950.000 5163430.000 1.500
693975.000 5163430.000 1.500
694000.000 5163430.000 1.500
694025.000 5163430.000 1.500
694050.000 5163430.000 1.500
694075.000 5163430.000 1.500
694100.000 5163430.000 1.500
694125.000 5163430.000 1.500
694150.000 5163430.000 1.500
694175.000 5163430.000 1.500
694200.000 5163430.000 1.500
694225.000 5163430.000 1.500
694250.000 5163430.000 1.500
694275.000 5163430.000 1.500
694300.000 5163430.000 1.500
693675.000 5163405.000 1.500
693700.000 5163405.000 1.500
693725.000 5163405.000 1.500
693750.000 5163405.000 1.500
693775.000 5163405.000 1.500
693800.000 5163405.000 1.500
693825.000 5163405.000 1.500
693850.000 5163405.000 1.500
693875.000 5163405.000 1.500
693900.000 5163405.000 1.500
693925.000 5163405.000 1.500
693950.000 5163405.000 1.500
693975.000 5163405.000 1.500
694000.000 5163405.000 1.500
694025.000 5163405.000 1.500
694050.000 5163405.000 1.500
694075.000 5163405.000 1.500
694100.000 5163405.000 1.500
694125.000 5163405.000 1.500
694150.000 5163405.000 1.500
694175.000 5163405.000 1.500
694200.000 5163405.000 1.500
694225.000 5163405.000 1.500
694250.000 5163405.000 1.500
694275.000 5163405.000 1.500
694300.000 5163405.000 1.500
693650.000 5163380.000 1.500
693675.000 5163380.000 1.500
693700.000 5163380.000 1.500
693725.000 5163380.000 1.500
693750.000 5163380.000 1.500
693775.000 5163380.000 1.500
693800.000 5163380.000 1.500
693825.000 5163380.000 1.500
693850.000 5163380.000 1.500
693875.000 5163380.000 1.500
693900.000 5163380.000 1.500
693925.000 5163380.000 1.500
693950.000 5163380.000 1.500
693975.000 5163380.000 1.500
694000.000 5163380.000 1.500
694025.000 5163380.000 1.500
694050.000 5163380.000 1.500
694075.000 5163380.000 1.500
694100.000 5163380.000 1.500
694125.000 5163380.000 1.500
694150.000 5163380.000 1.500
694175.000 5163380.000 1.500
694200.000 5163380.000 1.500
694225.000 5163380.000 1.500
694250.000 5163380.000 1.500
694275.000 5163380.000 1.500
694300.000 5163380.000 1.500
693625.000 5163355.000 1.500
693650.000 5163355.000 1.500
693675.000 5163355.000 1.500
693700.000 5163355.000 1.500
693725.000 5163355.000 1.500
693750.000 5163355.000 1.500
693775.000 5163355.000 1.500
693800.000 5163355.000 1.500
693825.000 5163355.000 1.500
693850.000 5163355.000 1.500
693875.000 5163355.000 1.500
693900.000 5163355.000 1.500
693925.000 5163355.000 1.500
693950.000 5163355.000 1.500
693975.000 5163355.000 1.500
694000.000 5163355.000 1.500
694025.000 5163355.000 1.500
694050.000 5163355.000 1.500
694075.000 5163355.000 1.500
694100.000 5163355.000 1.500
694125.000 5163355.000 1.500
694150.000 5163355.000 1.500
694175.000 5163355.000 1.500
694200.000 5163355.000 1.500
694225.000 5163355.000 1.500
694250.000 5163355.000 1.500
694275.000 5163355.000 1.500
693625.000 5163330.000 1.500
693650.000 5163330.000 1.500
693675.000 5163330.000 1.500
693700.000 5163330.000 1.500
693725.000 5163330.000 1.500
693750.000 5163330.000 1.500
693775.000 5163330.000 1.500
693800.000 5163330.000 1.500
693825.000 5163330.000 1.500
693850.000 5163330.000 1.500
693875.000 5163330.000 1.500
693900.000 5163330.000 1.500
693925.000 5163330.000 1.500
693950.000 5163330.000 1.500
693975.000 5163330.000 1.500
694000.000 5163330.000 1.500
694025.000 5163330.000 1.500
694050.000 5163330.000 1.500
694075.000 5163330.000 1.500
694100.000 5163330.000 1.500
694125.000 5163330.000 1.500
694150.000 5163330.000 1.500
694175.000 5163330.000 1.500
694200.000 5163330.000 1.500
694225.000 5163330.000 1.500
694250.000 5163330.000 1.500
694275.000 5163330.000 1.500
693600.000 5163305.000 1.500
693625.000 5163305.000 1.500
693650.000 5163305.000 1.500
693675.000 5163305.000 1.500
693700.000 5163305.000 1.500
693725.000 5163305.000 1.500
693750.000 5163305.000 1.500
693775.000 5163305.000 1.500
693800.000 5163305.000 1.500
693825.000 5163305.000 1.500
693850.000 5163305.000 1.500
693875.000 5163305.000 1.500
693900.000 5163305.000 1.500
693925.000 5163305.000 1.500
693950.000 5163305.000 1.500
693975.000 5163305.000 1.500
694000.000 5163305.000 1.500
694025.000 5163305.000 1.500
694050.000 5163305.000 1.500
694075.000 5163305.000 1.500
694100.000 5163305.000 1.500
694125.000 5163305.000 1.500
694150.000 5163305.000 1.500
694175.000 5163305.000 1.500
694200.000 5163305.000 1.500
694225.000 5163305.000 1.500
694250.000 5163305.000 1.500
694275.000 5163305.000 1.500
693575.000 5163280.000 1.500
693600.000 5163280.000 1.500
693625.000 5163280.000 1.500
693650.000 5163280.000 1.500
693675.000 5163280.000 1.500
693700.000 5163280.000 1.500
693725.000 5163280.000 1.500
693750.000 5163280.000 1.500
693775.000 5163280.000 1.500
693800.000 5163280.000 1.500
693825.000 5163280.000 1.500
693850.000 5163280.000 1.500
693875.000 5163280.000 1.500
693900.000 5163280.000 1.500
693925.000 5163280.000 1.500
693950.000 5163280.000 1.500
693975.000 5163280.000 1.500
694000.000 5163280.000 1.500
694025.000 5163280.000 1.500
694050.000 5163280.000 1.500
694075.000 5163280.000 1.500
694100.000 5163280.000 1.500
694125.000 5163280.000 1.500
694150.000 5163280.000 1.500
694175.000 5163280.000 1.500
694200.000 5163280.000 1.500
694225.000 5163280.000 1.500
694250.000 5163280.000 1.500
693575.000 5163255.000 1.500
693600.000 5163255.000 1.500
693625.000 5163255.000 1.500
693650.000 5163255.000 1.500
693675.000 5163255.000 1.500
693700.000 5163255.000 1.500
693725.000 5163255.000 1.500
693750.000 5163255.000 1.500
693775.000 5163255.000 1.500
693800.000 5163255.000 1.500
693825.000 5163255.000 1.500
693850.000 5163255.000 1.500
693875.000 5163255.000 1.500
693900.000 5163255.000 1.500
693925.000 5163255.000 1.500
693950.000 5163255.000 1.500
693975.000 5163255.000 1.500
694000.000 5163255.000 1.500
694025.000 5163255.000 1.500
694050.000 5163255.000 1.500
694075.000 5163255.000 1.500
694100.000 5163255.000 1.500
694125.000 5163255.000 1.500
694150.000 5163255.000 1.500
694175.000 5163255.000 1.500
694200.000 5163255.000 1.500
694225.000 5163255.000 1.500
694250.000 5163255.000 1.500
693550.000 5163230.000 1.500
693575.000 5163230.000 1.500
693600.000 5163230.000 1.500
693625.000 5163230.000 1.500
693650.000 5163230.000 1.500
693675.000 5163230.000 1.500
693700.000 5163230.000 1.500
693725.000 5163230.000 1.500
693750.000 5163230.000 1.500
693775.000 5163230.000 1.500
693800.000 5163230.000 1.500
693825.000 5163230.000 1.500
693850.000 5163230.000 1.500
693875.000 5163230.000 1.500
693900.000 5163230.000 1.500
693925.000 5163230.000 1.500
693950.000 5163230.000 1.500
693975.000 5163230.000 1.500
694000.000 5163230.000 1.500
694025.000 5163230.000 1.500
694050.000 5163230.000 1.500
694075.000 5163230.000 1.500
694100.000 5163230.000 1.500
694125.000 5163230.000 1.500
694150.000 5163230.000 1.500
694175.000 5163230.000 1.500
694200.000 5163230.000 1.500
694225.000 5163230.000 1.500
693550.000 5163205.000 1.500
693575.000 5163205.000 1.500
693600.000 5163205.000 1.500
693625.000 5163205.000 1.500
693650.000 5163205.000 1.500
693675.000 5163205.000 1.500
693700.000 5163205.000 1.500
693725.000 5163205.000 1.500
693750.000 5163205.000 1.500
693775.000 5163205.000 1.500
693800.000 5163205.000 1.500
693825.000 5163205.000 1.500
693850.000 5163205.000 1.500
693875.000 5163205.000 1.500
693900.000 5163205.000 1.500
693925.000 5163205.000 1.500
693950.000 5163205.000 1.500
693975.000 5163205.000 1.500
694000.000 5163205.000 1.500
694025.000 5163205.000 1.500
694050.000 5163205.000 1.500
694075.000 5163205.000 1.500
694100.000 5163205.000 1.500
694125.000 5163205.000 1.500
694150.000 5163205.000 1.500
694175.000 5163205.000 1.500
694200.000 5163205.000 1.500
694225.000 5163205.000 1.500
693525.000 5163180.000 1.500
693550.000 5163180.000 1.500
693575.000 5163180.000 1.500
693600.000 5163180.000 1.500
693625.000 5163180.000 1.500
693650.000 5163180.000 1.500
693675.000 5163180.000 1.500
693700.000 5163180.000 1.500
693725.000 5163180.000 1.500
693750.000 5163180.000 1.500
693775.000 5163180.000 1.500
693800.000 5163180.000 1.500
693825.000 5163180.000 1.500
693850.000 5163180.000 1.500
693875.000 5163180.000 1.500
693900.000 5163180.000 1.500
693925.000 5163180.000 1.500
693950.000 5163180.000 1.500
693975.000 5163180.000 1.500
694000.000 5163180.000 1.500
694025.000 5163180.000 1.500
694050.000 5163180.000 1.500
694075.000 5163180.000 1.500
694100.000 5163180.000 1.500
694125.000 5163180.000 1.500
694150.000 5163180.000 1.500
694175.000 5163180.000 1.500
694200.000 5163180.000 1.500
693525.000 5163155.000 1.500
693550.000 5163155.000 1.500
693575.000 5163155.000 1.500
693600.000 5163155.000 1.500
693625.000 5163155.000 1.500
693650.000 5163155.000 1.500
693675.000 5163155.000 1.500
693700.000 5163155.000 1.500
693725.000 5163155.000 1.500
693750.000 5163155.000 1.500
693775.000 5163155.000 1.500
693800.000 5163155.000 1.500
693825.000 5163155.000 1.500
693850.000 5163155.000 1.500
693875.000 5163155.000 1.500
693900.000 5163155.000 1.500
693925.000 5163155.000 1.500
693950.000 5163155.000 1.500
693975.000 5163155.000 1.500
694000.000 5163155.000 1.500
694025.000 5163155.000 1.500
694050.000 5163155.000 1.500
694075.000 5163155.000 1.500
694100.000 5163155.000 1.500
694125.000 5163155.000 1.500
694150.000 5163155.000 1.500
694175.000 5163155.000 1.500
694200.000 5163155.000 1.500
693525.000 5163130.000 1.500
693550.000 5163130.000 1.500
693575.000 5163130.000 1.500
693600.000 5163130.000 1.500
693625.000 5163130.000 1.500
693650.000 5163130.000 1.500
693675.000 5163130.000 1.500
693700.000 5163130.000 1.500
693725.000 5163130.000 1.500
693750.000 5163130.000 1.500
693775.000 5163130.000 1.500
693800.000 5163130.000 1.500
693825.000 5163130.000 1.500
693850.000 5163130.000 1.500
693875.000 5163130.000 1.500
693900.000 5163130.000 1.500
693925.000 5163130.000 1.500
693950.000 5163130.000 1.500
693975.000 5163130.000 1.500
694000.000 5163130.000 1.500
694025.000 5163130.000 1.500
694050.000 5163130.000 1.500
694075.000 5163130.000 1.500
694100.000 5163130.000 1.500
694125.000 5163130.000 1.500
694150.000 5163130.000 1.500
694175.000 5163130.000 1.500
693500.000 5163105.000 1.500
693525.000 5163105.000 1.500
693550.000 5163105.000 1.500
693575.000 5163105.000 1.500
693600.000 5163105.000 1.500
693625.000 5163105.000 1.500
693650.000 5163105.000 1.500
693675.000 5163105.000 1.500
693700.000 5163105.000 1.500
693725.000 5163105.000 1.500
693750.000 5163105.000 1.500
693775.000 5163105.000 1.500
693800.000 5163105.000 1.500
693825.000 5163105.000 1.500
693850.000 5163105.000 1.500
693875.000 5163105.000 1.500
693900.000 5163105.000 1.500
693925.000 5163105.000 1.500
693950.000 5163105.000 1.500
693975.000 5163105.000 1.500
694000.000 5163105.000 1.500
694025.000 5163105.000 1.500
694050.000 5163105.000 1.500
694075.000 5163105.000 1.500
694100.000 5163105.000 1.500
694125.000 5163105.000 1.500
694150.000 5163105.000 1.500
694175.000 5163105.000 1.500
693500.000 5163080.000 1.500
693525.000 5163080.000 1.500
693550.000 5163080.000 1.500
693575.000 5163080.000 1.500
693600.000 5163080.000 1.500
693625.000 5163080.000 1.500
693650.000 5163080.000 1.500
693675.000 5163080.000 1.500
693700.000 5163080.000 1.500
693725.000 5163080.000 1.500
693750.000 5163080.000 1.500
693775.000 5163080.000 1.500
693800.000 5163080.000 1.500
693825.000 5163080.000 1.500
693850.000 5163080.000 1.500
693875.000 5163080.000 1.500
693900.000 5163080.000 1.500
693925.000 5163080.000 1.500
693950.000 5163080.000 1.500
693975.000 5163080.000 1.500
694000.000 5163080.000 1.500
694025.000 5163080.000 1.500
694050.000 5163080.000 1.500
694075.000 5163080.000 1.500
694100.000 5163080.000 1.500
694125.000 5163080.000 1.500
694150.000 5163080.000 1.500
693475.000 5163055.000 1.500
693500.000 5163055.000 1.500
693525.000 5163055.000 1.500
693550.000 5163055.000 1.500
693575.000 5163055.000 1.500
693600.000 5163055.000 1.500
693625.000 5163055.000 1.500
693650.000 5163055.000 1.500
693675.000 5163055.000 1.500
693700.000 5163055.000 1.500
693725.000 5163055.000 1.500
693750.000 5163055.000 1.500
693775.000 5163055.000 1.500
693800.000 5163055.000 1.500
693825.000 5163055.000 1.500
693850.000 5163055.000 1.500
693875.000 5163055.000 1.500
693900.000 5163055.000 1.500
693925.000 5163055.000 1.500
693950.000 5163055.000 1.500
693975.000 5163055.000 1.500
694000.000 5163055.000 1.500
694025.000 5163055.000 1.500
694050.000 5163055.000 1.500
694075.000 5163055.000 1.500
694100.000 5163055.000 1.500
694125.000 5163055.000 1.500
693475.000 5163030.000 1.500
693500.000 5163030.000 1.500
693525.000 5163030.000 1.500
693550.000 5163030.000 1.500
693575.000 5163030.000 1.500
693600.000 5163030.000 1.500
693625.000 5163030.000 1.500
693650.000 5163030.000 1.500
693675.000 5163030.000 1.500
693700.000 5163030.000 1.500
693725.000 5163030.000 1.500
693750.000 5163030.000 1.500
693775.000 5163030.000 1.500
693800.000 5163030.000 1.500
693825.000 5163030.000 1.500
693850.000 5163030.000 1.500
693875.000 5163030.000 1.500
693900.000 5163030.000 1.500
693925.000 5163030.000 1.500
693950.000 5163030.000 1.500
693975.000 5163030.000 1.500
694000.000 5163030.000 1.500
694025.000 5163030.000 1.500
694050.000 5163030.000 1.500
694075.000 5163030.000 1.500
694100.000 5163030.000 1.500
693450.000 5163005.000 1.500
693475.000 5163005.000 1.500
693500.000 5163005.000 1.500
693525.000 5163005.000 1.500
693550.000 5163005.000 1.500
693575.000 5163005.000 1.500
693600.000 5163005.000 1.500
693625.000 5163005.000 1.500
693650.000 5163005.000 1.500
693675.000 5163005.000 1.500
693700.000 5163005.000 1.500
693725.000 5163005.000 1.500
693750.000 5163005.000 1.500
693775.000 5163005.000 1.500
693800.000 5163005.000 1.500
693825.000 5163005.000 1.500
693850.000 5163005.000 1.500
693875.000 5163005.000 1.500
693900.000 5163005.000 1.500
693925.000 5163005.000 1.500
693950.000 5163005.000 1.500
693975.000 5163005.000 1.500
694000.000 5163005.000 1.500
694025.000 5163005.000 1.500
694050.000 5163005.000 1.500
694075.000 5163005.000 1.500
694100.000 5163005.000 1.500
693450.000 5162980.000 1.500
693475.000 5162980.000 1.500
693500.000 5162980.000 1.500
693525.000 5162980.000 1.500
693550.000 5162980.000 1.500
693575.000 5162980.000 1.500
693600.000 5162980.000 1.500
693625.000 5162980.000 1.500
693650.000 5162980.000 1.500
693675.000 5162980.000 1.500
693700.000 5162980.000 1.500
693725.000 5162980.000 1.500
693750.000 5162980.000 1.500
693775.000 5162980.000 1.500
693800.000 5162980.000 1.500
693825.000 5162980.000 1.500
693850.000 5162980.000 1.500
693875.000 5162980.000 1.500
693900.000 5162980.000 1.500
693925.000 5162980.000 1.500
693950.000 5162980.000 1.500
693975.000 5162980.000 1.500
694000.000 5162980.000 1.500
694025.000 5162980.000 1.500
694050.000 5162980.000 1.500
694075.000 5162980.000 1.500
693425.000 5162955.000 1.500
693450.000 5162955.000 1.500
693475.000 5162955.000 1.500
693500.000 5162955.000 1.500
693525.000 5162955.000 1.500
693550.000 5162955.000 1.500
693575.000 5162955.000 1.500
693600.000 5162955.000 1.500
693625.000 5162955.000 1.500
693650.000 5162955.000 1.500
693675.000 5162955.000 1.500
693700.000 5162955.000 1.500
693725.000 5162955.000 1.500
693750.000 5162955.000 1.500
693775.000 5162955.000 1.500
693800.000 5162955.000 1.500
693825.000 5162955.000 1.500
693850.000 5162955.000 1.500
693875.000 5162955.000 1.500
693900.000 5162955.000 1.500
693925.000 5162955.000 1.500
693950.000 5162955.000 1.500
693975.000 5162955.000 1.500
694000.000 5162955.000 1.500
694025.000 5162955.000 1.500
694050.000 5162955.000 1.500
694075.000 5162955.000 1.500
693425.000 5162930.000 1.500
693450.000 5162930.000 1.500
693475.000 5162930.000 1.500
693500.000 5162930.000 1.500
693525.000 5162930.000 1.500
693550.000 5162930.000 1.500
693575.000 5162930.000 1.500
693600.000 5162930.000 1.500
693625.000 5162930.000 1.500
693650.000 5162930.000 1.500
693675.000 5162930.000 1.500
693700.000 5162930.000 1.500
693725.000 5162930.000 1.500
693750.000 5162930.000 1.500
693775.000 5162930.000 1.500
693800.000 5162930.000 1.500
693825.000 5162930.000 1.500
